Timestamp		Force Z		Comments
790   			-1.80   		   		
796   			-2.09   		   		
802   			-2.21   		   		
807   			-1.28   		   		
813   			-1.63   		   		
819   			-0.47   		   		
824   			-1.80   		   		
830   			-0.87   		   		
836   			-1.24   		   		
842   			-2.17   		   		
847   			-1.42   		   		
853   			-1.65   		   		
859   			-1.13   		   		
865   			-1.26   		   		
870   			-1.03   		   		
876   			-1.44   		   		
882   			-1.44   		   		
887   			-0.39   		   		
893   			-1.47   		   		
899   			-0.84   		   		
905   			-1.07   		   		
910   			-1.07   		   		
916   			-0.55   		   		
922   			-2.05   		   		
928   			-2.23   		   		
933   			-1.71   		   		
939   			-1.18   		   		
945   			-1.47   		   		
950   			-2.29   		   		
956   			-2.58   		   		
962   			-1.71   		   		
968   			-1.18   		   		
973   			-1.82   		   		
979   			-1.07   		   		
985   			-1.36   		   		
991   			-0.20   		   		
996   			-1.53   		   		
1002   			-0.72   		   		
1008   			-1.82   		   		
1013   			-1.42   		   		
1019   			-1.30   		   		
1025   			-1.76   		   		
1031   			-1.07   		   		
1036   			-1.65   		   		
1042   			-2.11   		   		
1048   			-1.76   		   		
1054   			-0.84   		   		
1059   			-1.94   		   		
1065   			-1.90   		   		
1071   			-1.96   		   		
1076   			-1.49   		   		
1082   			-1.55   		   		
1088   			-1.61   		   		
1094   			-1.49   		   		
1099   			-1.90   		   		
1105   			-1.44   		   		
1111   			-1.67   		   		
1117   			-1.55   		   		
1122   			-2.02   		   		
1128   			-1.20   		   		
1134   			-1.32   		   		
1139   			-1.55   		   		
1145   			-2.37   		   		
1151   			-2.46   		   		
1157   			-1.94   		   		
1162   			-1.53   		   		
1168   			-1.13   		   		
1174   			-0.43   		   		
1180   			-1.13   		   		
1185   			-0.26   		   		
1191   			-1.07   		   		
1197   			-0.60   		   		
1202   			-1.24   		   		
1208   			-1.34   		   		
1214   			-1.51   		   		
1220   			-0.76   		   		
1225   			-1.51   		   		
1231   			-1.45   		   		
1237   			-2.02   		   		
1243   			-1.32   		   		
1248   			-1.09   		   		
1254   			-1.09   		   		
1260   			-0.97   		   		
1265   			-2.09   		   		
1271   			-1.22   		   		
1277   			-1.92   		   		
1283   			-1.97   		   		
1288   			-2.15   		   		
1294   			-2.15   		   		
1300   			-1.45   		   		
1306   			-1.68   		   		
1311   			-1.28   		   		
1317   			-1.22   		   		
1323   			-1.38   		   		
1328   			-1.20   		   		
1334   			-0.74   		   		
1340   			-1.09   		   		
1346   			-2.08   		   		
1351   			-1.71   		   		
1357   			-2.34   		   		
1363   			-1.30   		   		
1369   			-2.05   		   		
1374   			-1.65   		   		
1380   			-1.78   		   		
1386   			-0.45   		   		
1391   			-1.55   		   		
1397   			-1.32   		   		
1403   			-2.02   		   		
1409   			-1.88   		   		
1414   			-2.00   		   		
1420   			-1.82   		   		
1426   			-1.36   		   		
1432   			-1.24   		   		
1437   			-1.61   		   		
1443   			-1.32   		   		
1449   			-1.20   		   		
1454   			-0.68   		   		
1460   			-0.91   		   		
1466   			-1.73   		   		
1472   			-1.49   		   		
1477   			-1.20   		   		
1483   			-1.49   		   		
1489   			-2.89   		   		
1494   			-0.97   		   		
1500   			-1.15   		   		
1506   			-2.31   		   		
1512   			-2.42   		   		
1517   			-2.19   		   		
1523   			-0.80   		   		
1529   			-2.02   		   		
1535   			-1.61   		   		
1540   			-1.55   		   		
1546   			-2.08   		   		
1552   			-3.45   		   		
1557   			-1.82   		   		
1563   			-0.84   		   		
1569   			-2.00   		   		
1575   			-1.42   		   		
1580   			-1.57   		   		
1586   			-1.22   		   		
1592   			-1.63   		   		
1598   			-1.45   		   		
1603   			-1.45   		   		
1609   			-1.71   		   		
1615   			-3.62   		   		
1620   			-1.71   		   		
1626   			-1.53   		   		
1632   			-1.42   		   		
1638   			-1.18   		   		
1643   			-0.60   		   		
1649   			-0.66   		   		
1655   			-0.26   		   		
1661   			-1.07   		   		
1666   			-1.07   		   		
1672   			-1.71   		   		
1678   			-3.62   		   		
1683   			-2.11   		   		
1689   			-1.36   		   		
1695   			-1.13   		   		
1701   			-1.07   		   		
1706   			-1.42   		   		
1712   			-1.76   		   		
1718   			-1.30   		   		
1724   			-1.11   		   		
1729   			-1.05   		   		
1735   			-1.40   		   		
1741   			-3.78   		   		
1746   			-1.28   		   		
1752   			-0.78   		   		
1758   			-1.30   		   		
1764   			-1.53   		   		
1769   			-1.47   		   		
1775   			-2.63   		   		
1781   			-1.38   		   		
1787   			-0.68   		   		
1792   			-1.67   		   		
1798   			-1.15   		   		
1804   			-1.49   		   		
1809   			-1.73   		   		
1815   			-1.84   		   		
1821   			-1.44   		   		
1827   			-1.38   		   		
1832   			-1.49   		   		
1838   			-1.57   		   		
1844   			-1.34   		   		
1850   			-0.81   		   		
1855   			-0.76   		   		
1861   			-1.63   		   		
1867   			-1.42   		   		
1872   			-1.71   		   		
1878   			-1.07   		   		
1884   			-1.30   		   		
1890   			-1.30   		   		
1895   			-1.45   		   		
1901   			-0.81   		   		
1907   			-0.81   		   		
1913   			-1.05   		   		
1918   			-1.92   		   		
1924   			-1.53   		   		
1930   			-2.17   		   		
1935   			-1.18   		   		
1941   			-1.30   		   		
1947   			-0.95   		   		
1953   			-1.30   		   		
1958   			-1.42   		   		
1964   			-1.65   		   		
1970   			-0.89   		   		
1976   			-1.42   		   		
1981   			-0.58   		   		
1987   			-0.93   		   		
1993   			-1.68   		   		
1998   			-0.81   		   		
2004   			-1.51   		   		
2010   			-0.45   		   		
2016   			-1.61   		   		
2021   			-1.32   		   		
2027   			-1.38   		   		
2033   			-1.15   		   		
2039   			-1.39   		   		
2044   			-1.39   		   		
2050   			-1.45   		   		
2056   			-1.05   		   		
2061   			-0.70   		   		
2067   			-0.95   		   		
2073   			-1.53   		   		
2079   			-1.36   		   		
2084   			-0.20   		   		
2090   			-1.24   		   		
2096   			-1.34   		   		
2102   			-1.86   		   		
2107   			-2.09   		   		
2113   			-1.97   		   		
2119   			-1.63   		   		
2124   			-1.28   		   		
2130   			-1.80   		   		
2136   			-0.70   		   		
2142   			-0.47   		   		
2147   			-1.74   		   		
2153   			-1.07   		   		
2159   			-0.66   		   		
2165   			-1.36   		   		
2170   			-0.26   		   		
2176   			-2.00   		   		
2182   			-1.53   		   		
2187   			-0.84   		   		
2193   			-1.36   		   		
2199   			-0.55   		   		
2205   			-1.07   		   		
2210   			-0.66   		   		
2216   			-1.42   		   		
2222   			-0.72   		   		
2228   			-1.36   		   		
2233   			-0.95   		   		
2239   			-0.72   		   		
2245   			-0.95   		   		
2250   			-0.84   		   		
2256   			-1.01   		   		
2262   			-1.18   		   		
2268   			-1.59   		   		
2273   			-1.13   		   		
2279   			-1.01   		   		
2285   			-0.60   		   		
2291   			-1.07   		   		
2296   			-0.45   		   		
2302   			0.13   		   		
2308   			-1.03   		   		
2313   			-1.61   		   		
2319   			-0.74   		   		
2325   			-1.71   		   		
2331   			-1.13   		   		
2336   			-0.95   		   		
2342   			-2.29   		   		
2348   			-1.01   		   		
2354   			-1.90   		   		
2359   			-1.32   		   		
2365   			-2.37   		   		
2371   			-2.19   		   		
2376   			-2.08   		   		
2382   			-1.74   		   		
2388   			-1.51   		   		
2394   			-0.99   		   		
2399   			-1.57   		   		
2405   			-1.86   		   		
2411   			-1.42   		   		
2417   			-1.18   		   		
2422   			-1.01   		   		
2428   			-1.42   		   		
2434   			-1.53   		   		
2439   			-1.61   		   		
2445   			-1.73   		   		
2451   			-2.02   		   		
2457   			-2.19   		   		
2462   			-0.91   		   		
2468   			-0.55   		   		
2474   			-1.18   		   		
2480   			-1.59   		   		
2485   			-0.84   		   		
2491   			-1.18   		   		
2497   			-0.89   		   		
2502   			-0.95   		   		
2508   			-1.36   		   		
2514   			-1.01   		   		
2520   			-0.89   		   		
2525   			-0.84   		   		
2531   			-0.49   		   		
2537   			-2.17   		   		
2542   			-1.18   		   		
2548   			-0.14   		   		
2554   			-0.49   		   		
2560   			-0.14   		   		
2565   			-0.78   		   		
2571   			-0.55   		   		
2577   			0.03   		   		
2583   			-0.80   		   		
2588   			-1.32   		   		
2594   			-0.91   		   		
2600   			-1.78   		   		
2605   			-0.91   		   		
2611   			-0.76   		   		
2617   			-1.34   		   		
2623   			-0.87   		   		
2628   			-0.70   		   		
2634   			-0.81   		   		
2640   			-0.87   		   		
2646   			-1.28   		   		
2651   			-0.47   		   		
2657   			-0.58   		   		
2663   			-2.15   		   		
2668   			-0.06   		   		
2674   			-0.99   		   		
2680   			0.17   		   		
2686   			-0.47   		   		
2691   			-0.93   		   		
2697   			-1.13   		   		
2703   			-0.78   		   		
2709   			-1.82   		   		
2714   			-0.60   		   		
2720   			-0.60   		   		
2726   			-1.07   		   		
2731   			-0.60   		   		
2737   			-1.76   		   		
2743   			-1.47   		   		
2749   			-1.42   		   		
2754   			-1.32   		   		
2760   			-1.67   		   		
2766   			-1.38   		   		
2772   			-1.90   		   		
2777   			-1.15   		   		
2783   			-0.99   		   		
2789   			-1.51   		   		
2794   			-0.76   		   		
2800   			-1.28   		   		
2806   			-1.74   		   		
2812   			-1.09   		   		
2817   			-0.51   		   		
2823   			-0.97   		   		
2829   			-1.32   		   		
2835   			-0.97   		   		
2840   			-0.97   		   		
2846   			-1.09   		   		
2852   			-0.86   		   		
2857   			-0.05   		   		
2863   			0.13   		   		
2869   			-0.12   		   		
2875   			-0.24   		   		
2880   			-0.81   		   		
2886   			-1.39   		   		
2892   			-0.53   		   		
2898   			-0.68   		   		
2903   			-1.15   		   		
2909   			-1.09   		   		
2915   			-1.15   		   		
2920   			0.01   		   		
2926   			-0.14   		   		
2932   			-1.47   		   		
2938   			-1.42   		   		
2943   			-0.08   		   		
2949   			-1.07   		   		
2955   			0.21   		   		
2961   			-0.31   		   		
2966   			-1.42   		   		
2972   			-1.71   		   		
2978   			-1.76   		   		
2983   			-0.31   		   		
2989   			-0.37   		   		
2995   			-0.95   		   		
3001   			-0.31   		   		
3006   			-1.47   		   		
3012   			-1.24   		   		
3018   			-1.71   		   		
3024   			-1.53   		   		
3029   			-1.30   		   		
3035   			-0.60   		   		
3041   			-0.41   		   		
3046   			-0.24   		   		
3052   			-0.76   		   		
3058   			-0.58   		   		
3064   			-0.47   		   		
3069   			0.01   		   		
3075   			-0.39   		   		
3081   			-0.74   		   		
3087   			-1.38   		   		
3092   			-1.32   		   		
3098   			-1.53   		   		
3104   			-1.36   		   		
3109   			-0.78   		   		
3115   			-1.36   		   		
3121   			-1.65   		   		
3127   			-1.34   		   		
3132   			-1.63   		   		
3138   			-1.68   		   		
3144   			-0.87   		   		
3150   			-1.39   		   		
3155   			-1.73   		   		
3161   			-1.32   		   		
3167   			-1.78   		   		
3172   			-1.20   		   		
3178   			-1.15   		   		
3184   			-1.01   		   		
3190   			-1.47   		   		
3195   			-1.30   		   		
3201   			-0.84   		   		
3207   			-0.43   		   		
3213   			-0.60   		   		
3218   			-0.14   		   		
3224   			0.15   		   		
3230   			-0.37   		   		
3235   			0.03   		   		
3241   			-0.20   		   		
3247   			-0.20   		   		
3253   			-0.95   		   		
3258   			-0.08   		   		
3264   			0.15   		   		
3270   			-0.63   		   		
3276   			-0.16   		   		
3281   			0.07   		   		
3287   			-0.68   		   		
3293   			0.01   		   		
3298   			-0.08   		   		
3304   			-0.14   		   		
3310   			-0.31   		   		
3316   			-0.43   		   		
3321   			-0.60   		   		
3327   			-0.05   		   		
3333   			0.01   		   		
3338   			0.13   		   		
3344   			-0.28   		   		
3350   			-0.57   		   		
3356   			0.15   		   		
3361   			0.03   		   		
3367   			0.38   		   		
3373   			-0.14   		   		
3379   			0.03   		   		
3384   			-1.68   		   		
3390   			-1.34   		   		
3396   			-2.90   		   		
3401   			-0.18   		   		
3407   			-1.16   		   		
3413   			-0.37   		   		
3419   			0.67   		   		
3424   			-0.02   		   		
3430   			0.84   		   		
3436   			0.50   		   		
3442   			0.11   		   		
3447   			-0.93   		   		
3453   			-0.29   		   		
3459   			0.86   		   		
3464   			-0.12   		   		
3470   			-0.51   		   		
3476   			-0.45   		   		
3482   			-0.63   		   		
3487   			0.13   		   		
3493   			0.36   		   		
3499   			0.46   		   		
3505   			0.75   		   		
3510   			-0.70   		   		
3516   			-0.18   		   		
3522   			1.15   		   		
3527   			0.15   		   		
3533   			0.44   		   		
3539   			0.21   		   		
3545   			0.26   		   		
3550   			-0.37   		   		
3556   			0.17   		   		
3562   			0.63   		   		
3568   			0.58   		   		
3573   			-0.58   		   		
3579   			-0.41   		   		
3585   			-0.26   		   		
3590   			-0.84   		   		
3596   			-0.37   		   		
3602   			-0.26   		   		
3608   			-0.66   		   		
3613   			-0.74   		   		
3619   			-0.28   		   		
3625   			-0.63   		   		
3631   			-0.10   		   		
3636   			-0.68   		   		
3642   			0.23   		   		
3648   			0.17   		   		
3653   			-0.29   		   		
3659   			0.17   		   		
3665   			-0.41   		   		
3671   			-0.51   		   		
3676   			-0.57   		   		
3682   			0.01   		   		
3688   			-0.34   		   		
3694   			0.01   		   		
3699   			-0.55   		   		
3705   			-1.01   		   		
3711   			-1.42   		   		
3716   			-1.82   		   		
3722   			-1.42   		   		
3728   			-1.76   		   		
3734   			-1.42   		   		
3739   			-1.24   		   		
3745   			-2.23   		   		
3751   			-2.11   		   		
3757   			-1.68   		   		
3762   			-0.81   		   		
3768   			-1.39   		   		
3774   			-1.45   		   		
3779   			-0.41   		   		
3785   			-0.84   		   		
3791   			-0.37   		   		
3797   			-1.13   		   		
3802   			-0.84   		   		
3808   			-1.71   		   		
3814   			-0.78   		   		
3820   			-0.95   		   		
3825   			-0.60   		   		
3831   			0.26   		   		
3837   			0.09   		   		
3842   			-0.41   		   		
3848   			-0.06   		   		
3854   			-0.64   		   		
3860   			-0.64   		   		
3865   			-0.53   		   		
3871   			0.46   		   		
3877   			-1.22   		   		
3883   			-1.16   		   		
3888   			-1.45   		   		
3894   			-0.76   		   		
3900   			-1.26   		   		
3905   			-1.03   		   		
3911   			-0.80   		   		
3917   			-1.15   		   		
3923   			-1.44   		   		
3928   			-0.89   		   		
3934   			-0.95   		   		
3940   			-0.02   		   		
3946   			-0.78   		   		
3951   			-1.18   		   		
3957   			-1.36   		   		
3963   			-1.24   		   		
3968   			-1.65   		   		
3974   			-1.30   		   		
3980   			-1.13   		   		
3986   			-1.76   		   		
3991   			-1.59   		   		
3997   			-2.23   		   		
4003   			-0.55   		   		
4009   			-1.01   		   		
4014   			-0.60   		   		
4020   			-0.26   		   		
4026   			-0.43   		   		
4031   			-0.60   		   		
4037   			0.61   		   		
4043   			0.24   		   		
4049   			-0.22   		   		
4054   			-0.39   		   		
4060   			-0.74   		   		
4066   			-0.28   		   		
4072   			-1.24   		   		
4077   			-1.18   		   		
4083   			-0.31   		   		
4089   			-0.55   		   		
4094   			-0.02   		   		
4100   			-0.37   		   		
4106   			-1.24   		   		
4112   			-0.95   		   		
4117   			-0.60   		   		
4123   			-1.01   		   		
4129   			-2.46   		   		
4134   			-0.78   		   		
4140   			-0.84   		   		
4146   			-0.26   		   		
4152   			-0.84   		   		
4157   			-0.41   		   		
4163   			-1.28   		   		
4169   			-0.35   		   		
4175   			-1.34   		   		
4180   			-0.81   		   		
4186   			-1.13   		   		
4192   			-2.00   		   		
4197   			-0.60   		   		
4203   			-0.49   		   		
4209   			-0.84   		   		
4215   			-1.47   		   		
4220   			-1.07   		   		
4226   			-1.47   		   		
4232   			-0.84   		   		
4238   			-0.43   		   		
4243   			-1.74   		   		
4249   			-1.16   		   		
4255   			-3.43   		   		
4260   			-1.28   		   		
4266   			-1.22   		   		
4272   			-1.18   		   		
4278   			-1.65   		   		
4283   			-2.00   		   		
4289   			-1.76   		   		
4295   			-1.71   		   		
4301   			-2.11   		   		
4306   			-2.40   		   		
4312   			-0.60   		   		
4318   			-1.47   		   		
4323   			-0.84   		   		
4329   			-1.73   		   		
4335   			-1.78   		   		
4341   			-1.67   		   		
4346   			-1.67   		   		
4352   			-1.90   		   		
4358   			-1.71   		   		
4364   			-1.47   		   		
4369   			-1.30   		   		
4375   			-1.36   		   		
4381   			-1.76   		   		
4386   			-1.13   		   		
4392   			-2.00   		   		
4398   			-2.23   		   		
4404   			-2.46   		   		
4409   			-3.16   		   		
4415   			-2.25   		   		
4421   			-1.73   		   		
4427   			-1.73   		   		
4432   			-1.78   		   		
4438   			-1.96   		   		
4444   			-1.71   		   		
4449   			-1.82   		   		
4455   			-0.78   		   		
4461   			-0.84   		   		
4467   			-1.53   		   		
4472   			-1.05   		   		
4478   			-0.87   		   		
4484   			-1.86   		   		
4490   			-1.80   		   		
4495   			-1.39   		   		
4501   			-0.84   		   		
4507   			-1.47   		   		
4512   			-1.30   		   		
4518   			-1.47   		   		
4524   			-1.59   		   		
4530   			-2.31   		   		
4535   			-1.32   		   		
4541   			-2.02   		   		
4547   			-1.61   		   		
4553   			-1.49   		   		
4558   			-1.23   		   		
4564   			-2.10   		   		
4570   			-1.28   		   		
4575   			-1.28   		   		
4581   			-1.05   		   		
4587   			-1.90   		   		
4593   			-0.86   		   		
4598   			-1.15   		   		
4604   			-1.44   		   		
4610   			-1.15   		   		
4616   			-0.99   		   		
4621   			-1.86   		   		
4627   			-1.57   		   		
4633   			-2.15   		   		
4638   			-1.92   		   		
4644   			-1.24   		   		
4650   			-1.42   		   		
4656   			-1.53   		   		
4661   			-1.07   		   		
4667   			-1.65   		   		
4673   			-1.94   		   		
4679   			-1.13   		   		
4684   			-1.36   		   		
4690   			0.03   		   		
4696   			-0.31   		   		
4701   			-0.72   		   		
4707   			0.03   		   		
4713   			-0.20   		   		
4719   			-0.43   		   		
4724   			-0.43   		   		
4730   			-0.89   		   		
4736   			0.61   		   		
4742   			0.21   		   		
4747   			-0.08   		   		
4753   			0.61   		   		
4759   			-0.18   		   		
4764   			-0.18   		   		
4770   			-0.41   		   		
4776   			-0.36   		   		
4782   			0.45   		   		
4787   			-0.14   		   		
4793   			-0.66   		   		
4799   			0.03   		   		
4805   			0.67   		   		
4810   			1.08   		   		
4816   			0.69   		   		
4822   			1.15   		   		
4827   			1.33   		   		
4833   			1.79   		   		
4839   			0.92   		   		
4845   			0.59   		   		
4850   			0.36   		   		
4856   			1.29   		   		
4862   			1.57   		   		
4868   			0.48   		   		
4873   			1.73   		   		
4879   			1.04   		   		
4885   			1.10   		   		
4890   			2.37   		   		
4896   			2.02   		   		
4902   			1.92   		   		
4908   			1.34   		   		
4913   			1.86   		   		
4919   			1.86   		   		
4925   			2.04   		   		
4931   			2.09   		   		
4936   			0.76   		   		
4942   			1.11   		   		
4948   			1.23   		   		
4953   			1.11   		   		
4959   			2.00   		   		
4965   			1.48   		   		
4971   			2.00   		   		
4976   			1.25   		   		
4982   			2.12   		   		
4988   			1.69   		   		
4994   			1.92   		   		
4999   			0.88   		   		
5005   			1.63   		   		
5011   			1.86   		   		
5016   			1.65   		   		
5022   			1.13   		   		
5028   			1.31   		   		
5034   			1.19   		   		
5039   			1.88   		   		
5045   			2.38   		   		
5051   			0.53   		   		
5056   			2.73   		   		
5062   			1.98   		   		
5068   			2.50   		   		
5074   			1.96   		   		
5079   			1.96   		   		
5085   			2.30   		   		
5091   			2.48   		   		
5097   			2.59   		   		
5102   			2.06   		   		
5108   			1.83   		   		
5114   			0.21   		   		
5119   			2.46   		   		
5125   			2.12   		   		
5131   			3.39   		   		
5137   			2.17   		   		
5142   			2.75   		   		
5148   			3.50   		   		
5154   			2.81   		   		
5160   			2.90   		   		
5165   			2.56   		   		
5171   			2.33   		   		
5177   			1.29   		   		
5182   			2.33   		   		
5188   			3.18   		   		
5194   			3.35   		   		
5200   			3.87   		   		
5205   			3.46   		   		
5211   			3.75   		   		
5217   			3.70   		   		
5223   			3.70   		   		
5228   			3.12   		   		
5234   			3.29   		   		
5240   			2.43   		   		
5245   			3.25   		   		
5251   			3.43   		   		
5257   			3.20   		   		
5263   			3.95   		   		
5268   			3.77   		   		
5274   			3.52   		   		
5280   			3.87   		   		
5286   			3.75   		   		
5291   			4.39   		   		
5297   			3.93   		   		
5303   			3.48   		   		
5308   			3.60   		   		
5314   			4.06   		   		
5320   			3.60   		   		
5326   			3.54   		   		
5331   			4.50   		   		
5337   			3.64   		   		
5343   			4.62   		   		
5349   			3.70   		   		
5354   			4.33   		   		
5360   			4.73   		   		
5366   			4.04   		   		
5371   			4.21   		   		
5377   			4.91   		   		
5383   			3.93   		   		
5389   			3.19   		   		
5394   			3.83   		   		
5400   			4.46   		   		
5406   			4.17   		   		
5412   			4.00   		   		
5417   			5.12   		   		
5423   			4.31   		   		
5429   			4.83   		   		
5434   			4.31   		   		
5440   			4.19   		   		
5446   			4.19   		   		
5452   			5.17   		   		
5457   			5.12   		   		
5463   			4.83   		   		
5469   			4.19   		   		
5475   			4.02   		   		
5480   			4.71   		   		
5486   			4.54   		   		
5492   			5.29   		   		
5497   			5.23   		   		
5503   			5.42   		   		
5509   			5.30   		   		
5515   			4.90   		   		
5520   			4.84   		   		
5526   			5.02   		   		
5532   			4.54   		   		
5538   			4.71   		   		
5543   			6.09   		   		
5549   			4.71   		   		
5555   			5.92   		   		
5560   			6.32   		   		
5566   			6.09   		   		
5572   			6.27   		   		
5578   			7.01   		   		
5583   			6.44   		   		
5589   			7.19   		   		
5595   			6.04   		   		
5601   			5.98   		   		
5606   			5.75   		   		
5612   			6.27   		   		
5618   			7.52   		   		
5623   			7.57   		   		
5629   			7.00   		   		
5635   			7.00   		   		
5641   			6.77   		   		
5646   			7.47   		   		
5652   			7.59   		   		
5658   			6.84   		   		
5664   			7.19   		   		
5669   			7.42   		   		
5675   			7.49   		   		
5681   			7.61   		   		
5686   			7.72   		   		
5692   			8.13   		   		
5698   			8.36   		   		
5704   			7.90   		   		
5709   			7.90   		   		
5715   			7.44   		   		
5721   			8.24   		   		
5727   			9.10   		   		
5732   			8.74   		   		
5738   			8.22   		   		
5744   			9.37   		   		
5749   			8.51   		   		
5755   			9.08   		   		
5761   			8.85   		   		
5767   			8.33   		   		
5772   			8.39   		   		
5778   			8.28   		   		
5784   			7.70   		   		
5790   			9.14   		   		
5795   			9.14   		   		
5801   			8.39   		   		
5807   			8.22   		   		
5812   			8.62   		   		
5818   			8.51   		   		
5824   			8.56   		   		
5830   			8.45   		   		
5835   			8.28   		   		
5841   			7.82   		   		
5847   			7.72   		   		
5853   			8.01   		   		
5858   			7.26   		   		
5864   			7.55   		   		
5870   			8.13   		   		
5875   			7.55   		   		
5881   			7.72   		   		
5887   			8.30   		   		
5893   			8.36   		   		
5898   			7.90   		   		
5904   			7.93   		   		
5910   			8.28   		   		
5916   			8.91   		   		
5921   			8.28   		   		
5927   			8.16   		   		
5933   			8.28   		   		
5938   			9.54   		   		
5944   			9.25   		   		
5950   			9.31   		   		
5956   			9.54   		   		
5961   			8.26   		   		
5967   			9.40   		   		
5973   			9.17   		   		
5979   			8.03   		   		
5984   			8.83   		   		
5990   			8.18   		   		
5996   			8.30   		   		
6001   			8.70   		   		
6007   			9.44   		   		
6013   			9.50   		   		
6019   			8.93   		   		
6024   			9.22   		   		
6030   			9.22   		   		
6036   			7.09   		   		
6041   			9.04   		   		
6047   			8.85   		   		
6053   			8.33   		   		
6059   			8.33   		   		
6064   			8.68   		   		
6070   			8.28   		   		
6076   			8.31   		   		
6082   			7.85   		   		
6087   			7.91   		   		
6093   			8.08   		   		
6099   			6.36   		   		
6104   			8.64   		   		
6110   			7.49   		   		
6116   			8.36   		   		
6122   			8.70   		   		
6127   			8.87   		   		
6133   			8.39   		   		
6139   			8.51   		   		
6145   			8.05   		   		
6150   			8.74   		   		
6156   			9.02   		   		
6162   			7.93   		   		
6167   			9.31   		   		
6173   			9.54   		   		
6179   			9.31   		   		
6185   			9.08   		   		
6190   			8.60   		   		
6196   			9.57   		   		
6202   			9.12   		   		
6208   			8.94   		   		
6213   			9.63   		   		
6219   			9.94   		   		
6225   			7.59   		   		
6230   			9.08   		   		
6236   			9.71   		   		
6242   			9.88   		   		
6248   			9.52   		   		
6253   			9.46   		   		
6259   			9.52   		   		
6265   			9.00   		   		
6271   			9.23   		   		
6276   			9.62   		   		
6282   			9.33   		   		
6288   			9.22   		   		
6293   			8.64   		   		
6299   			9.10   		   		
6305   			8.93   		   		
6311   			8.64   		   		
6316   			8.81   		   		
6322   			8.47   		   		
6328   			7.67   		   		
6334   			8.26   		   		
6339   			8.31   		   		
6345   			8.37   		   		
6351   			8.08   		   		
6356   			8.71   		   		
6362   			8.94   		   		
6368   			8.43   		   		
