Timestamp		Force Z		Comments
945   			-1.76   		   		
951   			-1.59   		   		
956   			-1.36   		   		
962   			-1.36   		   		
968   			-3.39   		   		
973   			-1.24   		   		
979   			-1.18   		   		
985   			-1.13   		   		
991   			-1.24   		   		
996   			-1.34   		   		
1002   			-1.86   		   		
1008   			-1.16   		   		
1014   			-1.80   		   		
1019   			-1.57   		   		
1025   			-1.43   		   		
1031   			-3.17   		   		
1036   			-1.14   		   		
1042   			-1.55   		   		
1048   			-1.49   		   		
1054   			-0.66   		   		
1059   			-1.94   		   		
1065   			-1.18   		   		
1071   			-1.24   		   		
1077   			-1.42   		   		
1082   			-1.10   		   		
1088   			-0.87   		   		
1094   			-2.03   		   		
1099   			-1.34   		   		
1105   			-1.22   		   		
1111   			-1.63   		   		
1117   			-2.03   		   		
1122   			-1.22   		   		
1128   			-1.22   		   		
1134   			-1.10   		   		
1140   			-1.68   		   		
1145   			-0.41   		   		
1151   			-1.39   		   		
1157   			-1.34   		   		
1162   			-0.87   		   		
1168   			-1.86   		   		
1174   			-1.97   		   		
1180   			-2.15   		   		
1185   			-1.39   		   		
1191   			-1.63   		   		
1197   			-1.42   		   		
1203   			-0.95   		   		
1208   			-1.42   		   		
1214   			-0.89   		   		
1220   			-1.07   		   		
1225   			-1.07   		   		
1231   			-1.13   		   		
1237   			-1.42   		   		
1243   			-1.94   		   		
1248   			-2.11   		   		
1254   			-1.28   		   		
1260   			-2.21   		   		
1266   			-1.92   		   		
1271   			-2.15   		   		
1277   			-1.97   		   		
1283   			-1.88   		   		
1288   			-0.84   		   		
1294   			-1.82   		   		
1300   			-1.30   		   		
1306   			-1.71   		   		
1311   			-0.79   		   		
1317   			-1.37   		   		
1323   			-1.95   		   		
1329   			-2.19   		   		
1334   			-1.43   		   		
1340   			-1.94   		   		
1346   			-1.07   		   		
1351   			-1.13   		   		
1357   			-1.30   		   		
1363   			-2.46   		   		
1369   			-2.21   		   		
1374   			-2.03   		   		
1380   			-2.44   		   		
1386   			-2.15   		   		
1392   			-2.56   		   		
1397   			-2.09   		   		
1403   			-1.22   		   		
1409   			-1.80   		   		
1414   			-1.16   		   		
1420   			-2.73   		   		
1426   			-2.56   		   		
1432   			-1.68   		   		
1437   			-1.74   		   		
1443   			-2.27   		   		
1449   			-1.39   		   		
1455   			-1.51   		   		
1460   			-1.51   		   		
1466   			-2.38   		   		
1472   			-2.67   		   		
1477   			-2.32   		   		
1483   			-2.15   		   		
1489   			-1.51   		   		
1495   			-2.27   		   		
1500   			-1.68   		   		
1506   			-1.57   		   		
1512   			-2.27   		   		
1518   			-2.27   		   		
1523   			-1.22   		   		
1529   			-1.22   		   		
1535   			-2.21   		   		
1540   			-1.61   		   		
1546   			-2.37   		   		
1552   			-1.73   		   		
1558   			-2.25   		   		
1563   			-2.83   		   		
1569   			-2.38   		   		
1575   			-2.15   		   		
1581   			-3.14   		   		
1586   			-2.09   		   		
1592   			-1.86   		   		
1598   			-1.86   		   		
1603   			-1.92   		   		
1609   			-1.92   		   		
1615   			-1.39   		   		
1621   			-1.28   		   		
1626   			-2.11   		   		
1632   			-1.88   		   		
1638   			-1.24   		   		
1643   			-1.47   		   		
1649   			-1.01   		   		
1655   			-1.28   		   		
1661   			-1.74   		   		
1666   			-1.34   		   		
1672   			-0.87   		   		
1678   			-1.92   		   		
1684   			-2.01   		   		
1689   			-0.74   		   		
1695   			-1.14   		   		
1701   			-0.56   		   		
1706   			-1.26   		   		
1712   			-0.58   		   		
1718   			-0.76   		   		
1724   			-0.64   		   		
1729   			-0.76   		   		
1735   			-1.45   		   		
1741   			-1.22   		   		
1747   			-1.80   		   		
1752   			-1.92   		   		
1758   			-1.39   		   		
1764   			-2.32   		   		
1769   			-1.14   		   		
1775   			-1.32   		   		
1781   			-1.26   		   		
1787   			-0.16   		   		
1792   			-0.45   		   		
1798   			-1.30   		   		
1804   			-0.60   		   		
1810   			-0.60   		   		
1815   			0.21   		   		
1821   			-0.72   		   		
1827   			-1.66   		   		
1832   			-0.74   		   		
1838   			0.08   		   		
1844   			-0.04   		   		
1850   			-0.50   		   		
1855   			-0.99   		   		
1861   			-0.41   		   		
1867   			-0.76   		   		
1873   			-1.05   		   		
1878   			-0.99   		   		
1884   			-0.95   		   		
1890   			-0.26   		   		
1895   			-0.66   		   		
1901   			0.09   		   		
1907   			-0.89   		   		
1913   			-0.66   		   		
1918   			-1.42   		   		
1924   			-0.95   		   		
1930   			-0.72   		   		
1936   			-0.84   		   		
1941   			-1.05   		   		
1947   			-0.24   		   		
1953   			0.34   		   		
1958   			-0.53   		   		
1964   			0.17   		   		
1970   			-1.10   		   		
1976   			-1.39   		   		
1981   			-0.58   		   		
1987   			-1.10   		   		
1993   			-1.05   		   		
1999   			-0.78   		   		
2004   			-1.18   		   		
2010   			-1.47   		   		
2016   			-0.43   		   		
2021   			-0.78   		   		
2027   			-0.76   		   		
2033   			-1.16   		   		
2039   			-0.35   		   		
2044   			-0.24   		   		
2050   			-1.22   		   		
2056   			-0.97   		   		
2062   			-0.97   		   		
2067   			-2.07   		   		
2073   			-1.55   		   		
2079   			-0.91   		   		
2084   			-1.45   		   		
2090   			-0.87   		   		
2096   			-1.45   		   		
2102   			-1.22   		   		
2107   			-0.93   		   		
2113   			0.02   		   		
2119   			-1.03   		   		
2125   			-2.01   		   		
2130   			-1.72   		   		
2136   			-1.14   		   		
2142   			-1.05   		   		
2147   			0.05   		   		
2153   			-0.41   		   		
2159   			-0.53   		   		
2165   			-0.99   		   		
2170   			-1.05   		   		
2176   			-0.18   		   		
2182   			-0.58   		   		
2188   			-0.53   		   		
2193   			-0.99   		   		
2199   			-0.84   		   		
2205   			-0.72   		   		
2210   			-0.72   		   		
2216   			-1.18   		   		
2222   			-0.31   		   		
2228   			-0.04   		   		
2233   			-0.39   		   		
2239   			-0.79   		   		
2245   			-0.45   		   		
2250   			-1.03   		   		
2256   			-0.93   		   		
2262   			-0.87   		   		
2268   			-1.63   		   		
2273   			-0.99   		   		
2279   			-0.70   		   		
2285   			-2.21   		   		
2291   			-2.03   		   		
2296   			-1.92   		   		
2302   			-0.70   		   		
2308   			-2.15   		   		
2313   			-1.13   		   		
2319   			-0.49   		   		
2325   			-0.84   		   		
2331   			-1.24   		   		
2336   			-0.37   		   		
2342   			-0.91   		   		
2348   			-0.04   		   		
2354   			-0.85   		   		
2359   			-0.56   		   		
2365   			-0.85   		   		
2371   			-0.35   		   		
2376   			-1.05   		   		
2382   			-0.35   		   		
2388   			-0.76   		   		
2394   			-1.39   		   		
2399   			-0.74   		   		
2405   			-0.50   		   		
2411   			-0.56   		   		
2417   			-0.33   		   		
2422   			-0.21   		   		
2428   			-0.85   		   		
2434   			-1.03   		   		
2439   			-0.50   		   		
2445   			-1.37   		   		
2451   			-1.55   		   		
2457   			-1.63   		   		
2462   			-1.68   		   		
2468   			-0.81   		   		
2474   			-0.93   		   		
2480   			-1.86   		   		
2485   			-2.01   		   		
2491   			-1.55   		   		
2497   			-0.50   		   		
2502   			-1.08   		   		
2508   			-1.66   		   		
2514   			-2.24   		   		
2520   			-1.84   		   		
2525   			-1.49   		   		
2531   			-0.97   		   		
2537   			-0.68   		   		
2543   			-1.15   		   		
2548   			-1.15   		   		
2554   			-0.45   		   		
2560   			-0.80   		   		
2565   			-0.63   		   		
2571   			-1.36   		   		
2577   			-0.66   		   		
2583   			-1.18   		   		
2588   			-0.14   		   		
2594   			-0.84   		   		
2600   			-0.12   		   		
2606   			-0.29   		   		
2611   			-0.29   		   		
2617   			-0.47   		   		
2623   			-0.70   		   		
2628   			-0.33   		   		
2634   			-0.10   		   		
2640   			-0.62   		   		
2646   			-1.20   		   		
2651   			-0.85   		   		
2657   			-0.53   		   		
2663   			-1.10   		   		
2669   			-1.22   		   		
2674   			-0.58   		   		
2680   			-0.76   		   		
2686   			-0.45   		   		
2691   			-0.34   		   		
2697   			-0.97   		   		
2703   			-1.49   		   		
2709   			-1.38   		   		
2714   			-1.45   		   		
2720   			-1.63   		   		
2726   			-1.39   		   		
2732   			-0.76   		   		
2737   			-0.12   		   		
2743   			-1.34   		   		
2749   			0.29   		   		
2754   			-0.93   		   		
2760   			-0.87   		   		
2766   			-0.58   		   		
2772   			-1.39   		   		
2777   			-0.93   		   		
2783   			-0.87   		   		
2789   			-0.18   		   		
2795   			-0.76   		   		
2800   			-0.02   		   		
2806   			0.15   		   		
2812   			0.44   		   		
2817   			-0.43   		   		
2823   			-0.55   		   		
2829   			-0.89   		   		
2835   			-0.66   		   		
2840   			-1.13   		   		
2846   			-0.43   		   		
2852   			-1.24   		   		
2858   			-1.18   		   		
2863   			-1.13   		   		
2869   			-0.20   		   		
2875   			-1.13   		   		
2880   			0.21   		   		
2886   			-0.89   		   		
2892   			-0.78   		   		
2898   			-0.66   		   		
2903   			-1.30   		   		
2909   			-1.18   		   		
2915   			-1.42   		   		
2921   			-1.53   		   		
2926   			-2.17   		   		
2932   			-0.55   		   		
2938   			-0.89   		   		
2943   			-0.37   		   		
2949   			-1.13   		   		
2955   			-1.30   		   		
2961   			0.32   		   		
2966   			-0.20   		   		
2972   			-0.43   		   		
2978   			-0.14   		   		
2984   			-0.66   		   		
2989   			-0.49   		   		
2995   			0.26   		   		
3001   			-0.81   		   		
3006   			-0.64   		   		
3012   			0.05   		   		
3018   			-0.81   		   		
3024   			-0.53   		   		
3029   			-0.43   		   		
3035   			-0.14   		   		
3041   			-0.14   		   		
3047   			0.32   		   		
3052   			-0.78   		   		
3058   			-0.66   		   		
3064   			-0.89   		   		
3069   			-1.13   		   		
3075   			-0.37   		   		
3081   			-0.84   		   		
3087   			-0.76   		   		
3092   			-1.28   		   		
3098   			-0.41   		   		
3104   			-3.02   		   		
3109   			-1.28   		   		
3115   			-2.21   		   		
3121   			-1.63   		   		
3127   			-1.51   		   		
3132   			-2.44   		   		
3138   			-1.45   		   		
3144   			-1.05   		   		
3150   			-2.09   		   		
3155   			-1.57   		   		
3161   			-2.21   		   		
3167   			-1.45   		   		
3172   			-1.76   		   		
3178   			-1.71   		   		
3184   			-2.11   		   		
3190   			-1.71   		   		
3195   			-1.13   		   		
3201   			-2.15   		   		
3207   			-1.80   		   		
3213   			-1.45   		   		
3218   			-1.10   		   		
3224   			-0.81   		   		
3230   			0.09   		   		
3235   			-0.43   		   		
3241   			-0.89   		   		
3247   			-1.24   		   		
3253   			-1.13   		   		
3258   			-2.21   		   		
3264   			-1.68   		   		
3270   			-1.86   		   		
3276   			-2.21   		   		
3281   			-1.74   		   		
3287   			-2.27   		   		
3293   			-2.15   		   		
3298   			-1.57   		   		
3304   			-1.57   		   		
3310   			-0.81   		   		
3316   			-1.51   		   		
3321   			-1.86   		   		
3327   			-0.76   		   		
3333   			-0.81   		   		
3339   			-1.22   		   		
3344   			-0.70   		   		
3350   			-1.51   		   		
3356   			-0.76   		   		
3361   			-0.76   		   		
3367   			-0.81   		   		
3373   			-1.76   		   		
3379   			-1.58   		   		
3384   			-0.43   		   		
3390   			-0.54   		   		
3396   			-0.77   		   		
3402   			-0.24   		   		
3407   			-0.12   		   		
3413   			-0.06   		   		
3419   			-0.24   		   		
3424   			-0.87   		   		
3430   			-1.16   		   		
3436   			0.00   		   		
3442   			-0.99   		   		
3447   			-1.39   		   		
3453   			-1.51   		   		
3459   			-1.63   		   		
3465   			-1.22   		   		
3470   			-1.57   		   		
3476   			-1.57   		   		
3482   			-1.57   		   		
3487   			-1.94   		   		
3493   			-1.36   		   		
3499   			-1.47   		   		
3505   			-1.71   		   		
3510   			-1.53   		   		
3516   			-1.45   		   		
3522   			-2.50   		   		
3527   			-1.51   		   		
3533   			-1.51   		   		
3539   			-0.99   		   		
3545   			-1.30   		   		
3550   			-0.95   		   		
3556   			-1.47   		   		
3562   			-1.18   		   		
3568   			-0.89   		   		
3573   			-1.16   		   		
3579   			-0.81   		   		
3585   			-2.73   		   		
3590   			-1.28   		   		
3596   			0.58   		   		
3602   			-1.14   		   		
3608   			-1.03   		   		
3613   			-1.14   		   		
3619   			-1.61   		   		
3625   			-1.08   		   		
3631   			-1.55   		   		
3636   			-1.73   		   		
3642   			-1.61   		   		
3648   			-0.97   		   		
3653   			-1.96   		   		
3659   			-1.07   		   		
3665   			-1.24   		   		
3671   			-1.94   		   		
3676   			-1.94   		   		
3682   			-2.34   		   		
3688   			-2.48   		   		
3694   			-1.66   		   		
3699   			-1.43   		   		
3705   			-1.43   		   		
3711   			-1.61   		   		
3716   			-1.39   		   		
3722   			-0.64   		   		
3728   			-0.53   		   		
3734   			-1.34   		   		
3739   			-2.09   		   		
3745   			-1.36   		   		
3751   			-0.84   		   		
3757   			-2.17   		   		
3762   			-1.76   		   		
3768   			-1.71   		   		
3774   			-1.28   		   		
3779   			-1.39   		   		
3785   			-0.87   		   		
3791   			-1.74   		   		
3797   			-1.92   		   		
3802   			-2.24   		   		
3808   			-1.84   		   		
3814   			-2.53   		   		
3820   			-1.37   		   		
3825   			-0.85   		   		
3831   			-1.68   		   		
3837   			-1.68   		   		
3842   			-1.97   		   		
3848   			-1.86   		   		
3854   			-2.50   		   		
3860   			-1.61   		   		
3865   			-0.85   		   		
3871   			-1.37   		   		
3877   			-0.56   		   		
3883   			-0.91   		   		
3888   			-0.76   		   		
3894   			-1.45   		   		
3900   			-0.87   		   		
3905   			-0.81   		   		
3911   			-1.45   		   		
3917   			-1.34   		   		
3923   			-0.99   		   		
3928   			-1.28   		   		
3934   			-1.22   		   		
3940   			-1.63   		   		
3946   			-1.95   		   		
3951   			-1.95   		   		
3957   			-1.37   		   		
3963   			-0.97   		   		
3968   			-1.43   		   		
3974   			-2.19   		   		
3980   			-1.26   		   		
3986   			-1.44   		   		
3991   			-1.84   		   		
3997   			-1.84   		   		
4003   			-1.03   		   		
4009   			-1.08   		   		
4014   			-2.01   		   		
4020   			-1.95   		   		
4026   			-1.90   		   		
4031   			-0.66   		   		
4037   			-1.18   		   		
4043   			-2.29   		   		
4049   			-1.82   		   		
4054   			-0.60   		   		
4060   			-1.08   		   		
4066   			-3.17   		   		
4071   			-1.55   		   		
4077   			-0.85   		   		
4083   			-0.21   		   		
4089   			-0.66   		   		
4094   			-1.07   		   		
4100   			-1.65   		   		
4106   			-1.36   		   		
4112   			-0.78   		   		
4117   			-1.47   		   		
4123   			-1.76   		   		
4129   			-3.39   		   		
4134   			-1.36   		   		
4140   			-1.18   		   		
4146   			-1.18   		   		
4152   			-0.89   		   		
4157   			-1.59   		   		
4163   			-1.82   		   		
4169   			-1.07   		   		
4175   			-1.01   		   		
4180   			-1.24   		   		
4186   			-0.95   		   		
4192   			-1.30   		   		
4197   			-1.94   		   		
4203   			-1.68   		   		
4209   			-0.93   		   		
4215   			-0.35   		   		
4220   			-0.99   		   		
4226   			-0.29   		   		
4232   			-1.92   		   		
4238   			-1.57   		   		
4243   			-1.34   		   		
4249   			-0.99   		   		
4255   			-1.34   		   		
4260   			-1.45   		   		
4266   			-0.53   		   		
4272   			-1.39   		   		
4278   			-1.80   		   		
4283   			-1.97   		   		
4289   			-1.76   		   		
4295   			-1.59   		   		
4301   			-0.26   		   		
4306   			-1.47   		   		
4312   			-2.00   		   		
4318   			-0.68   		   		
4323   			-1.55   		   		
4329   			-1.73   		   		
4335   			-1.61   		   		
4341   			-1.49   		   		
4346   			-0.87   		   		
4352   			-0.76   		   		
4358   			-1.28   		   		
4364   			-0.76   		   		
4369   			-0.93   		   		
4375   			-1.07   		   		
4381   			-0.84   		   		
4386   			-0.37   		   		
4392   			-1.18   		   		
4398   			-1.42   		   		
4404   			-0.55   		   		
4409   			-0.84   		   		
4415   			-0.26   		   		
4421   			-0.95   		   		
4427   			0.61   		   		
4432   			0.21   		   		
4438   			0.67   		   		
4444   			-0.20   		   		
4449   			0.21   		   		
4455   			-0.20   		   		
4461   			0.34   		   		
4467   			0.40   		   		
4472   			-0.18   		   		
4478   			0.63   		   		
4484   			-0.35   		   		
4489   			-1.65   		   		
4495   			-0.37   		   		
4501   			-0.55   		   		
4507   			-0.66   		   		
4512   			-0.84   		   		
4518   			-0.97   		   		
4524   			-0.45   		   		
4530   			0.08   		   		
4535   			-0.39   		   		
4541   			-0.33   		   		
4547   			-0.87   		   		
4552   			-0.06   		   		
4558   			0.05   		   		
4564   			-0.29   		   		
4570   			-1.45   		   		
4575   			-1.36   		   		
4581   			-1.71   		   		
4587   			-1.82   		   		
4593   			-1.24   		   		
4598   			-1.13   		   		
4604   			-1.80   		   		
4610   			-1.45   		   		
4615   			-1.68   		   		
4621   			-1.63   		   		
4627   			-1.10   		   		
4633   			-2.56   		   		
4638   			-2.44   		   		
4644   			-1.28   		   		
4650   			-1.80   		   		
4656   			-2.38   		   		
4661   			-1.63   		   		
4667   			-0.87   		   		
4673   			-1.28   		   		
4678   			-1.34   		   		
4684   			-1.45   		   		
4690   			-1.34   		   		
4696   			-1.74   		   		
4701   			-1.86   		   		
4707   			-1.05   		   		
4713   			-0.58   		   		
4719   			-1.51   		   		
4724   			-1.10   		   		
4730   			-0.12   		   		
4736   			-0.87   		   		
4741   			-1.22   		   		
4747   			-0.29   		   		
4753   			-0.93   		   		
4759   			-0.99   		   		
4764   			-0.76   		   		
4770   			-0.87   		   		
4776   			-0.93   		   		
4782   			-0.41   		   		
4787   			0.29   		   		
4793   			-0.06   		   		
4799   			-0.93   		   		
4804   			-0.74   		   		
4810   			-0.10   		   		
4816   			-0.74   		   		
4822   			-0.74   		   		
4827   			-0.45   		   		
4833   			-0.06   		   		
4839   			-0.47   		   		
4845   			-0.87   		   		
4850   			-1.05   		   		
4856   			-0.64   		   		
4862   			0.34   		   		
4867   			0.23   		   		
4873   			-0.47   		   		
4879   			-0.93   		   		
4885   			-1.10   		   		
4890   			-0.66   		   		
4896   			-0.95   		   		
4902   			-0.37   		   		
4908   			-0.72   		   		
4913   			-0.49   		   		
4919   			-0.89   		   		
4925   			-1.01   		   		
4930   			-1.36   		   		
4936   			-0.84   		   		
4942   			-0.31   		   		
4948   			-0.41   		   		
4953   			-0.12   		   		
4959   			-0.76   		   		
4965   			0.69   		   		
4970   			0.40   		   		
4976   			-0.02   		   		
4982   			-0.02   		   		
4988   			0.62   		   		
4993   			0.44   		   		
4999   			0.85   		   		
5005   			0.81   		   		
5011   			0.46   		   		
5016   			0.63   		   		
5022   			0.40   		   		
5028   			-0.47   		   		
5033   			1.39   		   		
5039   			0.63   		   		
5045   			1.04   		   		
5051   			0.23   		   		
5056   			0.86   		   		
5062   			-0.14   		   		
5068   			0.79   		   		
5074   			0.44   		   		
5079   			0.44   		   		
5085   			1.13   		   		
5091   			0.26   		   		
5096   			1.31   		   		
5102   			2.12   		   		
5108   			0.61   		   		
5114   			1.42   		   		
5119   			0.69   		   		
5125   			1.50   		   		
5131   			1.44   		   		
5137   			1.39   		   		
5142   			1.33   		   		
5148   			0.90   		   		
5154   			0.90   		   		
5159   			1.19   		   		
5165   			1.48   		   		
5171   			1.88   		   		
5177   			1.36   		   		
5182   			1.36   		   		
5188   			0.61   		   		
5194   			1.13   		   		
5200   			0.79   		   		
5205   			0.71   		   		
5211   			1.64   		   		
5217   			1.75   		   		
5222   			1.64   		   		
5228   			2.10   		   		
5234   			1.79   		   		
5240   			1.85   		   		
5245   			2.14   		   		
5251   			1.50   		   		
5257   			1.67   		   		
5263   			1.85   		   		
5268   			1.39   		   		
5274   			0.63   		   		
5280   			0.92   		   		
5285   			1.96   		   		
5291   			1.42   		   		
5297   			1.54   		   		
5303   			1.88   		   		
5308   			1.94   		   		
5314   			2.87   		   		
5320   			2.50   		   		
5326   			3.60   		   		
5331   			3.14   		   		
5337   			2.97   		   		
5343   			2.33   		   		
5348   			2.74   		   		
5354   			2.74   		   		
5360   			3.14   		   		
5366   			2.85   		   		
5371   			2.91   		   		
5377   			3.04   		   		
5383   			2.58   		   		
5389   			2.35   		   		
5394   			2.00   		   		
5400   			2.98   		   		
5406   			2.83   		   		
5411   			2.83   		   		
5417   			1.91   		   		
5423   			2.71   		   		
5429   			3.12   		   		
5434   			3.12   		   		
5440   			2.83   		   		
5446   			3.18   		   		
5452   			3.23   		   		
5457   			4.44   		   		
5463   			3.29   		   		
5469   			3.70   		   		
5474   			3.35   		   		
5480   			3.70   		   		
5486   			3.41   		   		
5492   			3.39   		   		
5497   			3.56   		   		
5503   			4.02   		   		
5509   			1.31   		   		
5514   			4.19   		   		
5520   			3.35   		   		
5526   			3.18   		   		
5532   			4.21   		   		
5537   			3.81   		   		
5543   			4.44   		   		
5549   			4.62   		   		
5555   			4.16   		   		
5560   			4.21   		   		
5566   			4.27   		   		
5572   			1.96   		   		
5577   			4.65   		   		
5583   			4.31   		   		
5589   			4.48   		   		
5595   			4.08   		   		
5600   			3.67   		   		
5606   			4.27   		   		
5612   			4.04   		   		
5618   			3.98   		   		
5623   			4.68   		   		
5629   			5.42   		   		
5635   			3.41   		   		
5640   			5.14   		   		
5646   			4.27   		   		
5652   			4.27   		   		
5658   			4.91   		   		
5663   			5.04   		   		
5669   			5.15   		   		
5675   			6.07   		   		
5681   			5.55   		   		
5686   			5.38   		   		
5692   			5.12   		   		
5698   			3.39   		   		
5703   			5.75   		   		
5709   			5.81   		   		
5715   			4.77   		   		
5721   			5.19   		   		
5726   			6.00   		   		
5732   			5.25   		   		
5738   			5.88   		   		
5744   			5.42   		   		
5749   			5.88   		   		
5755   			6.34   		   		
5761   			6.98   		   		
5766   			7.55   		   		
5772   			5.65   		   		
5778   			5.69   		   		
5784   			6.27   		   		
5789   			6.96   		   		
5795   			5.86   		   		
5801   			5.63   		   		
5807   			6.80   		   		
5812   			5.94   		   		
5818   			5.88   		   		
5824   			5.54   		   		
5829   			6.86   		   		
5835   			6.15   		   		
5841   			6.15   		   		
5847   			6.32   		   		
5852   			6.90   		   		
5858   			6.78   		   		
5864   			6.06   		   		
5870   			7.09   		   		
5875   			7.21   		   		
5881   			6.52   		   		
5887   			6.52   		   		
5892   			6.73   		   		
5898   			6.61   		   		
5904   			7.01   		   		
5910   			7.42   		   		
5915   			6.61   		   		
5921   			6.92   		   		
5927   			6.86   		   		
5933   			6.57   		   		
5938   			7.90   		   		
5944   			7.26   		   		
5950   			7.84   		   		
5955   			8.41   		   		
5961   			8.13   		   		
5967   			7.26   		   		
5973   			7.61   		   		
5978   			7.09   		   		
5984   			8.18   		   		
5990   			6.63   		   		
5996   			7.09   		   		
6001   			7.15   		   		
6007   			7.19   		   		
6013   			7.30   		   		
6018   			7.42   		   		
6024   			7.01   		   		
6030   			6.84   		   		
6036   			6.46   		   		
6041   			6.98   		   		
6047   			6.98   		   		
6053   			7.49   		   		
6059   			7.03   		   		
6064   			7.40   		   		
6070   			6.88   		   		
6076   			6.60   		   		
6081   			6.60   		   		
6087   			6.25   		   		
6093   			6.96   		   		
6099   			7.65   		   		
6104   			7.53   		   		
6110   			7.59   		   		
6116   			6.27   		   		
6121   			8.51   		   		
6127   			8.45   		   		
6133   			7.88   		   		
6139   			8.22   		   		
6144   			8.16   		   		
6150   			8.09   		   		
6156   			7.23   		   		
6162   			7.86   		   		
6167   			7.29   		   		
6173   			7.29   		   		
6179   			6.06   		   		
6184   			7.95   		   		
6190   			7.44   		   		
6196   			6.92   		   		
6202   			7.55   		   		
6207   			8.13   		   		
6213   			8.53   		   		
6219   			8.01   		   		
6225   			8.01   		   		
6230   			8.47   		   		
6236   			8.36   		   		
6242   			7.21   		   		
6247   			7.15   		   		
6253   			8.36   		   		
6259   			8.13   		   		
6265   			7.88   		   		
6270   			8.68   		   		
6276   			8.22   		   		
6282   			8.62   		   		
6288   			7.36   		   		
6293   			7.65   		   		
6299   			7.88   		   		
6305   			8.28   		   		
6310   			8.33   		   		
6316   			7.07   		   		
6322   			7.32   		   		
6328   			7.67   		   		
6333   			7.55   		   		
6339   			8.07   		   		
