Timestamp		Force Z		Comments
1420   			-0.70   		   		
1426   			-0.87   		   		
1432   			0.23   		   		
1438   			0.29   		   		
1443   			-0.41   		   		
1449   			-0.74   		   		
1455   			-0.21   		   		
1461   			-0.39   		   		
1466   			-0.97   		   		
1472   			-1.08   		   		
1478   			-1.16   		   		
1483   			-0.64   		   		
1489   			-0.58   		   		
1495   			-0.41   		   		
1501   			-0.29   		   		
1506   			-1.05   		   		
1512   			0.00   		   		
1518   			-1.22   		   		
1524   			-1.34   		   		
1529   			-0.81   		   		
1535   			-0.58   		   		
1541   			-1.51   		   		
1546   			-0.76   		   		
1552   			-1.45   		   		
1558   			-1.28   		   		
1564   			-1.10   		   		
1569   			-1.68   		   		
1575   			-0.93   		   		
1581   			-0.76   		   		
1587   			-1.16   		   		
1592   			-0.47   		   		
1598   			-1.16   		   		
1604   			-0.41   		   		
1609   			-1.16   		   		
1615   			-1.34   		   		
1621   			-0.47   		   		
1627   			-0.87   		   		
1632   			-0.76   		   		
1638   			-0.99   		   		
1644   			-2.90   		   		
1649   			-0.31   		   		
1655   			-0.72   		   		
1661   			-1.47   		   		
1667   			-1.88   		   		
1672   			-1.65   		   		
1678   			-1.63   		   		
1684   			-1.22   		   		
1690   			-1.97   		   		
1695   			-1.39   		   		
1701   			-1.63   		   		
1707   			-3.08   		   		
1712   			-1.34   		   		
1718   			-0.18   		   		
1724   			-0.93   		   		
1730   			-0.18   		   		
1735   			-1.08   		   		
1741   			-0.85   		   		
1747   			-0.39   		   		
1753   			-0.97   		   		
1758   			-1.20   		   		
1764   			-1.45   		   		
1770   			-1.10   		   		
1775   			-1.22   		   		
1781   			-0.99   		   		
1787   			-0.58   		   		
1793   			-0.49   		   		
1798   			-0.89   		   		
1804   			-0.49   		   		
1810   			-0.20   		   		
1816   			-0.49   		   		
1821   			-0.66   		   		
1827   			-0.37   		   		
1833   			-0.08   		   		
1838   			-1.01   		   		
1844   			-0.78   		   		
1850   			0.08   		   		
1856   			0.54   		   		
1861   			-0.10   		   		
1867   			0.02   		   		
1873   			0.02   		   		
1879   			-0.58   		   		
1884   			0.00   		   		
1890   			0.46   		   		
1896   			0.05   		   		
1901   			0.05   		   		
1907   			-0.41   		   		
1913   			0.11   		   		
1919   			-0.64   		   		
1924   			-0.35   		   		
1930   			-0.47   		   		
1936   			-0.08   		   		
1942   			-0.08   		   		
1947   			-1.01   		   		
1953   			-0.60   		   		
1959   			-0.55   		   		
1964   			-0.26   		   		
1970   			-0.49   		   		
1976   			-0.84   		   		
1982   			-0.78   		   		
1987   			-0.49   		   		
1993   			-0.64   		   		
1999   			0.00   		   		
2005   			-0.64   		   		
2010   			-0.81   		   		
2016   			-0.93   		   		
2022   			-0.62   		   		
2027   			-0.85   		   		
2033   			-0.74   		   		
2039   			-1.08   		   		
2045   			-1.55   		   		
2050   			-1.22   		   		
2056   			0.11   		   		
2062   			-0.29   		   		
2068   			-0.41   		   		
2073   			-0.41   		   		
2079   			-0.70   		   		
2085   			-0.06   		   		
2090   			-0.93   		   		
2096   			-0.18   		   		
2102   			-0.41   		   		
2108   			-0.18   		   		
2113   			-0.18   		   		
2119   			-0.53   		   		
2125   			-0.29   		   		
2130   			0.29   		   		
2136   			-0.66   		   		
2142   			-0.43   		   		
2148   			0.90   		   		
2153   			-0.08   		   		
2159   			0.03   		   		
2165   			-0.53   		   		
2171   			-0.70   		   		
2176   			-0.06   		   		
2182   			-0.47   		   		
2188   			-1.05   		   		
2193   			0.73   		   		
2199   			0.38   		   		
2205   			0.61   		   		
2211   			-0.08   		   		
2216   			0.03   		   		
2222   			0.08   		   		
2228   			-0.50   		   		
2234   			-1.08   		   		
2239   			-0.21   		   		
2245   			-0.68   		   		
2251   			-0.49   		   		
2256   			-0.95   		   		
2262   			-1.42   		   		
2268   			-1.13   		   		
2274   			-0.89   		   		
2279   			-0.58   		   		
2285   			-0.58   		   		
2291   			-1.22   		   		
2297   			-0.93   		   		
2302   			-0.29   		   		
2308   			0.29   		   		
2314   			-1.63   		   		
2319   			-0.53   		   		
2325   			-0.29   		   		
2331   			-1.16   		   		
2337   			-0.20   		   		
2342   			-1.01   		   		
2348   			-1.30   		   		
2354   			-0.66   		   		
2360   			-0.72   		   		
2365   			-0.12   		   		
2371   			-0.24   		   		
2377   			-0.99   		   		
2382   			0.23   		   		
2388   			-0.47   		   		
2394   			0.05   		   		
2400   			-0.12   		   		
2405   			-0.47   		   		
2411   			-0.64   		   		
2417   			-0.24   		   		
2423   			0.05   		   		
2428   			0.17   		   		
2434   			0.75   		   		
2440   			0.29   		   		
2445   			0.23   		   		
2451   			-0.45   		   		
2457   			0.19   		   		
2463   			0.48   		   		
2468   			-0.16   		   		
2474   			-1.20   		   		
2480   			-0.84   		   		
2486   			-0.60   		   		
2491   			-0.84   		   		
2497   			-0.49   		   		
2503   			-0.60   		   		
2508   			-0.50   		   		
2514   			0.08   		   		
2520   			-1.03   		   		
2526   			-1.72   		   		
2531   			-1.72   		   		
2537   			-1.57   		   		
2543   			-1.05   		   		
2549   			-1.05   		   		
2554   			-1.16   		   		
2560   			-0.70   		   		
2566   			-0.29   		   		
2571   			-2.03   		   		
2577   			-1.16   		   		
2583   			-0.81   		   		
2589   			-1.39   		   		
2594   			-0.26   		   		
2600   			-0.78   		   		
2606   			-0.49   		   		
2612   			-0.84   		   		
2617   			-0.55   		   		
2623   			-0.60   		   		
2629   			-0.72   		   		
2634   			-0.55   		   		
2640   			-1.30   		   		
2646   			-0.49   		   		
2652   			-0.26   		   		
2657   			0.15   		   		
2663   			-1.24   		   		
2669   			-0.89   		   		
2675   			-0.26   		   		
2680   			-0.14   		   		
2686   			-0.43   		   		
2692   			0.03   		   		
2697   			-0.78   		   		
2703   			-0.78   		   		
2709   			-0.41   		   		
2715   			-1.10   		   		
2720   			-0.24   		   		
2726   			-0.64   		   		
2732   			-2.09   		   		
2737   			-0.20   		   		
2743   			-0.78   		   		
2749   			-1.07   		   		
2755   			-1.30   		   		
2760   			-1.94   		   		
2766   			-0.55   		   		
2772   			-0.66   		   		
2778   			0.15   		   		
2783   			-0.55   		   		
2789   			-0.02   		   		
2795   			-1.57   		   		
2800   			-0.87   		   		
2806   			-0.70   		   		
2812   			-0.64   		   		
2818   			-1.28   		   		
2823   			-1.80   		   		
2829   			-1.39   		   		
2835   			-0.76   		   		
2841   			-0.53   		   		
2846   			-0.41   		   		
2852   			-0.49   		   		
2858   			-2.11   		   		
2863   			-1.36   		   		
2869   			-0.20   		   		
2875   			-0.84   		   		
2881   			0.34   		   		
2886   			0.23   		   		
2892   			0.58   		   		
2898   			-0.29   		   		
2904   			-0.35   		   		
2909   			-0.87   		   		
2915   			-1.16   		   		
2921   			0.00   		   		
2926   			-0.47   		   		
2932   			-0.53   		   		
2938   			-1.10   		   		
2944   			-0.29   		   		
2949   			-0.53   		   		
2955   			-1.10   		   		
2961   			-0.87   		   		
2967   			-1.01   		   		
2972   			-1.13   		   		
2978   			-0.95   		   		
2984   			-1.30   		   		
2989   			0.03   		   		
2995   			-0.45   		   		
3001   			-1.20   		   		
3007   			-0.45   		   		
3012   			-0.79   		   		
3018   			-0.74   		   		
3024   			-0.39   		   		
3030   			0.08   		   		
3035   			0.65   		   		
3041   			0.65   		   		
3047   			0.89   		   		
3052   			0.89   		   		
3058   			0.89   		   		
3064   			0.08   		   		
3070   			-0.62   		   		
3075   			0.36   		   		
3081   			-0.81   		   		
3087   			-0.24   		   		
3093   			-0.24   		   		
3098   			0.11   		   		
3104   			-0.18   		   		
3110   			-0.29   		   		
3115   			0.40   		   		
3121   			-0.58   		   		
3127   			-0.99   		   		
3133   			-0.58   		   		
3138   			-0.58   		   		
3144   			-1.45   		   		
3150   			-1.28   		   		
3156   			-1.51   		   		
3161   			-0.12   		   		
3167   			-0.24   		   		
3173   			-1.28   		   		
3178   			-0.87   		   		
3184   			-0.76   		   		
3190   			-0.29   		   		
3196   			0.00   		   		
3201   			-0.47   		   		
3207   			-0.06   		   		
3213   			-0.18   		   		
3219   			-0.76   		   		
3224   			-0.12   		   		
3230   			-1.57   		   		
3236   			-1.22   		   		
3241   			-0.12   		   		
3247   			-0.35   		   		
3253   			-0.26   		   		
3259   			-0.49   		   		
3264   			0.15   		   		
3270   			-0.95   		   		
3276   			-2.34   		   		
3281   			-0.02   		   		
3287   			0.55   		   		
3293   			-0.31   		   		
3299   			-0.26   		   		
3304   			-1.24   		   		
3310   			-0.56   		   		
3316   			-0.56   		   		
3322   			-0.04   		   		
3327   			-1.26   		   		
3333   			-0.56   		   		
3339   			-2.44   		   		
3344   			-0.81   		   		
3350   			0.52   		   		
3356   			0.52   		   		
3362   			-0.53   		   		
3367   			-0.18   		   		
3373   			-0.41   		   		
3379   			-0.58   		   		
3385   			-0.29   		   		
3390   			-0.29   		   		
3396   			-0.21   		   		
3402   			-0.33   		   		
3407   			-0.68   		   		
3413   			-0.45   		   		
3419   			-0.27   		   		
3425   			-0.72   		   		
3430   			-0.78   		   		
3436   			0.03   		   		
3442   			-0.55   		   		
3448   			-0.89   		   		
3453   			-1.20   		   		
3459   			-1.72   		   		
3465   			-0.97   		   		
3470   			-1.66   		   		
3476   			-1.14   		   		
3482   			-0.87   		   		
3488   			-0.47   		   		
3493   			-0.64   		   		
3499   			-0.87   		   		
3505   			-1.16   		   		
3511   			-1.65   		   		
3516   			-1.30   		   		
3522   			-1.07   		   		
3528   			-1.59   		   		
3533   			-1.36   		   		
3539   			-1.86   		   		
3545   			-0.76   		   		
3551   			-0.76   		   		
3556   			-1.05   		   		
3562   			-1.05   		   		
3568   			-1.07   		   		
3574   			-1.88   		   		
3579   			-2.00   		   		
3585   			-2.17   		   		
3591   			-1.53   		   		
3596   			-0.93   		   		
3602   			-1.10   		   		
3608   			-0.87   		   		
3614   			-0.47   		   		
3619   			-1.45   		   		
3625   			-1.20   		   		
3631   			-1.32   		   		
3637   			-0.85   		   		
3642   			-0.50   		   		
3648   			-0.62   		   		
3654   			-1.39   		   		
3659   			-0.58   		   		
3665   			-1.10   		   		
3671   			-0.76   		   		
3677   			-0.81   		   		
3682   			-0.35   		   		
3688   			-0.35   		   		
3694   			-0.99   		   		
3700   			-1.86   		   		
3705   			-1.39   		   		
3711   			-1.53   		   		
3717   			-0.89   		   		
3722   			-0.84   		   		
3728   			-0.60   		   		
3734   			-0.20   		   		
3740   			0.23   		   		
3745   			0.63   		   		
3751   			-0.93   		   		
3757   			-2.56   		   		
3762   			-0.29   		   		
3768   			0.17   		   		
3774   			-1.16   		   		
3780   			-1.05   		   		
3785   			-0.81   		   		
3791   			-0.81   		   		
3797   			-1.16   		   		
3803   			-0.93   		   		
3808   			-0.58   		   		
3814   			-1.10   		   		
3820   			-0.47   		   		
3825   			-0.79   		   		
3831   			-0.27   		   		
3837   			-0.68   		   		
3843   			-1.37   		   		
3848   			-0.50   		   		
3854   			-1.18   		   		
3860   			-1.82   		   		
3866   			-1.30   		   		
3871   			-0.72   		   		
3877   			-1.65   		   		
3883   			-1.66   		   		
3888   			-0.74   		   		
3894   			-1.72   		   		
3900   			-1.78   		   		
3906   			-0.62   		   		
3911   			-1.18   		   		
3917   			-1.76   		   		
3923   			-1.88   		   		
3929   			-2.34   		   		
3934   			-1.47   		   		
3940   			-1.47   		   		
3946   			-0.95   		   		
3951   			-1.18   		   		
3957   			-1.12   		   		
3963   			-0.71   		   		
3969   			-0.66   		   		
3974   			-1.59   		   		
3980   			-1.07   		   		
3986   			-0.55   		   		
3992   			-1.13   		   		
3997   			-0.72   		   		
4003   			-1.30   		   		
4009   			-0.78   		   		
4014   			-0.78   		   		
4020   			-1.42   		   		
4026   			-0.95   		   		
4032   			-0.66   		   		
4037   			-1.36   		   		
4043   			-1.18   		   		
4049   			-2.05   		   		
4055   			-1.24   		   		
4060   			-0.72   		   		
4066   			-0.95   		   		
4072   			-0.49   		   		
4077   			-0.60   		   		
4083   			-0.58   		   		
4089   			-0.87   		   		
4095   			-0.58   		   		
4100   			-0.64   		   		
4106   			-1.63   		   		
4112   			-1.68   		   		
4118   			-1.16   		   		
4123   			-1.22   		   		
4129   			-0.64   		   		
4135   			-0.58   		   		
4140   			-1.86   		   		
4146   			-1.22   		   		
4152   			-2.03   		   		
4158   			-1.05   		   		
4163   			-1.86   		   		
4169   			-0.18   		   		
4175   			-0.99   		   		
4181   			-0.99   		   		
4186   			-0.41   		   		
4192   			-1.51   		   		
4198   			-0.76   		   		
4203   			-0.12   		   		
4209   			-0.53   		   		
4215   			-0.53   		   		
4221   			-1.10   		   		
4226   			-1.82   		   		
4232   			-0.55   		   		
4238   			-0.89   		   		
4244   			-1.42   		   		
4249   			-1.65   		   		
4255   			-1.34   		   		
4261   			-1.05   		   		
4266   			-1.45   		   		
4272   			-1.57   		   		
4278   			-0.81   		   		
4284   			-0.33   		   		
4289   			-0.68   		   		
4295   			-0.16   		   		
4301   			-0.56   		   		
4307   			-0.56   		   		
4312   			-0.80   		   		
4318   			-0.80   		   		
4324   			-0.91   		   		
4329   			-1.26   		   		
4335   			-1.90   		   		
4341   			-0.87   		   		
4347   			-0.64   		   		
4352   			-1.51   		   		
4358   			-1.86   		   		
4364   			-1.63   		   		
4369   			-1.57   		   		
4375   			-0.47   		   		
4381   			-0.70   		   		
4387   			-0.41   		   		
4392   			-0.41   		   		
4398   			-1.51   		   		
4404   			-0.64   		   		
4410   			-1.16   		   		
4415   			-1.63   		   		
4421   			-1.45   		   		
4427   			-2.56   		   		
4432   			-0.29   		   		
4438   			-1.10   		   		
4444   			-0.64   		   		
4450   			-0.53   		   		
4455   			-1.53   		   		
4461   			-1.13   		   		
4467   			-1.30   		   		
4473   			-0.72   		   		
4478   			-1.65   		   		
4484   			-1.80   		   		
4490   			-3.49   		   		
4495   			-1.63   		   		
4501   			-1.16   		   		
4507   			-1.16   		   		
4513   			-1.07   		   		
4518   			-0.02   		   		
4524   			-0.60   		   		
4530   			-2.11   		   		
4536   			-1.71   		   		
4541   			-1.14   		   		
4547   			-1.66   		   		
4553   			-0.97   		   		
4558   			-1.78   		   		
4564   			-1.43   		   		
4570   			-2.11   		   		
4576   			-1.47   		   		
4581   			-1.47   		   		
4587   			-1.18   		   		
4593   			-1.36   		   		
4599   			-1.39   		   		
4604   			-0.53   		   		
4610   			-0.12   		   		
4616   			-1.22   		   		
4621   			-0.99   		   		
4627   			-1.86   		   		
4633   			-1.22   		   		
4639   			-0.53   		   		
4644   			-0.41   		   		
4650   			-1.28   		   		
4656   			-0.74   		   		
4662   			-0.97   		   		
4667   			-2.53   		   		
4673   			-0.74   		   		
4679   			-2.24   		   		
4684   			-1.74   		   		
4690   			-1.22   		   		
4696   			-1.51   		   		
4702   			-1.80   		   		
4707   			-1.16   		   		
4713   			-0.64   		   		
4719   			-1.92   		   		
4725   			-1.80   		   		
4730   			-0.99   		   		
4736   			-1.80   		   		
4742   			-1.36   		   		
4747   			-2.00   		   		
4753   			-1.01   		   		
4759   			-0.66   		   		
4765   			-0.49   		   		
4770   			-1.28   		   		
4776   			-0.24   		   		
4782   			-1.05   		   		
4788   			-0.29   		   		
4793   			-0.06   		   		
4799   			0.86   		   		
4805   			0.17   		   		
4810   			0.86   		   		
4816   			0.11   		   		
4822   			-0.29   		   		
4828   			-0.20   		   		
4833   			0.26   		   		
4839   			0.09   		   		
4845   			-0.02   		   		
4851   			0.26   		   		
4856   			1.19   		   		
4862   			1.25   		   		
4868   			0.90   		   		
4873   			1.42   		   		
4879   			1.19   		   		
4885   			0.17   		   		
4891   			1.21   		   		
4896   			0.05   		   		
4902   			0.75   		   		
4908   			0.63   		   		
4913   			0.75   		   		
4919   			0.69   		   		
4925   			0.58   		   		
4931   			0.46   		   		
4936   			-0.24   		   		
4942   			0.34   		   		
4948   			0.46   		   		
4954   			0.29   		   		
4959   			0.40   		   		
4965   			-0.24   		   		
4971   			-0.45   		   		
4976   			1.17   		   		
4982   			1.93   		   		
4988   			2.10   		   		
4994   			1.58   		   		
4999   			1.85   		   		
5005   			2.37   		   		
5011   			2.02   		   		
5017   			2.25   		   		
5022   			2.31   		   		
5028   			1.31   		   		
5034   			1.25   		   		
5039   			1.94   		   		
5045   			1.83   		   		
5051   			2.58   		   		
5057   			2.12   		   		
5062   			1.60   		   		
5068   			1.77   		   		
5074   			1.65   		   		
5080   			2.00   		   		
5085   			2.04   		   		
5091   			1.23   		   		
5097   			2.04   		   		
5102   			1.93   		   		
5108   			1.87   		   		
5114   			1.12   		   		
5120   			2.16   		   		
5125   			2.10   		   		
5131   			2.22   		   		
5137   			2.04   		   		
5143   			2.62   		   		
5148   			1.98   		   		
5154   			2.39   		   		
5160   			1.87   		   		
5165   			2.22   		   		
5171   			1.27   		   		
5177   			2.48   		   		
5183   			2.02   		   		
5188   			1.67   		   		
5194   			2.60   		   		
5200   			2.00   		   		
5206   			2.35   		   		
5211   			2.40   		   		
5217   			1.71   		   		
5223   			2.17   		   		
5228   			1.10   		   		
5234   			2.37   		   		
5240   			2.83   		   		
5246   			2.19   		   		
5251   			1.91   		   		
5257   			2.04   		   		
5263   			3.20   		   		
5269   			1.93   		   		
5274   			2.04   		   		
5280   			2.85   		   		
5286   			1.85   		   		
5291   			3.00   		   		
5297   			3.12   		   		
5303   			2.89   		   		
5309   			2.83   		   		
5314   			2.85   		   		
5320   			2.39   		   		
5326   			3.20   		   		
5332   			2.62   		   		
5337   			2.33   		   		
5343   			2.91   		   		
5349   			2.85   		   		
5354   			3.14   		   		
5360   			3.66   		   		
5366   			3.60   		   		
5372   			3.73   		   		
5377   			3.44   		   		
5383   			3.33   		   		
5389   			2.35   		   		
5394   			4.25   		   		
5400   			3.54   		   		
5406   			4.12   		   		
5412   			3.37   		   		
5417   			2.91   		   		
5423   			3.37   		   		
5429   			4.42   		   		
5435   			3.79   		   		
5440   			3.56   		   		
5446   			3.56   		   		
5452   			4.19   		   		
5457   			4.56   		   		
5463   			4.04   		   		
5469   			3.35   		   		
5475   			4.04   		   		
5480   			4.33   		   		
5486   			4.00   		   		
5492   			4.81   		   		
5498   			4.70   		   		
5503   			4.18   		   		
5509   			5.33   		   		
5515   			5.02   		   		
5520   			5.25   		   		
5526   			5.02   		   		
5532   			4.79   		   		
5538   			5.37   		   		
5543   			5.58   		   		
5549   			5.06   		   		
5555   			5.06   		   		
5561   			5.17   		   		
5566   			4.88   		   		
5572   			4.96   		   		
5578   			5.25   		   		
5583   			4.68   		   		
5589   			5.48   		   		
5595   			5.31   		   		
5601   			5.40   		   		
5606   			5.35   		   		
5612   			5.46   		   		
5618   			5.75   		   		
5624   			5.92   		   		
5629   			5.40   		   		
5635   			5.52   		   		
5641   			5.17   		   		
5646   			4.88   		   		
5652   			6.27   		   		
5658   			6.23   		   		
5664   			5.71   		   		
5669   			6.00   		   		
5675   			6.40   		   		
5681   			5.83   		   		
5687   			5.75   		   		
5692   			6.21   		   		
5698   			6.09   		   		
5704   			7.07   		   		
5709   			5.75   		   		
5715   			6.06   		   		
5721   			6.40   		   		
5727   			5.77   		   		
5732   			5.83   		   		
5738   			5.88   		   		
5744   			6.55   		   		
5750   			6.44   		   		
5755   			6.21   		   		
5761   			5.75   		   		
5767   			6.21   		   		
5772   			6.75   		   		
5778   			6.46   		   		
5784   			6.80   		   		
5790   			7.26   		   		
5795   			7.55   		   		
5801   			7.61   		   		
5807   			8.24   		   		
5813   			7.90   		   		
5818   			7.21   		   		
5824   			6.52   		   		
5830   			7.19   		   		
5835   			7.42   		   		
5841   			7.25   		   		
5847   			6.56   		   		
5853   			7.19   		   		
5858   			7.44   		   		
5864   			7.44   		   		
5870   			7.67   		   		
5876   			7.38   		   		
5881   			6.80   		   		
5887   			7.38   		   		
5893   			6.86   		   		
5898   			7.26   		   		
5904   			7.26   		   		
5910   			7.03   		   		
5916   			7.84   		   		
5921   			7.49   		   		
5927   			7.49   		   		
5933   			8.18   		   		
5939   			6.80   		   		
5944   			7.99   		   		
5950   			7.42   		   		
5956   			7.42   		   		
5961   			7.59   		   		
5967   			7.70   		   		
5973   			7.72   		   		
5979   			7.49   		   		
5984   			8.76   		   		
5990   			8.70   		   		
5996   			7.84   		   		
6002   			6.88   		   		
6007   			7.17   		   		
6013   			7.46   		   		
6019   			7.74   		   		
6024   			8.09   		   		
6030   			7.29   		   		
6036   			7.86   		   		
6042   			7.92   		   		
6047   			7.69   		   		
6053   			8.66   		   		
6059   			6.38   		   		
6064   			8.62   		   		
6070   			6.90   		   		
6076   			8.28   		   		
6082   			7.70   		   		
6087   			8.47   		   		
6093   			8.30   		   		
6099   			8.81   		   		
6105   			8.99   		   		
6110   			8.01   		   		
6116   			8.58   		   		
6122   			6.75   		   		
6127   			8.01   		   		
6133   			8.07   		   		
6139   			8.18   		   		
6145   			7.59   		   		
6150   			8.28   		   		
6156   			8.45   		   		
6162   			7.42   		   		
6168   			8.10   		   		
6173   			7.82   		   		
6179   			8.33   		   		
6185   			8.51   		   		
6190   			8.51   		   		
6196   			7.82   		   		
6202   			9.02   		   		
6208   			8.45   		   		
6213   			8.10   		   		
6219   			8.45   		   		
6225   			8.45   		   		
6231   			9.19   		   		
6236   			9.08   		   		
6242   			9.08   		   		
6248   			7.42   		   		
6253   			8.91   		   		
6259   			8.81   		   		
6265   			9.04   		   		
6271   			8.36   		   		
6276   			8.18   		   		
6282   			8.07   		   		
6288   			9.16   		   		
6294   			8.70   		   		
6299   			8.53   		   		
6305   			8.53   		   		
6311   			8.47   		   		
6316   			8.41   		   		
6322   			8.30   		   		
6328   			8.70   		   		
6334   			8.99   		   		
6339   			8.99   		   		
6345   			8.91   		   		
6351   			8.33   		   		
6357   			7.99   		   		
6362   			8.51   		   		
6368   			8.91   		   		
6374   			8.70   		   		
