Timestamp		Force Z		Comments
2835   			-1.20   		   		
2841   			-1.67   		   		
2846   			-2.95   		   		
2852   			-1.55   		   		
2858   			-1.55   		   		
2864   			-2.48   		   		
2869   			-2.17   		   		
2875   			-1.59   		   		
2881   			-2.05   		   		
2887   			-2.23   		   		
2892   			-2.52   		   		
2898   			-2.03   		   		
2904   			-1.68   		   		
2909   			-1.92   		   		
2915   			-1.74   		   		
2921   			-2.09   		   		
2927   			-2.17   		   		
2932   			-1.36   		   		
2938   			-1.47   		   		
2944   			-0.20   		   		
2950   			-1.47   		   		
2955   			-1.22   		   		
2961   			-1.10   		   		
2967   			-0.81   		   		
2972   			-1.05   		   		
2978   			-0.99   		   		
2984   			-1.63   		   		
2990   			-1.97   		   		
2995   			-1.51   		   		
3001   			-0.70   		   		
3007   			-1.34   		   		
3013   			-1.53   		   		
3018   			-1.18   		   		
3024   			-1.53   		   		
3030   			-2.11   		   		
3035   			-2.52   		   		
3041   			-2.46   		   		
3047   			-1.88   		   		
3053   			-1.24   		   		
3058   			-1.59   		   		
3064   			-1.47   		   		
3070   			-2.00   		   		
3076   			-1.13   		   		
3081   			-2.00   		   		
3087   			-1.36   		   		
3093   			-0.43   		   		
3098   			-1.22   		   		
3104   			-0.18   		   		
3110   			-1.51   		   		
3116   			-1.39   		   		
3121   			-2.09   		   		
3127   			-2.66   		   		
3133   			-3.00   		   		
3139   			-2.60   		   		
3144   			-2.66   		   		
3150   			-2.77   		   		
3156   			-2.32   		   		
3161   			-2.61   		   		
3167   			-2.90   		   		
3173   			-1.68   		   		
3179   			-1.80   		   		
3184   			-1.59   		   		
3190   			-2.00   		   		
3196   			-0.95   		   		
3202   			-1.94   		   		
3207   			-1.13   		   		
3213   			-1.45   		   		
3219   			-1.51   		   		
3224   			-1.97   		   		
3230   			-1.57   		   		
3236   			-2.85   		   		
3242   			-2.67   		   		
3247   			-2.15   		   		
3253   			-2.38   		   		
3259   			-2.15   		   		
3265   			-1.92   		   		
3270   			-1.84   		   		
3276   			-2.37   		   		
3282   			-1.78   		   		
3287   			-2.66   		   		
3293   			-1.55   		   		
3299   			-2.46   		   		
3305   			-2.29   		   		
3310   			-2.87   		   		
3316   			-3.51   		   		
3322   			-2.63   		   		
3327   			-2.32   		   		
3333   			-2.61   		   		
3339   			-2.15   		   		
3345   			-2.73   		   		
3350   			-3.02   		   		
3356   			-2.61   		   		
3362   			-2.56   		   		
3368   			-2.38   		   		
3373   			-1.68   		   		
3379   			-1.86   		   		
3385   			-3.74   		   		
3390   			-2.00   		   		
3396   			-1.18   		   		
3402   			-1.71   		   		
3408   			-1.88   		   		
3413   			-1.24   		   		
3419   			-1.47   		   		
3425   			-2.11   		   		
3431   			-1.13   		   		
3436   			-2.11   		   		
3442   			-1.30   		   		
3448   			-2.81   		   		
3453   			-1.65   		   		
3459   			-1.18   		   		
3465   			-1.30   		   		
3471   			-1.47   		   		
3476   			-1.24   		   		
3482   			-1.30   		   		
3488   			-1.36   		   		
3494   			-1.42   		   		
3499   			-2.23   		   		
3505   			-1.65   		   		
3511   			-3.97   		   		
3516   			-2.23   		   		
3522   			-2.23   		   		
3528   			-1.94   		   		
3534   			-2.00   		   		
3539   			-2.05   		   		
3545   			-2.11   		   		
3551   			-1.82   		   		
3557   			-1.88   		   		
3562   			-2.17   		   		
3568   			-1.01   		   		
3574   			-3.10   		   		
3579   			-2.00   		   		
3585   			-1.51   		   		
3591   			-2.27   		   		
3597   			-1.57   		   		
3602   			-1.80   		   		
3608   			-2.03   		   		
3614   			-2.40   		   		
3620   			-1.82   		   		
3625   			-1.42   		   		
3631   			-0.89   		   		
3637   			-0.95   		   		
3642   			-1.47   		   		
3648   			-0.89   		   		
3654   			-0.89   		   		
3660   			-1.30   		   		
3665   			-1.76   		   		
3671   			-1.18   		   		
3677   			-1.13   		   		
3683   			-1.36   		   		
3688   			-0.66   		   		
3694   			-0.89   		   		
3700   			-1.10   		   		
3705   			-1.80   		   		
3711   			-2.27   		   		
3717   			-2.09   		   		
3723   			-0.76   		   		
3728   			-1.34   		   		
3734   			-0.53   		   		
3740   			-1.39   		   		
3746   			-1.86   		   		
3751   			-0.64   		   		
3757   			-1.39   		   		
3763   			-0.41   		   		
3768   			-2.03   		   		
3774   			-2.03   		   		
3780   			-2.56   		   		
3786   			-2.03   		   		
3791   			-2.50   		   		
3797   			-2.73   		   		
3803   			-1.28   		   		
3809   			-0.93   		   		
3814   			-1.34   		   		
3820   			-1.63   		   		
3826   			-1.28   		   		
3831   			-2.03   		   		
3837   			-1.63   		   		
3843   			-1.65   		   		
3849   			-1.88   		   		
3854   			-1.42   		   		
3860   			-1.82   		   		
3866   			-0.78   		   		
3872   			-1.13   		   		
3877   			-1.07   		   		
3883   			-0.95   		   		
3889   			-1.47   		   		
3894   			-1.47   		   		
3900   			-0.95   		   		
3906   			-1.82   		   		
3912   			-1.94   		   		
3917   			-2.29   		   		
3923   			-1.18   		   		
3929   			-1.39   		   		
3935   			-0.93   		   		
3940   			-1.80   		   		
3946   			-1.63   		   		
3952   			-1.74   		   		
3957   			-2.87   		   		
3963   			-2.40   		   		
3969   			-2.05   		   		
3975   			-1.42   		   		
3980   			-1.36   		   		
3986   			-2.09   		   		
3992   			-1.22   		   		
3998   			-2.15   		   		
4003   			-0.93   		   		
4009   			-1.28   		   		
4015   			-0.34   		   		
4020   			-1.26   		   		
4026   			-0.63   		   		
4032   			-1.26   		   		
4038   			-0.91   		   		
4043   			-0.64   		   		
4049   			-0.99   		   		
4055   			-1.45   		   		
4061   			-1.97   		   		
4066   			-1.97   		   		
4072   			-1.71   		   		
4078   			-1.59   		   		
4083   			-1.65   		   		
4089   			-1.82   		   		
4095   			-1.30   		   		
4101   			-1.94   		   		
4106   			-1.94   		   		
4112   			-2.40   		   		
4118   			-1.76   		   		
4124   			-1.24   		   		
4129   			-1.65   		   		
4135   			-1.82   		   		
4141   			-1.71   		   		
4146   			-1.53   		   		
4152   			-2.05   		   		
4158   			-2.11   		   		
4164   			-1.18   		   		
4169   			-0.84   		   		
4175   			-1.13   		   		
4181   			-1.65   		   		
4187   			-1.47   		   		
4192   			-2.00   		   		
4198   			-1.42   		   		
4204   			-1.65   		   		
4209   			-1.18   		   		
4215   			-0.72   		   		
4221   			-0.72   		   		
4227   			-0.55   		   		
4232   			-1.42   		   		
4238   			-0.55   		   		
4244   			-0.84   		   		
4250   			-0.95   		   		
4255   			-0.72   		   		
4261   			-0.02   		   		
4267   			-1.18   		   		
4272   			-1.18   		   		
4278   			-1.30   		   		
4284   			-0.37   		   		
4290   			-0.49   		   		
4295   			-1.94   		   		
4301   			-2.21   		   		
4307   			-1.97   		   		
4313   			-1.68   		   		
4318   			-2.03   		   		
4324   			-1.74   		   		
4330   			-1.80   		   		
4335   			-2.61   		   		
4341   			-2.67   		   		
4347   			-1.92   		   		
4353   			-1.10   		   		
4358   			-1.59   		   		
4364   			-2.11   		   		
4370   			-1.59   		   		
4376   			-2.46   		   		
4381   			-2.05   		   		
4387   			-1.42   		   		
4393   			-2.40   		   		
4398   			-1.47   		   		
4404   			-1.82   		   		
4410   			-1.82   		   		
4416   			-0.99   		   		
4421   			-1.16   		   		
4427   			-1.97   		   		
4433   			-2.90   		   		
4439   			-2.32   		   		
4444   			-1.63   		   		
4450   			-1.92   		   		
4456   			-2.56   		   		
4461   			-2.85   		   		
4467   			-3.37   		   		
4473   			-3.68   		   		
4479   			-3.56   		   		
4484   			-3.51   		   		
4490   			-3.62   		   		
4496   			-2.81   		   		
4502   			-3.19   		   		
4507   			-2.50   		   		
4513   			-3.43   		   		
4519   			-1.97   		   		
4524   			-1.39   		   		
4530   			-1.94   		   		
4536   			-1.53   		   		
4542   			-2.81   		   		
4547   			-2.34   		   		
4553   			-1.71   		   		
4559   			-4.20   		   		
4564   			-1.47   		   		
4570   			-1.82   		   		
4576   			-2.34   		   		
4582   			-2.05   		   		
4587   			-2.67   		   		
4593   			-3.31   		   		
4599   			-1.63   		   		
4605   			-1.39   		   		
4610   			-0.47   		   		
4616   			-1.47   		   		
4622   			-3.86   		   		
4627   			-1.53   		   		
4633   			-1.65   		   		
4639   			-1.94   		   		
4645   			-1.94   		   		
4650   			-1.71   		   		
4656   			-1.30   		   		
4662   			-1.82   		   		
4668   			-2.63   		   		
4673   			-1.57   		   		
4679   			-2.15   		   		
4685   			-3.54   		   		
4690   			-2.50   		   		
4696   			-2.44   		   		
4702   			-1.53   		   		
4708   			-2.05   		   		
4713   			-0.78   		   		
4719   			-0.95   		   		
4725   			-1.18   		   		
4731   			-1.86   		   		
4736   			-1.51   		   		
4742   			-1.80   		   		
4748   			-3.66   		   		
4753   			-0.87   		   		
4759   			-1.53   		   		
4765   			-2.17   		   		
4771   			-0.14   		   		
4776   			-1.13   		   		
4782   			-0.95   		   		
4788   			-0.53   		   		
4794   			-0.41   		   		
4799   			-0.70   		   		
4805   			-1.92   		   		
4811   			-2.79   		   		
4816   			-1.18   		   		
4822   			-1.36   		   		
4828   			-1.24   		   		
4834   			-1.76   		   		
4839   			-1.59   		   		
4845   			-1.65   		   		
4851   			-0.78   		   		
4857   			-0.37   		   		
4862   			-0.84   		   		
4868   			0.26   		   		
4874   			-1.49   		   		
4879   			-0.34   		   		
4885   			-0.91   		   		
4891   			-0.51   		   		
4897   			0.30   		   		
4902   			0.52   		   		
4908   			0.98   		   		
4914   			0.86   		   		
4920   			1.15   		   		
4925   			0.81   		   		
4931   			0.34   		   		
4937   			0.17   		   		
4942   			0.98   		   		
4948   			0.40   		   		
4954   			0.69   		   		
4960   			0.73   		   		
4965   			1.31   		   		
4971   			0.26   		   		
4977   			0.79   		   		
4983   			0.79   		   		
4988   			0.98   		   		
4994   			1.91   		   		
5000   			1.73   		   		
5005   			1.50   		   		
5011   			0.86   		   		
5017   			1.17   		   		
5023   			1.70   		   		
5028   			1.12   		   		
5034   			1.29   		   		
5040   			1.81   		   		
5046   			1.94   		   		
5051   			3.16   		   		
5057   			2.58   		   		
5063   			2.00   		   		
5068   			2.98   		   		
5074   			1.85   		   		
5080   			2.31   		   		
5086   			2.48   		   		
5091   			1.33   		   		
5097   			1.85   		   		
5103   			1.81   		   		
5109   			1.92   		   		
5114   			2.44   		   		
5120   			2.21   		   		
5126   			2.67   		   		
5131   			2.48   		   		
5137   			1.44   		   		
5143   			2.71   		   		
5149   			2.60   		   		
5154   			3.23   		   		
5160   			2.37   		   		
5166   			1.79   		   		
5172   			2.71   		   		
5177   			2.31   		   		
5183   			1.73   		   		
5189   			2.14   		   		
5194   			2.19   		   		
5200   			2.08   		   		
5206   			2.60   		   		
5212   			2.02   		   		
5217   			2.89   		   		
5223   			2.25   		   		
5229   			2.25   		   		
5235   			2.43   		   		
5240   			2.77   		   		
5246   			1.96   		   		
5252   			2.48   		   		
5257   			2.60   		   		
5263   			2.71   		   		
5269   			3.06   		   		
5275   			3.56   		   		
5280   			3.96   		   		
5286   			3.79   		   		
5292   			3.67   		   		
5298   			2.98   		   		
5303   			3.29   		   		
5309   			3.29   		   		
5315   			2.83   		   		
5320   			3.70   		   		
5326   			4.10   		   		
5332   			2.89   		   		
5338   			2.31   		   		
5343   			3.70   		   		
5349   			3.87   		   		
5355   			3.87   		   		
5360   			3.46   		   		
5366   			3.29   		   		
5372   			2.60   		   		
5378   			2.71   		   		
5383   			3.52   		   		
5389   			3.64   		   		
5395   			4.27   		   		
5401   			4.04   		   		
5406   			4.10   		   		
5412   			3.98   		   		
5418   			2.75   		   		
5423   			4.31   		   		
5429   			4.02   		   		
5435   			4.25   		   		
5441   			4.25   		   		
5446   			4.08   		   		
5452   			4.08   		   		
5458   			4.31   		   		
5464   			4.14   		   		
5469   			4.25   		   		
5475   			4.48   		   		
5481   			3.21   		   		
5486   			4.88   		   		
5492   			4.71   		   		
5498   			4.19   		   		
5504   			4.92   		   		
5509   			4.75   		   		
5515   			4.98   		   		
5521   			5.27   		   		
5527   			4.40   		   		
5532   			4.50   		   		
5538   			4.96   		   		
5544   			5.42   		   		
5549   			5.48   		   		
5555   			6.40   		   		
5561   			5.75   		   		
5567   			6.32   		   		
5572   			5.40   		   		
5578   			5.98   		   		
5584   			5.35   		   		
5590   			4.88   		   		
5595   			4.31   		   		
5601   			4.54   		   		
5607   			4.54   		   		
5612   			5.23   		   		
5618   			5.00   		   		
5624   			5.52   		   		
5630   			5.81   		   		
5635   			5.75   		   		
5641   			5.12   		   		
5647   			5.12   		   		
5653   			5.40   		   		
5658   			5.86   		   		
5664   			6.04   		   		
5670   			5.98   		   		
5675   			6.44   		   		
5681   			6.55   		   		
5687   			6.44   		   		
5693   			6.44   		   		
5698   			5.75   		   		
5704   			5.37   		   		
5710   			6.17   		   		
5716   			6.23   		   		
5721   			6.52   		   		
5727   			6.29   		   		
5733   			6.23   		   		
5738   			5.83   		   		
5744   			5.77   		   		
5750   			6.40   		   		
5756   			7.09   		   		
5761   			6.67   		   		
5767   			5.98   		   		
5773   			6.38   		   		
5779   			6.96   		   		
5784   			6.50   		   		
5790   			6.86   		   		
5796   			6.23   		   		
5801   			7.03   		   		
5807   			5.88   		   		
5813   			7.44   		   		
5819   			7.70   		   		
5824   			7.42   		   		
5830   			7.24   		   		
5836   			6.61   		   		
5842   			7.30   		   		
5847   			6.61   		   		
5853   			7.13   		   		
5859   			7.19   		   		
5864   			7.70   		   		
5870   			7.70   		   		
5876   			7.76   		   		
5882   			8.22   		   		
5887   			7.70   		   		
5893   			7.47   		   		
5899   			6.55   		   		
5905   			6.34   		   		
5910   			7.15   		   		
5916   			6.69   		   		
5922   			6.63   		   		
5927   			6.69   		   		
5933   			6.86   		   		
5939   			7.72   		   		
5945   			8.36   		   		
5950   			8.18   		   		
5956   			8.07   		   		
5962   			8.13   		   		
5968   			7.32   		   		
5973   			8.24   		   		
5979   			8.13   		   		
5985   			8.99   		   		
5990   			8.84   		   		
5996   			7.86   		   		
6002   			7.97   		   		
6008   			8.32   		   		
6013   			8.09   		   		
6019   			8.05   		   		
6025   			8.22   		   		
6031   			8.16   		   		
6036   			7.88   		   		
6042   			8.74   		   		
6048   			9.88   		   		
6053   			9.08   		   		
6059   			8.85   		   		
6065   			8.85   		   		
6071   			8.74   		   		
6076   			7.99   		   		
6082   			8.68   		   		
6088   			7.82   		   		
6094   			8.51   		   		
6099   			8.05   		   		
6105   			8.97   		   		
6111   			8.97   		   		
6116   			8.85   		   		
6122   			9.42   		   		
6128   			8.85   		   		
6134   			8.81   		   		
6139   			8.75   		   		
6145   			8.46   		   		
6151   			8.12   		   		
6157   			8.81   		   		
6162   			8.01   		   		
6168   			8.07   		   		
6174   			8.41   		   		
6179   			8.41   		   		
6185   			8.36   		   		
6191   			8.81   		   		
6197   			8.53   		   		
6202   			7.84   		   		
6208   			7.61   		   		
6214   			5.48   		   		
6219   			8.30   		   		
6225   			7.67   		   		
6231   			7.84   		   		
6237   			8.36   		   		
6242   			8.13   		   		
6248   			7.93   		   		
6254   			7.53   		   		
6260   			7.76   		   		
6265   			8.22   		   		
6271   			7.76   		   		
6277   			5.86   		   		
6282   			8.79   		   		
6288   			8.05   		   		
6294   			8.97   		   		
6300   			8.51   		   		
6305   			8.45   		   		
6311   			8.16   		   		
6317   			8.05   		   		
6323   			8.39   		   		
6328   			8.16   		   		
6334   			8.13   		   		
