Timestamp		Force Z		Comments
2228   			-1.18   		   		
2233   			-1.06   		   		
2239   			-0.31   		   		
2245   			-0.19   		   		
2251   			0.21   		   		
2256   			-0.06   		   		
2262   			-0.99   		   		
2268   			-2.67   		   		
2273   			-0.47   		   		
2279   			-0.24   		   		
2285   			-0.04   		   		
2291   			-0.50   		   		
2296   			-0.33   		   		
2302   			-0.45   		   		
2308   			-0.85   		   		
2314   			-0.77   		   		
2319   			-0.19   		   		
2325   			-0.54   		   		
2331   			-0.83   		   		
2336   			-0.08   		   		
2342   			0.11   		   		
2348   			0.52   		   		
2354   			0.17   		   		
2359   			0.63   		   		
2365   			-0.12   		   		
2371   			-1.03   		   		
2377   			-0.27   		   		
2382   			0.19   		   		
2388   			0.08   		   		
2394   			-0.27   		   		
2399   			0.08   		   		
2405   			-0.50   		   		
2411   			-0.50   		   		
2417   			-0.79   		   		
2422   			-0.97   		   		
2428   			-0.39   		   		
2434   			-0.56   		   		
2440   			-0.79   		   		
2445   			-0.45   		   		
2451   			-0.45   		   		
2457   			0.02   		   		
2462   			-1.20   		   		
2468   			-0.04   		   		
2474   			-0.04   		   		
2480   			-0.50   		   		
2485   			-0.76   		   		
2491   			-0.29   		   		
2497   			0.17   		   		
2503   			-0.18   		   		
2508   			-0.24   		   		
2514   			0.50   		   		
2520   			-1.00   		   		
2525   			-1.12   		   		
2531   			-0.89   		   		
2537   			-0.19   		   		
2543   			-0.79   		   		
2548   			-0.27   		   		
2554   			-0.62   		   		
2560   			-0.10   		   		
2566   			0.19   		   		
2571   			0.08   		   		
2577   			-0.68   		   		
2583   			-1.08   		   		
2588   			-0.21   		   		
2594   			-0.16   		   		
2600   			-0.45   		   		
2606   			0.54   		   		
2611   			0.08   		   		
2617   			0.65   		   		
2623   			-0.16   		   		
2629   			-0.93   		   		
2634   			-1.86   		   		
2640   			-1.10   		   		
2646   			-1.28   		   		
2651   			-1.05   		   		
2657   			-0.85   		   		
2663   			-0.68   		   		
2669   			-0.33   		   		
2674   			0.48   		   		
2680   			-0.04   		   		
2686   			-0.74   		   		
2692   			0.36   		   		
2697   			-0.27   		   		
2703   			-0.04   		   		
2709   			-0.27   		   		
2714   			-1.06   		   		
2720   			-0.14   		   		
2726   			-0.66   		   		
2732   			-0.54   		   		
2737   			-1.58   		   		
2743   			-0.71   		   		
2749   			-0.19   		   		
2755   			-1.12   		   		
2760   			-0.71   		   		
2766   			-0.43   		   		
2772   			-0.25   		   		
2777   			-1.06   		   		
2783   			0.04   		   		
2789   			-0.66   		   		
2795   			-0.14   		   		
2800   			-1.12   		   		
2806   			-0.25   		   		
2812   			-0.54   		   		
2818   			-0.37   		   		
2823   			0.21   		   		
2829   			-1.10   		   		
2835   			-0.47   		   		
2840   			0.00   		   		
2846   			-0.58   		   		
2852   			0.11   		   		
2858   			-0.41   		   		
2863   			0.00   		   		
2869   			-0.70   		   		
2875   			0.58   		   		
2881   			0.86   		   		
2886   			0.00   		   		
2892   			0.98   		   		
2898   			1.10   		   		
2903   			0.69   		   		
2909   			0.52   		   		
2915   			-0.29   		   		
2921   			0.05   		   		
2926   			0.40   		   		
2932   			0.05   		   		
2938   			-0.12   		   		
2944   			-0.24   		   		
2949   			-0.06   		   		
2955   			-0.41   		   		
2961   			-0.47   		   		
2966   			-0.53   		   		
2972   			-0.24   		   		
2978   			-0.81   		   		
2984   			-0.47   		   		
2989   			-0.29   		   		
2995   			-0.70   		   		
3001   			-0.08   		   		
3007   			0.44   		   		
3012   			0.27   		   		
3018   			0.56   		   		
3024   			-0.08   		   		
3029   			-0.18   		   		
3035   			-0.41   		   		
3041   			0.11   		   		
3047   			-0.12   		   		
3052   			0.00   		   		
3058   			0.10   		   		
3064   			-0.43   		   		
3070   			-1.00   		   		
3075   			-0.14   		   		
3081   			-0.37   		   		
3087   			-0.89   		   		
3092   			0.39   		   		
3098   			-0.43   		   		
3104   			-0.02   		   		
3110   			0.15   		   		
3115   			-0.04   		   		
3121   			-0.10   		   		
3127   			0.02   		   		
3133   			-0.33   		   		
3138   			-0.04   		   		
3144   			0.10   		   		
3150   			-0.48   		   		
3155   			0.79   		   		
3161   			0.56   		   		
3167   			-0.14   		   		
3173   			0.44   		   		
3178   			-0.08   		   		
3184   			-0.26   		   		
3190   			0.73   		   		
3196   			0.38   		   		
3201   			0.62   		   		
3207   			0.21   		   		
3213   			-0.48   		   		
3218   			0.04   		   		
3224   			0.44   		   		
3230   			0.29   		   		
3236   			-0.24   		   		
3241   			1.10   		   		
3247   			0.17   		   		
3253   			-0.29   		   		
3258   			-0.77   		   		
3264   			0.15   		   		
3270   			-0.25   		   		
3276   			-0.43   		   		
3281   			0.15   		   		
3287   			-0.66   		   		
3293   			0.04   		   		
3299   			-0.02   		   		
3304   			1.02   		   		
3310   			0.68   		   		
3316   			-1.12   		   		
3321   			0.79   		   		
3327   			0.50   		   		
3333   			0.85   		   		
3339   			0.79   		   		
3344   			0.13   		   		
3350   			-0.56   		   		
3356   			0.94   		   		
3362   			-0.10   		   		
3367   			-0.45   		   		
3373   			1.00   		   		
3379   			-1.66   		   		
3384   			0.89   		   		
3390   			0.77   		   		
3396   			0.60   		   		
3402   			0.71   		   		
3407   			1.75   		   		
3413   			1.35   		   		
3419   			0.71   		   		
3425   			0.19   		   		
3430   			0.48   		   		
3436   			-0.04   		   		
3442   			-0.91   		   		
3447   			0.36   		   		
3453   			0.36   		   		
3459   			0.25   		   		
3465   			0.48   		   		
3470   			-0.04   		   		
3476   			-0.27   		   		
3482   			0.89   		   		
3488   			0.75   		   		
3493   			0.34   		   		
3499   			0.29   		   		
3505   			-1.10   		   		
3510   			0.00   		   		
3516   			1.04   		   		
3522   			0.58   		   		
3528   			1.27   		   		
3533   			0.92   		   		
3539   			0.98   		   		
3545   			0.54   		   		
3551   			0.60   		   		
3556   			0.65   		   		
3562   			0.42   		   		
3568   			-0.97   		   		
3573   			0.54   		   		
3579   			0.83   		   		
3585   			-0.10   		   		
3591   			0.65   		   		
3596   			-0.10   		   		
3602   			0.08   		   		
3608   			-0.04   		   		
3614   			-0.16   		   		
3619   			-0.50   		   		
3625   			-1.49   		   		
3631   			-0.24   		   		
3636   			-0.35   		   		
3642   			-0.41   		   		
3648   			0.40   		   		
3654   			0.23   		   		
3659   			-0.66   		   		
3665   			-0.95   		   		
3671   			-1.12   		   		
3677   			-1.93   		   		
3682   			-1.99   		   		
3688   			-1.32   		   		
3694   			-1.72   		   		
3699   			-0.91   		   		
3705   			-0.79   		   		
3711   			-0.33   		   		
3717   			0.13   		   		
3722   			-0.39   		   		
3728   			-0.04   		   		
3734   			-0.97   		   		
3740   			-0.27   		   		
3745   			-0.19   		   		
3751   			-0.25   		   		
3757   			-0.08   		   		
3762   			0.10   		   		
3768   			-0.08   		   		
3774   			0.60   		   		
3780   			0.13   		   		
3785   			0.02   		   		
3791   			0.48   		   		
3797   			0.13   		   		
3803   			0.56   		   		
3808   			-0.02   		   		
3814   			0.62   		   		
3820   			-0.08   		   		
3825   			-0.25   		   		
3831   			1.02   		   		
3837   			0.56   		   		
3843   			-0.08   		   		
3848   			0.50   		   		
3854   			-0.77   		   		
3860   			-0.21   		   		
3866   			-0.27   		   		
3871   			0.77   		   		
3877   			0.08   		   		
3883   			-0.27   		   		
3888   			-0.97   		   		
3894   			-0.79   		   		
3900   			-0.79   		   		
3906   			-0.10   		   		
3911   			0.25   		   		
3917   			0.42   		   		
3923   			0.08   		   		
3929   			-0.10   		   		
3934   			-0.10   		   		
3940   			0.25   		   		
3946   			-0.02   		   		
3951   			-0.43   		   		
3957   			-0.25   		   		
3963   			-0.31   		   		
3969   			0.10   		   		
3974   			0.02   		   		
3980   			0.19   		   		
3986   			0.13   		   		
3992   			-0.39   		   		
3997   			-0.27   		   		
4003   			-0.45   		   		
4009   			-0.10   		   		
4014   			0.54   		   		
4020   			0.02   		   		
4026   			-0.04   		   		
4032   			1.06   		   		
4037   			-0.04   		   		
4043   			0.36   		   		
4049   			0.02   		   		
4055   			0.77   		   		
4060   			0.23   		   		
4066   			-0.18   		   		
4072   			-0.12   		   		
4077   			-0.24   		   		
4083   			0.05   		   		
4089   			-0.16   		   		
4095   			0.65   		   		
4100   			-0.33   		   		
4106   			-0.27   		   		
4112   			-1.03   		   		
4117   			1.29   		   		
4123   			1.06   		   		
4129   			0.25   		   		
4135   			-0.97   		   		
4140   			-0.68   		   		
4146   			-0.54   		   		
4152   			-0.54   		   		
4158   			-0.60   		   		
4163   			-0.77   		   		
4169   			-0.37   		   		
4175   			-1.06   		   		
4180   			-0.08   		   		
4186   			0.68   		   		
4192   			-0.02   		   		
4198   			-0.14   		   		
4203   			0.33   		   		
4209   			0.15   		   		
4215   			0.27   		   		
4221   			-0.31   		   		
4226   			-0.43   		   		
4232   			-0.04   		   		
4238   			0.48   		   		
4243   			-0.10   		   		
4249   			-0.04   		   		
4255   			-0.79   		   		
4261   			-0.17   		   		
4266   			-0.52   		   		
4272   			-0.40   		   		
4278   			-1.27   		   		
4284   			-0.69   		   		
4289   			-0.56   		   		
4295   			-0.56   		   		
4301   			-1.32   		   		
4306   			-1.26   		   		
4312   			-1.08   		   		
4318   			-0.47   		   		
4324   			-0.81   		   		
4329   			-0.64   		   		
4335   			0.05   		   		
4341   			-0.58   		   		
4347   			0.10   		   		
4352   			0.50   		   		
4358   			0.10   		   		
4364   			0.21   		   		
4369   			0.27   		   		
4375   			0.48   		   		
4381   			0.48   		   		
4387   			0.83   		   		
4392   			-0.16   		   		
4398   			-1.03   		   		
4404   			-0.62   		   		
4410   			0.08   		   		
4415   			-0.04   		   		
4421   			0.31   		   		
4427   			-0.33   		   		
4432   			-0.74   		   		
4438   			0.31   		   		
4444   			-0.97   		   		
4450   			-0.45   		   		
4455   			-0.04   		   		
4461   			0.03   		   		
4467   			-0.89   		   		
4473   			-1.18   		   		
4478   			-0.60   		   		
4484   			0.50   		   		
4490   			-0.19   		   		
4495   			-0.02   		   		
4501   			0.50   		   		
4507   			-0.31   		   		
4513   			-0.08   		   		
4518   			0.13   		   		
4524   			-0.27   		   		
4530   			0.02   		   		
4536   			-0.04   		   		
4541   			-0.56   		   		
4547   			0.05   		   		
4553   			-0.06   		   		
4558   			0.00   		   		
4564   			-0.41   		   		
4570   			-0.12   		   		
4576   			-0.66   		   		
4581   			0.91   		   		
4587   			-0.31   		   		
4593   			-0.37   		   		
4599   			-0.77   		   		
4604   			-0.95   		   		
4610   			0.39   		   		
4616   			-0.08   		   		
4621   			-0.31   		   		
4627   			0.27   		   		
4633   			0.58   		   		
4639   			-0.06   		   		
4644   			-0.41   		   		
4650   			-0.93   		   		
4656   			-1.51   		   		
4661   			0.54   		   		
4667   			1.29   		   		
4673   			1.29   		   		
4679   			0.31   		   		
4684   			0.48   		   		
4690   			0.25   		   		
4696   			0.83   		   		
4702   			0.54   		   		
4707   			0.31   		   		
4713   			0.54   		   		
4719   			-1.03   		   		
4724   			0.54   		   		
4730   			0.71   		   		
4736   			0.77   		   		
4742   			0.31   		   		
4747   			0.52   		   		
4753   			-0.23   		   		
4759   			0.23   		   		
4765   			0.06   		   		
4770   			0.52   		   		
4776   			0.91   		   		
4782   			-1.12   		   		
4787   			0.91   		   		
4793   			1.08   		   		
4799   			0.79   		   		
4805   			0.05   		   		
4810   			0.17   		   		
4816   			0.46   		   		
4822   			0.05   		   		
4828   			-0.41   		   		
4833   			-0.06   		   		
4839   			0.52   		   		
4845   			-1.51   		   		
4850   			0.11   		   		
4856   			-0.53   		   		
4862   			-0.27   		   		
4868   			-0.45   		   		
4873   			-0.45   		   		
4879   			0.31   		   		
4885   			0.36   		   		
4891   			0.08   		   		
4896   			-0.16   		   		
4902   			-0.45   		   		
4908   			-2.30   		   		
4913   			-0.21   		   		
4919   			-0.02   		   		
4925   			0.73   		   		
4931   			-0.31   		   		
4936   			-0.02   		   		
4942   			-0.25   		   		
4948   			0.42   		   		
4954   			0.54   		   		
4959   			1.12   		   		
4965   			-0.27   		   		
4971   			-1.20   		   		
4976   			-0.53   		   		
4982   			-0.70   		   		
4988   			0.40   		   		
4994   			-0.06   		   		
4999   			0.05   		   		
5005   			1.06   		   		
5011   			0.36   		   		
5017   			0.94   		   		
5022   			0.89   		   		
5028   			0.19   		   		
5034   			0.86   		   		
5039   			0.81   		   		
5045   			0.11   		   		
5051   			0.40   		   		
5057   			-0.12   		   		
5062   			-0.69   		   		
5068   			0.23   		   		
5074   			-0.29   		   		
5080   			-0.46   		   		
5085   			0.70   		   		
5091   			0.23   		   		
5097   			0.29   		   		
5102   			0.00   		   		
5108   			0.34   		   		
5114   			0.11   		   		
5120   			-0.27   		   		
5125   			-0.45   		   		
5131   			-0.27   		   		
5137   			-0.45   		   		
5143   			-0.50   		   		
5148   			0.36   		   		
5154   			-0.10   		   		
5160   			-0.10   		   		
5165   			-0.50   		   		
5171   			-1.20   		   		
5177   			-1.37   		   		
5183   			-0.50   		   		
5188   			0.54   		   		
5194   			-0.04   		   		
5200   			-0.10   		   		
5206   			0.44   		   		
5211   			0.10   		   		
5217   			-0.60   		   		
5223   			-0.66   		   		
5228   			-0.19   		   		
5234   			-0.14   		   		
5240   			-0.02   		   		
5246   			-0.66   		   		
5251   			-0.14   		   		
5257   			-0.77   		   		
5263   			-0.56   		   		
5269   			-0.56   		   		
5274   			-0.50   		   		
5280   			-0.91   		   		
5286   			-0.74   		   		
5291   			-0.33   		   		
5297   			-1.14   		   		
5303   			-1.37   		   		
5309   			-0.27   		   		
5314   			-0.27   		   		
5320   			-0.29   		   		
5326   			-1.74   		   		
5332   			-0.76   		   		
5337   			0.05   		   		
5343   			-0.53   		   		
5349   			-0.85   		   		
5354   			-0.68   		   		
5360   			-0.50   		   		
5366   			-0.45   		   		
5372   			-1.14   		   		
5377   			-0.19   		   		
5383   			1.08   		   		
5389   			1.20   		   		
5395   			0.10   		   		
5400   			0.21   		   		
5406   			-0.70   		   		
5412   			-0.18   		   		
5417   			-0.06   		   		
5423   			0.52   		   		
5429   			-0.18   		   		
5435   			0.40   		   		
5440   			-0.06   		   		
5446   			-1.05   		   		
5452   			-1.16   		   		
5458   			-0.70   		   		
5463   			-0.56   		   		
5469   			0.08   		   		
5475   			-0.62   		   		
5480   			-0.85   		   		
5486   			-0.68   		   		
5492   			-0.39   		   		
5498   			-0.62   		   		
5503   			-0.27   		   		
5509   			-0.33   		   		
5515   			0.02   		   		
5521   			0.25   		   		
5526   			-0.10   		   		
5532   			0.65   		   		
5538   			0.60   		   		
5543   			0.25   		   		
5549   			0.23   		   		
5555   			0.40   		   		
5561   			0.11   		   		
5566   			-0.29   		   		
5572   			-0.29   		   		
5578   			-2.51   		   		
5583   			-0.71   		   		
5589   			-0.08   		   		
5595   			-0.43   		   		
5601   			0.27   		   		
5606   			0.89   		   		
5612   			0.89   		   		
5618   			0.89   		   		
5624   			-0.62   		   		
5629   			0.54   		   		
5635   			0.08   		   		
5641   			-1.43   		   		
5646   			0.13   		   		
5652   			-0.85   		   		
5658   			-0.39   		   		
5664   			-0.62   		   		
5669   			-0.21   		   		
5675   			-0.91   		   		
5681   			-0.33   		   		
5687   			-0.16   		   		
5692   			0.36   		   		
5698   			-0.56   		   		
5704   			0.02   		   		
5709   			0.19   		   		
5715   			-0.10   		   		
5721   			0.34   		   		
5727   			0.46   		   		
5732   			-0.53   		   		
5738   			-0.18   		   		
5744   			0.17   		   		
5750   			-0.93   		   		
5755   			-0.99   		   		
5761   			-0.64   		   		
5767   			0.34   		   		
5772   			-0.18   		   		
5778   			0.21   		   		
5784   			-0.19   		   		
5790   			0.15   		   		
5795   			-0.37   		   		
5801   			-0.08   		   		
5807   			-0.77   		   		
5813   			0.04   		   		
5818   			-0.14   		   		
5824   			-0.31   		   		
5830   			-0.37   		   		
5835   			-1.32   		   		
5841   			-0.79   		   		
5847   			-0.39   		   		
5853   			-0.50   		   		
5858   			-0.91   		   		
5864   			-0.56   		   		
5870   			-0.91   		   		
5876   			-0.33   		   		
5881   			-0.68   		   		
5887   			-1.32   		   		
5893   			-0.54   		   		
5898   			0.33   		   		
5904   			-0.14   		   		
5910   			0.04   		   		
5916   			-0.02   		   		
5921   			-1.03   		   		
5927   			-1.08   		   		
5933   			-1.03   		   		
5939   			-0.97   		   		
5944   			-1.14   		   		
5950   			-0.87   		   		
5956   			-0.11   		   		
5961   			0.87   		   		
5967   			-0.11   		   		
5973   			-0.35   		   		
5979   			-0.18   		   		
5984   			0.05   		   		
5990   			0.40   		   		
5996   			-0.64   		   		
6002   			-0.81   		   		
6007   			0.27   		   		
6013   			-0.60   		   		
6019   			-1.06   		   		
6024   			-0.25   		   		
6030   			0.44   		   		
6036   			0.60   		   		
6042   			-0.27   		   		
6047   			0.19   		   		
6053   			0.13   		   		
6059   			0.48   		   		
6065   			0.58   		   		
6070   			-0.58   		   		
6076   			0.00   		   		
6082   			-0.17   		   		
6087   			1.39   		   		
6093   			0.48   		   		
6099   			-0.21   		   		
6105   			-0.39   		   		
6110   			-0.74   		   		
6116   			-0.21   		   		
6122   			-0.91   		   		
6128   			-0.62   		   		
6133   			0.08   		   		
6139   			-0.50   		   		
6145   			0.13   		   		
6150   			-0.41   		   		
6156   			1.39   		   		
6162   			0.29   		   		
6168   			0.63   		   		
6173   			1.27   		   		
6179   			1.25   		   		
6185   			-0.48   		   		
6190   			1.31   		   		
6196   			1.08   		   		
6202   			0.91   		   		
6208   			0.54   		   		
6213   			0.83   		   		
6219   			1.17   		   		
6225   			0.25   		   		
6231   			1.17   		   		
6236   			-0.08   		   		
6242   			0.73   		   		
6248   			-0.66   		   		
6253   			0.96   		   		
6259   			0.62   		   		
6265   			1.17   		   		
6271   			0.89   		   		
6276   			1.93   		   		
6282   			0.89   		   		
6288   			1.17   		   		
6294   			0.79   		   		
6299   			0.33   		   		
6305   			0.27   		   		
6311   			-0.19   		   		
6316   			0.85   		   		
6322   			-0.10   		   		
6328   			0.36   		   		
6334   			0.36   		   		
6339   			0.77   		   		
6345   			1.29   		   		
6351   			0.89   		   		
6357   			1.12   		   		
6362   			0.83   		   		
6368   			0.77   		   		
6374   			0.83   		   		
6379   			0.60   		   		
6385   			1.35   		   		
6391   			1.00   		   		
6397   			0.36   		   		
6402   			1.52   		   		
6408   			1.08   		   		
6414   			0.85   		   		
6420   			0.73   		   		
