Timestamp		Force Z		Comments
922   			1.03   		   		
927   			-0.24   		   		
933   			-0.07   		   		
939   			0.26   		   		
944   			0.72   		   		
950   			0.78   		   		
956   			0.60   		   		
962   			0.95   		   		
967   			-0.38   		   		
973   			-0.09   		   		
979   			0.60   		   		
985   			0.78   		   		
990   			0.89   		   		
996   			0.70   		   		
1002   			1.45   		   		
1007   			0.70   		   		
1013   			0.29   		   		
1019   			0.70   		   		
1025   			0.08   		   		
1030   			0.84   		   		
1036   			-0.09   		   		
1042   			0.08   		   		
1048   			0.20   		   		
1053   			0.35   		   		
1059   			1.16   		   		
1065   			0.35   		   		
1070   			0.53   		   		
1076   			0.47   		   		
1082   			0.66   		   		
1088   			-0.03   		   		
1093   			0.31   		   		
1099   			0.55   		   		
1105   			1.07   		   		
1111   			0.64   		   		
1116   			0.82   		   		
1122   			0.58   		   		
1128   			0.76   		   		
1133   			1.16   		   		
1139   			0.72   		   		
1145   			2.11   		   		
1151   			1.18   		   		
1156   			0.95   		   		
1162   			0.72   		   		
1168   			-1.68   		   		
1173   			0.93   		   		
1179   			1.10   		   		
1185   			0.76   		   		
1191   			0.47   		   		
1196   			0.78   		   		
1202   			-0.38   		   		
1208   			0.03   		   		
1214   			0.55   		   		
1219   			0.26   		   		
1225   			0.74   		   		
1231   			-1.99   		   		
1236   			0.10   		   		
1242   			0.97   		   		
1248   			1.15   		   		
1254   			0.49   		   		
1259   			0.84   		   		
1265   			0.60   		   		
1271   			0.14   		   		
1277   			-0.61   		   		
1282   			0.37   		   		
1288   			0.60   		   		
1294   			1.30   		   		
1299   			1.07   		   		
1305   			1.13   		   		
1311   			0.29   		   		
1317   			0.18   		   		
1322   			1.68   		   		
1328   			0.58   		   		
1334   			0.93   		   		
1340   			1.24   		   		
1345   			0.26   		   		
1351   			-0.32   		   		
1357   			0.08   		   		
1362   			-0.09   		   		
1368   			-0.84   		   		
1374   			0.14   		   		
1380   			0.03   		   		
1385   			-0.55   		   		
1391   			0.03   		   		
1397   			-0.32   		   		
1403   			0.03   		   		
1408   			-0.26   		   		
1414   			0.03   		   		
1420   			0.89   		   		
1425   			0.10   		   		
1431   			0.10   		   		
1437   			1.03   		   		
1443   			-0.48   		   		
1448   			-0.42   		   		
1454   			-0.01   		   		
1460   			0.28   		   		
1466   			-0.65   		   		
1471   			-0.01   		   		
1477   			-0.07   		   		
1483   			0.45   		   		
1488   			0.63   		   		
1494   			0.51   		   		
1500   			-0.53   		   		
1506   			0.68   		   		
1511   			0.06   		   		
1517   			0.12   		   		
1523   			0.35   		   		
1529   			-0.58   		   		
1534   			1.10   		   		
1540   			0.66   		   		
1546   			-0.09   		   		
1551   			-0.26   		   		
1557   			-0.15   		   		
1563   			0.20   		   		
1569   			-1.04   		   		
1574   			0.58   		   		
1580   			0.18   		   		
1586   			0.35   		   		
1592   			0.58   		   		
1597   			0.64   		   		
1603   			0.35   		   		
1609   			1.10   		   		
1614   			0.53   		   		
1620   			0.00   		   		
1626   			-0.13   		   		
1632   			0.74   		   		
1637   			-0.13   		   		
1643   			0.05   		   		
1649   			0.63   		   		
1654   			0.72   		   		
1660   			0.84   		   		
1666   			0.78   		   		
1672   			0.20   		   		
1677   			0.03   		   		
1683   			0.53   		   		
1689   			0.24   		   		
1695   			1.22   		   		
1700   			-0.29   		   		
1706   			-0.05   		   		
1712   			0.92   		   		
1718   			0.86   		   		
1723   			0.51   		   		
1729   			-0.07   		   		
1735   			0.34   		   		
1740   			-0.29   		   		
1746   			0.29   		   		
1752   			0.47   		   		
1758   			0.58   		   		
1763   			0.47   		   		
1769   			1.24   		   		
1775   			-1.43   		   		
1780   			0.95   		   		
1786   			0.95   		   		
1792   			0.26   		   		
1798   			0.45   		   		
1803   			0.97   		   		
1809   			0.63   		   		
1815   			1.15   		   		
1821   			0.92   		   		
1826   			0.31   		   		
1832   			-0.15   		   		
1838   			-0.96   		   		
1843   			0.66   		   		
1849   			0.89   		   		
1855   			0.95   		   		
1861   			0.55   		   		
1866   			0.43   		   		
1872   			1.01   		   		
1878   			0.95   		   		
1884   			0.08   		   		
1889   			-0.03   		   		
1895   			0.26   		   		
1901   			0.20   		   		
1906   			0.20   		   		
1912   			-0.09   		   		
1918   			0.49   		   		
1924   			0.78   		   		
1929   			0.37   		   		
1935   			0.37   		   		
1941   			1.05   		   		
1947   			0.58   		   		
1952   			1.68   		   		
1958   			1.34   		   		
1964   			1.97   		   		
1969   			2.23   		   		
1975   			1.59   		   		
1981   			1.82   		   		
1987   			1.13   		   		
1992   			1.99   		   		
1998   			1.09   		   		
2004   			1.67   		   		
2010   			0.97   		   		
2015   			1.38   		   		
2021   			1.55   		   		
2027   			1.76   		   		
2032   			1.18   		   		
2038   			0.95   		   		
2044   			1.13   		   		
2050   			1.76   		   		
2055   			0.95   		   		
2061   			1.36   		   		
2067   			1.42   		   		
2073   			1.01   		   		
2078   			1.30   		   		
2084   			0.80   		   		
2090   			0.45   		   		
2095   			1.44   		   		
2101   			1.49   		   		
2107   			0.51   		   		
2113   			0.00   		   		
2118   			0.93   		   		
2124   			0.41   		   		
2130   			0.53   		   		
2136   			1.05   		   		
2141   			0.84   		   		
2147   			-0.03   		   		
2153   			0.31   		   		
2158   			1.01   		   		
2164   			-0.44   		   		
2170   			-0.82   		   		
2176   			-0.30   		   		
2181   			-0.01   		   		
2187   			-0.07   		   		
2193   			0.22   		   		
2199   			1.38   		   		
2204   			0.92   		   		
2210   			-0.30   		   		
2216   			0.86   		   		
2221   			1.03   		   		
2227   			1.15   		   		
2233   			0.57   		   		
2239   			0.57   		   		
2244   			0.16   		   		
2250   			-0.30   		   		
2256   			0.70   		   		
2262   			0.18   		   		
2267   			0.53   		   		
2273   			0.53   		   		
2279   			0.47   		   		
2284   			0.55   		   		
2290   			0.43   		   		
2296   			1.13   		   		
2302   			0.37   		   		
2307   			-0.03   		   		
2313   			0.43   		   		
2319   			0.49   		   		
2325   			0.31   		   		
2330   			0.72   		   		
2336   			0.26   		   		
2342   			-0.03   		   		
2347   			0.37   		   		
2353   			0.03   		   		
2359   			0.14   		   		
2365   			0.31   		   		
2370   			-0.29   		   		
2376   			-0.17   		   		
2382   			-0.11   		   		
2388   			0.00   		   		
2393   			0.35   		   		
2399   			-0.30   		   		
2405   			0.05   		   		
2410   			0.22   		   		
2416   			0.92   		   		
2422   			0.63   		   		
2428   			0.37   		   		
2433   			0.43   		   		
2439   			0.37   		   		
2445   			0.49   		   		
2451   			0.43   		   		
2456   			0.97   		   		
2462   			1.61   		   		
2468   			-0.42   		   		
2473   			0.51   		   		
2479   			0.34   		   		
2485   			0.12   		   		
2491   			0.70   		   		
2496   			0.47   		   		
2502   			0.00   		   		
2508   			0.47   		   		
2514   			0.10   		   		
2519   			-0.19   		   		
2525   			0.39   		   		
2531   			0.63   		   		
2536   			0.05   		   		
2542   			0.37   		   		
2548   			0.26   		   		
2554   			-0.26   		   		
2559   			-0.38   		   		
2565   			0.20   		   		
2571   			-1.60   		   		
2576   			0.14   		   		
2582   			0.37   		   		
2588   			0.66   		   		
2594   			1.01   		   		
2599   			0.53   		   		
2605   			0.53   		   		
2611   			1.16   		   		
2617   			0.70   		   		
2622   			0.82   		   		
2628   			1.73   		   		
2634   			-0.30   		   		
2639   			1.32   		   		
2645   			1.32   		   		
2651   			0.86   		   		
2657   			0.72   		   		
2662   			0.31   		   		
2668   			0.66   		   		
2674   			0.66   		   		
2680   			1.53   		   		
2685   			0.93   		   		
2691   			1.45   		   		
2697   			-0.63   		   		
2702   			1.63   		   		
2708   			1.57   		   		
2714   			2.15   		   		
2720   			1.92   		   		
2725   			2.15   		   		
2731   			1.74   		   		
2737   			1.86   		   		
2743   			1.57   		   		
2748   			1.57   		   		
2754   			1.16   		   		
2760   			0.93   		   		
2765   			0.82   		   		
2771   			0.78   		   		
2777   			1.88   		   		
2783   			1.99   		   		
2788   			1.24   		   		
2794   			1.42   		   		
2800   			1.53   		   		
2806   			1.18   		   		
2811   			0.89   		   		
2817   			0.95   		   		
2823   			1.47   		   		
2828   			2.09   		   		
2834   			1.39   		   		
2840   			1.22   		   		
2846   			1.51   		   		
2851   			1.05   		   		
2857   			2.26   		   		
2863   			1.74   		   		
2869   			1.39   		   		
2874   			1.10   		   		
2880   			1.86   		   		
2886   			1.63   		   		
2891   			1.16   		   		
2897   			0.99   		   		
2903   			1.39   		   		
2909   			1.28   		   		
2914   			2.09   		   		
2920   			0.93   		   		
2926   			1.05   		   		
2932   			1.45   		   		
2937   			0.93   		   		
2943   			1.65   		   		
2949   			1.30   		   		
2954   			-0.09   		   		
2960   			0.60   		   		
2966   			0.78   		   		
2972   			1.28   		   		
2977   			1.45   		   		
2983   			0.64   		   		
2989   			0.41   		   		
2994   			0.70   		   		
3000   			0.50   		   		
3006   			0.68   		   		
3012   			-0.54   		   		
3017   			0.10   		   		
3023   			0.16   		   		
3029   			-0.03   		   		
3035   			1.07   		   		
3040   			0.72   		   		
3046   			1.42   		   		
3052   			0.84   		   		
3057   			0.82   		   		
3063   			1.74   		   		
3069   			0.53   		   		
3075   			0.58   		   		
3080   			0.87   		   		
3086   			1.30   		   		
3092   			1.36   		   		
3098   			1.47   		   		
3103   			1.13   		   		
3109   			2.11   		   		
3115   			-0.30   		   		
3120   			1.44   		   		
3126   			1.26   		   		
3132   			1.26   		   		
3138   			0.74   		   		
3143   			1.01   		   		
3149   			0.66   		   		
3155   			0.89   		   		
3161   			1.47   		   		
3166   			1.47   		   		
3172   			0.31   		   		
3178   			-1.66   		   		
3183   			-0.15   		   		
3189   			0.72   		   		
3195   			1.70   		   		
3201   			1.70   		   		
3206   			1.47   		   		
3212   			0.72   		   		
3218   			1.53   		   		
3224   			1.59   		   		
3229   			1.16   		   		
3235   			1.86   		   		
3241   			-0.40   		   		
3246   			0.58   		   		
3252   			0.35   		   		
3258   			0.20   		   		
3264   			0.14   		   		
3269   			1.01   		   		
3275   			0.95   		   		
3281   			1.82   		   		
3287   			1.74   		   		
3292   			2.03   		   		
3298   			1.22   		   		
3304   			-0.05   		   		
3309   			1.80   		   		
3315   			1.86   		   		
3321   			1.57   		   		
3327   			1.97   		   		
3332   			1.16   		   		
3338   			1.10   		   		
3344   			1.51   		   		
3350   			1.68   		   		
3355   			0.87   		   		
3361   			0.93   		   		
3367   			0.76   		   		
3372   			0.84   		   		
3378   			0.78   		   		
3384   			1.07   		   		
3390   			0.60   		   		
3395   			0.84   		   		
3401   			0.94   		   		
3407   			1.23   		   		
3413   			0.76   		   		
3418   			0.01   		   		
3424   			0.53   		   		
3430   			0.31   		   		
3435   			0.31   		   		
3441   			-0.03   		   		
3447   			-0.61   		   		
3453   			0.31   		   		
3458   			0.49   		   		
3464   			-0.09   		   		
3470   			0.26   		   		
3476   			1.24   		   		
3481   			1.24   		   		
3487   			0.55   		   		
3493   			0.95   		   		
3498   			0.37   		   		
3504   			0.43   		   		
3510   			0.60   		   		
3516   			0.49   		   		
3521   			0.08   		   		
3527   			0.14   		   		
3533   			0.08   		   		
3539   			0.31   		   		
3544   			0.41   		   		
3550   			0.93   		   		
3556   			0.93   		   		
3561   			0.58   		   		
3567   			0.00   		   		
3573   			0.37   		   		
3579   			1.24   		   		
3584   			0.20   		   		
3590   			0.78   		   		
3596   			1.07   		   		
3602   			0.89   		   		
3607   			0.37   		   		
3613   			0.55   		   		
3619   			0.89   		   		
3624   			0.14   		   		
3630   			0.45   		   		
3636   			1.20   		   		
3642   			1.15   		   		
3647   			1.32   		   		
3653   			1.15   		   		
3659   			0.89   		   		
3665   			0.95   		   		
3670   			0.60   		   		
3676   			1.07   		   		
3682   			0.60   		   		
3687   			0.55   		   		
3693   			0.14   		   		
3699   			0.78   		   		
3705   			1.53   		   		
3710   			0.37   		   		
3716   			1.18   		   		
3722   			0.78   		   		
3728   			0.60   		   		
3733   			0.26   		   		
3739   			1.42   		   		
3745   			0.55   		   		
3750   			0.78   		   		
3756   			1.94   		   		
3762   			0.89   		   		
3768   			0.89   		   		
3773   			1.32   		   		
3779   			1.38   		   		
3785   			0.80   		   		
3791   			0.92   		   		
3796   			1.67   		   		
3802   			1.13   		   		
3808   			1.76   		   		
3813   			0.89   		   		
3819   			1.07   		   		
3825   			1.88   		   		
3831   			1.59   		   		
3836   			1.36   		   		
3842   			1.13   		   		
3848   			1.53   		   		
3854   			1.59   		   		
3859   			1.15   		   		
3865   			0.74   		   		
3871   			0.80   		   		
3876   			1.03   		   		
3882   			0.10   		   		
3888   			1.73   		   		
3894   			1.03   		   		
3899   			2.13   		   		
3905   			0.86   		   		
3911   			2.07   		   		
3917   			1.51   		   		
3922   			1.22   		   		
3928   			1.10   		   		
3934   			1.92   		   		
3939   			1.63   		   		
3945   			0.94   		   		
3951   			0.94   		   		
3957   			0.30   		   		
3962   			-0.05   		   		
3968   			1.28   		   		
3974   			-0.09   		   		
3979   			0.55   		   		
3985   			1.36   		   		
3991   			0.55   		   		
3997   			1.13   		   		
4002   			1.22   		   		
4008   			0.53   		   		
4014   			1.45   		   		
4020   			0.99   		   		
4025   			1.45   		   		
4031   			0.97   		   		
4037   			-1.75   		   		
4042   			1.32   		   		
4048   			0.63   		   		
4054   			0.51   		   		
4060   			0.70   		   		
4065   			0.35   		   		
4071   			0.18   		   		
4077   			1.22   		   		
4083   			1.34   		   		
4088   			0.93   		   		
4094   			1.39   		   		
4100   			0.93   		   		
4105   			1.39   		   		
4111   			0.47   		   		
4117   			0.55   		   		
4123   			0.95   		   		
4128   			0.95   		   		
4134   			1.36   		   		
4140   			0.55   		   		
4146   			0.82   		   		
4151   			0.29   		   		
4157   			0.87   		   		
4163   			1.34   		   		
4168   			1.51   		   		
4174   			0.26   		   		
4180   			0.55   		   		
4186   			0.14   		   		
4191   			0.66   		   		
4197   			0.72   		   		
4203   			0.49   		   		
4209   			1.18   		   		
4214   			1.18   		   		
4220   			1.07   		   		
4226   			1.36   		   		
4231   			1.30   		   		
4237   			0.72   		   		
4243   			1.42   		   		
4249   			1.59   		   		
4254   			1.18   		   		
4260   			0.76   		   		
4266   			0.70   		   		
4272   			1.05   		   		
4277   			1.10   		   		
4283   			1.51   		   		
4289   			1.68   		   		
4294   			1.39   		   		
4300   			1.74   		   		
4306   			1.51   		   		
4312   			1.51   		   		
4317   			1.15   		   		
4323   			1.09   		   		
4329   			0.97   		   		
4335   			1.73   		   		
4340   			1.44   		   		
4346   			1.65   		   		
4352   			0.95   		   		
4357   			1.13   		   		
4363   			1.30   		   		
4369   			1.36   		   		
4375   			1.36   		   		
4380   			1.13   		   		
4386   			0.72   		   		
4392   			1.07   		   		
4398   			1.47   		   		
4403   			0.34   		   		
4409   			1.20   		   		
4415   			0.28   		   		
4420   			0.63   		   		
4426   			1.32   		   		
4432   			1.05   		   		
4438   			1.22   		   		
4443   			1.51   		   		
4449   			0.58   		   		
4455   			-0.29   		   		
4460   			1.18   		   		
4466   			0.72   		   		
4472   			0.66   		   		
4478   			-0.09   		   		
4483   			1.65   		   		
4489   			0.29   		   		
4495   			0.47   		   		
4501   			0.64   		   		
4506   			-0.11   		   		
4512   			1.22   		   		
4518   			-0.61   		   		
4523   			0.31   		   		
4529   			1.30   		   		
4535   			-0.03   		   		
4541   			0.26   		   		
4546   			0.03   		   		
4552   			0.60   		   		
4558   			0.72   		   		
4564   			0.37   		   		
4569   			0.66   		   		
4575   			0.41   		   		
4581   			-1.45   		   		
4586   			0.00   		   		
4592   			0.70   		   		
4598   			-0.17   		   		
4604   			0.29   		   		
4609   			0.24   		   		
4615   			0.76   		   		
4621   			0.29   		   		
4627   			0.29   		   		
4632   			0.60   		   		
4638   			0.14   		   		
4644   			-1.72   		   		
4649   			0.31   		   		
4655   			0.49   		   		
4661   			0.33   		   		
4667   			0.85   		   		
4672   			0.21   		   		
4678   			0.21   		   		
4684   			1.26   		   		
4690   			0.89   		   		
4695   			1.82   		   		
4701   			1.13   		   		
4707   			-0.44   		   		
4712   			0.55   		   		
4718   			1.18   		   		
4724   			1.65   		   		
4730   			0.55   		   		
4735   			1.88   		   		
4741   			0.89   		   		
4747   			0.82   		   		
4753   			1.05   		   		
4758   			-0.11   		   		
4764   			0.41   		   		
4770   			-0.81   		   		
4775   			1.01   		   		
4781   			0.95   		   		
4787   			1.53   		   		
4793   			1.65   		   		
4798   			1.24   		   		
4804   			0.95   		   		
4810   			1.59   		   		
4816   			1.42   		   		
4821   			1.07   		   		
4827   			0.78   		   		
4833   			1.30   		   		
4838   			1.65   		   		
4844   			1.76   		   		
4850   			0.78   		   		
4856   			0.84   		   		
4861   			1.42   		   		
4867   			0.55   		   		
4873   			0.78   		   		
4879   			0.66   		   		
4884   			1.18   		   		
4890   			1.18   		   		
4896   			1.53   		   		
4901   			1.59   		   		
4907   			0.60   		   		
4913   			0.20   		   		
4919   			0.94   		   		
4924   			2.09   		   		
4930   			1.75   		   		
4936   			1.46   		   		
4942   			1.80   		   		
4947   			1.61   		   		
4953   			1.55   		   		
4959   			1.44   		   		
4964   			1.61   		   		
4970   			1.55   		   		
4976   			1.38   		   		
4982   			0.10   		   		
4987   			-0.01   		   		
4993   			0.68   		   		
4999   			1.20   		   		
5005   			2.17   		   		
5010   			1.94   		   		
5016   			1.18   		   		
5022   			1.94   		   		
5027   			1.18   		   		
5033   			0.49   		   		
5039   			1.36   		   		
5045   			0.95   		   		
5050   			0.55   		   		
5056   			0.66   		   		
5062   			0.76   		   		
5068   			1.28   		   		
5073   			1.10   		   		
5079   			0.70   		   		
5085   			0.82   		   		
5090   			0.66   		   		
5096   			0.78   		   		
5102   			1.18   		   		
5108   			0.14   		   		
5113   			0.72   		   		
5119   			0.97   		   		
5125   			0.92   		   		
5131   			0.80   		   		
5136   			1.15   		   		
5142   			1.15   		   		
5148   			1.28   		   		
5153   			0.99   		   		
5159   			0.99   		   		
5165   			0.53   		   		
5171   			0.58   		   		
5176   			-0.59   		   		
5182   			0.57   		   		
5188   			0.51   		   		
5194   			0.05   		   		
5199   			0.10   		   		
5205   			0.12   		   		
5211   			0.53   		   		
5216   			0.93   		   		
5222   			0.87   		   		
5228   			1.10   		   		
5234   			0.78   		   		
5239   			1.76   		   		
5245   			1.13   		   		
5251   			0.14   		   		
5257   			0.55   		   		
5262   			0.26   		   		
5268   			-0.09   		   		
5274   			0.72   		   		
5279   			-0.21   		   		
5285   			1.18   		   		
5291   			1.18   		   		
5297   			0.95   		   		
5302   			0.20   		   		
5308   			1.07   		   		
5314   			0.03   		   		
5319   			1.09   		   		
5325   			1.38   		   		
5331   			1.55   		   		
5337   			1.32   		   		
5342   			2.01   		   		
5348   			1.28   		   		
5354   			1.39   		   		
5360   			2.15   		   		
5365   			1.51   		   		
5371   			1.51   		   		
5377   			-0.24   		   		
5382   			0.51   		   		
5388   			0.51   		   		
5394   			0.97   		   		
5400   			0.45   		   		
5405   			-0.03   		   		
5411   			0.60   		   		
5417   			0.43   		   		
5423   			0.60   		   		
5428   			0.84   		   		
5434   			1.65   		   		
5440   			1.01   		   		
5445   			0.37   		   		
5451   			0.89   		   		
5457   			0.95   		   		
5463   			0.78   		   		
5468   			0.20   		   		
5474   			1.01   		   		
5480   			1.13   		   		
5486   			0.84   		   		
5491   			2.40   		   		
5497   			2.34   		   		
5503   			1.94   		   		
5508   			2.46   		   		
5514   			1.94   		   		
5520   			1.44   		   		
5526   			2.42   		   		
5531   			1.26   		   		
5537   			1.49   		   		
5543   			1.61   		   		
5549   			1.07   		   		
5554   			1.18   		   		
5560   			1.30   		   		
5566   			2.17   		   		
5571   			1.53   		   		
5577   			0.60   		   		
5583   			1.30   		   		
5589   			1.59   		   		
5594   			1.47   		   		
5600   			1.53   		   		
5606   			1.36   		   		
5612   			1.53   		   		
5617   			0.89   		   		
5623   			1.99   		   		
5629   			1.59   		   		
5634   			0.95   		   		
5640   			1.94   		   		
5646   			1.76   		   		
5652   			1.18   		   		
5657   			1.88   		   		
5663   			2.46   		   		
5669   			1.76   		   		
5675   			1.36   		   		
5680   			1.24   		   		
5686   			1.30   		   		
5692   			1.22   		   		
5697   			1.80   		   		
5703   			1.34   		   		
5709   			1.16   		   		
5715   			1.16   		   		
5720   			0.62   		   		
5726   			0.33   		   		
5732   			0.74   		   		
5738   			1.08   		   		
5743   			1.14   		   		
5749   			1.39   		   		
5755   			1.22   		   		
5760   			0.70   		   		
5766   			0.99   		   		
5772   			0.76   		   		
5778   			0.43   		   		
5783   			0.78   		   		
5789   			0.95   		   		
5795   			0.26   		   		
5801   			0.43   		   		
5806   			1.07   		   		
5812   			1.36   		   		
5818   			1.24   		   		
5823   			0.89   		   		
5829   			1.59   		   		
5835   			0.99   		   		
5841   			0.58   		   		
5846   			0.35   		   		
5852   			0.12   		   		
5858   			0.18   		   		
5864   			0.55   		   		
5869   			0.66   		   		
5875   			0.95   		   		
5881   			0.95   		   		
5886   			1.65   		   		
5892   			0.78   		   		
5898   			0.66   		   		
5904   			0.60   		   		
5909   			0.49   		   		
5915   			-0.26   		   		
5921   			-0.09   		   		
5927   			0.55   		   		
5932   			0.49   		   		
5938   			0.26   		   		
5944   			0.78   		   		
5949   			0.66   		   		
5955   			0.55   		   		
5961   			0.20   		   		
5967   			-0.44   		   		
5972   			1.18   		   		
5978   			0.37   		   		
5984   			1.13   		   		
5990   			2.11   		   		
5995   			1.42   		   		
6001   			1.01   		   		
6007   			1.63   		   		
6012   			1.05   		   		
6018   			0.70   		   		
6024   			0.41   		   		
6030   			0.12   		   		
6035   			0.60   		   		
6041   			0.72   		   		
6047   			-3.87   		   		
6053   			1.07   		   		
6058   			0.72   		   		
6064   			1.01   		   		
6070   			0.31   		   		
6075   			0.37   		   		
6081   			-0.09   		   		
6087   			0.66   		   		
6093   			1.36   		   		
6098   			0.95   		   		
6104   			0.26   		   		
6110   			-4.74   		   		
6115   			0.78   		   		
6121   			0.04   		   		
6127   			0.16   		   		
6133   			0.79   		   		
6138   			1.37   		   		
6144   			1.60   		   		
6150   			1.47   		   		
6156   			1.07   		   		
6161   			0.37   		   		
6167   			0.72   		   		
6173   			-3.81   		   		
6178   			1.22   		   		
6184   			0.47   		   		
6190   			1.16   		   		
6196   			1.05   		   		
6201   			0.53   		   		
6207   			0.35   		   		
6213   			1.34   		   		
6219   			1.22   		   		
6224   			1.05   		   		
6230   			0.64   		   		
6236   			-2.99   		   		
6241   			1.18   		   		
6247   			0.60   		   		
6253   			0.95   		   		
6259   			1.59   		   		
6264   			0.95   		   		
6270   			2.11   		   		
6276   			1.65   		   		
6282   			0.72   		   		
6287   			0.08   		   		
6293   			1.30   		   		
6299   			1.47   		   		
6304   			0.89   		   		
6310   			1.30   		   		
6316   			0.89   		   		
6322   			1.10   		   		
6327   			1.63   		   		
6333   			1.34   		   		
6339   			1.28   		   		
6345   			0.76   		   		
6350   			1.10   		   		
6356   			0.64   		   		
6362   			0.53   		   		
6367   			1.57   		   		
6373   			1.22   		   		
6379   			1.52   		   		
6385   			1.34   		   		
6390   			0.99   		   		
6396   			1.11   		   		
6402   			0.76   		   		
6408   			1.34   		   		
6413   			1.28   		   		
6419   			1.34   		   		
6425   			0.82   		   		
6430   			0.76   		   		
6436   			0.95   		   		
6442   			0.89   		   		
6448   			1.07   		   		
6453   			0.60   		   		
6459   			1.70   		   		
6465   			1.94   		   		
6471   			2.40   		   		
6476   			2.17   		   		
6482   			1.88   		   		
6488   			1.82   		   		
6493   			1.18   		   		
6499   			0.95   		   		
6505   			0.95   		   		
6511   			0.60   		   		
6516   			1.76   		   		
6522   			1.22   		   		
6528   			0.99   		   		
6534   			1.16   		   		
6539   			0.76   		   		
6545   			1.51   		   		
6551   			0.84   		   		
6556   			2.05   		   		
6562   			2.11   		   		
6568   			1.99   		   		
6574   			1.42   		   		
6579   			1.16   		   		
6585   			1.28   		   		
6591   			1.57   		   		
6597   			2.20   		   		
6602   			0.93   		   		
6608   			0.80   		   		
6614   			1.96   		   		
6619   			1.61   		   		
6625   			1.90   		   		
6631   			1.32   		   		
6637   			1.99   		   		
6642   			2.28   		   		
6648   			1.88   		   		
6654   			1.59   		   		
6660   			0.78   		   		
6665   			0.37   		   		
6671   			1.18   		   		
6677   			1.24   		   		
6682   			0.89   		   		
