Timestamp		Force Z		Comments
1793   			0.37   		   		
1798   			0.43   		   		
1804   			-0.39   		   		
1810   			-0.62   		   		
1816   			-0.33   		   		
1821   			0.02   		   		
1827   			1.00   		   		
1833   			0.08   		   		
1839   			0.43   		   		
1844   			0.37   		   		
1850   			0.06   		   		
1856   			0.93   		   		
1861   			-0.17   		   		
1867   			0.12   		   		
1873   			0.17   		   		
1879   			0.33   		   		
1884   			0.21   		   		
1890   			0.27   		   		
1896   			1.55   		   		
1902   			0.33   		   		
1907   			0.48   		   		
1913   			-0.27   		   		
1919   			0.14   		   		
1924   			0.66   		   		
1930   			0.66   		   		
1936   			1.53   		   		
1942   			1.06   		   		
1947   			1.29   		   		
1953   			-0.68   		   		
1959   			0.14   		   		
1965   			0.02   		   		
1970   			-0.10   		   		
1976   			-0.04   		   		
1982   			0.60   		   		
1987   			0.25   		   		
1993   			0.33   		   		
1999   			0.79   		   		
2005   			0.33   		   		
2010   			-0.19   		   		
2016   			0.04   		   		
2022   			0.48   		   		
2028   			0.25   		   		
2033   			-0.04   		   		
2039   			0.25   		   		
2045   			-0.04   		   		
2050   			0.62   		   		
2056   			0.33   		   		
2062   			0.21   		   		
2068   			0.21   		   		
2073   			-0.42   		   		
2079   			0.64   		   		
2085   			0.06   		   		
2091   			-0.05   		   		
2096   			-0.17   		   		
2102   			0.47   		   		
2108   			-0.79   		   		
2113   			-0.62   		   		
2119   			0.08   		   		
2125   			0.37   		   		
2131   			0.43   		   		
2136   			-0.19   		   		
2142   			-0.02   		   		
2148   			-0.31   		   		
2154   			-1.00   		   		
2159   			-0.77   		   		
2165   			-0.58   		   		
2171   			-0.52   		   		
2176   			-0.75   		   		
2182   			-0.46   		   		
2188   			-0.52   		   		
2194   			0.02   		   		
2199   			-0.73   		   		
2205   			-1.37   		   		
2211   			-1.84   		   		
2216   			-1.02   		   		
2222   			-0.15   		   		
2228   			-0.21   		   		
2234   			0.48   		   		
2239   			0.02   		   		
2245   			0.02   		   		
2251   			0.14   		   		
2257   			-0.33   		   		
2262   			-0.79   		   		
2268   			0.77   		   		
2274   			-1.72   		   		
2279   			0.58   		   		
2285   			0.58   		   		
2291   			0.69   		   		
2297   			0.00   		   		
2302   			-0.17   		   		
2308   			-0.73   		   		
2314   			-0.39   		   		
2320   			-0.15   		   		
2325   			-1.08   		   		
2331   			0.14   		   		
2337   			-5.37   		   		
2342   			-0.42   		   		
2348   			-1.06   		   		
2354   			-0.42   		   		
2360   			-0.65   		   		
2365   			-0.71   		   		
2371   			-0.02   		   		
2377   			-0.54   		   		
2383   			-0.42   		   		
2388   			-0.60   		   		
2394   			-0.83   		   		
2400   			-4.67   		   		
2405   			-1.06   		   		
2411   			-1.12   		   		
2417   			-1.70   		   		
2423   			-0.62   		   		
2428   			-0.44   		   		
2434   			-0.73   		   		
2440   			-0.50   		   		
2446   			0.37   		   		
2451   			-0.68   		   		
2457   			-0.27   		   		
2463   			-0.04   		   		
2468   			-0.33   		   		
2474   			-0.04   		   		
2480   			0.02   		   		
2486   			-1.02   		   		
2491   			0.19   		   		
2497   			0.25   		   		
2503   			-0.15   		   		
2509   			0.66   		   		
2514   			-0.04   		   		
2520   			0.31   		   		
2526   			-0.56   		   		
2531   			0.60   		   		
2537   			0.54   		   		
2543   			0.43   		   		
2549   			0.25   		   		
2554   			0.31   		   		
2560   			-0.56   		   		
2566   			-0.13   		   		
2572   			0.56   		   		
2577   			0.39   		   		
2583   			-0.02   		   		
2589   			0.39   		   		
2594   			0.62   		   		
2600   			0.10   		   		
2606   			0.68   		   		
2612   			-0.02   		   		
2617   			-0.60   		   		
2623   			0.31   		   		
2629   			0.66   		   		
2635   			0.37   		   		
2640   			0.19   		   		
2646   			1.47   		   		
2652   			1.06   		   		
2657   			0.95   		   		
2663   			0.72   		   		
2669   			1.06   		   		
2675   			0.66   		   		
2680   			1.43   		   		
2686   			0.39   		   		
2692   			0.68   		   		
2698   			-0.48   		   		
2703   			0.62   		   		
2709   			0.91   		   		
2715   			0.97   		   		
2720   			0.91   		   		
2726   			1.60   		   		
2732   			0.45   		   		
2738   			0.08   		   		
2743   			1.35   		   		
2749   			0.77   		   		
2755   			1.24   		   		
2761   			1.06   		   		
2766   			0.66   		   		
2772   			1.12   		   		
2778   			0.48   		   		
2783   			0.77   		   		
2789   			0.77   		   		
2795   			1.26   		   		
2801   			0.39   		   		
2806   			0.68   		   		
2812   			0.91   		   		
2818   			0.45   		   		
2824   			1.35   		   		
2829   			0.95   		   		
2835   			0.60   		   		
2841   			0.89   		   		
2846   			0.37   		   		
2852   			0.21   		   		
2858   			0.10   		   		
2864   			-0.19   		   		
2869   			-0.25   		   		
2875   			-0.48   		   		
2881   			0.02   		   		
2887   			-0.27   		   		
2892   			0.54   		   		
2898   			-0.21   		   		
2904   			-0.39   		   		
2909   			0.68   		   		
2915   			-0.60   		   		
2921   			0.21   		   		
2927   			0.50   		   		
2932   			0.39   		   		
2938   			0.16   		   		
2944   			-4.96   		   		
2949   			-0.89   		   		
2955   			-0.48   		   		
2961   			-0.19   		   		
2967   			-0.04   		   		
2972   			-0.15   		   		
2978   			-0.15   		   		
2984   			-0.50   		   		
2990   			0.08   		   		
2995   			0.54   		   		
3001   			1.06   		   		
3007   			-5.04   		   		
3012   			0.19   		   		
3018   			-0.50   		   		
3024   			-0.12   		   		
3030   			-0.87   		   		
3035   			-0.23   		   		
3041   			-1.45   		   		
3047   			-1.16   		   		
3053   			-0.10   		   		
3058   			0.08   		   		
3064   			-0.33   		   		
3070   			-0.21   		   		
3075   			-0.79   		   		
3081   			-0.79   		   		
3087   			0.19   		   		
3093   			-1.08   		   		
3098   			-1.49   		   		
3104   			-0.56   		   		
3110   			-0.44   		   		
3116   			-1.37   		   		
3121   			-0.68   		   		
3127   			-0.68   		   		
3133   			-0.04   		   		
3138   			-0.31   		   		
3144   			-0.42   		   		
3150   			-0.83   		   		
3156   			-1.00   		   		
3161   			-0.65   		   		
3167   			-0.89   		   		
3173   			-0.31   		   		
3179   			-0.48   		   		
3184   			-1.00   		   		
3190   			-0.54   		   		
3196   			-0.58   		   		
3201   			-0.52   		   		
3207   			-0.41   		   		
3213   			-0.58   		   		
3219   			-0.58   		   		
3224   			-0.50   		   		
3230   			-1.02   		   		
3236   			-0.44   		   		
3242   			-0.79   		   		
3247   			-0.44   		   		
3253   			-1.31   		   		
3259   			-1.26   		   		
3264   			-1.02   		   		
3270   			-1.43   		   		
3276   			-0.91   		   		
3282   			-0.68   		   		
3287   			-0.27   		   		
3293   			0.25   		   		
3299   			0.08   		   		
3305   			0.02   		   		
3310   			0.14   		   		
3316   			0.14   		   		
3322   			-0.91   		   		
3327   			-1.20   		   		
3333   			-0.27   		   		
3339   			-1.37   		   		
3345   			-0.68   		   		
3350   			-1.14   		   		
3356   			-1.49   		   		
3362   			-2.24   		   		
3367   			-0.02   		   		
3373   			0.56   		   		
3379   			-0.31   		   		
3385   			0.04   		   		
3390   			-0.02   		   		
3396   			-0.89   		   		
3402   			-0.54   		   		
3408   			0.16   		   		
3413   			-0.36   		   		
3419   			-0.42   		   		
3425   			-2.32   		   		
3430   			-0.52   		   		
3436   			-0.81   		   		
3442   			-0.29   		   		
3448   			-0.06   		   		
3453   			-0.64   		   		
3459   			-0.35   		   		
3465   			-0.52   		   		
3471   			-1.10   		   		
3476   			-0.64   		   		
3482   			-0.56   		   		
3488   			-2.48   		   		
3493   			-1.02   		   		
3499   			-0.50   		   		
3505   			-0.04   		   		
3511   			0.12   		   		
3516   			0.40   		   		
3522   			0.58   		   		
3528   			0.29   		   		
3534   			0.23   		   		
3539   			-0.41   		   		
3545   			0.12   		   		
3551   			1.10   		   		
3556   			0.58   		   		
3562   			0.29   		   		
3568   			0.08   		   		
3574   			0.72   		   		
3579   			0.95   		   		
3585   			-0.79   		   		
3591   			0.66   		   		
3597   			0.02   		   		
3602   			-0.10   		   		
3608   			-0.50   		   		
3614   			0.02   		   		
3619   			0.25   		   		
3625   			-1.02   		   		
3631   			-0.44   		   		
3637   			-0.21   		   		
3642   			-0.62   		   		
3648   			-0.27   		   		
3654   			-0.15   		   		
3660   			-0.39   		   		
3665   			-0.85   		   		
3671   			0.08   		   		
3677   			-0.50   		   		
3682   			-0.79   		   		
3688   			-1.20   		   		
3694   			-0.44   		   		
3700   			-0.97   		   		
3705   			-0.39   		   		
3711   			0.52   		   		
3717   			0.40   		   		
3723   			-0.17   		   		
3728   			-0.99   		   		
3734   			-0.35   		   		
3740   			-0.44   		   		
3745   			0.60   		   		
3751   			0.31   		   		
3757   			-0.44   		   		
3763   			-0.04   		   		
3768   			-0.52   		   		
3774   			-0.52   		   		
3780   			0.06   		   		
3786   			-0.70   		   		
3791   			-0.29   		   		
3797   			-1.06   		   		
3803   			-0.60   		   		
3808   			-0.65   		   		
3814   			-0.42   		   		
3820   			0.27   		   		
3826   			0.02   		   		
3831   			0.25   		   		
3837   			0.08   		   		
3843   			-0.21   		   		
3849   			-1.14   		   		
3854   			-0.11   		   		
3860   			-0.69   		   		
3866   			-0.23   		   		
3871   			-0.17   		   		
3877   			0.18   		   		
3883   			-0.31   		   		
3889   			-0.83   		   		
3894   			-0.71   		   		
3900   			-1.24   		   		
3906   			-0.60   		   		
3912   			-1.02   		   		
3917   			-0.15   		   		
3923   			0.14   		   		
3929   			0.95   		   		
3934   			0.37   		   		
3940   			-0.33   		   		
3946   			-0.21   		   		
3952   			-0.85   		   		
3957   			0.02   		   		
3963   			-0.04   		   		
3969   			0.02   		   		
3975   			0.02   		   		
3980   			0.14   		   		
3986   			0.14   		   		
3992   			-0.44   		   		
3997   			0.14   		   		
4003   			-0.15   		   		
4009   			1.00   		   		
4015   			0.95   		   		
4020   			0.66   		   		
4026   			0.62   		   		
4032   			0.45   		   		
4038   			0.79   		   		
4043   			-0.02   		   		
4049   			-0.48   		   		
4055   			-0.48   		   		
4060   			1.55   		   		
4066   			1.03   		   		
4072   			0.21   		   		
4078   			0.27   		   		
4083   			0.40   		   		
4089   			0.29   		   		
4095   			0.06   		   		
4101   			1.45   		   		
4106   			1.45   		   		
4112   			0.60   		   		
4118   			0.83   		   		
4123   			0.19   		   		
4129   			0.31   		   		
4135   			0.31   		   		
4141   			0.12   		   		
4146   			0.46   		   		
4152   			0.29   		   		
4158   			1.04   		   		
4164   			0.81   		   		
4169   			0.60   		   		
4175   			-0.56   		   		
4181   			-0.56   		   		
4186   			-0.73   		   		
4192   			-0.04   		   		
4198   			0.39   		   		
4204   			1.14   		   		
4209   			1.03   		   		
4215   			0.10   		   		
4221   			0.04   		   		
4227   			-0.58   		   		
4232   			-0.70   		   		
4238   			-0.35   		   		
4244   			-0.70   		   		
4249   			-0.87   		   		
4255   			0.02   		   		
4261   			-0.15   		   		
4267   			0.31   		   		
4272   			0.83   		   		
4278   			0.14   		   		
4284   			-0.31   		   		
4290   			0.10   		   		
4295   			-0.31   		   		
4301   			-0.25   		   		
4307   			0.39   		   		
4312   			0.12   		   		
4318   			-0.17   		   		
4324   			0.52   		   		
4330   			-0.12   		   		
4335   			0.29   		   		
4341   			-0.04   		   		
4347   			0.43   		   		
4353   			-0.15   		   		
4358   			-0.10   		   		
4364   			0.72   		   		
4370   			0.69   		   		
4375   			0.12   		   		
4381   			0.64   		   		
4387   			0.29   		   		
4393   			0.29   		   		
4398   			0.48   		   		
4404   			-0.15   		   		
4410   			0.48   		   		
4416   			-0.62   		   		
4421   			-0.15   		   		
4427   			0.81   		   		
4433   			0.69   		   		
4438   			-0.17   		   		
4444   			0.23   		   		
4450   			0.98   		   		
4456   			0.08   		   		
4461   			0.83   		   		
4467   			0.31   		   		
4473   			1.06   		   		
4479   			0.60   		   		
4484   			-0.04   		   		
4490   			1.12   		   		
4496   			1.06   		   		
4501   			1.06   		   		
4507   			1.06   		   		
4513   			0.52   		   		
4519   			0.58   		   		
4524   			0.81   		   		
4530   			1.10   		   		
4536   			1.33   		   		
4542   			1.16   		   		
4547   			0.35   		   		
4553   			0.58   		   		
4559   			0.81   		   		
4564   			1.27   		   		
4570   			1.60   		   		
4576   			1.66   		   		
4582   			1.49   		   		
4587   			1.55   		   		
4593   			1.84   		   		
4599   			1.49   		   		
4605   			0.45   		   		
4610   			0.91   		   		
4616   			0.74   		   		
4622   			1.84   		   		
4627   			1.66   		   		
4633   			0.91   		   		
4639   			1.26   		   		
4645   			1.89   		   		
4650   			1.55   		   		
4656   			1.41   		   		
4662   			1.82   		   		
4668   			2.22   		   		
4673   			2.34   		   		
4679   			1.70   		   		
4685   			1.72   		   		
4690   			1.55   		   		
4696   			1.78   		   		
4702   			1.03   		   		
4708   			1.14   		   		
4713   			0.68   		   		
4719   			1.08   		   		
4725   			1.37   		   		
4731   			1.72   		   		
4736   			1.55   		   		
4742   			0.60   		   		
4748   			1.12   		   		
4753   			1.35   		   		
4759   			-0.15   		   		
4765   			1.24   		   		
4771   			0.27   		   		
4776   			0.97   		   		
4782   			-0.25   		   		
4788   			0.33   		   		
4794   			1.37   		   		
4799   			-0.17   		   		
4805   			1.16   		   		
4811   			1.45   		   		
4816   			0.87   		   		
4822   			1.56   		   		
4828   			1.16   		   		
4834   			0.64   		   		
4839   			0.24   		   		
4845   			1.05   		   		
4851   			-0.87   		   		
4856   			0.46   		   		
4862   			0.46   		   		
4868   			1.45   		   		
4874   			0.29   		   		
4879   			-0.29   		   		
4885   			-0.04   		   		
4891   			0.48   		   		
4897   			-0.56   		   		
4902   			-0.44   		   		
4908   			0.60   		   		
4914   			-1.49   		   		
4919   			0.14   		   		
4925   			-0.15   		   		
4931   			-0.21   		   		
4937   			0.31   		   		
4942   			0.68   		   		
4948   			-0.19   		   		
4954   			1.32   		   		
4960   			0.27   		   		
4965   			-0.60   		   		
4971   			0.02   		   		
4977   			-1.43   		   		
4982   			-0.79   		   		
4988   			-0.21   		   		
4994   			0.14   		   		
5000   			0.83   		   		
5005   			0.60   		   		
5011   			1.29   		   		
5017   			0.54   		   		
5023   			0.31   		   		
5028   			0.74   		   		
5034   			0.56   		   		
5040   			-0.42   		   		
5045   			0.50   		   		
5051   			0.74   		   		
5057   			0.95   		   		
5063   			1.12   		   		
5068   			0.31   		   		
5074   			0.19   		   		
5080   			1.00   		   		
5086   			0.31   		   		
5091   			1.47   		   		
5097   			-0.04   		   		
5103   			-0.15   		   		
5108   			-0.15   		   		
5114   			0.21   		   		
5120   			1.72   		   		
5126   			1.20   		   		
5131   			-0.65   		   		
5137   			-0.25   		   		
5143   			-0.25   		   		
5149   			-0.42   		   		
5154   			0.85   		   		
5160   			-0.54   		   		
5166   			0.33   		   		
5171   			1.03   		   		
5177   			0.21   		   		
5183   			-0.02   		   		
5189   			0.39   		   		
5194   			0.27   		   		
5200   			-0.38   		   		
5206   			0.26   		   		
5212   			1.07   		   		
5217   			1.82   		   		
5223   			1.18   		   		
5229   			1.18   		   		
5234   			0.48   		   		
5240   			0.48   		   		
5246   			0.66   		   		
5252   			0.66   		   		
5257   			0.81   		   		
5263   			0.98   		   		
5269   			0.58   		   		
5275   			0.35   		   		
5280   			0.35   		   		
5286   			0.50   		   		
5292   			-0.60   		   		
5297   			0.50   		   		
5303   			-0.89   		   		
5309   			-0.60   		   		
5315   			-1.02   		   		
5320   			-0.97   		   		
5326   			-0.91   		   		
5332   			-0.97   		   		
5338   			0.19   		   		
5343   			-0.19   		   		
5349   			0.04   		   		
5355   			-1.18   		   		
5360   			-0.89   		   		
5366   			-0.89   		   		
5372   			0.27   		   		
5378   			0.27   		   		
5383   			0.74   		   		
5389   			0.39   		   		
5395   			1.14   		   		
5401   			0.87   		   		
5406   			-0.06   		   		
5412   			0.93   		   		
5418   			1.04   		   		
5423   			0.58   		   		
5429   			0.43   		   		
5435   			0.83   		   		
5441   			1.00   		   		
5446   			0.89   		   		
5452   			0.37   		   		
5458   			0.91   		   		
5464   			1.14   		   		
5469   			2.13   		   		
5475   			-0.02   		   		
5481   			0.97   		   		
5486   			0.06   		   		
5492   			1.10   		   		
5498   			1.22   		   		
5504   			0.64   		   		
5509   			1.50   		   		
5515   			0.39   		   		
5521   			1.32   		   		
5527   			1.37   		   		
5532   			0.33   		   		
5538   			0.33   		   		
5544   			0.46   		   		
5549   			0.35   		   		
5555   			0.23   		   		
5561   			-0.23   		   		
5567   			0.69   		   		
5572   			1.26   		   		
5578   			0.79   		   		
5584   			0.50   		   		
5590   			0.68   		   		
5595   			0.27   		   		
5601   			0.39   		   		
5607   			0.39   		   		
5612   			1.72   		   		
5618   			1.03   		   		
5624   			0.91   		   		
5630   			1.76   		   		
5635   			1.00   		   		
5641   			0.72   		   		
5647   			0.43   		   		
5653   			1.12   		   		
5658   			0.23   		   		
5664   			1.68   		   		
5670   			0.75   		   		
5675   			0.17   		   		
5681   			0.69   		   		
5687   			0.95   		   		
5693   			1.18   		   		
5698   			0.54   		   		
5704   			0.08   		   		
5710   			0.02   		   		
5716   			0.43   		   		
5721   			0.31   		   		
5727   			1.53   		   		
5733   			0.60   		   		
5738   			0.43   		   		
5744   			1.04   		   		
5750   			0.81   		   		
5756   			0.52   		   		
5761   			0.00   		   		
5767   			0.23   		   		
5773   			-1.26   		   		
5778   			0.31   		   		
5784   			-0.10   		   		
5790   			0.43   		   		
5796   			0.95   		   		
5801   			0.87   		   		
5807   			0.17   		   		
5813   			0.87   		   		
5819   			0.46   		   		
5824   			-0.70   		   		
5830   			0.02   		   		
5836   			-1.37   		   		
5841   			0.02   		   		
5847   			-0.15   		   		
5853   			1.12   		   		
5859   			0.58   		   		
5864   			0.69   		   		
5870   			0.69   		   		
5876   			-0.23   		   		
5882   			-0.35   		   		
5887   			0.02   		   		
5893   			0.89   		   		
5899   			-2.13   		   		
5904   			-0.27   		   		
5910   			0.25   		   		
5916   			0.64   		   		
5922   			0.58   		   		
5927   			0.64   		   		
5933   			-0.23   		   		
5939   			0.52   		   		
5945   			0.25   		   		
5950   			0.60   		   		
5956   			0.37   		   		
5962   			-1.14   		   		
5967   			0.83   		   		
5973   			0.77   		   		
5979   			0.77   		   		
5985   			1.70   		   		
5990   			0.43   		   		
5996   			0.83   		   		
6002   			0.43   		   		
6008   			0.19   		   		
6013   			0.60   		   		
6019   			0.89   		   		
6025   			-1.55   		   		
6030   			0.02   		   		
6036   			-0.33   		   		
6042   			-0.15   		   		
6048   			-0.04   		   		
6053   			-0.04   		   		
6059   			-0.64   		   		
6065   			0.29   		   		
6071   			0.23   		   		
6076   			0.12   		   		
6082   			0.93   		   		
6088   			-0.97   		   		
6093   			0.89   		   		
6099   			0.25   		   		
6105   			1.18   		   		
6111   			1.24   		   		
6116   			0.66   		   		
6122   			-0.04   		   		
6128   			0.72   		   		
6134   			0.66   		   		
6139   			0.77   		   		
6145   			2.28   		   		
6151   			1.24   		   		
6156   			0.89   		   		
6162   			0.83   		   		
6168   			-0.10   		   		
6174   			0.04   		   		
6179   			-0.42   		   		
6185   			1.20   		   		
6191   			0.16   		   		
6197   			0.97   		   		
6202   			0.31   		   		
6208   			1.24   		   		
6214   			0.19   		   		
6219   			1.12   		   		
6225   			2.16   		   		
6231   			1.08   		   		
6237   			1.14   		   		
6242   			1.20   		   		
6248   			0.56   		   		
6254   			1.03   		   		
6260   			0.31   		   		
6265   			0.66   		   		
6271   			0.60   		   		
6277   			0.25   		   		
6282   			0.83   		   		
6288   			0.74   		   		
6294   			0.97   		   		
6300   			0.85   		   		
6305   			-0.02   		   		
6311   			0.85   		   		
6317   			0.79   		   		
6323   			1.14   		   		
6328   			1.55   		   		
6334   			1.26   		   		
6340   			0.27   		   		
6345   			0.60   		   		
6351   			-0.10   		   		
6357   			1.47   		   		
6363   			0.72   		   		
6368   			1.93   		   		
6374   			2.10   		   		
6380   			2.05   		   		
6386   			0.95   		   		
6391   			0.37   		   		
6397   			1.82   		   		
6403   			0.87   		   		
6408   			0.35   		   		
6414   			0.58   		   		
6420   			0.64   		   		
6426   			1.16   		   		
6431   			0.97   		   		
6437   			0.97   		   		
6443   			0.85   		   		
6449   			0.97   		   		
6454   			1.08   		   		
6460   			0.58   		   		
6466   			1.97   		   		
6471   			1.04   		   		
6477   			0.52   		   		
6483   			1.10   		   		
6489   			0.91   		   		
6494   			1.49   		   		
6500   			1.78   		   		
6506   			1.26   		   		
6512   			1.84   		   		
6517   			1.82   		   		
6523   			1.53   		   		
6529   			1.82   		   		
6534   			1.47   		   		
