Timestamp		Force Z		Comments
934   			1.06   		   		
939   			1.45   		   		
945   			0.18   		   		
951   			-0.81   		   		
956   			-0.40   		   		
962   			0.29   		   		
968   			0.74   		   		
974   			0.39   		   		
979   			0.97   		   		
985   			1.20   		   		
991   			0.79   		   		
997   			1.20   		   		
1002   			2.24   		   		
1008   			1.72   		   		
1014   			1.95   		   		
1019   			1.72   		   		
1025   			1.68   		   		
1031   			1.34   		   		
1037   			1.51   		   		
1042   			1.16   		   		
1048   			1.39   		   		
1054   			1.51   		   		
1060   			0.82   		   		
1065   			0.64   		   		
1071   			0.99   		   		
1077   			2.03   		   		
1082   			2.32   		   		
1088   			1.39   		   		
1094   			1.51   		   		
1100   			1.74   		   		
1105   			1.57   		   		
1111   			1.55   		   		
1117   			2.13   		   		
1123   			1.37   		   		
1128   			1.66   		   		
1134   			1.66   		   		
1140   			2.10   		   		
1145   			1.29   		   		
1151   			0.66   		   		
1157   			1.06   		   		
1163   			0.77   		   		
1168   			1.43   		   		
1174   			1.49   		   		
1180   			0.10   		   		
1186   			-0.19   		   		
1191   			1.55   		   		
1197   			1.84   		   		
1203   			2.18   		   		
1208   			1.32   		   		
1214   			0.97   		   		
1220   			1.14   		   		
1226   			1.28   		   		
1231   			1.05   		   		
1237   			1.34   		   		
1243   			1.57   		   		
1249   			1.68   		   		
1254   			0.82   		   		
1260   			2.09   		   		
1266   			1.39   		   		
1271   			1.10   		   		
1277   			0.82   		   		
1283   			1.41   		   		
1289   			2.39   		   		
1294   			2.39   		   		
1300   			2.16   		   		
1306   			1.82   		   		
1312   			2.10   		   		
1317   			2.05   		   		
1323   			1.87   		   		
1329   			1.41   		   		
1334   			1.99   		   		
1340   			1.66   		   		
1346   			2.18   		   		
1352   			1.32   		   		
1357   			1.89   		   		
1363   			1.55   		   		
1369   			2.18   		   		
1375   			2.01   		   		
1380   			2.24   		   		
1386   			1.32   		   		
1392   			0.50   		   		
1397   			1.43   		   		
1403   			-0.13   		   		
1409   			0.33   		   		
1415   			0.56   		   		
1420   			0.45   		   		
1426   			1.68   		   		
1432   			-1.33   		   		
1437   			1.80   		   		
1443   			1.68   		   		
1449   			0.47   		   		
1455   			0.85   		   		
1460   			0.85   		   		
1466   			1.37   		   		
1472   			0.27   		   		
1478   			1.37   		   		
1483   			0.91   		   		
1489   			1.08   		   		
1495   			-0.77   		   		
1500   			1.20   		   		
1506   			1.32   		   		
1512   			0.56   		   		
1518   			0.04   		   		
1523   			1.08   		   		
1529   			0.27   		   		
1535   			0.27   		   		
1541   			1.10   		   		
1546   			1.16   		   		
1552   			0.82   		   		
1558   			0.35   		   		
1563   			0.24   		   		
1569   			0.29   		   		
1575   			0.70   		   		
1581   			0.18   		   		
1586   			0.29   		   		
1592   			1.05   		   		
1598   			0.93   		   		
1604   			0.64   		   		
1609   			0.47   		   		
1615   			0.99   		   		
1621   			1.51   		   		
1626   			1.08   		   		
1632   			1.43   		   		
1638   			1.49   		   		
1644   			2.30   		   		
1649   			1.43   		   		
1655   			0.85   		   		
1661   			1.43   		   		
1667   			1.20   		   		
1672   			1.08   		   		
1678   			1.37   		   		
1684   			1.66   		   		
1689   			1.66   		   		
1695   			0.39   		   		
1701   			0.62   		   		
1707   			0.27   		   		
1712   			0.50   		   		
1718   			-0.31   		   		
1724   			-0.71   		   		
1730   			-0.54   		   		
1735   			0.33   		   		
1741   			0.04   		   		
1747   			-0.36   		   		
1752   			-0.31   		   		
1758   			0.21   		   		
1764   			0.16   		   		
1770   			-0.85   		   		
1775   			0.02   		   		
1781   			-0.15   		   		
1787   			0.19   		   		
1793   			0.08   		   		
1798   			0.91   		   		
1804   			1.37   		   		
1810   			1.20   		   		
1815   			0.85   		   		
1821   			-0.25   		   		
1827   			0.79   		   		
1833   			1.26   		   		
1838   			0.79   		   		
1844   			0.33   		   		
1850   			1.37   		   		
1856   			1.60   		   		
1861   			0.91   		   		
1867   			0.68   		   		
1873   			1.43   		   		
1878   			1.95   		   		
1884   			1.08   		   		
1890   			1.37   		   		
1896   			0.85   		   		
1901   			0.97   		   		
1907   			1.32   		   		
1913   			0.95   		   		
1919   			1.42   		   		
1924   			0.37   		   		
1930   			1.24   		   		
1936   			1.18   		   		
1941   			1.20   		   		
1947   			1.26   		   		
1953   			0.74   		   		
1959   			0.97   		   		
1964   			1.55   		   		
1970   			0.60   		   		
1976   			0.25   		   		
1982   			1.12   		   		
1987   			1.00   		   		
1993   			0.95   		   		
1999   			1.41   		   		
2004   			1.12   		   		
2010   			1.70   		   		
2016   			0.25   		   		
2022   			0.48   		   		
2027   			0.16   		   		
2033   			1.26   		   		
2039   			1.72   		   		
2045   			0.91   		   		
2050   			1.32   		   		
2056   			0.99   		   		
2062   			1.45   		   		
2067   			0.64   		   		
2073   			0.99   		   		
2079   			0.99   		   		
2085   			1.14   		   		
2090   			1.89   		   		
2096   			1.03   		   		
2102   			0.97   		   		
2108   			0.56   		   		
2113   			0.74   		   		
2119   			0.33   		   		
2125   			0.79   		   		
2130   			0.91   		   		
2136   			0.91   		   		
2142   			1.05   		   		
2148   			0.99   		   		
2153   			0.53   		   		
2159   			1.28   		   		
2165   			-1.50   		   		
2170   			0.93   		   		
2176   			1.28   		   		
2182   			0.64   		   		
2188   			0.35   		   		
2193   			0.58   		   		
2199   			-0.25   		   		
2205   			0.85   		   		
2211   			1.03   		   		
2216   			1.37   		   		
2222   			0.85   		   		
2228   			-1.08   		   		
2233   			0.54   		   		
2239   			1.00   		   		
2245   			0.54   		   		
2251   			0.66   		   		
2256   			0.10   		   		
2262   			-0.25   		   		
2268   			0.16   		   		
2274   			0.21   		   		
2279   			-0.65   		   		
2285   			0.04   		   		
2291   			-0.65   		   		
2296   			0.21   		   		
2302   			1.03   		   		
2308   			0.91   		   		
2314   			1.55   		   		
2319   			2.24   		   		
2325   			1.03   		   		
2331   			0.62   		   		
2337   			0.56   		   		
2342   			0.19   		   		
2348   			0.19   		   		
2354   			-2.30   		   		
2359   			0.08   		   		
2365   			0.19   		   		
2371   			0.79   		   		
2377   			0.56   		   		
2382   			0.10   		   		
2388   			-0.31   		   		
2394   			0.33   		   		
2400   			1.22   		   		
2405   			1.10   		   		
2411   			0.47   		   		
2417   			-1.04   		   		
2422   			0.12   		   		
2428   			1.32   		   		
2434   			0.85   		   		
2440   			0.85   		   		
2445   			0.16   		   		
2451   			0.04   		   		
2457   			1.10   		   		
2463   			0.93   		   		
2468   			0.70   		   		
2474   			0.58   		   		
2480   			0.87   		   		
2485   			1.05   		   		
2491   			0.82   		   		
2497   			1.16   		   		
2503   			0.87   		   		
2508   			0.87   		   		
2514   			1.32   		   		
2520   			0.91   		   		
2526   			0.74   		   		
2531   			0.74   		   		
2537   			1.72   		   		
2543   			1.16   		   		
2548   			0.93   		   		
2554   			0.87   		   		
2560   			1.22   		   		
2566   			1.10   		   		
2571   			0.19   		   		
2577   			0.48   		   		
2583   			0.54   		   		
2589   			0.14   		   		
2594   			1.12   		   		
2600   			1.22   		   		
2606   			1.05   		   		
2611   			0.99   		   		
2617   			0.64   		   		
2623   			0.53   		   		
2629   			1.55   		   		
2634   			0.68   		   		
2640   			0.85   		   		
2646   			1.20   		   		
2652   			1.37   		   		
2657   			1.20   		   		
2663   			0.33   		   		
2669   			-0.25   		   		
2674   			0.56   		   		
2680   			1.55   		   		
2686   			0.89   		   		
2692   			1.24   		   		
2697   			0.95   		   		
2703   			1.06   		   		
2709   			0.83   		   		
2715   			1.20   		   		
2720   			1.66   		   		
2726   			0.45   		   		
2732   			0.85   		   		
2737   			0.62   		   		
2743   			1.76   		   		
2749   			0.60   		   		
2755   			0.37   		   		
2760   			0.08   		   		
2766   			1.35   		   		
2772   			1.53   		   		
2778   			0.72   		   		
2783   			0.48   		   		
2789   			0.89   		   		
2795   			0.08   		   		
2800   			0.74   		   		
2806   			0.91   		   		
2812   			0.33   		   		
2818   			0.04   		   		
2823   			-0.02   		   		
2829   			-0.54   		   		
2835   			-0.25   		   		
2841   			0.62   		   		
2846   			0.62   		   		
2852   			0.21   		   		
2858   			0.12   		   		
2863   			-0.11   		   		
2869   			-0.58   		   		
2875   			0.29   		   		
2881   			-0.05   		   		
2886   			-0.05   		   		
2892   			0.47   		   		
2898   			-0.23   		   		
2904   			0.12   		   		
2909   			0.24   		   		
2915   			0.68   		   		
2921   			0.04   		   		
2926   			0.04   		   		
2932   			-0.07   		   		
2938   			-0.60   		   		
2944   			1.03   		   		
2949   			0.27   		   		
2955   			0.45   		   		
2961   			0.74   		   		
2967   			0.10   		   		
2972   			0.06   		   		
2978   			0.35   		   		
2984   			0.12   		   		
2989   			-0.58   		   		
2995   			0.41   		   		
3001   			0.33   		   		
3007   			0.56   		   		
3012   			0.39   		   		
3018   			-0.07   		   		
3024   			0.85   		   		
3030   			0.53   		   		
3035   			0.35   		   		
3041   			1.28   		   		
3047   			0.35   		   		
3052   			0.93   		   		
3058   			0.87   		   		
3064   			1.34   		   		
3070   			0.24   		   		
3075   			0.93   		   		
3081   			1.05   		   		
3087   			-0.73   		   		
3092   			0.19   		   		
3098   			0.02   		   		
3104   			-0.04   		   		
3110   			0.43   		   		
3115   			0.82   		   		
3121   			1.05   		   		
3127   			0.35   		   		
3133   			0.58   		   		
3138   			0.64   		   		
3144   			0.31   		   		
3150   			-1.20   		   		
3155   			0.54   		   		
3161   			0.77   		   		
3167   			1.64   		   		
3173   			0.50   		   		
3178   			1.03   		   		
3184   			0.27   		   		
3190   			0.10   		   		
3196   			-0.36   		   		
3201   			-0.21   		   		
3207   			0.66   		   		
3213   			-1.14   		   		
3218   			0.77   		   		
3224   			1.47   		   		
3230   			2.24   		   		
3236   			1.55   		   		
3241   			2.07   		   		
3247   			1.32   		   		
3253   			1.72   		   		
3259   			1.72   		   		
3264   			0.62   		   		
3270   			0.45   		   		
3276   			1.03   		   		
3281   			1.78   		   		
3287   			1.47   		   		
3293   			1.30   		   		
3299   			1.53   		   		
3304   			0.95   		   		
3310   			1.36   		   		
3316   			2.13   		   		
3322   			2.01   		   		
3327   			1.43   		   		
3333   			1.55   		   		
3339   			1.26   		   		
3344   			2.28   		   		
3350   			1.18   		   		
3356   			1.87   		   		
3362   			1.87   		   		
3367   			0.89   		   		
3373   			0.87   		   		
3379   			0.64   		   		
3385   			0.58   		   		
3390   			0.06   		   		
3396   			0.93   		   		
3402   			0.56   		   		
3407   			0.21   		   		
3413   			-0.25   		   		
3419   			0.79   		   		
3425   			1.66   		   		
3430   			0.29   		   		
3436   			0.12   		   		
3442   			0.53   		   		
3448   			0.47   		   		
3453   			0.87   		   		
3459   			1.08   		   		
3465   			1.20   		   		
3470   			1.20   		   		
3476   			1.14   		   		
3482   			0.39   		   		
3488   			1.26   		   		
3493   			1.03   		   		
3499   			0.27   		   		
3505   			0.91   		   		
3511   			0.91   		   		
3516   			0.16   		   		
3522   			0.16   		   		
3528   			1.66   		   		
3533   			0.50   		   		
3539   			1.20   		   		
3545   			1.53   		   		
3551   			0.19   		   		
3556   			0.72   		   		
3562   			1.24   		   		
3568   			0.89   		   		
3574   			1.10   		   		
3579   			1.16   		   		
3585   			1.45   		   		
3591   			1.51   		   		
3596   			1.10   		   		
3602   			0.91   		   		
3608   			0.74   		   		
3614   			1.32   		   		
3619   			0.85   		   		
3625   			1.32   		   		
3631   			-0.19   		   		
3636   			0.97   		   		
3642   			0.74   		   		
3648   			1.32   		   		
3654   			1.14   		   		
3659   			0.66   		   		
3665   			1.53   		   		
3671   			1.12   		   		
3677   			1.00   		   		
3682   			0.95   		   		
3688   			0.43   		   		
3694   			-1.02   		   		
3699   			0.72   		   		
3705   			0.60   		   		
3711   			1.00   		   		
3717   			1.92   		   		
3722   			1.80   		   		
3728   			1.68   		   		
3734   			1.74   		   		
3740   			1.51   		   		
3745   			0.99   		   		
3751   			0.87   		   		
3757   			-0.17   		   		
3762   			1.80   		   		
3768   			1.57   		   		
3774   			1.35   		   		
3780   			1.82   		   		
3785   			1.47   		   		
3791   			1.47   		   		
3797   			1.99   		   		
3803   			1.80   		   		
3808   			1.68   		   		
3814   			2.67   		   		
3820   			-0.05   		   		
3825   			1.10   		   		
3831   			1.66   		   		
3837   			1.37   		   		
3843   			2.07   		   		
3848   			1.78   		   		
3854   			1.66   		   		
3860   			1.08   		   		
3866   			2.76   		   		
3871   			0.74   		   		
3877   			1.43   		   		
3883   			0.10   		   		
3888   			1.99   		   		
3894   			1.18   		   		
3900   			0.72   		   		
3906   			0.72   		   		
3911   			2.05   		   		
3917   			1.63   		   		
3923   			1.39   		   		
3929   			1.80   		   		
3934   			1.97   		   		
3940   			1.05   		   		
3946   			-0.92   		   		
3951   			0.87   		   		
3957   			0.76   		   		
3963   			0.47   		   		
3969   			0.47   		   		
3974   			-0.05   		   		
3980   			0.70   		   		
3986   			1.28   		   		
3992   			1.22   		   		
3997   			1.57   		   		
4003   			1.78   		   		
4009   			0.10   		   		
4014   			2.13   		   		
4020   			2.41   		   		
4026   			2.47   		   		
4032   			2.24   		   		
4037   			1.72   		   		
4043   			0.97   		   		
4049   			0.50   		   		
4055   			0.27   		   		
4060   			0.74   		   		
4066   			0.97   		   		
4072   			-1.24   		   		
4077   			0.21   		   		
4083   			0.39   		   		
4089   			0.56   		   		
4095   			1.72   		   		
4100   			0.97   		   		
4106   			0.79   		   		
4112   			1.37   		   		
4118   			0.66   		   		
4123   			1.29   		   		
4129   			0.77   		   		
4135   			-1.60   		   		
4140   			1.12   		   		
4146   			1.03   		   		
4152   			0.62   		   		
4158   			-0.07   		   		
4163   			-0.02   		   		
4169   			0.27   		   		
4175   			0.27   		   		
4181   			1.32   		   		
4186   			1.26   		   		
4192   			1.43   		   		
4198   			0.62   		   		
4203   			1.03   		   		
4209   			1.26   		   		
4215   			1.08   		   		
4221   			1.20   		   		
4226   			1.32   		   		
4232   			1.55   		   		
4238   			1.32   		   		
4244   			2.07   		   		
4249   			0.50   		   		
4255   			1.55   		   		
4261   			0.39   		   		
4266   			1.14   		   		
4272   			1.26   		   		
4278   			0.85   		   		
4284   			1.32   		   		
4289   			0.54   		   		
4295   			1.41   		   		
4301   			1.64   		   		
4307   			0.89   		   		
4312   			1.47   		   		
4318   			1.51   		   		
4324   			1.10   		   		
4329   			1.05   		   		
4335   			0.58   		   		
4341   			0.87   		   		
4347   			0.91   		   		
4352   			1.37   		   		
4358   			1.14   		   		
4364   			1.03   		   		
4370   			1.26   		   		
4375   			0.50   		   		
4381   			0.85   		   		
4387   			1.95   		   		
4392   			1.78   		   		
4398   			1.72   		   		
4404   			1.55   		   		
4410   			2.01   		   		
4415   			1.14   		   		
4421   			1.72   		   		
4427   			1.89   		   		
4433   			1.45   		   		
4438   			1.68   		   		
4444   			1.63   		   		
4450   			2.55   		   		
4455   			2.09   		   		
4461   			1.84   		   		
4467   			1.66   		   		
4473   			1.55   		   		
4478   			1.43   		   		
4484   			1.72   		   		
4490   			1.00   		   		
4496   			0.72   		   		
4501   			0.83   		   		
4507   			0.31   		   		
4513   			1.53   		   		
4518   			0.79   		   		
4524   			1.20   		   		
4530   			0.91   		   		
4536   			1.32   		   		
4541   			2.13   		   		
4547   			1.41   		   		
4553   			0.89   		   		
4558   			0.77   		   		
4564   			0.66   		   		
4570   			0.95   		   		
4576   			1.57   		   		
4581   			1.22   		   		
4587   			1.22   		   		
4593   			1.39   		   		
4599   			1.68   		   		
4604   			1.08   		   		
4610   			1.43   		   		
4616   			0.10   		   		
4621   			1.78   		   		
4627   			0.68   		   		
4633   			0.79   		   		
4639   			0.74   		   		
4644   			0.79   		   		
4650   			1.60   		   		
4656   			0.85   		   		
4662   			1.00   		   		
4667   			0.60   		   		
4673   			1.00   		   		
4679   			-0.44   		   		
4684   			0.95   		   		
4690   			0.68   		   		
4696   			0.39   		   		
4702   			0.68   		   		
4707   			0.45   		   		
4713   			1.08   		   		
4719   			0.97   		   		
4725   			1.32   		   		
4730   			1.03   		   		
4736   			1.49   		   		
4742   			1.66   		   		
4747   			0.79   		   		
4753   			0.74   		   		
4759   			1.66   		   		
4765   			0.56   		   		
4770   			0.16   		   		
4776   			1.45   		   		
4782   			0.76   		   		
4788   			0.82   		   		
4793   			1.16   		   		
4799   			1.57   		   		
4805   			1.14   		   		
4810   			2.36   		   		
4816   			1.89   		   		
4822   			1.84   		   		
4828   			1.55   		   		
4833   			1.20   		   		
4839   			0.79   		   		
4845   			0.85   		   		
4851   			1.43   		   		
4856   			2.24   		   		
4862   			1.32   		   		
4868   			1.78   		   		
4873   			1.78   		   		
4879   			1.32   		   		
4885   			1.08   		   		
4891   			1.28   		   		
4896   			1.97   		   		
4902   			1.28   		   		
4908   			1.05   		   		
4914   			0.58   		   		
4919   			0.76   		   		
4925   			1.63   		   		
4931   			1.22   		   		
4936   			1.22   		   		
4942   			1.22   		   		
4948   			0.87   		   		
4954   			0.99   		   		
4959   			0.29   		   		
4965   			0.99   		   		
4971   			1.86   		   		
4977   			1.39   		   		
4982   			1.68   		   		
4988   			1.10   		   		
4994   			1.63   		   		
4999   			1.10   		   		
5005   			1.26   		   		
5011   			1.08   		   		
5017   			1.03   		   		
5022   			1.03   		   		
5028   			1.20   		   		
5034   			1.89   		   		
5040   			1.78   		   		
5045   			1.32   		   		
5051   			1.84   		   		
5057   			2.07   		   		
5062   			2.16   		   		
5068   			1.18   		   		
5074   			1.41   		   		
5080   			1.99   		   		
5085   			1.58   		   		
5091   			1.16   		   		
5097   			1.63   		   		
5103   			1.16   		   		
5108   			0.99   		   		
5114   			2.03   		   		
5120   			2.01   		   		
5125   			1.43   		   		
5131   			2.53   		   		
5137   			2.07   		   		
5143   			1.26   		   		
5148   			1.26   		   		
5154   			0.97   		   		
5160   			0.56   		   		
5166   			0.45   		   		
5171   			0.16   		   		
5177   			0.91   		   		
5183   			1.26   		   		
5188   			0.27   		   		
5194   			1.03   		   		
5200   			1.20   		   		
5206   			1.06   		   		
5211   			1.12   		   		
5217   			1.06   		   		
5223   			0.66   		   		
5229   			0.89   		   		
5234   			0.62   		   		
5240   			0.74   		   		
5246   			0.10   		   		
5251   			0.56   		   		
5257   			1.49   		   		
5263   			1.66   		   		
5269   			1.03   		   		
5274   			1.55   		   		
5280   			0.39   		   		
5286   			1.43   		   		
5292   			1.20   		   		
5297   			0.56   		   		
5303   			0.85   		   		
5309   			1.49   		   		
5314   			1.60   		   		
5320   			2.30   		   		
5326   			1.32   		   		
5332   			1.60   		   		
5337   			0.68   		   		
5343   			2.01   		   		
5349   			1.78   		   		
5355   			1.60   		   		
5360   			-0.13   		   		
5366   			0.10   		   		
5372   			0.50   		   		
5377   			0.70   		   		
5383   			1.22   		   		
5389   			-0.11   		   		
5395   			1.28   		   		
5400   			0.18   		   		
5406   			0.24   		   		
5412   			0.99   		   		
5418   			0.82   		   		
5423   			0.41   		   		
5429   			0.41   		   		
5435   			1.05   		   		
5440   			0.93   		   		
5446   			0.93   		   		
5452   			0.82   		   		
5458   			0.76   		   		
5463   			0.78   		   		
5469   			0.03   		   		
5475   			0.78   		   		
5480   			1.30   		   		
5486   			1.18   		   		
5492   			0.43   		   		
5498   			1.12   		   		
5503   			0.54   		   		
5509   			0.83   		   		
5515   			1.53   		   		
5521   			1.45   		   		
5526   			1.16   		   		
5532   			1.34   		   		
5538   			-0.46   		   		
5543   			1.22   		   		
5549   			0.45   		   		
5555   			0.16   		   		
5561   			-0.02   		   		
5566   			-0.02   		   		
5572   			0.21   		   		
5578   			0.87   		   		
5584   			1.34   		   		
5589   			0.58   		   		
5595   			1.05   		   		
5601   			0.58   		   		
5606   			0.64   		   		
5612   			0.76   		   		
5618   			1.16   		   		
5624   			0.29   		   		
5629   			0.35   		   		
5635   			1.10   		   		
5641   			0.64   		   		
5647   			0.87   		   		
5652   			0.53   		   		
5658   			0.64   		   		
5664   			-0.36   		   		
5669   			0.39   		   		
5675   			0.85   		   		
5681   			0.45   		   		
5687   			0.10   		   		
5692   			0.91   		   		
5698   			0.62   		   		
5704   			0.91   		   		
5710   			1.26   		   		
5715   			1.37   		   		
5721   			0.53   		   		
5727   			0.87   		   		
5732   			0.87   		   		
5738   			0.12   		   		
5744   			0.64   		   		
5750   			1.22   		   		
5755   			0.29   		   		
5761   			0.46   		   		
5767   			0.17   		   		
5773   			0.64   		   		
5778   			0.50   		   		
5784   			0.27   		   		
5790   			0.04   		   		
5795   			0.62   		   		
5801   			0.04   		   		
5807   			0.60   		   		
5813   			0.89   		   		
5818   			0.77   		   		
5824   			1.06   		   		
5830   			0.37   		   		
5836   			0.87   		   		
5841   			0.35   		   		
5847   			0.58   		   		
5853   			0.18   		   		
5858   			0.41   		   		
5864   			1.80   		   		
5870   			1.74   		   		
5876   			1.28   		   		
5881   			0.64   		   		
5887   			1.16   		   		
5893   			1.47   		   		
5899   			0.54   		   		
5904   			0.37   		   		
5910   			0.89   		   		
5916   			1.24   		   		
5921   			0.54   		   		
5927   			1.41   		   		
5933   			0.77   		   		
5939   			1.00   		   		
5944   			1.06   		   		
5950   			1.32   		   		
5956   			1.84   		   		
5962   			0.97   		   		
5967   			1.84   		   		
5973   			2.07   		   		
5979   			1.29   		   		
5984   			1.82   		   		
5990   			0.83   		   		
5996   			1.35   		   		
6002   			1.76   		   		
6007   			1.10   		   		
6013   			1.16   		   		
6019   			1.86   		   		
6025   			1.39   		   		
6030   			0.47   		   		
6036   			0.39   		   		
6042   			1.66   		   		
6047   			1.32   		   		
6053   			0.04   		   		
6059   			0.16   		   		
6065   			0.31   		   		
6070   			1.29   		   		
6076   			1.24   		   		
6082   			1.12   		   		
6088   			0.66   		   		
6093   			0.74   		   		
6099   			1.37   		   		
6105   			1.84   		   		
6110   			1.08   		   		
6116   			1.78   		   		
6122   			1.60   		   		
6128   			1.60   		   		
6133   			1.60   		   		
6139   			0.97   		   		
6145   			0.91   		   		
6151   			1.03   		   		
6156   			1.14   		   		
6162   			0.97   		   		
6168   			1.08   		   		
6173   			0.56   		   		
6179   			1.49   		   		
6185   			1.66   		   		
6191   			1.55   		   		
6196   			0.97   		   		
6202   			1.08   		   		
6208   			1.49   		   		
6214   			0.85   		   		
6219   			1.20   		   		
6225   			1.72   		   		
6231   			1.95   		   		
6236   			1.03   		   		
6242   			0.56   		   		
6248   			0.27   		   		
6254   			0.85   		   		
6259   			0.79   		   		
6265   			0.66   		   		
6271   			1.47   		   		
6277   			1.06   		   		
6282   			0.72   		   		
6288   			1.24   		   		
6294   			1.78   		   		
6299   			1.49   		   		
6305   			1.37   		   		
6311   			1.26   		   		
6317   			2.18   		   		
6322   			1.97   		   		
6328   			1.63   		   		
6334   			1.86   		   		
6340   			0.87   		   		
6345   			0.99   		   		
6351   			1.74   		   		
6357   			2.20   		   		
6362   			2.44   		   		
6368   			1.22   		   		
6374   			2.26   		   		
6380   			2.09   		   		
6385   			1.63   		   		
6391   			1.68   		   		
6397   			1.16   		   		
6403   			1.63   		   		
6408   			1.72   		   		
6414   			0.79   		   		
6420   			1.95   		   		
6425   			0.68   		   		
6431   			1.55   		   		
6437   			1.14   		   		
6443   			1.37   		   		
6448   			1.78   		   		
6454   			1.32   		   		
6460   			1.49   		   		
6466   			0.16   		   		
6471   			0.27   		   		
6477   			1.20   		   		
6483   			1.14   		   		
6488   			0.04   		   		
6494   			1.66   		   		
6500   			1.49   		   		
6506   			1.49   		   		
6511   			1.55   		   		
6517   			1.03   		   		
6523   			0.33   		   		
6528   			2.13   		   		
6534   			1.72   		   		
6540   			1.32   		   		
6546   			1.72   		   		
6551   			1.49   		   		
6557   			0.74   		   		
6563   			1.37   		   		
6569   			1.72   		   		
6574   			2.07   		   		
6580   			1.32   		   		
6586   			1.32   		   		
6592   			1.37   		   		
6597   			1.37   		   		
6603   			0.91   		   		
6609   			1.60   		   		
6614   			1.08   		   		
6620   			0.56   		   		
6626   			0.10   		   		
6632   			0.04   		   		
6637   			0.50   		   		
6643   			0.50   		   		
6649   			-1.82   		   		
6654   			0.56   		   		
6660   			1.26   		   		
6666   			0.99   		   		
6672   			0.99   		   		
6677   			1.22   		   		
6683   			0.70   		   		
6689   			0.41   		   		
6695   			0.39   		   		
6700   			0.45   		   		
6706   			1.43   		   		
6712   			-0.07   		   		
