Timestamp		Force Z		Comments
893   			1.37   		   		
899   			0.99   		   		
905   			1.34   		   		
910   			1.22   		   		
916   			0.41   		   		
922   			1.74   		   		
927   			1.24   		   		
933   			1.06   		   		
939   			1.53   		   		
945   			1.18   		   		
950   			1.70   		   		
956   			1.47   		   		
962   			1.01   		   		
968   			1.07   		   		
973   			1.07   		   		
979   			0.55   		   		
985   			1.32   		   		
990   			1.66   		   		
996   			1.55   		   		
1002   			0.51   		   		
1008   			0.68   		   		
1013   			0.68   		   		
1019   			0.51   		   		
1025   			0.10   		   		
1031   			0.22   		   		
1036   			-0.30   		   		
1042   			0.51   		   		
1048   			0.80   		   		
1053   			0.51   		   		
1059   			0.39   		   		
1065   			-0.25   		   		
1071   			-0.34   		   		
1076   			-0.57   		   		
1082   			0.18   		   		
1088   			0.47   		   		
1094   			0.18   		   		
1099   			0.89   		   		
1105   			0.77   		   		
1111   			0.54   		   		
1116   			0.20   		   		
1122   			0.43   		   		
1128   			0.53   		   		
1134   			1.74   		   		
1139   			0.41   		   		
1145   			0.01   		   		
1151   			0.93   		   		
1157   			0.22   		   		
1162   			-0.36   		   		
1168   			0.56   		   		
1174   			0.45   		   		
1179   			0.74   		   		
1185   			1.05   		   		
1191   			0.53   		   		
1197   			0.30   		   		
1202   			1.34   		   		
1208   			1.45   		   		
1214   			-3.69   		   		
1220   			0.77   		   		
1225   			1.70   		   		
1231   			0.72   		   		
1237   			1.18   		   		
1242   			1.53   		   		
1248   			0.25   		   		
1254   			0.95   		   		
1260   			1.06   		   		
1265   			0.49   		   		
1271   			-0.42   		   		
1277   			-4.25   		   		
1282   			1.37   		   		
1288   			1.49   		   		
1294   			1.32   		   		
1300   			0.66   		   		
1305   			1.01   		   		
1311   			0.66   		   		
1317   			0.54   		   		
1323   			0.60   		   		
1328   			1.03   		   		
1334   			0.22   		   		
1340   			-1.35   		   		
1345   			-0.07   		   		
1351   			-0.13   		   		
1357   			0.58   		   		
1363   			-0.11   		   		
1368   			0.12   		   		
1374   			0.01   		   		
1380   			0.87   		   		
1386   			0.49   		   		
1391   			1.01   		   		
1397   			0.26   		   		
1403   			0.49   		   		
1408   			-0.44   		   		
1414   			-0.02   		   		
1420   			0.80   		   		
1426   			0.62   		   		
1431   			1.26   		   		
1437   			0.85   		   		
1443   			1.06   		   		
1449   			0.72   		   		
1454   			1.18   		   		
1460   			0.20   		   		
1466   			0.72   		   		
1471   			1.14   		   		
1477   			0.62   		   		
1483   			1.03   		   		
1489   			1.37   		   		
1494   			0.68   		   		
1500   			0.41   		   		
1506   			0.06   		   		
1512   			0.35   		   		
1517   			0.41   		   		
1523   			1.57   		   		
1529   			0.82   		   		
1534   			1.11   		   		
1540   			0.64   		   		
1546   			0.87   		   		
1552   			0.58   		   		
1557   			0.85   		   		
1563   			1.26   		   		
1569   			1.78   		   		
1575   			0.45   		   		
1580   			0.85   		   		
1586   			0.76   		   		
1592   			1.40   		   		
1597   			0.53   		   		
1603   			0.82   		   		
1609   			0.87   		   		
1615   			0.58   		   		
1620   			-0.23   		   		
1626   			1.11   		   		
1632   			0.41   		   		
1638   			-0.05   		   		
1643   			1.16   		   		
1649   			0.30   		   		
1655   			1.22   		   		
1660   			0.93   		   		
1666   			0.64   		   		
1672   			1.66   		   		
1678   			2.53   		   		
1683   			1.84   		   		
1689   			1.43   		   		
1695   			1.14   		   		
1701   			1.20   		   		
1706   			1.49   		   		
1712   			1.55   		   		
1718   			1.03   		   		
1723   			0.74   		   		
1729   			1.78   		   		
1735   			0.51   		   		
1741   			1.14   		   		
1746   			1.03   		   		
1752   			2.07   		   		
1758   			1.45   		   		
1764   			0.70   		   		
1769   			1.28   		   		
1775   			1.86   		   		
1781   			1.57   		   		
1786   			1.36   		   		
1792   			1.53   		   		
1798   			1.30   		   		
1804   			0.61   		   		
1809   			1.42   		   		
1815   			1.71   		   		
1821   			0.95   		   		
1827   			1.18   		   		
1832   			0.72   		   		
1838   			0.03   		   		
1844   			0.66   		   		
1849   			1.41   		   		
1855   			1.70   		   		
1861   			1.93   		   		
1867   			0.77   		   		
1872   			1.40   		   		
1878   			1.57   		   		
1884   			1.57   		   		
1890   			0.47   		   		
1895   			0.82   		   		
1901   			1.51   		   		
1907   			0.93   		   		
1912   			1.05   		   		
1918   			1.05   		   		
1924   			1.28   		   		
1930   			1.01   		   		
1935   			1.01   		   		
1941   			1.82   		   		
1947   			0.95   		   		
1953   			1.47   		   		
1958   			0.91   		   		
1964   			0.74   		   		
1970   			1.20   		   		
1975   			1.49   		   		
1981   			1.20   		   		
1987   			1.43   		   		
1993   			0.91   		   		
1998   			0.22   		   		
2004   			0.85   		   		
2010   			1.20   		   		
2015   			1.20   		   		
2021   			0.51   		   		
2027   			0.85   		   		
2033   			0.27   		   		
2038   			0.56   		   		
2044   			0.76   		   		
2050   			0.93   		   		
2056   			0.82   		   		
2061   			0.99   		   		
2067   			1.34   		   		
2073   			0.97   		   		
2079   			1.37   		   		
2084   			0.51   		   		
2090   			0.45   		   		
2096   			0.39   		   		
2101   			1.08   		   		
2107   			0.51   		   		
2113   			0.39   		   		
2119   			-0.19   		   		
2124   			-0.19   		   		
2130   			-0.42   		   		
2136   			0.33   		   		
2142   			1.32   		   		
2147   			1.08   		   		
2153   			1.61   		   		
2159   			0.74   		   		
2164   			-0.36   		   		
2170   			0.51   		   		
2176   			1.78   		   		
2182   			1.26   		   		
2187   			0.39   		   		
2193   			-0.07   		   		
2199   			-0.13   		   		
2205   			-0.25   		   		
2210   			1.55   		   		
2216   			1.03   		   		
2222   			0.10   		   		
2227   			0.27   		   		
2233   			0.56   		   		
2239   			1.43   		   		
2245   			1.14   		   		
2250   			1.08   		   		
2256   			0.10   		   		
2262   			1.78   		   		
2268   			1.72   		   		
2273   			1.26   		   		
2279   			0.97   		   		
2285   			0.10   		   		
2290   			0.62   		   		
2296   			0.04   		   		
2302   			0.18   		   		
2308   			0.70   		   		
2313   			0.64   		   		
2319   			0.18   		   		
2325   			0.12   		   		
2331   			0.78   		   		
2336   			0.32   		   		
2342   			-0.09   		   		
2348   			0.26   		   		
2353   			0.72   		   		
2359   			0.00   		   		
2365   			0.99   		   		
2371   			0.23   		   		
2376   			0.17   		   		
2382   			-0.12   		   		
2388   			-1.00   		   		
2393   			-0.02   		   		
2399   			0.22   		   		
2405   			0.80   		   		
2411   			-0.19   		   		
2416   			0.24   		   		
2422   			0.18   		   		
2428   			-0.40   		   		
2434   			0.87   		   		
2439   			0.76   		   		
2445   			0.74   		   		
2451   			-0.36   		   		
2456   			1.08   		   		
2462   			1.32   		   		
2468   			0.68   		   		
2474   			1.24   		   		
2479   			1.18   		   		
2485   			1.06   		   		
2491   			0.95   		   		
2497   			0.08   		   		
2502   			0.45   		   		
2508   			0.85   		   		
2514   			-1.23   		   		
2519   			1.08   		   		
2525   			1.43   		   		
2531   			1.55   		   		
2537   			1.55   		   		
2542   			0.68   		   		
2548   			1.20   		   		
2554   			1.08   		   		
2560   			2.74   		   		
2565   			1.18   		   		
2571   			0.95   		   		
2577   			-0.91   		   		
2582   			0.37   		   		
2588   			0.76   		   		
2594   			0.93   		   		
2600   			0.58   		   		
2605   			0.76   		   		
2611   			0.06   		   		
2617   			0.45   		   		
2623   			0.39   		   		
2628   			0.39   		   		
2634   			0.91   		   		
2640   			0.16   		   		
2645   			0.51   		   		
2651   			0.33   		   		
2657   			0.33   		   		
2663   			0.51   		   		
2668   			0.91   		   		
2674   			0.91   		   		
2680   			0.27   		   		
2686   			0.39   		   		
2691   			0.56   		   		
2697   			-0.30   		   		
2703   			0.18   		   		
2708   			0.35   		   		
2714   			0.82   		   		
2720   			0.87   		   		
2726   			1.05   		   		
2731   			0.55   		   		
2737   			0.49   		   		
2743   			0.55   		   		
2749   			0.14   		   		
2754   			0.66   		   		
2760   			0.27   		   		
2766   			1.14   		   		
2771   			0.51   		   		
2777   			0.04   		   		
2783   			0.68   		   		
2789   			0.08   		   		
2794   			0.20   		   		
2800   			-0.27   		   		
2806   			-0.04   		   		
2812   			-0.27   		   		
2817   			-0.15   		   		
2823   			0.49   		   		
2829   			1.12   		   		
2834   			0.08   		   		
2840   			0.60   		   		
2846   			0.97   		   		
2852   			0.91   		   		
2857   			0.45   		   		
2863   			-0.25   		   		
2869   			-1.00   		   		
2875   			-0.07   		   		
2880   			-0.07   		   		
2886   			0.39   		   		
2892   			-0.25   		   		
2897   			0.22   		   		
2903   			1.08   		   		
2909   			-0.19   		   		
2915   			0.56   		   		
2920   			-0.25   		   		
2926   			0.16   		   		
2932   			-0.42   		   		
2938   			0.62   		   		
2943   			1.08   		   		
2949   			0.85   		   		
2955   			1.03   		   		
2960   			0.51   		   		
2966   			0.56   		   		
2972   			1.03   		   		
2978   			0.80   		   		
2983   			1.14   		   		
2989   			0.47   		   		
2995   			0.87   		   		
3001   			-0.17   		   		
3006   			0.06   		   		
3012   			0.47   		   		
3018   			-0.13   		   		
3023   			1.03   		   		
3029   			1.49   		   		
3035   			1.14   		   		
3041   			0.51   		   		
3046   			0.10   		   		
3052   			0.56   		   		
3058   			0.80   		   		
3064   			0.27   		   		
3069   			1.14   		   		
3075   			0.68   		   		
3081   			0.10   		   		
3086   			-0.30   		   		
3092   			-0.71   		   		
3098   			-0.13   		   		
3104   			0.33   		   		
3109   			0.85   		   		
3115   			1.72   		   		
3121   			0.91   		   		
3127   			1.14   		   		
3132   			1.20   		   		
3138   			1.49   		   		
3144   			0.62   		   		
3149   			-0.02   		   		
3155   			0.56   		   		
3161   			-0.19   		   		
3167   			0.56   		   		
3172   			0.22   		   		
3178   			0.56   		   		
3184   			1.20   		   		
3190   			0.87   		   		
3195   			0.30   		   		
3201   			0.41   		   		
3207   			1.74   		   		
3212   			0.53   		   		
3218   			0.45   		   		
3224   			1.55   		   		
3230   			0.97   		   		
3235   			0.39   		   		
3241   			0.85   		   		
3247   			0.76   		   		
3253   			1.28   		   		
3258   			2.09   		   		
3264   			0.82   		   		
3270   			1.16   		   		
3275   			1.03   		   		
3281   			1.14   		   		
3287   			1.95   		   		
3293   			1.20   		   		
3298   			0.91   		   		
3304   			0.10   		   		
3310   			0.68   		   		
3316   			1.03   		   		
3321   			1.66   		   		
3327   			1.95   		   		
3333   			0.97   		   		
3338   			1.14   		   		
3344   			0.68   		   		
3350   			2.65   		   		
3356   			1.49   		   		
3361   			0.45   		   		
3367   			1.43   		   		
3373   			-0.77   		   		
3378   			1.08   		   		
3384   			0.62   		   		
3390   			1.01   		   		
3396   			0.20   		   		
3401   			0.77   		   		
3407   			0.89   		   		
3413   			0.37   		   		
3419   			1.03   		   		
3424   			0.80   		   		
3430   			1.37   		   		
3436   			0.62   		   		
3441   			0.80   		   		
3447   			0.55   		   		
3453   			-0.09   		   		
3459   			1.18   		   		
3464   			1.53   		   		
3470   			1.42   		   		
3476   			1.18   		   		
3482   			0.49   		   		
3487   			0.61   		   		
3493   			-0.38   		   		
3499   			0.20   		   		
3504   			0.85   		   		
3510   			1.03   		   		
3516   			0.68   		   		
3522   			0.62   		   		
3527   			0.45   		   		
3533   			0.62   		   		
3539   			0.80   		   		
3545   			0.80   		   		
3550   			0.62   		   		
3556   			1.03   		   		
3562   			0.43   		   		
3567   			0.31   		   		
3573   			0.72   		   		
3579   			0.14   		   		
3585   			0.43   		   		
3590   			-0.02   		   		
3596   			0.68   		   		
3602   			0.39   		   		
3608   			0.10   		   		
3613   			0.62   		   		
3619   			0.91   		   		
3625   			0.97   		   		
3630   			-0.02   		   		
3636   			0.51   		   		
3642   			1.14   		   		
3648   			1.01   		   		
3653   			0.60   		   		
3659   			0.77   		   		
3665   			0.14   		   		
3671   			0.49   		   		
3676   			-0.05   		   		
3682   			1.11   		   		
3688   			0.18   		   		
3693   			1.11   		   		
3699   			-0.11   		   		
3705   			-0.07   		   		
3711   			0.45   		   		
3716   			0.27   		   		
3722   			0.62   		   		
3728   			0.27   		   		
3734   			0.89   		   		
3739   			0.49   		   		
3745   			0.37   		   		
3751   			0.66   		   		
3756   			0.08   		   		
3762   			0.27   		   		
3768   			0.51   		   		
3774   			0.85   		   		
3779   			0.33   		   		
3785   			0.74   		   		
3791   			1.24   		   		
3797   			1.18   		   		
3802   			1.64   		   		
3808   			0.49   		   		
3814   			0.08   		   		
3819   			1.20   		   		
3825   			0.80   		   		
3831   			0.62   		   		
3837   			0.85   		   		
3842   			0.45   		   		
3848   			0.68   		   		
3854   			0.97   		   		
3860   			0.91   		   		
3865   			0.62   		   		
3871   			2.01   		   		
3877   			0.91   		   		
3882   			0.80   		   		
3888   			0.91   		   		
3894   			0.91   		   		
3900   			0.91   		   		
3905   			1.45   		   		
3911   			1.28   		   		
3917   			0.76   		   		
3923   			0.70   		   		
3928   			1.05   		   		
3934   			1.84   		   		
3940   			0.68   		   		
3945   			1.20   		   		
3951   			1.20   		   		
3957   			0.51   		   		
3963   			0.80   		   		
3968   			0.22   		   		
3974   			0.39   		   		
3980   			1.14   		   		
3986   			1.43   		   		
3991   			1.03   		   		
3997   			1.26   		   		
4003   			0.80   		   		
4008   			0.91   		   		
4014   			0.22   		   		
4020   			1.58   		   		
4026   			0.83   		   		
4031   			0.54   		   		
4037   			0.37   		   		
4043   			1.18   		   		
4049   			0.80   		   		
4054   			0.91   		   		
4060   			-0.19   		   		
4066   			0.45   		   		
4071   			0.45   		   		
4077   			0.53   		   		
4083   			0.47   		   		
4089   			0.64   		   		
4094   			1.51   		   		
4100   			0.41   		   		
4106   			-1.58   		   		
4112   			0.51   		   		
4117   			1.32   		   		
4123   			0.85   		   		
4129   			0.97   		   		
4134   			1.34   		   		
4140   			1.11   		   		
4146   			0.87   		   		
4152   			1.45   		   		
4157   			1.57   		   		
4163   			1.30   		   		
4169   			1.30   		   		
4175   			0.49   		   		
4180   			1.24   		   		
4186   			0.66   		   		
4192   			1.49   		   		
4197   			1.26   		   		
4203   			0.85   		   		
4209   			0.56   		   		
4215   			0.80   		   		
4220   			0.93   		   		
4226   			0.70   		   		
4232   			0.93   		   		
4238   			1.28   		   		
4243   			0.70   		   		
4249   			0.91   		   		
4255   			0.56   		   		
4260   			-0.02   		   		
4266   			0.62   		   		
4272   			1.72   		   		
4278   			1.72   		   		
4283   			0.74   		   		
4289   			1.32   		   		
4295   			2.13   		   		
4300   			1.72   		   		
4306   			0.70   		   		
4312   			0.64   		   		
4318   			0.12   		   		
4323   			0.06   		   		
4329   			1.34   		   		
4335   			0.45   		   		
4341   			0.33   		   		
4346   			0.56   		   		
4352   			1.08   		   		
4358   			-0.88   		   		
4363   			0.22   		   		
4369   			0.74   		   		
4375   			0.97   		   		
4381   			1.43   		   		
4386   			0.97   		   		
4392   			0.49   		   		
4398   			-0.09   		   		
4404   			0.14   		   		
4409   			1.24   		   		
4415   			1.13   		   		
4421   			-1.23   		   		
4426   			1.49   		   		
4432   			0.68   		   		
4438   			0.04   		   		
4444   			0.68   		   		
4449   			0.95   		   		
4455   			0.60   		   		
4461   			0.43   		   		
4467   			0.66   		   		
4472   			0.89   		   		
4478   			1.18   		   		
4484   			-0.50   		   		
4489   			1.06   		   		
4495   			0.95   		   		
4501   			0.49   		   		
4507   			1.20   		   		
4512   			1.61   		   		
4518   			1.03   		   		
4524   			1.49   		   		
4530   			1.14   		   		
4535   			0.68   		   		
4541   			0.68   		   		
4547   			0.85   		   		
4552   			0.39   		   		
4558   			0.56   		   		
4564   			-0.13   		   		
4570   			0.97   		   		
4575   			1.49   		   		
4581   			1.03   		   		
4587   			0.10   		   		
4593   			0.18   		   		
4598   			1.22   		   		
4604   			1.34   		   		
4610   			-0.28   		   		
4615   			0.53   		   		
4621   			0.16   		   		
4627   			1.03   		   		
4633   			0.68   		   		
4638   			0.39   		   		
4644   			0.51   		   		
4650   			1.30   		   		
4656   			1.18   		   		
4661   			1.12   		   		
4667   			0.77   		   		
4673   			1.35   		   		
4678   			1.37   		   		
4684   			1.66   		   		
4690   			0.74   		   		
4696   			0.45   		   		
4701   			1.03   		   		
4707   			0.70   		   		
4713   			0.58   		   		
4719   			0.35   		   		
4724   			0.64   		   		
4730   			1.28   		   		
4736   			0.47   		   		
4741   			0.64   		   		
4747   			-0.23   		   		
4753   			1.16   		   		
4759   			1.34   		   		
4764   			1.21   		   		
4770   			0.86   		   		
4776   			1.15   		   		
4782   			1.38   		   		
4787   			1.50   		   		
4793   			1.26   		   		
4799   			1.32   		   		
4804   			1.03   		   		
4810   			1.49   		   		
4816   			0.62   		   		
4822   			1.03   		   		
4827   			1.37   		   		
4833   			1.84   		   		
4839   			0.68   		   		
4845   			1.95   		   		
4850   			1.80   		   		
4856   			1.05   		   		
4862   			1.45   		   		
4867   			1.11   		   		
4873   			1.92   		   		
4879   			1.72   		   		
4885   			1.49   		   		
4890   			0.51   		   		
4896   			0.85   		   		
4902   			0.51   		   		
4908   			0.00   		   		
4913   			0.00   		   		
4919   			0.17   		   		
4925   			0.00   		   		
4930   			-0.17   		   		
4936   			0.03   		   		
4942   			-0.15   		   		
4948   			1.01   		   		
4953   			0.95   		   		
4959   			1.24   		   		
4965   			0.16   		   		
4970   			0.22   		   		
4976   			0.22   		   		
4982   			0.27   		   		
4988   			0.27   		   		
4993   			1.86   		   		
4999   			0.87   		   		
5005   			0.47   		   		
5011   			1.05   		   		
5016   			0.12   		   		
5022   			1.11   		   		
5028   			-1.56   		   		
5033   			1.05   		   		
5039   			0.70   		   		
5045   			0.41   		   		
5051   			0.45   		   		
5056   			0.56   		   		
5062   			0.33   		   		
5068   			0.85   		   		
5074   			0.22   		   		
5079   			0.39   		   		
5085   			1.66   		   		
5091   			0.27   		   		
5096   			-0.48   		   		
5102   			0.91   		   		
5108   			-0.23   		   		
5114   			-0.11   		   		
5119   			0.12   		   		
5125   			0.41   		   		
5131   			-0.28   		   		
5137   			-0.65   		   		
5142   			-0.19   		   		
5148   			0.27   		   		
5154   			-0.30   		   		
5159   			0.04   		   		
5165   			-0.81   		   		
5171   			0.58   		   		
5177   			0.41   		   		
5182   			0.24   		   		
5188   			-0.28   		   		
5194   			0.62   		   		
5200   			-0.07   		   		
5205   			0.51   		   		
5211   			-0.54   		   		
5217   			0.45   		   		
5222   			0.27   		   		
5228   			0.04   		   		
5234   			-0.25   		   		
5240   			-0.54   		   		
5245   			-0.07   		   		
5251   			-0.42   		   		
5257   			-0.48   		   		
5263   			0.45   		   		
5268   			-0.30   		   		
5274   			-0.07   		   		
5280   			0.30   		   		
5285   			-0.40   		   		
5291   			0.12   		   		
5297   			0.70   		   		
5303   			-0.05   		   		
5308   			0.66   		   		
5314   			0.95   		   		
5320   			0.83   		   		
5326   			0.89   		   		
5331   			0.60   		   		
5337   			1.05   		   		
5343   			0.30   		   		
5348   			-0.05   		   		
5354   			-0.23   		   		
5360   			0.82   		   		
5366   			0.27   		   		
5371   			-0.54   		   		
5377   			-0.19   		   		
5383   			0.97   		   		
5389   			-0.30   		   		
5394   			-0.02   		   		
5400   			0.45   		   		
5406   			0.51   		   		
5411   			0.16   		   		
5417   			-0.59   		   		
5423   			0.72   		   		
5429   			0.49   		   		
5434   			0.25   		   		
5440   			-0.21   		   		
5446   			-0.38   		   		
5452   			-0.09   		   		
5457   			0.37   		   		
5463   			-0.33   		   		
5469   			-0.91   		   		
5474   			0.54   		   		
5480   			-0.33   		   		
5486   			-0.27   		   		
5492   			-0.79   		   		
5497   			-0.04   		   		
5503   			-0.21   		   		
5509   			-0.04   		   		
5515   			-0.38   		   		
5520   			-0.27   		   		
5526   			-0.44   		   		
5532   			0.43   		   		
5537   			0.66   		   		
5543   			0.43   		   		
5549   			0.08   		   		
5555   			-0.04   		   		
5560   			0.25   		   		
5566   			-0.23   		   		
5572   			-0.28   		   		
5578   			0.58   		   		
5583   			0.01   		   		
5589   			0.47   		   		
5595   			0.53   		   		
5600   			-0.05   		   		
5606   			1.11   		   		
5612   			-0.34   		   		
5618   			-0.17   		   		
5623   			0.08   		   		
5629   			0.43   		   		
5635   			-0.56   		   		
5641   			0.14   		   		
5646   			0.31   		   		
5652   			0.24   		   		
5658   			0.01   		   		
5663   			-0.63   		   		
5669   			0.18   		   		
5675   			0.64   		   		
5681   			1.80   		   		
5686   			1.80   		   		
5692   			1.45   		   		
5698   			0.06   		   		
5704   			0.06   		   		
5709   			0.33   		   		
5715   			-0.02   		   		
5721   			-0.94   		   		
5726   			0.39   		   		
5732   			-1.06   		   		
5738   			-0.54   		   		
5744   			-0.94   		   		
5749   			-0.07   		   		
5755   			0.85   		   		
5761   			0.16   		   		
5767   			0.12   		   		
5772   			-0.11   		   		
5778   			-0.34   		   		
5784   			1.05   		   		
5789   			0.06   		   		
5795   			-0.48   		   		
5801   			-0.07   		   		
5807   			-0.83   		   		
5812   			-0.36   		   		
5818   			0.45   		   		
5824   			0.04   		   		
5830   			0.22   		   		
5835   			0.80   		   		
5841   			1.49   		   		
5847   			0.45   		   		
5852   			0.43   		   		
5858   			0.20   		   		
5864   			-0.09   		   		
5870   			0.02   		   		
5875   			-0.15   		   		
5881   			1.05   		   		
5887   			0.82   		   		
5893   			0.58   		   		
5898   			0.12   		   		
5904   			0.24   		   		
5910   			-0.40   		   		
5915   			-0.46   		   		
5921   			0.58   		   		
5927   			-0.05   		   		
5933   			-0.86   		   		
5938   			-1.02   		   		
5944   			0.20   		   		
5950   			-1.66   		   		
5955   			-0.33   		   		
5961   			-0.50   		   		
5967   			0.10   		   		
5973   			0.51   		   		
5978   			0.80   		   		
5984   			-0.07   		   		
5990   			0.68   		   		
5996   			1.24   		   		
6001   			1.30   		   		
6007   			0.95   		   		
6013   			-1.08   		   		
6018   			0.31   		   		
6024   			-0.19   		   		
6030   			0.27   		   		
6036   			0.33   		   		
6041   			0.51   		   		
6047   			1.95   		   		
6053   			0.27   		   		
6059   			0.45   		   		
6064   			0.33   		   		
6070   			0.45   		   		
6076   			0.22   		   		
6081   			1.30   		   		
6087   			0.60   		   		
6093   			0.49   		   		
6099   			-0.27   		   		
6104   			0.49   		   		
6110   			-0.38   		   		
6116   			-0.26   		   		
6122   			0.08   		   		
6127   			1.01   		   		
6133   			0.20   		   		
6139   			0.41   		   		
6144   			0.30   		   		
6150   			0.18   		   		
6156   			0.70   		   		
6162   			0.01   		   		
6167   			-0.25   		   		
6173   			0.51   		   		
6179   			1.03   		   		
6185   			0.33   		   		
6190   			-0.36   		   		
6196   			0.82   		   		
6202   			-0.34   		   		
6207   			-0.17   		   		
6213   			0.30   		   		
6219   			-0.40   		   		
6225   			1.18   		   		
6230   			0.90   		   		
6236   			0.95   		   		
6242   			0.66   		   		
6248   			1.07   		   		
6253   			1.08   		   		
6259   			0.68   		   		
6265   			1.32   		   		
6270   			0.68   		   		
6276   			1.43   		   		
6282   			1.08   		   		
6288   			0.91   		   		
6293   			0.56   		   		
6299   			1.26   		   		
6305   			0.10   		   		
6311   			0.64   		   		
6316   			-0.17   		   		
6322   			-0.23   		   		
6328   			-0.57   		   		
6333   			-0.23   		   		
6339   			0.06   		   		
6345   			0.06   		   		
6351   			0.35   		   		
6356   			-0.17   		   		
6362   			0.70   		   		
6368   			-0.11   		   		
6374   			-0.11   		   		
6379   			-0.17   		   		
6385   			-0.52   		   		
6391   			-0.11   		   		
6396   			-0.21   		   		
6402   			-0.62   		   		
6408   			-0.67   		   		
6414   			1.01   		   		
6419   			-0.33   		   		
6425   			-0.02   		   		
6431   			0.27   		   		
6437   			-0.13   		   		
6442   			-0.54   		   		
6448   			0.39   		   		
6454   			0.20   		   		
6459   			0.60   		   		
6465   			0.95   		   		
6471   			0.66   		   		
6477   			-0.38   		   		
6482   			-0.17   		   		
6488   			0.87   		   		
6494   			-0.23   		   		
6500   			0.58   		   		
6505   			0.64   		   		
6511   			0.06   		   		
6517   			0.99   		   		
6522   			0.18   		   		
6528   			-0.40   		   		
6534   			-0.63   		   		
6540   			-0.91   		   		
6545   			-0.21   		   		
6551   			-0.56   		   		
6557   			-1.49   		   		
6562   			-0.56   		   		
6568   			-0.30   		   		
6574   			0.22   		   		
6580   			-0.48   		   		
6585   			-0.71   		   		
6591   			-0.54   		   		
6597   			0.33   		   		
6603   			0.10   		   		
6608   			0.10   		   		
6614   			0.68   		   		
6620   			-1.76   		   		
6625   			1.01   		   		
6631   			0.77   		   		
6637   			0.95   		   		
6643   			1.47   		   		
6648   			0.60   		   		
