Timestamp		Force Z		Comments
3860   			0.34   		   		
3866   			-0.18   		   		
3871   			-0.36   		   		
3877   			0.23   		   		
3883   			-0.18   		   		
3889   			1.27   		   		
3894   			0.05   		   		
3900   			0.23   		   		
3906   			0.48   		   		
3912   			0.77   		   		
3917   			-0.10   		   		
3923   			1.05   		   		
3929   			0.59   		   		
3934   			1.08   		   		
3940   			0.67   		   		
3946   			0.32   		   		
3952   			0.38   		   		
3957   			1.89   		   		
3963   			1.52   		   		
3969   			1.17   		   		
3975   			0.82   		   		
3980   			0.48   		   		
3986   			0.88   		   		
3992   			1.10   		   		
3997   			0.58   		   		
4003   			0.92   		   		
4009   			0.81   		   		
4015   			1.33   		   		
4020   			1.58   		   		
4026   			0.77   		   		
4032   			-0.34   		   		
4037   			1.58   		   		
4043   			0.07   		   		
4049   			0.53   		   		
4055   			1.05   		   		
4060   			0.88   		   		
4066   			0.71   		   		
4072   			1.23   		   		
4078   			1.58   		   		
4083   			1.40   		   		
4089   			1.23   		   		
4095   			0.53   		   		
4100   			0.88   		   		
4106   			0.55   		   		
4112   			0.79   		   		
4118   			0.73   		   		
4123   			0.44   		   		
4129   			-0.37   		   		
4135   			0.44   		   		
4141   			-0.03   		   		
4146   			-0.37   		   		
4152   			-0.14   		   		
4158   			-1.83   		   		
4163   			1.34   		   		
4169   			1.05   		   		
4175   			0.71   		   		
4181   			1.58   		   		
4186   			0.65   		   		
4192   			1.34   		   		
4198   			0.82   		   		
4204   			0.01   		   		
4209   			-0.40   		   		
4215   			-0.22   		   		
4221   			-2.60   		   		
4226   			-0.74   		   		
4232   			0.19   		   		
4238   			-0.16   		   		
4244   			-0.34   		   		
4249   			-0.57   		   		
4255   			-0.22   		   		
4261   			0.53   		   		
4267   			-0.34   		   		
4272   			-0.51   		   		
4278   			-0.05   		   		
4284   			0.42   		   		
4289   			0.94   		   		
4295   			0.24   		   		
4301   			0.82   		   		
4307   			0.07   		   		
4312   			0.19   		   		
4318   			-0.51   		   		
4324   			0.01   		   		
4330   			-0.63   		   		
4335   			-0.37   		   		
4341   			0.84   		   		
4347   			0.32   		   		
4352   			-0.90   		   		
4358   			-0.84   		   		
4364   			0.48   		   		
4370   			1.05   		   		
4375   			0.59   		   		
4381   			0.07   		   		
4387   			-0.34   		   		
4393   			1.52   		   		
4398   			0.24   		   		
4404   			0.71   		   		
4410   			0.24   		   		
4415   			0.01   		   		
4421   			-0.57   		   		
4427   			0.07   		   		
4433   			0.82   		   		
4438   			0.48   		   		
4444   			0.30   		   		
4450   			0.48   		   		
4456   			0.71   		   		
4461   			1.05   		   		
4467   			-0.05   		   		
4473   			0.82   		   		
4478   			0.71   		   		
4484   			0.30   		   		
4490   			0.07   		   		
4496   			-0.45   		   		
4501   			0.24   		   		
4507   			-0.10   		   		
4513   			0.19   		   		
4519   			0.24   		   		
4524   			0.13   		   		
4530   			1.23   		   		
4536   			0.86   		   		
4541   			1.79   		   		
4547   			1.21   		   		
4553   			1.09   		   		
4559   			1.21   		   		
4564   			1.94   		   		
4570   			1.60   		   		
4576   			0.79   		   		
4582   			1.13   		   		
4587   			1.19   		   		
4593   			1.17   		   		
4599   			1.75   		   		
4604   			0.53   		   		
4610   			0.71   		   		
4616   			0.48   		   		
4622   			1.11   		   		
4627   			2.21   		   		
4633   			1.46   		   		
4639   			1.11   		   		
4644   			0.77   		   		
4650   			1.42   		   		
4656   			2.58   		   		
4662   			1.54   		   		
4667   			1.42   		   		
4673   			0.96   		   		
4679   			0.96   		   		
4685   			1.89   		   		
4690   			1.83   		   		
4696   			1.48   		   		
4702   			-0.14   		   		
4707   			0.94   		   		
4713   			0.24   		   		
4719   			0.77   		   		
4725   			1.29   		   		
4730   			1.52   		   		
4736   			0.94   		   		
4742   			1.05   		   		
4748   			2.56   		   		
4753   			1.63   		   		
4759   			0.88   		   		
4765   			1.27   		   		
4771   			1.32   		   		
4776   			1.32   		   		
4782   			0.86   		   		
4788   			1.84   		   		
4793   			0.53   		   		
4799   			0.24   		   		
4805   			0.07   		   		
4811   			0.82   		   		
4816   			1.40   		   		
4822   			0.84   		   		
4828   			0.96   		   		
4833   			0.96   		   		
4839   			1.42   		   		
4845   			0.79   		   		
4851   			0.88   		   		
4856   			1.40   		   		
4862   			1.23   		   		
4868   			1.29   		   		
4874   			0.53   		   		
4879   			0.71   		   		
4885   			0.94   		   		
4891   			-0.86   		   		
4896   			2.16   		   		
4902   			1.63   		   		
4908   			1.13   		   		
4914   			0.67   		   		
4919   			0.96   		   		
4925   			0.55   		   		
4931   			0.44   		   		
4937   			0.19   		   		
4942   			0.07   		   		
4948   			0.65   		   		
4954   			-0.63   		   		
4959   			0.42   		   		
4965   			1.15   		   		
4971   			1.27   		   		
4977   			1.44   		   		
4982   			1.67   		   		
4988   			1.21   		   		
4994   			0.65   		   		
5000   			1.05   		   		
5005   			1.34   		   		
5011   			0.36   		   		
5017   			-0.51   		   		
5022   			0.55   		   		
5028   			0.67   		   		
5034   			0.61   		   		
5040   			0.61   		   		
5045   			0.32   		   		
5051   			0.63   		   		
5057   			2.14   		   		
5063   			1.62   		   		
5068   			0.92   		   		
5074   			1.44   		   		
5080   			-0.61   		   		
5085   			0.67   		   		
5091   			1.94   		   		
5097   			2.18   		   		
5103   			1.60   		   		
5108   			1.00   		   		
5114   			0.65   		   		
5120   			0.71   		   		
5126   			0.77   		   		
5131   			0.77   		   		
5137   			1.63   		   		
5143   			0.24   		   		
5148   			1.11   		   		
5154   			1.98   		   		
5160   			1.81   		   		
5166   			1.29   		   		
5171   			2.56   		   		
5177   			1.23   		   		
5183   			1.87   		   		
5189   			1.34   		   		
5194   			1.54   		   		
5200   			2.23   		   		
5206   			2.41   		   		
5211   			1.89   		   		
5217   			1.08   		   		
5223   			1.73   		   		
5229   			1.27   		   		
5234   			1.03   		   		
5240   			0.34   		   		
5246   			1.38   		   		
5252   			0.51   		   		
5257   			0.51   		   		
5263   			1.15   		   		
5269   			1.67   		   		
5274   			1.27   		   		
5280   			1.58   		   		
5286   			1.17   		   		
5292   			2.10   		   		
5297   			1.63   		   		
5303   			0.82   		   		
5309   			0.50   		   		
5315   			0.55   		   		
5320   			0.55   		   		
5326   			0.67   		   		
5332   			1.48   		   		
5337   			1.40   		   		
5343   			0.30   		   		
5349   			1.29   		   		
5355   			1.17   		   		
5360   			0.36   		   		
5366   			0.88   		   		
5372   			1.00   		   		
5378   			0.88   		   		
5383   			0.71   		   		
5389   			1.17   		   		
5395   			1.11   		   		
5400   			1.23   		   		
5406   			0.77   		   		
5412   			0.94   		   		
5418   			0.59   		   		
5423   			0.79   		   		
5429   			1.08   		   		
5435   			0.90   		   		
5441   			1.25   		   		
5446   			0.73   		   		
5452   			0.69   		   		
5458   			0.46   		   		
5463   			0.17   		   		
5469   			0.92   		   		
5475   			0.00   		   		
5481   			-0.16   		   		
5486   			0.19   		   		
5492   			0.01   		   		
5498   			-0.34   		   		
5504   			0.07   		   		
5509   			0.26   		   		
5515   			0.26   		   		
5521   			0.50   		   		
5526   			1.08   		   		
5532   			0.96   		   		
5538   			0.90   		   		
5544   			0.84   		   		
5549   			-0.08   		   		
5555   			0.38   		   		
5561   			0.38   		   		
5567   			0.05   		   		
5572   			-0.24   		   		
5578   			0.57   		   		
5584   			1.61   		   		
5589   			0.51   		   		
5595   			-0.05   		   		
5601   			1.11   		   		
5607   			0.88   		   		
5612   			0.53   		   		
5618   			0.24   		   		
5624   			0.13   		   		
5630   			-0.34   		   		
5635   			-0.10   		   		
5641   			0.13   		   		
5647   			0.42   		   		
5652   			0.53   		   		
5658   			0.53   		   		
5664   			0.88   		   		
5670   			0.94   		   		
5675   			0.65   		   		
5681   			0.94   		   		
5687   			0.13   		   		
5693   			0.42   		   		
5698   			-0.10   		   		
5704   			0.13   		   		
5710   			0.71   		   		
5715   			0.77   		   		
5721   			0.59   		   		
5727   			-0.16   		   		
5733   			0.13   		   		
5738   			0.88   		   		
5744   			1.11   		   		
5750   			1.29   		   		
5756   			0.94   		   		
5761   			0.42   		   		
5767   			-0.26   		   		
5773   			-0.26   		   		
5778   			0.38   		   		
5784   			1.08   		   		
5790   			0.73   		   		
5796   			0.44   		   		
5801   			-0.61   		   		
5807   			0.79   		   		
5813   			0.09   		   		
5819   			0.90   		   		
5824   			0.50   		   		
5830   			1.13   		   		
5836   			1.31   		   		
5841   			0.26   		   		
5847   			0.15   		   		
5853   			-0.10   		   		
5859   			0.01   		   		
5864   			-0.16   		   		
5870   			0.71   		   		
5876   			0.71   		   		
5882   			1.31   		   		
5887   			-0.14   		   		
5893   			0.38   		   		
5899   			-0.78   		   		
5904   			0.38   		   		
5910   			-0.18   		   		
5916   			-0.18   		   		
5922   			0.11   		   		
5927   			-0.35   		   		
5933   			-0.47   		   		
5939   			-0.03   		   		
5945   			0.44   		   		
5950   			0.61   		   		
5956   			-0.49   		   		
5962   			0.38   		   		
5967   			-0.07   		   		
5973   			-0.18   		   		
5979   			-0.59   		   		
5985   			-0.82   		   		
5990   			-0.65   		   		
5996   			-0.29   		   		
6002   			-1.11   		   		
6007   			0.87   		   		
6013   			0.69   		   		
6019   			0.00   		   		
6025   			-0.05   		   		
6030   			-0.05   		   		
6036   			0.13   		   		
6042   			-0.28   		   		
6048   			0.42   		   		
6053   			1.02   		   		
6059   			0.50   		   		
6065   			-1.42   		   		
6070   			0.03   		   		
6076   			-0.03   		   		
6082   			0.07   		   		
6088   			0.82   		   		
6093   			0.13   		   		
6099   			0.07   		   		
6105   			0.59   		   		
6111   			-0.37   		   		
6116   			-0.14   		   		
6122   			-0.26   		   		
6128   			-0.90   		   		
6133   			0.26   		   		
6139   			0.29   		   		
6145   			0.40   		   		
6151   			-0.06   		   		
6156   			1.04   		   		
6162   			-0.12   		   		
6168   			0.30   		   		
6174   			0.59   		   		
6179   			-0.05   		   		
6185   			0.30   		   		
6191   			1.23   		   		
6196   			0.79   		   		
6202   			0.96   		   		
6208   			1.42   		   		
6214   			0.61   		   		
6219   			0.61   		   		
6225   			-0.05   		   		
6231   			0.53   		   		
6237   			0.65   		   		
6242   			0.48   		   		
6248   			1.05   		   		
6254   			0.50   		   		
6259   			0.38   		   		
6265   			0.61   		   		
6271   			0.26   		   		
6277   			0.38   		   		
6282   			0.71   		   		
6288   			0.30   		   		
6294   			0.77   		   		
6300   			0.48   		   		
6305   			0.24   		   		
6311   			0.73   		   		
6317   			0.44   		   		
6322   			0.55   		   		
6328   			0.38   		   		
6334   			-0.37   		   		
6340   			-0.40   		   		
6345   			-0.16   		   		
6351   			0.07   		   		
6357   			0.53   		   		
6363   			0.01   		   		
6368   			0.58   		   		
6374   			0.40   		   		
6380   			0.63   		   		
6385   			-0.12   		   		
6391   			0.17   		   		
6397   			0.86   		   		
6403   			1.15   		   		
6408   			0.92   		   		
6414   			0.80   		   		
6420   			1.09   		   		
6426   			-0.05   		   		
6431   			0.65   		   		
6437   			0.71   		   		
6443   			0.82   		   		
6448   			1.34   		   		
6454   			0.82   		   		
6460   			2.10   		   		
6466   			1.17   		   		
6471   			0.88   		   		
6477   			0.13   		   		
6483   			-5.87   		   		
6488   			1.11   		   		
6494   			1.00   		   		
6500   			1.00   		   		
6506   			0.48   		   		
6511   			0.79   		   		
6517   			0.73   		   		
6523   			1.25   		   		
6529   			0.09   		   		
6534   			-0.32   		   		
6540   			0.38   		   		
6546   			-3.16   		   		
6551   			1.02   		   		
6557   			0.84   		   		
6563   			1.19   		   		
6569   			0.73   		   		
6574   			1.66   		   		
6580   			0.38   		   		
6586   			0.21   		   		
6592   			0.44   		   		
6597   			0.82   		   		
6603   			1.05   		   		
6609   			1.46   		   		
6614   			1.11   		   		
6620   			1.17   		   		
6626   			0.19   		   		
6632   			1.29   		   		
6637   			0.82   		   		
