Timestamp		Force Z		Comments
590   			-0.44   		   		
595   			-0.20   		   		
601   			0.14   		   		
607   			-0.32   		   		
613   			-1.19   		   		
618   			-1.19   		   		
624   			-0.76   		   		
630   			-1.35   		   		
636   			-0.47   		   		
641   			-0.42   		   		
647   			-0.94   		   		
653   			-0.38   		   		
658   			-0.84   		   		
664   			0.09   		   		
670   			-0.96   		   		
676   			-1.19   		   		
681   			-0.73   		   		
687   			-0.20   		   		
693   			-0.32   		   		
699   			-0.55   		   		
704   			-0.67   		   		
710   			-0.65   		   		
716   			-0.36   		   		
721   			0.05   		   		
727   			-0.42   		   		
733   			-0.88   		   		
739   			0.12   		   		
744   			-0.34   		   		
750   			-0.23   		   		
756   			-0.05   		   		
762   			-1.10   		   		
767   			-0.03   		   		
773   			-0.03   		   		
779   			-0.20   		   		
784   			-0.32   		   		
790   			0.03   		   		
796   			-0.26   		   		
802   			0.61   		   		
807   			0.09   		   		
813   			0.26   		   		
819   			-0.38   		   		
825   			0.59   		   		
830   			0.19   		   		
836   			0.48   		   		
842   			-0.34   		   		
847   			-0.40   		   		
853   			-0.42   		   		
859   			-1.00   		   		
865   			-1.17   		   		
870   			-0.59   		   		
876   			0.16   		   		
882   			-0.53   		   		
888   			0.45   		   		
893   			-0.42   		   		
899   			-0.30   		   		
905   			-0.24   		   		
910   			0.63   		   		
916   			0.22   		   		
922   			-0.94   		   		
928   			-0.42   		   		
933   			-0.71   		   		
939   			-0.26   		   		
945   			-0.15   		   		
951   			0.20   		   		
956   			-0.15   		   		
962   			-0.55   		   		
968   			-0.24   		   		
973   			0.40   		   		
979   			0.34   		   		
985   			-0.59   		   		
991   			-0.59   		   		
996   			-1.11   		   		
1002   			0.11   		   		
1008   			-0.24   		   		
1014   			-0.53   		   		
1019   			0.63   		   		
1025   			-0.13   		   		
1031   			-0.18   		   		
1036   			0.16   		   		
1042   			0.74   		   		
1048   			0.51   		   		
1054   			0.57   		   		
1059   			-0.07   		   		
1065   			0.40   		   		
1071   			-0.76   		   		
1077   			-0.30   		   		
1082   			-0.47   		   		
1088   			-1.23   		   		
1094   			-0.01   		   		
1099   			-0.36   		   		
1105   			-0.42   		   		
1111   			-0.03   		   		
1117   			0.96   		   		
1122   			0.38   		   		
1128   			0.49   		   		
1134   			-0.15   		   		
1140   			-0.07   		   		
1145   			1.38   		   		
1151   			0.92   		   		
1157   			1.61   		   		
1162   			1.50   		   		
1168   			1.38   		   		
1174   			1.90   		   		
1180   			0.92   		   		
1185   			-0.13   		   		
1191   			0.16   		   		
1197   			0.43   		   		
1203   			0.20   		   		
1208   			0.67   		   		
1214   			0.38   		   		
1220   			0.84   		   		
1225   			0.64   		   		
1231   			0.01   		   		
1237   			0.30   		   		
1243   			0.06   		   		
1248   			0.70   		   		
1254   			1.87   		   		
1260   			0.82   		   		
1266   			0.88   		   		
1271   			1.34   		   		
1277   			0.48   		   		
1283   			2.29   		   		
1288   			0.61   		   		
1294   			0.32   		   		
1300   			0.14   		   		
1306   			0.55   		   		
1311   			0.22   		   		
1317   			-0.13   		   		
1323   			-1.35   		   		
1328   			-0.18   		   		
1334   			0.57   		   		
1340   			-0.28   		   		
1346   			0.65   		   		
1351   			0.88   		   		
1357   			0.77   		   		
1363   			1.00   		   		
1369   			0.74   		   		
1374   			1.79   		   		
1380   			0.69   		   		
1386   			-1.17   		   		
1391   			0.11   		   		
1397   			0.28   		   		
1403   			0.28   		   		
1409   			0.74   		   		
1414   			0.86   		   		
1420   			0.57   		   		
1426   			0.09   		   		
1432   			-0.03   		   		
1437   			0.96   		   		
1443   			0.96   		   		
1449   			0.38   		   		
1454   			0.63   		   		
1460   			1.61   		   		
1466   			1.73   		   		
1472   			0.16   		   		
1477   			0.74   		   		
1483   			1.03   		   		
1489   			0.69   		   		
1495   			0.40   		   		
1500   			0.92   		   		
1506   			0.63   		   		
1512   			1.09   		   		
1517   			0.22   		   		
1523   			0.86   		   		
1529   			1.15   		   		
1535   			0.98   		   		
1540   			0.67   		   		
1546   			1.30   		   		
1552   			1.19   		   		
1558   			0.43   		   		
1563   			0.55   		   		
1569   			0.86   		   		
1575   			0.69   		   		
1580   			0.98   		   		
1586   			0.51   		   		
1592   			0.98   		   		
1598   			0.90   		   		
1603   			0.55   		   		
1609   			0.32   		   		
1615   			0.84   		   		
1621   			0.72   		   		
1626   			1.51   		   		
1632   			0.35   		   		
1638   			0.88   		   		
1643   			1.46   		   		
1649   			1.11   		   		
1655   			0.63   		   		
1661   			0.80   		   		
1666   			0.45   		   		
1672   			1.32   		   		
1678   			1.15   		   		
1684   			0.86   		   		
1689   			0.69   		   		
1695   			1.27   		   		
1701   			1.03   		   		
1706   			0.51   		   		
1712   			0.51   		   		
1718   			0.98   		   		
1724   			1.15   		   		
1729   			0.92   		   		
1735   			0.16   		   		
1741   			-0.03   		   		
1746   			0.38   		   		
1752   			-0.32   		   		
1758   			0.20   		   		
1764   			0.96   		   		
1769   			1.21   		   		
1775   			0.28   		   		
1781   			0.45   		   		
1787   			0.63   		   		
1792   			1.73   		   		
1798   			0.28   		   		
1804   			-0.59   		   		
1809   			-0.07   		   		
1815   			0.34   		   		
1821   			-0.24   		   		
1827   			0.14   		   		
1832   			0.26   		   		
1838   			1.07   		   		
1844   			0.72   		   		
1850   			0.61   		   		
1855   			0.42   		   		
1861   			0.82   		   		
1867   			-0.57   		   		
1872   			1.00   		   		
1878   			0.01   		   		
1884   			0.61   		   		
1890   			0.67   		   		
1895   			0.61   		   		
1901   			0.78   		   		
1907   			0.32   		   		
1913   			0.55   		   		
1918   			0.84   		   		
1924   			0.38   		   		
1930   			0.32   		   		
1935   			0.03   		   		
1941   			0.11   		   		
1947   			0.34   		   		
1953   			0.28   		   		
1958   			0.28   		   		
1964   			-0.24   		   		
1970   			-0.16   		   		
1976   			0.36   		   		
1981   			0.71   		   		
1987   			0.42   		   		
1993   			1.69   		   		
1998   			0.80   		   		
2004   			0.86   		   		
2010   			1.32   		   		
2016   			1.27   		   		
2021   			0.80   		   		
2027   			0.16   		   		
2033   			1.21   		   		
2039   			0.86   		   		
2044   			0.45   		   		
2050   			1.90   		   		
2056   			0.59   		   		
2061   			-0.11   		   		
2067   			0.30   		   		
2073   			0.93   		   		
2079   			0.41   		   		
2084   			0.90   		   		
2090   			0.49   		   		
2096   			0.90   		   		
2102   			1.01   		   		
2107   			0.49   		   		
2113   			0.05   		   		
2119   			-0.36   		   		
2124   			0.98   		   		
2130   			0.40   		   		
2136   			0.51   		   		
2142   			0.14   		   		
2147   			0.14   		   		
2153   			0.14   		   		
2159   			0.61   		   		
2165   			1.13   		   		
2170   			0.24   		   		
2176   			-0.10   		   		
2182   			-1.27   		   		
2187   			-0.05   		   		
2193   			-0.22   		   		
2199   			-0.03   		   		
2205   			-0.26   		   		
2210   			-0.44   		   		
2216   			-0.03   		   		
2222   			0.14   		   		
2228   			0.11   		   		
2233   			0.16   		   		
2239   			-0.01   		   		
2245   			0.45   		   		
2250   			-0.18   		   		
2256   			-0.55   		   		
2262   			-0.44   		   		
2268   			-0.44   		   		
2273   			0.67   		   		
2279   			0.09   		   		
2285   			0.88   		   		
2291   			0.36   		   		
2296   			0.36   		   		
2302   			-0.45   		   		
2308   			-0.05   		   		
2313   			0.64   		   		
2319   			0.76   		   		
2325   			0.41   		   		
2331   			0.76   		   		
2336   			0.30   		   		
2342   			0.65   		   		
2348   			0.53   		   		
2354   			-0.22   		   		
2359   			-0.28   		   		
2365   			0.65   		   		
2371   			0.14   		   		
2376   			0.78   		   		
2382   			-0.09   		   		
2388   			0.32   		   		
2394   			-0.03   		   		
2399   			-0.01   		   		
2405   			0.40   		   		
2411   			-0.71   		   		
2416   			0.22   		   		
2422   			0.98   		   		
2428   			0.77   		   		
2434   			1.23   		   		
2439   			-0.16   		   		
2445   			-0.45   		   		
2451   			0.07   		   		
2457   			0.67   		   		
2462   			0.38   		   		
2468   			0.32   		   		
2474   			0.84   		   		
2479   			0.55   		   		
2485   			0.43   		   		
2491   			-0.32   		   		
2497   			0.49   		   		
2502   			0.84   		   		
2508   			0.38   		   		
2514   			1.07   		   		
2520   			1.53   		   		
2525   			0.78   		   		
2531   			1.13   		   		
2537   			1.24   		   		
2542   			1.13   		   		
2548   			0.67   		   		
2554   			0.26   		   		
2560   			0.20   		   		
2565   			-0.20   		   		
2571   			1.07   		   		
2577   			0.26   		   		
2583   			-0.15   		   		
2588   			0.03   		   		
2594   			0.26   		   		
2600   			0.05   		   		
2605   			1.03   		   		
2611   			0.28   		   		
2617   			0.74   		   		
2623   			0.05   		   		
2628   			-0.32   		   		
2634   			0.26   		   		
2640   			-0.15   		   		
2646   			-0.38   		   		
2651   			0.90   		   		
2657   			0.69   		   		
2663   			0.40   		   		
2668   			1.03   		   		
2674   			0.22   		   		
2680   			0.51   		   		
2686   			0.67   		   		
2691   			-0.15   		   		
2697   			0.09   		   		
2703   			0.38   		   		
2709   			0.72   		   		
2714   			0.40   		   		
2720   			0.16   		   		
2726   			0.57   		   		
2731   			0.22   		   		
2737   			0.22   		   		
2743   			0.38   		   		
2749   			0.96   		   		
2754   			1.13   		   		
2760   			0.72   		   		
2766   			-0.20   		   		
2772   			0.49   		   		
2777   			0.84   		   		
2783   			1.19   		   		
2789   			0.90   		   		
2794   			0.61   		   		
2800   			0.86   		   		
2806   			0.74   		   		
2812   			0.34   		   		
2817   			-0.13   		   		
2823   			0.63   		   		
2829   			0.57   		   		
2835   			0.40   		   		
2840   			1.38   		   		
2846   			0.80   		   		
2852   			1.03   		   		
2857   			0.69   		   		
2863   			0.22   		   		
2869   			0.22   		   		
2875   			0.80   		   		
2880   			1.03   		   		
2886   			1.15   		   		
2892   			0.86   		   		
2898   			0.98   		   		
2903   			0.28   		   		
2909   			1.21   		   		
2915   			0.22   		   		
2920   			0.51   		   		
2926   			-0.13   		   		
2932   			1.27   		   		
2938   			1.03   		   		
2943   			0.98   		   		
2949   			0.92   		   		
2955   			0.69   		   		
2961   			0.16   		   		
2966   			-0.01   		   		
2972   			1.44   		   		
2978   			0.05   		   		
2983   			0.69   		   		
2989   			0.45   		   		
2995   			0.40   		   		
3001   			0.86   		   		
3006   			1.79   		   		
3012   			0.45   		   		
3018   			0.57   		   		
3024   			1.38   		   		
3029   			0.67   		   		
3035   			0.90   		   		
3041   			-0.50   		   		
3046   			0.78   		   		
3052   			0.96   		   		
3058   			0.26   		   		
3064   			-0.03   		   		
3069   			0.09   		   		
3075   			-0.26   		   		
3081   			-0.03   		   		
3086   			0.20   		   		
3092   			0.90   		   		
3098   			-0.20   		   		
3104   			0.20   		   		
3109   			0.55   		   		
3115   			1.01   		   		
3121   			1.07   		   		
3127   			0.67   		   		
3132   			0.43   		   		
3138   			1.24   		   		
3144   			-1.15   		   		
3149   			0.93   		   		
3155   			1.40   		   		
3161   			1.92   		   		
3167   			0.47   		   		
3172   			0.32   		   		
3178   			0.38   		   		
3184   			-0.20   		   		
3190   			0.32   		   		
3195   			-0.15   		   		
3201   			-0.30   		   		
3207   			-0.82   		   		
3212   			1.15   		   		
3218   			1.96   		   		
3224   			1.32   		   		
3230   			1.90   		   		
3235   			1.03   		   		
3241   			1.38   		   		
3247   			1.03   		   		
3253   			0.45   		   		
3258   			0.88   		   		
3264   			1.28   		   		
3270   			-0.52   		   		
3275   			0.76   		   		
3281   			0.76   		   		
3287   			1.42   		   		
3293   			1.53   		   		
3298   			1.13   		   		
3304   			1.07   		   		
3310   			1.13   		   		
3316   			1.98   		   		
3321   			1.92   		   		
3327   			1.69   		   		
3333   			0.01   		   		
3338   			1.00   		   		
3344   			0.96   		   		
3350   			1.24   		   		
3356   			1.36   		   		
3361   			0.49   		   		
3367   			0.55   		   		
3373   			1.15   		   		
3379   			1.56   		   		
3384   			1.03   		   		
3390   			0.86   		   		
3396   			-1.46   		   		
3401   			1.84   		   		
3407   			1.56   		   		
3413   			1.27   		   		
3419   			1.27   		   		
3424   			0.92   		   		
3430   			1.40   		   		
3436   			1.29   		   		
3442   			0.53   		   		
3447   			1.58   		   		
3453   			0.94   		   		
3459   			-0.36   		   		
3464   			1.21   		   		
3470   			1.15   		   		
3476   			0.57   		   		
3482   			1.56   		   		
3487   			1.07   		   		
3493   			0.67   		   		
3499   			1.13   		   		
3505   			1.42   		   		
3510   			0.90   		   		
3516   			0.72   		   		
3522   			1.30   		   		
3527   			0.96   		   		
3533   			1.94   		   		
3539   			1.65   		   		
3545   			1.50   		   		
3550   			1.21   		   		
3556   			2.02   		   		
3562   			2.71   		   		
3568   			1.38   		   		
3573   			1.21   		   		
3579   			1.15   		   		
3585   			1.50   		   		
3590   			1.15   		   		
3596   			1.56   		   		
3602   			1.07   		   		
3608   			1.71   		   		
3613   			1.82   		   		
3619   			2.00   		   		
3625   			2.17   		   		
3631   			1.61   		   		
3636   			2.02   		   		
3642   			1.90   		   		
3648   			1.44   		   		
3653   			1.32   		   		
3659   			1.44   		   		
3665   			1.09   		   		
3671   			1.03   		   		
3676   			2.13   		   		
3682   			2.13   		   		
3688   			1.27   		   		
3694   			1.56   		   		
3699   			1.56   		   		
3705   			0.98   		   		
3711   			1.32   		   		
3716   			0.45   		   		
3722   			0.57   		   		
3728   			1.21   		   		
3734   			1.90   		   		
3739   			0.98   		   		
3745   			0.55   		   		
3751   			1.53   		   		
3757   			1.53   		   		
3762   			1.77   		   		
3768   			0.72   		   		
3774   			1.56   		   		
3779   			1.79   		   		
3785   			0.86   		   		
3791   			0.57   		   		
3797   			1.44   		   		
3802   			1.01   		   		
3808   			1.48   		   		
3814   			2.34   		   		
3820   			1.53   		   		
3825   			1.36   		   		
3831   			2.39   		   		
3837   			1.87   		   		
3842   			1.87   		   		
3848   			0.82   		   		
3854   			1.29   		   		
3860   			1.11   		   		
3865   			1.46   		   		
3871   			1.51   		   		
3877   			-0.57   		   		
3882   			1.80   		   		
3888   			1.96   		   		
3894   			1.50   		   		
3900   			2.48   		   		
3905   			2.37   		   		
3911   			1.32   		   		
3917   			1.81   		   		
3923   			1.46   		   		
3928   			0.94   		   		
3934   			1.40   		   		
3940   			-0.05   		   		
3945   			1.65   		   		
3951   			0.84   		   		
3957   			1.53   		   		
3963   			1.42   		   		
3968   			1.19   		   		
3974   			1.38   		   		
3980   			1.21   		   		
3986   			1.50   		   		
3991   			1.90   		   		
3997   			1.50   		   		
4003   			-1.42   		   		
4008   			0.90   		   		
4014   			1.48   		   		
4020   			1.13   		   		
4026   			1.13   		   		
4031   			1.17   		   		
4037   			1.40   		   		
4043   			0.59   		   		
4049   			0.35   		   		
4054   			1.17   		   		
4060   			1.27   		   		
4066   			-0.24   		   		
4071   			1.44   		   		
4077   			1.50   		   		
4083   			1.84   		   		
4089   			1.90   		   		
4094   			0.69   		   		
4100   			0.51   		   		
4106   			1.56   		   		
4112   			0.92   		   		
4117   			1.27   		   		
4123   			1.21   		   		
4129   			-0.42   		   		
4134   			0.63   		   		
4140   			1.50   		   		
4146   			1.44   		   		
4152   			1.15   		   		
4157   			0.16   		   		
4163   			0.92   		   		
4169   			1.03   		   		
4175   			0.88   		   		
4180   			0.94   		   		
4186   			0.77   		   		
4192   			1.05   		   		
4197   			0.65   		   		
4203   			0.16   		   		
4209   			-0.07   		   		
4215   			0.74   		   		
4220   			0.34   		   		
4226   			0.45   		   		
4232   			0.96   		   		
4238   			1.01   		   		
4243   			1.13   		   		
4249   			0.49   		   		
4255   			0.49   		   		
4260   			0.98   		   		
4266   			1.15   		   		
4272   			0.69   		   		
4278   			0.51   		   		
4283   			0.74   		   		
4289   			0.49   		   		
4295   			0.78   		   		
4301   			0.55   		   		
4306   			0.03   		   		
4312   			0.26   		   		
4318   			1.38   		   		
4323   			1.32   		   		
4329   			1.21   		   		
4335   			0.86   		   		
4341   			1.09   		   		
4346   			0.92   		   		
4352   			0.22   		   		
4358   			0.22   		   		
4364   			0.57   		   		
4369   			0.16   		   		
4375   			0.57   		   		
4381   			1.09   		   		
4386   			0.69   		   		
4392   			0.80   		   		
4398   			0.74   		   		
4404   			0.40   		   		
4409   			0.45   		   		
4415   			0.51   		   		
4421   			0.57   		   		
4426   			-0.24   		   		
4432   			-0.09   		   		
4438   			0.49   		   		
4444   			0.55   		   		
4449   			0.90   		   		
4455   			1.30   		   		
4461   			0.06   		   		
4467   			1.46   		   		
4472   			0.93   		   		
4478   			1.40   		   		
4484   			-0.28   		   		
4489   			0.53   		   		
4495   			1.23   		   		
4501   			0.19   		   		
4507   			0.53   		   		
4512   			0.77   		   		
4518   			0.78   		   		
4524   			0.72   		   		
4530   			0.84   		   		
4535   			0.72   		   		
4541   			0.84   		   		
4547   			-0.18   		   		
4552   			1.03   		   		
4558   			0.63   		   		
4564   			0.57   		   		
4570   			0.92   		   		
4575   			0.45   		   		
4581   			0.98   		   		
4587   			0.86   		   		
4593   			0.74   		   		
4598   			0.98   		   		
4604   			1.03   		   		
4610   			-0.88   		   		
4615   			0.92   		   		
4621   			0.45   		   		
4627   			0.05   		   		
4633   			0.38   		   		
4638   			0.14   		   		
4644   			1.13   		   		
4650   			0.26   		   		
4656   			0.14   		   		
4661   			0.40   		   		
4667   			0.69   		   		
4673   			-1.17   		   		
4678   			0.51   		   		
4684   			1.32   		   		
4690   			0.42   		   		
4696   			0.36   		   		
4701   			0.01   		   		
4707   			0.59   		   		
4713   			1.23   		   		
4719   			0.69   		   		
4724   			0.69   		   		
4730   			1.15   		   		
4736   			-3.03   		   		
4741   			1.56   		   		
4747   			0.55   		   		
4753   			1.19   		   		
4759   			1.36   		   		
4764   			1.36   		   		
4770   			1.42   		   		
4776   			1.07   		   		
4782   			0.67   		   		
4787   			0.84   		   		
4793   			1.36   		   		
4799   			-3.40   		   		
4804   			1.05   		   		
4810   			1.23   		   		
4816   			1.46   		   		
4822   			1.69   		   		
4827   			1.23   		   		
4833   			0.67   		   		
4839   			1.53   		   		
4845   			0.96   		   		
4850   			1.01   		   		
4856   			1.36   		   		
4862   			-4.02   		   		
4867   			2.13   		   		
4873   			1.09   		   		
4879   			0.80   		   		
4885   			0.69   		   		
4890   			1.61   		   		
4896   			1.15   		   		
4902   			1.21   		   		
4908   			1.38   		   		
4913   			1.21   		   		
4919   			0.74   		   		
4925   			-0.65   		   		
4930   			2.83   		   		
4936   			1.67   		   		
4942   			1.03   		   		
4948   			1.21   		   		
4953   			2.37   		   		
4959   			1.96   		   		
4965   			1.38   		   		
4971   			1.90   		   		
4976   			0.88   		   		
4982   			1.52   		   		
4988   			-0.74   		   		
4993   			1.63   		   		
4999   			1.00   		   		
5005   			0.45   		   		
5011   			1.21   		   		
5016   			1.09   		   		
5022   			1.67   		   		
5028   			1.79   		   		
5034   			1.56   		   		
5039   			1.79   		   		
5045   			2.66   		   		
5051   			1.61   		   		
5056   			0.63   		   		
5062   			0.24   		   		
5068   			0.07   		   		
5074   			1.46   		   		
5079   			1.98   		   		
5085   			1.05   		   		
5091   			0.82   		   		
5097   			1.11   		   		
5102   			1.40   		   		
5108   			1.63   		   		
5114   			1.86   		   		
5119   			1.53   		   		
5125   			0.96   		   		
5131   			1.01   		   		
5137   			0.38   		   		
5142   			1.30   		   		
5148   			1.61   		   		
5154   			1.56   		   		
5160   			0.74   		   		
5165   			1.79   		   		
5171   			1.56   		   		
5177   			1.66   		   		
5182   			1.66   		   		
5188   			2.06   		   		
5194   			1.83   		   		
5200   			1.71   		   		
5205   			1.27   		   		
5211   			0.74   		   		
5217   			1.44   		   		
5223   			1.61   		   		
5228   			0.63   		   		
5234   			1.03   		   		
5240   			1.96   		   		
5245   			1.50   		   		
5251   			1.27   		   		
5257   			2.19   		   		
5263   			1.29   		   		
5268   			1.23   		   		
5274   			0.36   		   		
5280   			1.11   		   		
5286   			1.46   		   		
5291   			1.50   		   		
5297   			2.13   		   		
5303   			1.56   		   		
5308   			1.79   		   		
5314   			2.02   		   		
5320   			1.36   		   		
5326   			1.65   		   		
5331   			1.19   		   		
5337   			2.11   		   		
5343   			2.63   		   		
5349   			2.02   		   		
5354   			2.02   		   		
5360   			2.31   		   		
5366   			1.27   		   		
5371   			1.21   		   		
5377   			1.96   		   		
5383   			1.84   		   		
5389   			1.67   		   		
5394   			1.67   		   		
5400   			1.50   		   		
5406   			0.65   		   		
5412   			0.82   		   		
5417   			0.13   		   		
5423   			1.34   		   		
5429   			0.59   		   		
5434   			1.01   		   		
5440   			0.55   		   		
5446   			0.67   		   		
5452   			0.96   		   		
5457   			1.65   		   		
5463   			1.27   		   		
5469   			1.56   		   		
5475   			1.50   		   		
5480   			-0.01   		   		
5486   			0.40   		   		
5492   			0.61   		   		
5497   			0.67   		   		
5503   			0.49   		   		
5509   			-0.09   		   		
5515   			0.09   		   		
5520   			0.42   		   		
5526   			0.48   		   		
5532   			-0.45   		   		
5537   			0.13   		   		
5543   			-0.05   		   		
5549   			-0.03   		   		
5555   			0.26   		   		
5560   			0.03   		   		
5566   			-0.32   		   		
5572   			1.01   		   		
5578   			1.03   		   		
5583   			0.92   		   		
5589   			0.63   		   		
5595   			0.11   		   		
5600   			0.05   		   		
5606   			0.49   		   		
5612   			0.26   		   		
5618   			0.03   		   		
5623   			0.78   		   		
5629   			-0.61   		   		
5635   			1.01   		   		
5641   			0.09   		   		
5646   			-0.09   		   		
5652   			0.38   		   		
5658   			-1.19   		   		
5663   			0.24   		   		
5669   			0.53   		   		
5675   			0.94   		   		
5681   			0.94   		   		
5686   			1.17   		   		
5692   			0.22   		   		
5698   			1.27   		   		
5704   			1.50   		   		
5709   			0.92   		   		
5715   			0.98   		   		
5721   			-1.60   		   		
5726   			0.67   		   		
5732   			0.49   		   		
5738   			0.32   		   		
5744   			1.48   		   		
5749   			1.05   		   		
5755   			1.63   		   		
5761   			1.28   		   		
5767   			1.69   		   		
5772   			1.05   		   		
5778   			0.69   		   		
5784   			1.09   		   		
5789   			1.03   		   		
5795   			1.38   		   		
5801   			0.74   		   		
5807   			0.30   		   		
5812   			0.82   		   		
5818   			1.17   		   		
5824   			0.42   		   		
5830   			1.29   		   		
5835   			1.24   		   		
5841   			0.72   		   		
5847   			0.49   		   		
5852   			0.32   		   		
5858   			0.67   		   		
5864   			1.44   		   		
5870   			0.98   		   		
5875   			1.09   		   		
5881   			0.34   		   		
5887   			0.40   		   		
5893   			0.67   		   		
5898   			0.96   		   		
5904   			1.30   		   		
5910   			1.19   		   		
5915   			2.17   		   		
5921   			1.82   		   		
5927   			2.23   		   		
5933   			1.59   		   		
5938   			1.19   		   		
5944   			2.11   		   		
5950   			1.50   		   		
5956   			1.44   		   		
5961   			1.84   		   		
5967   			1.09   		   		
5973   			1.09   		   		
5978   			0.80   		   		
5984   			0.92   		   		
5990   			2.19   		   		
5996   			0.92   		   		
6001   			1.21   		   		
6007   			0.98   		   		
6013   			0.80   		   		
6019   			1.21   		   		
6024   			1.79   		   		
6030   			1.15   		   		
6036   			0.96   		   		
6041   			0.96   		   		
6047   			0.96   		   		
6053   			1.01   		   		
6059   			1.30   		   		
6064   			1.09   		   		
6070   			1.44   		   		
6076   			1.50   		   		
6082   			0.16   		   		
6087   			1.27   		   		
6093   			1.15   		   		
6099   			1.03   		   		
6104   			0.92   		   		
6110   			1.61   		   		
6116   			1.38   		   		
6122   			1.00   		   		
6127   			1.75   		   		
6133   			0.24   		   		
6139   			1.05   		   		
6145   			1.00   		   		
6150   			1.29   		   		
6156   			0.36   		   		
6162   			0.94   		   		
6167   			1.17   		   		
6173   			1.87   		   		
6179   			1.67   		   		
6185   			1.96   		   		
6190   			1.79   		   		
6196   			0.92   		   		
6202   			1.32   		   		
6208   			1.96   		   		
6213   			1.50   		   		
6219   			1.03   		   		
6225   			1.79   		   		
6230   			1.38   		   		
6236   			0.43   		   		
6242   			0.61   		   		
6248   			0.61   		   		
6253   			0.78   		   		
6259   			1.01   		   		
6265   			0.84   		   		
6271   			1.36   		   		
6276   			0.78   		   		
6282   			1.19   		   		
6288   			0.49   		   		
6293   			1.63   		   		
6299   			0.71   		   		
6305   			1.46   		   		
6311   			0.65   		   		
6316   			1.00   		   		
6322   			-0.03   		   		
6328   			1.01   		   		
6333   			0.43   		   		
6339   			0.26   		   		
6345   			0.96   		   		
6351   			1.29   		   		
6356   			1.17   		   		
6362   			1.40   		   		
6368   			0.07   		   		
6374   			0.53   		   		
6379   			1.21   		   		
6385   			1.61   		   		
6391   			-1.00   		   		
6396   			0.16   		   		
6402   			1.09   		   		
6408   			0.72   		   		
6414   			1.19   		   		
6419   			1.42   		   		
6425   			1.07   		   		
6431   			0.72   		   		
6437   			1.44   		   		
6442   			1.56   		   		
6448   			1.84   		   		
6454   			0.11   		   		
6459   			1.50   		   		
6465   			2.02   		   		
6471   			2.02   		   		
6477   			1.73   		   		
6482   			1.32   		   		
6488   			0.86   		   		
6494   			0.69   		   		
6500   			0.86   		   		
6505   			1.67   		   		
6511   			1.15   		   		
6517   			1.32   		   		
6522   			1.98   		   		
6528   			1.29   		   		
6534   			1.92   		   		
6540   			0.42   		   		
6545   			1.58   		   		
6551   			0.71   		   		
6557   			1.75   		   		
6563   			0.77   		   		
6568   			1.23   		   		
6574   			0.88   		   		
6580   			0.45   		   		
6585   			1.56   		   		
6591   			0.92   		   		
6597   			1.21   		   		
6603   			1.56   		   		
6608   			1.57   		   		
6614   			1.57   		   		
6620   			1.80   		   		
6626   			1.69   		   		
6631   			1.75   		   		
6637   			1.96   		   		
6643   			2.25   		   		
