Timestamp		Force Z		Comments
824   			-0.58   		   		
830   			-1.22   		   		
836   			-0.52   		   		
841   			-0.72   		   		
847   			-0.25   		   		
853   			-0.31   		   		
859   			-0.66   		   		
864   			-0.20   		   		
870   			-0.64   		   		
876   			-0.64   		   		
882   			-0.06   		   		
887   			0.29   		   		
893   			0.52   		   		
899   			0.15   		   		
904   			0.15   		   		
910   			-0.31   		   		
916   			-0.25   		   		
922   			-0.60   		   		
927   			-0.33   		   		
933   			0.14   		   		
939   			-0.91   		   		
945   			-0.73   		   		
950   			-1.14   		   		
956   			-0.83   		   		
962   			-0.37   		   		
967   			-0.83   		   		
973   			-0.72   		   		
979   			0.27   		   		
985   			0.06   		   		
990   			0.23   		   		
996   			0.52   		   		
1002   			-2.15   		   		
1007   			-0.17   		   		
1013   			0.23   		   		
1019   			0.64   		   		
1025   			0.58   		   		
1030   			0.40   		   		
1036   			0.29   		   		
1042   			0.58   		   		
1048   			1.62   		   		
1053   			0.35   		   		
1059   			0.64   		   		
1065   			-1.22   		   		
1070   			-0.17   		   		
1076   			0.93   		   		
1082   			0.06   		   		
1088   			0.00   		   		
1093   			0.29   		   		
1099   			0.29   		   		
1105   			0.40   		   		
1111   			0.06   		   		
1116   			-0.46   		   		
1122   			0.06   		   		
1128   			-0.70   		   		
1133   			-0.64   		   		
1139   			0.64   		   		
1145   			0.52   		   		
1151   			0.58   		   		
1156   			0.89   		   		
1162   			0.08   		   		
1168   			0.25   		   		
1174   			0.48   		   		
1179   			-0.15   		   		
1185   			0.25   		   		
1191   			0.66   		   		
1196   			1.41   		   		
1202   			0.72   		   		
1208   			0.77   		   		
1214   			1.10   		   		
1219   			0.69   		   		
1225   			0.64   		   		
1231   			1.16   		   		
1237   			0.87   		   		
1242   			0.45   		   		
1248   			0.74   		   		
1254   			0.56   		   		
1259   			-0.07   		   		
1265   			0.39   		   		
1271   			0.54   		   		
1277   			0.02   		   		
1282   			0.83   		   		
1288   			0.43   		   		
1294   			0.43   		   		
1300   			0.75   		   		
1305   			0.35   		   		
1311   			-0.35   		   		
1317   			0.81   		   		
1322   			-0.23   		   		
1328   			0.06   		   		
1334   			-0.35   		   		
1340   			0.00   		   		
1345   			0.12   		   		
1351   			-0.35   		   		
1357   			0.40   		   		
1363   			-0.12   		   		
1368   			0.93   		   		
1374   			0.93   		   		
1380   			0.29   		   		
1385   			0.64   		   		
1391   			1.27   		   		
1397   			0.69   		   		
1403   			0.23   		   		
1408   			-0.23   		   		
1414   			0.58   		   		
1420   			0.58   		   		
1426   			0.29   		   		
1431   			-0.29   		   		
1437   			0.64   		   		
1443   			-0.17   		   		
1448   			-0.64   		   		
1454   			-0.41   		   		
1460   			-0.41   		   		
1466   			-0.17   		   		
1471   			0.48   		   		
1477   			0.08   		   		
1483   			0.43   		   		
1489   			0.54   		   		
1494   			-0.15   		   		
1500   			0.12   		   		
1506   			0.23   		   		
1511   			0.52   		   		
1517   			1.10   		   		
1523   			0.35   		   		
1529   			0.00   		   		
1534   			-0.17   		   		
1540   			1.33   		   		
1546   			1.10   		   		
1552   			0.64   		   		
1557   			1.04   		   		
1563   			0.98   		   		
1569   			0.58   		   		
1574   			0.81   		   		
1580   			0.93   		   		
1586   			0.69   		   		
1592   			0.40   		   		
1597   			-0.99   		   		
1603   			-0.41   		   		
1609   			-0.17   		   		
1615   			0.23   		   		
1620   			0.17   		   		
1626   			0.40   		   		
1632   			0.58   		   		
1637   			0.87   		   		
1643   			0.08   		   		
1649   			0.02   		   		
1655   			-0.27   		   		
1660   			-0.50   		   		
1666   			0.25   		   		
1672   			0.12   		   		
1678   			-0.06   		   		
1683   			0.35   		   		
1689   			0.06   		   		
1695   			0.75   		   		
1700   			-0.06   		   		
1706   			0.46   		   		
1712   			0.46   		   		
1718   			0.52   		   		
1723   			0.23   		   		
1729   			1.78   		   		
1735   			0.74   		   		
1741   			1.08   		   		
1746   			0.97   		   		
1752   			1.26   		   		
1758   			1.06   		   		
1763   			1.00   		   		
1769   			0.83   		   		
1775   			1.29   		   		
1781   			0.19   		   		
1786   			1.08   		   		
1792   			1.37   		   		
1798   			2.41   		   		
1804   			0.50   		   		
1809   			1.03   		   		
1815   			0.64   		   		
1821   			2.55   		   		
1826   			1.45   		   		
1832   			1.04   		   		
1838   			1.16   		   		
1844   			0.87   		   		
1849   			0.46   		   		
1855   			0.35   		   		
1861   			1.22   		   		
1867   			0.75   		   		
1872   			0.87   		   		
1878   			0.69   		   		
1884   			0.00   		   		
1889   			0.81   		   		
1895   			1.45   		   		
1901   			1.14   		   		
1907   			1.19   		   		
1912   			0.85   		   		
1918   			1.19   		   		
1924   			0.73   		   		
1930   			1.41   		   		
1935   			1.93   		   		
1941   			1.00   		   		
1947   			0.83   		   		
1952   			1.00   		   		
1958   			0.00   		   		
1964   			0.87   		   		
1970   			0.58   		   		
1975   			0.46   		   		
1981   			0.69   		   		
1987   			1.33   		   		
1993   			1.10   		   		
1998   			1.50   		   		
2004   			0.64   		   		
2010   			0.87   		   		
2015   			1.12   		   		
2021   			1.41   		   		
2027   			0.54   		   		
2033   			0.83   		   		
2038   			0.72   		   		
2044   			1.18   		   		
2050   			1.00   		   		
2056   			0.37   		   		
2061   			0.37   		   		
2067   			1.53   		   		
2073   			0.89   		   		
2078   			0.89   		   		
2084   			-0.04   		   		
2090   			0.02   		   		
2096   			0.25   		   		
2101   			0.14   		   		
2107   			-0.04   		   		
2113   			0.66   		   		
2119   			0.19   		   		
2124   			1.35   		   		
2130   			1.27   		   		
2136   			1.68   		   		
2141   			0.75   		   		
2147   			0.64   		   		
2153   			0.40   		   		
2159   			0.19   		   		
2164   			0.25   		   		
2170   			-0.15   		   		
2176   			0.60   		   		
2182   			0.48   		   		
2187   			0.27   		   		
2193   			0.73   		   		
2199   			0.09   		   		
2204   			0.04   		   		
2210   			0.33   		   		
2216   			-0.12   		   		
2222   			0.40   		   		
2227   			0.81   		   		
2233   			0.35   		   		
2239   			0.58   		   		
2245   			0.48   		   		
2250   			0.37   		   		
2256   			-0.10   		   		
2262   			0.02   		   		
2267   			0.83   		   		
2273   			0.81   		   		
2279   			1.22   		   		
2285   			0.52   		   		
2290   			0.29   		   		
2296   			0.17   		   		
2302   			-0.87   		   		
2307   			0.40   		   		
2313   			0.17   		   		
2319   			0.17   		   		
2325   			0.23   		   		
2330   			-0.06   		   		
2336   			0.35   		   		
2342   			0.98   		   		
2348   			0.29   		   		
2353   			0.87   		   		
2359   			0.72   		   		
2365   			-1.43   		   		
2370   			-0.62   		   		
2376   			-0.44   		   		
2382   			0.25   		   		
2388   			-0.60   		   		
2393   			-0.78   		   		
2399   			0.62   		   		
2405   			1.08   		   		
2411   			0.21   		   		
2416   			0.00   		   		
2422   			0.23   		   		
2428   			-1.04   		   		
2433   			0.46   		   		
2439   			0.00   		   		
2445   			-0.23   		   		
2451   			0.12   		   		
2456   			0.40   		   		
2462   			1.16   		   		
2468   			0.69   		   		
2474   			0.40   		   		
2479   			0.98   		   		
2485   			1.04   		   		
2491   			-1.63   		   		
2496   			0.29   		   		
2502   			0.81   		   		
2508   			0.87   		   		
2514   			0.93   		   		
2519   			0.93   		   		
2525   			0.52   		   		
2531   			1.22   		   		
2537   			0.23   		   		
2542   			0.40   		   		
2548   			0.81   		   		
2554   			0.81   		   		
2559   			0.83   		   		
2565   			0.02   		   		
2571   			0.19   		   		
2577   			0.31   		   		
2582   			0.95   		   		
2588   			0.77   		   		
2594   			0.37   		   		
2600   			0.54   		   		
2605   			-0.21   		   		
2611   			0.60   		   		
2617   			0.54   		   		
2622   			1.06   		   		
2628   			0.14   		   		
2634   			0.02   		   		
2640   			-0.56   		   		
2645   			-0.02   		   		
2651   			-0.77   		   		
2657   			0.56   		   		
2663   			-0.19   		   		
2668   			-0.31   		   		
2674   			0.56   		   		
2680   			0.39   		   		
2685   			0.85   		   		
2691   			0.27   		   		
2697   			0.33   		   		
2703   			0.06   		   		
2708   			0.52   		   		
2714   			0.35   		   		
2720   			0.17   		   		
2726   			0.75   		   		
2731   			0.40   		   		
2737   			0.98   		   		
2743   			-0.12   		   		
2748   			-0.52   		   		
2754   			-0.12   		   		
2760   			0.23   		   		
2766   			0.52   		   		
2771   			1.04   		   		
2777   			0.52   		   		
2783   			1.04   		   		
2789   			1.93   		   		
2794   			1.82   		   		
2800   			0.54   		   		
2806   			0.54   		   		
2811   			1.41   		   		
2817   			0.25   		   		
2823   			-0.21   		   		
2829   			-0.39   		   		
2834   			0.37   		   		
2840   			0.25   		   		
2846   			0.12   		   		
2852   			-0.46   		   		
2857   			0.58   		   		
2863   			0.46   		   		
2869   			0.17   		   		
2874   			0.48   		   		
2880   			-0.27   		   		
2886   			0.19   		   		
2892   			0.66   		   		
2897   			0.31   		   		
2903   			-0.10   		   		
2909   			-0.56   		   		
2915   			-0.27   		   		
2920   			-0.10   		   		
2926   			0.08   		   		
2932   			-0.23   		   		
2937   			-0.35   		   		
2943   			-0.87   		   		
2949   			-0.99   		   		
2955   			-0.64   		   		
2960   			-0.75   		   		
2966   			-0.29   		   		
2972   			-0.23   		   		
2978   			0.35   		   		
2983   			-0.17   		   		
2989   			0.72   		   		
2995   			1.41   		   		
3000   			0.95   		   		
3006   			0.54   		   		
3012   			1.18   		   		
3018   			1.97   		   		
3023   			1.39   		   		
3029   			1.10   		   		
3035   			0.23   		   		
3041   			0.69   		   		
3046   			1.22   		   		
3052   			1.04   		   		
3058   			0.87   		   		
3063   			0.46   		   		
3069   			0.23   		   		
3075   			1.41   		   		
3081   			0.02   		   		
3086   			-0.33   		   		
3092   			-0.50   		   		
3098   			0.31   		   		
3104   			0.12   		   		
3109   			-0.35   		   		
3115   			-0.41   		   		
3121   			-0.41   		   		
3126   			-0.52   		   		
3132   			-0.60   		   		
3138   			0.09   		   		
3144   			-0.08   		   		
3149   			-0.72   		   		
3155   			0.27   		   		
3161   			0.29   		   		
3167   			-0.17   		   		
3172   			0.93   		   		
3178   			-0.52   		   		
3184   			-0.29   		   		
3189   			-0.25   		   		
3195   			-0.83   		   		
3201   			-0.83   		   		
3207   			0.38   		   		
3212   			0.04   		   		
3218   			0.44   		   		
3224   			-1.12   		   		
3229   			-0.66   		   		
3235   			-0.08   		   		
3241   			0.44   		   		
3247   			0.14   		   		
3252   			0.95   		   		
3258   			0.77   		   		
3264   			0.66   		   		
3270   			0.37   		   		
3275   			1.04   		   		
3281   			1.68   		   		
3287   			-0.87   		   		
3292   			0.64   		   		
3298   			0.87   		   		
3304   			0.02   		   		
3310   			1.24   		   		
3315   			0.60   		   		
3321   			0.95   		   		
3327   			0.43   		   		
3333   			0.17   		   		
3338   			0.06   		   		
3344   			-0.70   		   		
3350   			-1.92   		   		
3355   			-0.81   		   		
3361   			-0.25   		   		
3367   			0.04   		   		
3373   			-0.89   		   		
3378   			0.39   		   		
3384   			0.16   		   		
3390   			0.31   		   		
3396   			0.25   		   		
3401   			-0.21   		   		
3407   			0.02   		   		
3413   			-1.95   		   		
3418   			-0.23   		   		
3424   			-0.35   		   		
3430   			-0.99   		   		
3436   			-0.99   		   		
3441   			-0.29   		   		
3447   			-0.44   		   		
3453   			0.02   		   		
3459   			-0.50   		   		
3464   			-0.62   		   		
3470   			-1.02   		   		
3476   			-2.24   		   		
3481   			-0.33   		   		
3487   			-0.56   		   		
3493   			-0.73   		   		
3499   			-0.39   		   		
3504   			-0.39   		   		
3510   			-0.73   		   		
3516   			0.19   		   		
3522   			-0.04   		   		
3527   			-0.04   		   		
3533   			-0.15   		   		
3539   			-1.60   		   		
3544   			0.08   		   		
3550   			0.14   		   		
3556   			-0.10   		   		
3562   			-0.06   		   		
3567   			-0.52   		   		
3573   			0.06   		   		
3579   			-0.70   		   		
3585   			-0.17   		   		
3590   			0.00   		   		
3596   			-0.46   		   		
3602   			-3.95   		   		
3607   			-0.52   		   		
3613   			0.40   		   		
3619   			-0.41   		   		
3625   			0.35   		   		
3630   			1.27   		   		
3636   			0.35   		   		
3642   			-0.35   		   		
3648   			-1.24   		   		
3653   			-0.02   		   		
3659   			0.79   		   		
3665   			0.21   		   		
3670   			0.79   		   		
3676   			0.33   		   		
3682   			0.50   		   		
3688   			0.16   		   		
3693   			-0.42   		   		
3699   			0.16   		   		
3705   			0.40   		   		
3711   			0.64   		   		
3716   			0.35   		   		
3722   			1.16   		   		
3728   			0.06   		   		
3733   			-0.29   		   		
3739   			0.29   		   		
3745   			0.87   		   		
3751   			-0.06   		   		
3756   			0.23   		   		
3762   			0.21   		   		
3768   			-0.14   		   		
3774   			0.04   		   		
3779   			0.96   		   		
3785   			-0.95   		   		
3791   			0.23   		   		
3796   			-0.12   		   		
3802   			0.40   		   		
3808   			0.35   		   		
3814   			0.58   		   		
3819   			0.72   		   		
3825   			1.24   		   		
3831   			0.95   		   		
3837   			1.47   		   		
3842   			1.06   		   		
3848   			0.64   		   		
3854   			0.81   		   		
3859   			0.29   		   		
3865   			-0.17   		   		
3871   			0.52   		   		
3877   			0.19   		   		
3882   			0.08   		   		
3888   			-0.15   		   		
3894   			-0.62   		   		
3900   			-0.50   		   		
3905   			0.66   		   		
3911   			0.89   		   		
3917   			0.31   		   		
3922   			0.48   		   		
3928   			1.18   		   		
3934   			0.83   		   		
3940   			1.00   		   		
3945   			0.72   		   		
3951   			0.54   		   		
3957   			1.41   		   		
3963   			0.83   		   		
3968   			0.83   		   		
3974   			0.43   		   		
3980   			-0.15   		   		
3985   			-0.62   		   		
3991   			-0.31   		   		
3997   			0.39   		   		
4003   			0.21   		   		
4008   			1.08   		   		
4014   			1.03   		   		
4020   			0.37   		   		
4026   			0.43   		   		
4031   			0.72   		   		
4037   			0.19   		   		
4043   			-0.39   		   		
4048   			0.40   		   		
4054   			-0.12   		   		
4060   			-0.12   		   		
4066   			0.29   		   		
4071   			-0.46   		   		
4077   			-0.21   		   		
4083   			0.19   		   		
4089   			-0.44   		   		
4094   			-0.97   		   		
4100   			-0.39   		   		
4106   			-1.28   		   		
4111   			-0.41   		   		
4117   			-0.58   		   		
4123   			0.93   		   		
4129   			-0.06   		   		
4134   			0.46   		   		
4140   			-0.29   		   		
4146   			-0.12   		   		
4151   			-0.93   		   		
4157   			-0.81   		   		
4163   			-0.70   		   		
4169   			-0.87   		   		
4174   			-0.12   		   		
4180   			-0.12   		   		
4186   			-0.23   		   		
4192   			0.02   		   		
4197   			-0.04   		   		
4203   			-0.85   		   		
4209   			-0.91   		   		
4215   			-0.68   		   		
4220   			-0.33   		   		
4226   			-0.39   		   		
4232   			-0.62   		   		
4237   			-0.50   		   		
4243   			-0.27   		   		
4249   			-1.08   		   		
4255   			-0.68   		   		
4260   			-0.27   		   		
4266   			-0.79   		   		
4272   			-0.50   		   		
4277   			-1.34   		   		
4283   			-1.39   		   		
4289   			-1.34   		   		
4295   			-0.70   		   		
4300   			-0.81   		   		
4306   			0.29   		   		
4312   			-0.06   		   		
4318   			0.06   		   		
4323   			0.17   		   		
4329   			-1.28   		   		
4335   			-1.92   		   		
4340   			-0.29   		   		
4346   			-0.58   		   		
4352   			-1.51   		   		
4358   			-0.70   		   		
4363   			-1.45   		   		
4369   			-1.04   		   		
4375   			-1.28   		   		
4381   			-1.16   		   		
4386   			-0.87   		   		
4392   			-0.10   		   		
4398   			-0.85   		   		
4403   			-0.04   		   		
4409   			-0.04   		   		
4415   			-0.10   		   		
4421   			-0.10   		   		
4426   			-0.04   		   		
4432   			0.14   		   		
4438   			0.08   		   		
4444   			-0.15   		   		
4449   			-0.65   		   		
4455   			0.97   		   		
4461   			-1.70   		   		
4466   			-0.60   		   		
4472   			-0.77   		   		
4478   			-0.35   		   		
4484   			-0.06   		   		
4489   			0.06   		   		
4495   			1.04   		   		
4501   			1.85   		   		
4507   			-0.06   		   		
4512   			0.52   		   		
4518   			0.17   		   		
4524   			-2.21   		   		
4529   			0.81   		   		
4535   			0.35   		   		
4541   			-0.35   		   		
4547   			0.75   		   		
4552   			0.46   		   		
4558   			0.23   		   		
4564   			1.43   		   		
4570   			0.50   		   		
4575   			0.67   		   		
4581   			0.91   		   		
4587   			1.02   		   		
4592   			1.08   		   		
4598   			0.62   		   		
4604   			0.79   		   		
4610   			0.62   		   		
4615   			1.37   		   		
4621   			0.31   		   		
4627   			-0.10   		   		
4633   			0.54   		   		
4638   			0.66   		   		
4644   			0.83   		   		
4650   			0.52   		   		
4655   			1.04   		   		
4661   			0.23   		   		
4667   			0.17   		   		
4673   			0.64   		   		
4678   			0.58   		   		
4684   			0.69   		   		
4690   			0.87   		   		
4696   			1.39   		   		
4701   			0.69   		   		
4707   			0.54   		   		
4713   			0.89   		   		
4718   			-0.10   		   		
4724   			0.25   		   		
4730   			-0.27   		   		
4736   			0.06   		   		
4741   			0.69   		   		
4747   			0.23   		   		
4753   			-0.12   		   		
4759   			-0.29   		   		
4764   			-0.04   		   		
4770   			0.02   		   		
4776   			0.89   		   		
4781   			0.02   		   		
4787   			0.08   		   		
4793   			-0.02   		   		
4799   			0.56   		   		
4804   			0.85   		   		
4810   			0.09   		   		
4816   			0.56   		   		
4822   			1.00   		   		
4827   			0.66   		   		
4833   			1.24   		   		
4839   			1.18   		   		
4844   			0.54   		   		
4850   			-0.15   		   		
4856   			1.41   		   		
4862   			0.02   		   		
4867   			0.77   		   		
4873   			0.95   		   		
4879   			0.81   		   		
4885   			1.10   		   		
4890   			1.10   		   		
4896   			-0.29   		   		
4902   			0.23   		   		
4907   			0.12   		   		
4913   			0.58   		   		
4919   			0.75   		   		
4925   			0.46   		   		
4930   			-0.12   		   		
4936   			-0.10   		   		
4942   			0.95   		   		
4948   			-0.04   		   		
4953   			0.37   		   		
4959   			0.72   		   		
4965   			0.37   		   		
4970   			1.06   		   		
4976   			0.25   		   		
4982   			0.95   		   		
4988   			0.02   		   		
4993   			0.19   		   		
4999   			0.37   		   		
5005   			0.43   		   		
5010   			1.18   		   		
5016   			0.02   		   		
5022   			0.69   		   		
5028   			0.75   		   		
5033   			0.06   		   		
5039   			0.23   		   		
5045   			1.45   		   		
5051   			1.14   		   		
5056   			1.14   		   		
5062   			0.15   		   		
5068   			-1.30   		   		
5073   			-0.14   		   		
5079   			0.09   		   		
5085   			-0.31   		   		
5091   			-0.60   		   		
5096   			0.09   		   		
5102   			-0.43   		   		
5108   			0.14   		   		
5114   			0.19   		   		
5119   			0.25   		   		
5125   			0.37   		   		
5131   			-1.26   		   		
5136   			0.58   		   		
5142   			0.64   		   		
5148   			0.23   		   		
5154   			0.29   		   		
5159   			0.29   		   		
5165   			0.35   		   		
5171   			0.87   		   		
5177   			1.39   		   		
5182   			0.23   		   		
5188   			1.79   		   		
5194   			1.45   		   		
5199   			1.62   		   		
5205   			1.74   		   		
5211   			1.22   		   		
5217   			0.87   		   		
5222   			1.87   		   		
5228   			1.53   		   		
5234   			1.93   		   		
5240   			1.93   		   		
5245   			1.12   		   		
5251   			0.89   		   		
5257   			0.60   		   		
5262   			1.00   		   		
5268   			1.12   		   		
5274   			1.06   		   		
5280   			0.77   		   		
5285   			0.54   		   		
5291   			0.54   		   		
5297   			0.95   		   		
5303   			1.12   		   		
5308   			1.50   		   		
5314   			0.87   		   		
5320   			1.33   		   		
5325   			1.56   		   		
5331   			0.52   		   		
5337   			1.04   		   		
5343   			0.93   		   		
5348   			0.00   		   		
5354   			1.62   		   		
5360   			0.52   		   		
5366   			0.00   		   		
5371   			0.40   		   		
5377   			0.93   		   		
5383   			-0.12   		   		
5388   			0.87   		   		
5394   			-0.08   		   		
5400   			0.04   		   		
5406   			0.91   		   		
5411   			1.02   		   		
5417   			1.02   		   		
5423   			0.52   		   		
5429   			0.35   		   		
5434   			0.98   		   		
5440   			0.58   		   		
5446   			1.74   		   		
5451   			2.00   		   		
5457   			1.14   		   		
5463   			1.43   		   		
5469   			1.72   		   		
5474   			1.31   		   		
5480   			1.29   		   		
5486   			1.64   		   		
5492   			1.24   		   		
5497   			1.24   		   		
5503   			1.24   		   		
5509   			0.66   		   		
5514   			0.37   		   		
5520   			0.37   		   		
5526   			1.87   		   		
5532   			0.83   		   		
5537   			1.25   		   		
5543   			1.37   		   		
5549   			0.67   		   		
5555   			0.50   		   		
5560   			0.56   		   		
5566   			1.48   		   		
5572   			0.85   		   		
5577   			1.37   		   		
5583   			1.31   		   		
5589   			1.08   		   		
5595   			0.89   		   		
5600   			1.18   		   		
5606   			1.18   		   		
5612   			1.70   		   		
5618   			1.70   		   		
5623   			0.89   		   		
5629   			0.66   		   		
5635   			1.06   		   		
5640   			0.83   		   		
5646   			-0.21   		   		
5652   			0.91   		   		
5658   			1.89   		   		
5663   			0.91   		   		
5669   			1.08   		   		
5675   			0.73   		   		
5680   			0.91   		   		
5686   			0.96   		   		
5692   			1.02   		   		
5698   			1.66   		   		
5703   			1.72   		   		
5709   			1.37   		   		
5715   			1.48   		   		
5721   			2.00   		   		
5726   			1.77   		   		
5732   			1.60   		   		
5738   			-0.81   		   		
5743   			2.08   		   		
5749   			2.14   		   		
5755   			2.55   		   		
5761   			1.45   		   		
5766   			1.91   		   		
5772   			1.16   		   		
5778   			1.22   		   		
5784   			2.49   		   		
5789   			1.79   		   		
5795   			1.95   		   		
5801   			-0.54   		   		
5806   			0.96   		   		
5812   			1.48   		   		
5818   			1.83   		   		
5824   			1.50   		   		
5829   			1.39   		   		
5835   			0.98   		   		
5841   			0.98   		   		
5847   			0.69   		   		
5852   			0.25   		   		
5858   			1.12   		   		
5864   			-0.79   		   		
5869   			1.47   		   		
5875   			-0.04   		   		
5881   			0.81   		   		
5887   			0.29   		   		
5892   			0.64   		   		
5898   			0.23   		   		
5904   			1.50   		   		
5910   			0.29   		   		
5915   			0.69   		   		
5921   			0.93   		   		
5927   			-0.58   		   		
5932   			1.56   		   		
5938   			1.68   		   		
5944   			1.85   		   		
5950   			1.39   		   		
5955   			1.50   		   		
5961   			0.69   		   		
5967   			0.93   		   		
5973   			0.87   		   		
5978   			1.74   		   		
5984   			1.33   		   		
5990   			-0.64   		   		
5995   			1.04   		   		
6001   			0.40   		   		
6007   			1.10   		   		
6013   			0.98   		   		
6018   			1.10   		   		
6024   			1.18   		   		
6030   			0.60   		   		
6036   			0.37   		   		
6041   			0.72   		   		
6047   			0.66   		   		
6053   			0.50   		   		
6058   			2.35   		   		
6064   			2.18   		   		
6070   			2.24   		   		
6076   			2.76   		   		
6081   			2.57   		   		
6087   			1.82   		   		
6093   			1.70   		   		
6099   			1.53   		   		
6104   			1.99   		   		
6110   			1.99   		   		
6116   			1.70   		   		
6121   			1.64   		   		
6127   			2.22   		   		
6133   			1.82   		   		
6139   			2.37   		   		
6144   			1.68   		   		
6150   			1.10   		   		
6156   			1.56   		   		
6162   			1.50   		   		
6167   			0.96   		   		
6173   			1.72   		   		
6179   			1.37   		   		
6184   			1.19   		   		
6190   			1.72   		   		
6196   			0.35   		   		
6202   			1.33   		   		
6207   			1.10   		   		
6213   			1.50   		   		
6219   			1.10   		   		
6225   			1.77   		   		
6230   			1.83   		   		
6236   			1.72   		   		
6242   			1.60   		   		
6247   			1.25   		   		
6253   			0.29   		   		
6259   			1.04   		   		
6265   			1.56   		   		
6270   			0.58   		   		
6276   			1.56   		   		
6282   			1.58   		   		
6288   			1.06   		   		
6293   			0.89   		   		
6299   			0.43   		   		
6305   			1.35   		   		
6310   			0.85   		   		
6316   			1.48   		   		
6322   			1.43   		   		
6328   			1.48   		   		
6333   			1.77   		   		
6339   			1.06   		   		
6345   			0.72   		   		
6351   			1.35   		   		
6356   			1.41   		   		
6362   			1.53   		   		
6368   			2.24   		   		
6373   			0.91   		   		
6379   			0.91   		   		
6385   			0.96   		   		
6391   			0.96   		   		
6396   			1.74   		   		
6402   			1.91   		   		
6408   			1.39   		   		
6414   			1.04   		   		
6419   			0.93   		   		
6425   			2.60   		   		
6431   			0.98   		   		
6436   			0.87   		   		
6442   			0.93   		   		
6448   			0.52   		   		
6454   			0.87   		   		
6459   			1.79   		   		
6465   			1.45   		   		
6471   			0.98   		   		
6477   			1.33   		   		
6482   			1.99   		   		
6488   			2.28   		   		
6494   			1.93   		   		
6499   			1.29   		   		
6505   			2.10   		   		
6511   			1.55   		   		
6517   			1.60   		   		
6522   			1.95   		   		
6528   			1.49   		   		
6534   			-0.25   		   		
6539   			1.82   		   		
6545   			1.70   		   		
6551   			0.89   		   		
6557   			1.53   		   		
6562   			1.24   		   		
6568   			1.10   		   		
6574   			0.58   		   		
6580   			1.33   		   		
6585   			1.50   		   		
6591   			0.87   		   		
6597   			0.00   		   		
