Timestamp		Force Z		Comments
2176   			0.00   		   		
2182   			-0.29   		   		
2188   			0.93   		   		
2194   			0.69   		   		
2199   			0.52   		   		
2205   			0.52   		   		
2211   			-0.99   		   		
2216   			0.81   		   		
2222   			0.52   		   		
2228   			0.93   		   		
2234   			1.45   		   		
2239   			1.10   		   		
2245   			1.22   		   		
2251   			0.69   		   		
2257   			1.04   		   		
2262   			1.56   		   		
2268   			1.56   		   		
2274   			-0.12   		   		
2279   			0.58   		   		
2285   			0.29   		   		
2291   			-0.29   		   		
2297   			-0.06   		   		
2302   			-0.25   		   		
2308   			0.27   		   		
2314   			-0.20   		   		
2320   			0.38   		   		
2325   			0.04   		   		
2331   			0.29   		   		
2337   			-0.87   		   		
2342   			1.04   		   		
2348   			0.75   		   		
2354   			0.93   		   		
2360   			1.56   		   		
2365   			0.12   		   		
2371   			0.69   		   		
2377   			0.87   		   		
2383   			-0.12   		   		
2388   			0.91   		   		
2394   			0.38   		   		
2400   			0.50   		   		
2405   			0.56   		   		
2411   			1.43   		   		
2417   			1.08   		   		
2423   			0.79   		   		
2428   			0.09   		   		
2434   			0.38   		   		
2440   			-0.02   		   		
2446   			-0.23   		   		
2451   			0.46   		   		
2457   			0.17   		   		
2463   			0.64   		   		
2468   			0.12   		   		
2474   			-0.46   		   		
2480   			0.52   		   		
2486   			0.52   		   		
2491   			0.64   		   		
2497   			1.04   		   		
2503   			1.08   		   		
2509   			-0.66   		   		
2514   			-0.25   		   		
2520   			0.09   		   		
2526   			0.56   		   		
2531   			0.48   		   		
2537   			-0.16   		   		
2543   			-0.27   		   		
2549   			0.36   		   		
2554   			-0.45   		   		
2560   			0.29   		   		
2566   			0.46   		   		
2572   			0.17   		   		
2577   			-0.52   		   		
2583   			-0.64   		   		
2589   			-0.23   		   		
2594   			0.35   		   		
2600   			0.40   		   		
2606   			0.00   		   		
2612   			0.46   		   		
2617   			-0.23   		   		
2623   			-0.35   		   		
2629   			1.04   		   		
2635   			0.58   		   		
2640   			0.58   		   		
2646   			0.09   		   		
2652   			0.79   		   		
2657   			0.85   		   		
2663   			0.33   		   		
2669   			0.21   		   		
2675   			0.75   		   		
2680   			0.64   		   		
2686   			0.17   		   		
2692   			-0.35   		   		
2698   			0.69   		   		
2703   			0.19   		   		
2709   			0.65   		   		
2715   			0.48   		   		
2720   			0.13   		   		
2726   			0.36   		   		
2732   			0.91   		   		
2738   			0.50   		   		
2743   			0.73   		   		
2749   			-0.54   		   		
2755   			-0.37   		   		
2761   			-0.46   		   		
2766   			-0.70   		   		
2772   			-0.35   		   		
2778   			-0.23   		   		
2783   			-0.52   		   		
2789   			0.29   		   		
2795   			0.46   		   		
2801   			0.06   		   		
2806   			0.17   		   		
2812   			-0.23   		   		
2818   			-0.46   		   		
2824   			-0.93   		   		
2829   			-0.58   		   		
2835   			-0.93   		   		
2841   			0.29   		   		
2846   			0.17   		   		
2852   			-0.23   		   		
2858   			0.12   		   		
2864   			0.69   		   		
2869   			-0.52   		   		
2875   			0.23   		   		
2881   			0.12   		   		
2887   			0.23   		   		
2892   			-0.17   		   		
2898   			-0.06   		   		
2904   			-0.04   		   		
2909   			0.30   		   		
2915   			0.42   		   		
2921   			0.42   		   		
2927   			-0.16   		   		
2932   			0.00   		   		
2938   			0.64   		   		
2944   			-0.12   		   		
2950   			0.17   		   		
2955   			0.64   		   		
2961   			0.00   		   		
2967   			1.04   		   		
2972   			-0.81   		   		
2978   			-0.35   		   		
2984   			0.00   		   		
2990   			0.56   		   		
2995   			0.85   		   		
3001   			0.33   		   		
3007   			0.33   		   		
3013   			0.67   		   		
3018   			-0.30   		   		
3024   			-0.06   		   		
3030   			0.34   		   		
3035   			-0.06   		   		
3041   			0.17   		   		
3047   			0.09   		   		
3053   			-0.20   		   		
3058   			-0.20   		   		
3064   			0.50   		   		
3070   			-1.01   		   		
3075   			0.09   		   		
3081   			-0.08   		   		
3087   			0.27   		   		
3093   			1.02   		   		
3098   			0.15   		   		
3104   			0.67   		   		
3110   			-0.20   		   		
3116   			1.08   		   		
3121   			0.67   		   		
3127   			0.38   		   		
3133   			-0.93   		   		
3138   			0.23   		   		
3144   			0.52   		   		
3150   			0.64   		   		
3156   			0.87   		   		
3161   			0.93   		   		
3167   			0.93   		   		
3173   			-0.29   		   		
3179   			0.46   		   		
3184   			0.75   		   		
3190   			-0.02   		   		
3196   			-0.14   		   		
3201   			-0.37   		   		
3207   			0.44   		   		
3213   			0.50   		   		
3219   			-0.06   		   		
3224   			0.35   		   		
3230   			0.58   		   		
3236   			0.17   		   		
3242   			0.98   		   		
3247   			0.72   		   		
3253   			0.95   		   		
3259   			0.48   		   		
3264   			1.00   		   		
3270   			0.83   		   		
3276   			0.52   		   		
3282   			0.17   		   		
3287   			0.52   		   		
3293   			1.04   		   		
3299   			0.00   		   		
3305   			-0.17   		   		
3310   			0.35   		   		
3316   			0.29   		   		
3322   			0.69   		   		
3327   			0.58   		   		
3333   			0.12   		   		
3339   			0.29   		   		
3345   			0.69   		   		
3350   			0.29   		   		
3356   			0.12   		   		
3362   			-0.17   		   		
3368   			0.75   		   		
3373   			0.23   		   		
3379   			-0.17   		   		
3385   			-0.29   		   		
3390   			0.15   		   		
3396   			0.15   		   		
3402   			0.33   		   		
3408   			-0.08   		   		
3413   			0.15   		   		
3419   			1.39   		   		
3425   			0.98   		   		
3431   			0.29   		   		
3436   			-0.12   		   		
3442   			0.23   		   		
3448   			0.79   		   		
3453   			0.38   		   		
3459   			-0.02   		   		
3465   			0.56   		   		
3471   			1.02   		   		
3476   			0.40   		   		
3482   			0.52   		   		
3488   			1.22   		   		
3494   			0.29   		   		
3499   			0.46   		   		
3505   			0.40   		   		
3511   			0.58   		   		
3516   			0.75   		   		
3522   			0.23   		   		
3528   			0.29   		   		
3534   			1.16   		   		
3539   			0.35   		   		
3545   			-0.12   		   		
3551   			-0.35   		   		
3557   			0.58   		   		
3562   			0.38   		   		
3568   			0.21   		   		
3574   			0.67   		   		
3579   			0.33   		   		
3585   			0.27   		   		
3591   			-0.31   		   		
3597   			0.21   		   		
3602   			0.56   		   		
3608   			1.14   		   		
3614   			0.50   		   		
3620   			0.46   		   		
3625   			1.27   		   		
3631   			0.06   		   		
3637   			0.17   		   		
3642   			0.06   		   		
3648   			0.81   		   		
3654   			0.58   		   		
3660   			0.06   		   		
3665   			0.29   		   		
3671   			0.12   		   		
3677   			0.17   		   		
3683   			0.69   		   		
3688   			0.98   		   		
3694   			0.81   		   		
3700   			1.91   		   		
3705   			1.10   		   		
3711   			0.35   		   		
3717   			0.93   		   		
3723   			0.40   		   		
3728   			0.40   		   		
3734   			0.56   		   		
3740   			0.56   		   		
3746   			0.56   		   		
3751   			0.50   		   		
3757   			0.09   		   		
3763   			0.56   		   		
3768   			0.33   		   		
3774   			1.08   		   		
3780   			1.83   		   		
3786   			1.54   		   		
3791   			1.41   		   		
3797   			0.54   		   		
3803   			0.88   		   		
3809   			1.64   		   		
3814   			1.17   		   		
3820   			1.02   		   		
3826   			1.77   		   		
3831   			1.31   		   		
3837   			1.19   		   		
3843   			1.08   		   		
3849   			1.79   		   		
3854   			1.39   		   		
3860   			1.16   		   		
3866   			1.33   		   		
3872   			1.74   		   		
3877   			1.54   		   		
3883   			2.24   		   		
3889   			2.52   		   		
3894   			1.66   		   		
3900   			1.48   		   		
3906   			0.72   		   		
3912   			1.06   		   		
3917   			0.77   		   		
3923   			0.77   		   		
3929   			-0.97   		   		
3934   			0.56   		   		
3940   			0.91   		   		
3946   			0.15   		   		
3952   			1.37   		   		
3957   			0.73   		   		
3963   			0.35   		   		
3969   			0.17   		   		
3975   			0.40   		   		
3980   			0.23   		   		
3986   			0.87   		   		
3992   			-0.31   		   		
3997   			0.91   		   		
4003   			1.66   		   		
4009   			1.54   		   		
4015   			1.37   		   		
4020   			1.62   		   		
4026   			1.50   		   		
4032   			1.04   		   		
4038   			1.45   		   		
4043   			1.27   		   		
4049   			1.50   		   		
4055   			-0.29   		   		
4060   			1.50   		   		
4066   			0.69   		   		
4072   			0.69   		   		
4078   			1.41   		   		
4083   			0.60   		   		
4089   			0.31   		   		
4095   			1.00   		   		
4101   			0.08   		   		
4106   			0.81   		   		
4112   			1.10   		   		
4118   			1.27   		   		
4123   			0.52   		   		
4129   			0.75   		   		
4135   			1.39   		   		
4141   			1.50   		   		
4146   			0.69   		   		
4152   			0.64   		   		
4158   			0.12   		   		
4164   			0.98   		   		
4169   			1.56   		   		
4175   			0.52   		   		
4181   			1.04   		   		
4186   			1.68   		   		
4192   			2.08   		   		
4198   			1.68   		   		
4204   			0.98   		   		
4209   			1.85   		   		
4215   			0.23   		   		
4221   			1.33   		   		
4227   			0.46   		   		
4232   			0.98   		   		
4238   			0.75   		   		
4244   			0.75   		   		
4249   			1.27   		   		
4255   			1.56   		   		
4261   			0.12   		   		
4267   			0.75   		   		
4272   			0.58   		   		
4278   			0.58   		   		
4284   			1.62   		   		
4290   			1.22   		   		
4295   			1.10   		   		
4301   			1.39   		   		
4307   			0.62   		   		
4312   			0.50   		   		
4318   			0.91   		   		
4324   			1.02   		   		
4330   			1.14   		   		
4335   			1.45   		   		
4341   			0.81   		   		
4347   			0.35   		   		
4353   			0.29   		   		
4358   			1.27   		   		
4364   			1.14   		   		
4370   			1.14   		   		
4375   			0.50   		   		
4381   			-0.43   		   		
4387   			-0.08   		   		
4393   			0.00   		   		
4398   			0.52   		   		
4404   			0.81   		   		
4410   			0.75   		   		
4416   			-0.64   		   		
4421   			1.02   		   		
4427   			0.38   		   		
4433   			-0.60   		   		
4438   			0.09   		   		
4444   			-0.14   		   		
4450   			0.06   		   		
4456   			0.69   		   		
4461   			0.40   		   		
4467   			0.52   		   		
4473   			0.64   		   		
4479   			1.23   		   		
4484   			0.19   		   		
4490   			0.30   		   		
4496   			1.35   		   		
4501   			0.54   		   		
4507   			1.02   		   		
4513   			1.48   		   		
4519   			0.85   		   		
4524   			0.79   		   		
4530   			0.79   		   		
4536   			-0.31   		   		
4542   			-0.14   		   		
4547   			-0.25   		   		
4553   			-0.49   		   		
4559   			-0.20   		   		
4564   			0.62   		   		
4570   			0.91   		   		
4576   			0.44   		   		
4582   			1.54   		   		
4587   			1.37   		   		
4593   			1.29   		   		
4599   			1.41   		   		
4605   			1.47   		   		
4610   			1.53   		   		
4616   			1.12   		   		
4622   			0.44   		   		
4627   			0.73   		   		
4633   			1.02   		   		
4639   			1.14   		   		
4645   			1.43   		   		
4650   			-0.08   		   		
4656   			1.14   		   		
4662   			1.43   		   		
4668   			0.96   		   		
4673   			1.14   		   		
4679   			1.27   		   		
4685   			1.04   		   		
4690   			0.12   		   		
4696   			0.52   		   		
4702   			0.40   		   		
4708   			-0.25   		   		
4713   			0.50   		   		
4719   			0.15   		   		
4725   			0.44   		   		
4731   			-0.02   		   		
4736   			1.25   		   		
4742   			0.62   		   		
4748   			0.56   		   		
4753   			1.31   		   		
4759   			0.62   		   		
4765   			0.50   		   		
4771   			1.08   		   		
4776   			0.15   		   		
4782   			0.73   		   		
4788   			0.33   		   		
4794   			0.15   		   		
4799   			0.50   		   		
4805   			0.50   		   		
4811   			0.91   		   		
4816   			0.04   		   		
4822   			0.67   		   		
4828   			0.62   		   		
4834   			0.44   		   		
4839   			0.27   		   		
4845   			0.27   		   		
4851   			0.91   		   		
4857   			0.50   		   		
4862   			0.27   		   		
4868   			0.44   		   		
4874   			-0.43   		   		
4879   			0.46   		   		
4885   			0.29   		   		
4891   			0.69   		   		
4897   			0.81   		   		
4902   			0.81   		   		
4908   			0.79   		   		
4914   			0.91   		   		
4920   			0.91   		   		
4925   			0.62   		   		
4931   			0.50   		   		
4937   			0.85   		   		
4942   			0.96   		   		
4948   			0.79   		   		
4954   			1.37   		   		
4960   			0.38   		   		
4965   			0.33   		   		
4971   			0.67   		   		
4977   			-0.83   		   		
4983   			-0.20   		   		
4988   			0.09   		   		
4994   			0.06   		   		
5000   			0.40   		   		
5005   			0.52   		   		
5011   			0.35   		   		
5017   			1.22   		   		
5023   			0.79   		   		
5028   			0.67   		   		
5034   			0.79   		   		
5040   			0.38   		   		
5046   			-0.37   		   		
5051   			-0.29   		   		
5057   			0.69   		   		
5063   			0.46   		   		
5068   			0.29   		   		
5074   			0.87   		   		
5080   			1.02   		   		
5086   			0.67   		   		
5091   			0.62   		   		
5097   			0.09   		   		
5103   			0.38   		   		
5109   			0.96   		   		
5114   			1.60   		   		
5120   			0.44   		   		
5126   			0.21   		   		
5131   			0.79   		   		
5137   			0.52   		   		
5143   			0.69   		   		
5149   			0.75   		   		
5154   			-0.52   		   		
5160   			-0.35   		   		
5166   			0.12   		   		
5172   			0.75   		   		
5177   			0.64   		   		
5183   			0.40   		   		
5189   			0.06   		   		
5194   			0.63   		   		
5200   			0.05   		   		
5206   			0.57   		   		
5212   			0.63   		   		
5217   			0.23   		   		
5223   			0.98   		   		
5229   			0.29   		   		
5235   			0.58   		   		
5240   			1.56   		   		
5246   			0.75   		   		
5252   			-0.29   		   		
5257   			-0.23   		   		
5263   			0.06   		   		
5269   			0.23   		   		
5275   			0.35   		   		
5280   			-0.44   		   		
5286   			-0.27   		   		
5292   			0.37   		   		
5298   			-0.62   		   		
5303   			-0.33   		   		
5309   			0.17   		   		
5315   			-0.17   		   		
5320   			0.29   		   		
5326   			-0.06   		   		
5332   			-0.52   		   		
5338   			0.67   		   		
5343   			-0.31   		   		
5349   			-0.78   		   		
5355   			0.04   		   		
5361   			0.15   		   		
5366   			-0.25   		   		
5372   			-0.66   		   		
5378   			-0.31   		   		
5383   			0.56   		   		
5389   			-0.14   		   		
5395   			-0.46   		   		
5401   			0.35   		   		
5406   			0.23   		   		
5412   			-0.29   		   		
5418   			0.17   		   		
5424   			0.27   		   		
5429   			0.96   		   		
5435   			0.79   		   		
5441   			0.67   		   		
5446   			-0.02   		   		
5452   			0.52   		   		
5458   			0.17   		   		
5464   			-0.41   		   		
5469   			0.12   		   		
5475   			0.12   		   		
5481   			0.69   		   		
5487   			0.00   		   		
5492   			0.12   		   		
5498   			0.64   		   		
5504   			-0.35   		   		
5509   			-0.12   		   		
5515   			0.93   		   		
5521   			1.27   		   		
5527   			1.16   		   		
5532   			0.58   		   		
5538   			0.98   		   		
5544   			1.22   		   		
5550   			1.16   		   		
5555   			0.23   		   		
5561   			0.87   		   		
5567   			1.14   		   		
5572   			0.79   		   		
5578   			1.31   		   		
5584   			1.89   		   		
5590   			1.08   		   		
5595   			0.38   		   		
5601   			0.38   		   		
5607   			0.50   		   		
5613   			0.67   		   		
5618   			0.67   		   		
5624   			0.40   		   		
5630   			1.10   		   		
5635   			1.45   		   		
5641   			1.10   		   		
5647   			1.68   		   		
5653   			1.41   		   		
5658   			0.95   		   		
5664   			0.77   		   		
5670   			1.58   		   		
5676   			1.64   		   		
5681   			1.22   		   		
5687   			1.27   		   		
5693   			1.10   		   		
5698   			0.98   		   		
5704   			0.69   		   		
5710   			1.08   		   		
5716   			1.02   		   		
5721   			1.31   		   		
5727   			0.62   		   		
5733   			1.48   		   		
5739   			0.83   		   		
5744   			1.53   		   		
5750   			0.95   		   		
5756   			1.29   		   		
5761   			1.53   		   		
5767   			1.53   		   		
5773   			0.54   		   		
5779   			0.72   		   		
5784   			1.00   		   		
5790   			2.16   		   		
5796   			2.26   		   		
5802   			1.85   		   		
5807   			1.91   		   		
5813   			0.69   		   		
5819   			0.64   		   		
5824   			1.27   		   		
5830   			1.79   		   		
5836   			1.45   		   		
5842   			1.27   		   		
5847   			1.79   		   		
5853   			1.06   		   		
5859   			1.64   		   		
5865   			1.47   		   		
5870   			1.41   		   		
5876   			1.24   		   		
5882   			1.62   		   		
5887   			1.45   		   		
5893   			1.62   		   		
5899   			1.33   		   		
5905   			1.97   		   		
5910   			1.29   		   		
5916   			1.00   		   		
5922   			1.06   		   		
5928   			0.48   		   		
5933   			0.77   		   		
5939   			1.37   		   		
5945   			1.31   		   		
5950   			0.44   		   		
5956   			0.09   		   		
5962   			0.44   		   		
5968   			1.35   		   		
5973   			1.81   		   		
5979   			0.65   		   		
5985   			0.65   		   		
5991   			0.65   		   		
5996   			1.08   		   		
6002   			0.56   		   		
6008   			0.56   		   		
6013   			0.09   		   		
6019   			0.44   		   		
6025   			-0.02   		   		
6031   			0.38   		   		
6036   			0.91   		   		
6042   			1.02   		   		
6048   			1.37   		   		
6054   			0.83   		   		
6059   			0.83   		   		
6065   			0.42   		   		
6071   			0.65   		   		
6076   			0.30   		   		
6082   			0.96   		   		
6088   			1.25   		   		
6094   			0.15   		   		
6099   			0.73   		   		
6105   			0.50   		   		
6111   			0.93   		   		
6117   			-0.17   		   		
6122   			0.81   		   		
6128   			0.81   		   		
6134   			0.35   		   		
6139   			0.62   		   		
6145   			0.09   		   		
6151   			-0.14   		   		
6157   			0.44   		   		
6162   			-0.20   		   		
6168   			0.87   		   		
6174   			-1.04   		   		
6179   			0.64   		   		
6185   			1.79   		   		
6191   			-0.06   		   		
6197   			0.25   		   		
6202   			0.25   		   		
6208   			-0.27   		   		
6214   			0.25   		   		
6220   			0.59   		   		
6225   			-0.02   		   		
6231   			0.67   		   		
6237   			-1.07   		   		
6242   			0.33   		   		
6248   			0.27   		   		
6254   			1.25   		   		
6260   			0.96   		   		
6265   			0.79   		   		
6271   			1.02   		   		
6277   			1.02   		   		
6283   			0.96   		   		
6288   			1.54   		   		
6294   			1.72   		   		
6300   			-0.83   		   		
6305   			0.56   		   		
6311   			0.67   		   		
6317   			0.96   		   		
6323   			0.50   		   		
6328   			0.44   		   		
6334   			0.79   		   		
6340   			0.50   		   		
6346   			0.33   		   		
6351   			0.38   		   		
6357   			1.66   		   		
6363   			-0.78   		   		
6368   			1.06   		   		
6374   			-0.27   		   		
6380   			0.19   		   		
6386   			1.81   		   		
6391   			0.71   		   		
6397   			1.31   		   		
6403   			1.14   		   		
6409   			0.79   		   		
6414   			0.79   		   		
6420   			0.15   		   		
6426   			-1.82   		   		
6431   			0.04   		   		
6437   			0.27   		   		
6443   			0.33   		   		
6449   			1.02   		   		
6454   			1.68   		   		
6460   			1.10   		   		
6466   			0.58   		   		
6472   			0.98   		   		
6477   			1.16   		   		
6483   			0.67   		   		
6489   			-1.12   		   		
6494   			1.08   		   		
6500   			-0.14   		   		
6506   			0.62   		   		
6512   			1.02   		   		
6517   			0.56   		   		
6523   			0.27   		   		
6529   			1.08   		   		
6535   			0.56   		   		
6540   			0.44   		   		
6546   			0.38   		   		
6552   			-2.17   		   		
6557   			0.21   		   		
6563   			0.56   		   		
6569   			0.35   		   		
6575   			0.75   		   		
6580   			1.04   		   		
6586   			1.16   		   		
6592   			1.45   		   		
6598   			0.85   		   		
6603   			0.79   		   		
6609   			0.62   		   		
6615   			-1.01   		   		
6620   			1.08   		   		
6626   			0.79   		   		
6632   			0.91   		   		
6638   			0.21   		   		
6643   			0.96   		   		
