Timestamp		Force Z		Comments
516   			-0.71   		   		
521   			-0.54   		   		
527   			0.33   		   		
533   			0.21   		   		
539   			0.39   		   		
544   			-0.33   		   		
550   			0.42   		   		
556   			0.25   		   		
561   			0.02   		   		
567   			-0.04   		   		
573   			0.29   		   		
579   			0.46   		   		
584   			-0.29   		   		
590   			0.52   		   		
596   			1.04   		   		
602   			-0.06   		   		
607   			0.52   		   		
613   			-0.12   		   		
619   			0.17   		   		
624   			0.40   		   		
630   			0.54   		   		
636   			0.31   		   		
642   			0.19   		   		
647   			0.66   		   		
653   			-0.10   		   		
659   			0.02   		   		
665   			0.37   		   		
670   			0.60   		   		
676   			0.66   		   		
682   			1.35   		   		
687   			0.54   		   		
693   			0.19   		   		
699   			0.31   		   		
705   			0.89   		   		
710   			1.00   		   		
716   			1.05   		   		
722   			1.05   		   		
728   			0.76   		   		
733   			1.22   		   		
739   			1.05   		   		
745   			-0.02   		   		
750   			-0.31   		   		
756   			0.50   		   		
762   			0.39   		   		
768   			0.56   		   		
773   			0.66   		   		
779   			1.35   		   		
785   			1.53   		   		
791   			0.89   		   		
796   			0.54   		   		
802   			0.81   		   		
808   			0.69   		   		
813   			0.93   		   		
819   			1.45   		   		
825   			0.29   		   		
831   			0.37   		   		
836   			0.95   		   		
842   			2.05   		   		
848   			1.29   		   		
853   			0.83   		   		
859   			0.60   		   		
865   			0.19   		   		
871   			1.00   		   		
876   			1.41   		   		
882   			0.66   		   		
888   			0.46   		   		
894   			0.23   		   		
899   			0.40   		   		
905   			-0.12   		   		
911   			-1.28   		   		
916   			0.69   		   		
922   			0.69   		   		
928   			0.58   		   		
934   			0.52   		   		
939   			-0.12   		   		
945   			0.21   		   		
951   			0.10   		   		
957   			-0.19   		   		
962   			0.33   		   		
968   			0.50   		   		
974   			0.19   		   		
979   			0.54   		   		
985   			0.31   		   		
991   			0.19   		   		
997   			0.66   		   		
1002   			1.12   		   		
1008   			1.29   		   		
1014   			1.29   		   		
1020   			0.89   		   		
1025   			0.89   		   		
1031   			0.25   		   		
1037   			-0.15   		   		
1042   			-0.39   		   		
1048   			0.42   		   		
1054   			0.71   		   		
1060   			0.89   		   		
1065   			0.71   		   		
1071   			0.37   		   		
1077   			-0.44   		   		
1083   			0.31   		   		
1088   			0.60   		   		
1094   			0.14   		   		
1100   			0.25   		   		
1105   			0.66   		   		
1111   			0.66   		   		
1117   			0.23   		   		
1123   			-0.23   		   		
1128   			-0.58   		   		
1134   			0.06   		   		
1140   			0.46   		   		
1146   			-0.76   		   		
1151   			0.23   		   		
1157   			-0.58   		   		
1163   			0.00   		   		
1168   			0.58   		   		
1174   			0.27   		   		
1180   			-0.31   		   		
1186   			-0.02   		   		
1191   			0.33   		   		
1197   			0.39   		   		
1203   			0.25   		   		
1209   			0.37   		   		
1214   			0.31   		   		
1220   			-0.73   		   		
1226   			-0.50   		   		
1231   			-0.29   		   		
1237   			0.29   		   		
1243   			-1.16   		   		
1249   			-0.70   		   		
1254   			-1.45   		   		
1260   			-1.08   		   		
1266   			-0.39   		   		
1272   			0.25   		   		
1277   			-0.33   		   		
1283   			0.02   		   		
1289   			0.12   		   		
1294   			-0.11   		   		
1300   			-0.52   		   		
1306   			0.00   		   		
1312   			0.64   		   		
1317   			0.02   		   		
1323   			0.37   		   		
1329   			0.02   		   		
1335   			-0.62   		   		
1340   			-0.15   		   		
1346   			0.25   		   		
1352   			-0.10   		   		
1357   			-0.39   		   		
1363   			0.42   		   		
1369   			-0.04   		   		
1375   			-0.04   		   		
1380   			-0.10   		   		
1386   			0.08   		   		
1392   			1.12   		   		
1398   			0.66   		   		
1403   			0.62   		   		
1409   			-0.08   		   		
1415   			-0.83   		   		
1420   			-0.83   		   		
1426   			-0.71   		   		
1432   			0.27   		   		
1438   			-0.14   		   		
1443   			0.61   		   		
1449   			0.04   		   		
1455   			-1.24   		   		
1461   			0.14   		   		
1466   			0.14   		   		
1472   			-0.50   		   		
1478   			-1.03   		   		
1483   			-0.39   		   		
1489   			-0.54   		   		
1495   			-0.54   		   		
1501   			-0.20   		   		
1506   			-0.08   		   		
1512   			0.04   		   		
1518   			-1.85   		   		
1523   			0.35   		   		
1529   			0.35   		   		
1535   			1.28   		   		
1541   			-0.29   		   		
1546   			0.31   		   		
1552   			-0.62   		   		
1558   			-0.04   		   		
1564   			0.02   		   		
1569   			-0.39   		   		
1575   			0.48   		   		
1581   			-1.08   		   		
1586   			0.42   		   		
1592   			0.89   		   		
1598   			0.95   		   		
1604   			0.62   		   		
1609   			0.79   		   		
1615   			1.14   		   		
1621   			1.37   		   		
1627   			0.45   		   		
1632   			0.93   		   		
1638   			1.04   		   		
1644   			-1.51   		   		
1649   			-0.12   		   		
1655   			0.46   		   		
1661   			0.19   		   		
1667   			0.37   		   		
1672   			-0.27   		   		
1678   			0.31   		   		
1684   			0.14   		   		
1690   			0.46   		   		
1695   			0.52   		   		
1701   			0.23   		   		
1707   			-1.51   		   		
1712   			0.52   		   		
1718   			0.41   		   		
1724   			1.05   		   		
1730   			0.58   		   		
1735   			0.00   		   		
1741   			0.06   		   		
1747   			0.27   		   		
1753   			-0.54   		   		
1758   			0.74   		   		
1764   			-0.60   		   		
1770   			-0.19   		   		
1775   			0.19   		   		
1781   			0.48   		   		
1787   			-0.21   		   		
1793   			0.37   		   		
1798   			0.66   		   		
1804   			0.87   		   		
1810   			1.10   		   		
1816   			0.93   		   		
1821   			-0.18   		   		
1827   			0.23   		   		
1833   			0.40   		   		
1838   			0.69   		   		
1844   			-0.52   		   		
1850   			-1.22   		   		
1856   			-0.23   		   		
1861   			0.04   		   		
1867   			-0.19   		   		
1873   			0.10   		   		
1879   			-0.42   		   		
1884   			0.21   		   		
1890   			0.47   		   		
1896   			-0.46   		   		
1901   			-0.17   		   		
1907   			-0.69   		   		
1913   			0.41   		   		
1919   			-0.33   		   		
1924   			-0.33   		   		
1930   			-0.56   		   		
1936   			-0.50   		   		
1942   			-0.15   		   		
1947   			-0.91   		   		
1953   			-0.15   		   		
1959   			-1.78   		   		
1964   			-0.73   		   		
1970   			-1.14   		   		
1976   			-0.58   		   		
1982   			-0.29   		   		
1987   			0.00   		   		
1993   			-1.22   		   		
1999   			-0.64   		   		
2005   			-0.83   		   		
2010   			-1.00   		   		
2016   			-0.25   		   		
2022   			-0.60   		   		
2027   			1.08   		   		
2033   			-0.08   		   		
2039   			0.16   		   		
2045   			-0.25   		   		
2050   			-0.31   		   		
2056   			-0.13   		   		
2062   			-0.68   		   		
2068   			-0.33   		   		
2073   			-0.56   		   		
2079   			-1.26   		   		
2085   			-0.85   		   		
2090   			-0.52   		   		
2096   			-0.12   		   		
2102   			-0.58   		   		
2108   			-0.70   		   		
2113   			-1.16   		   		
2119   			-0.47   		   		
2125   			-0.29   		   		
2131   			-0.23   		   		
2136   			-0.58   		   		
2142   			-0.81   		   		
2148   			-0.81   		   		
2153   			-0.35   		   		
2159   			-0.81   		   		
2165   			-0.81   		   		
2171   			-0.41   		   		
2176   			-0.27   		   		
2182   			-0.27   		   		
2188   			-0.21   		   		
2194   			-0.56   		   		
2199   			-0.50   		   		
2205   			0.00   		   		
2211   			0.00   		   		
2216   			0.46   		   		
2222   			0.17   		   		
2228   			0.40   		   		
2234   			0.02   		   		
2239   			1.18   		   		
2245   			0.37   		   		
2251   			-0.27   		   		
2257   			0.02   		   		
2262   			-0.41   		   		
2268   			-0.93   		   		
2274   			-0.99   		   		
2279   			-0.47   		   		
2285   			-0.18   		   		
2291   			0.46   		   		
2297   			0.11   		   		
2302   			0.52   		   		
2308   			-0.23   		   		
2314   			1.62   		   		
2320   			0.77   		   		
2325   			0.95   		   		
2331   			0.14   		   		
2337   			0.31   		   		
2342   			0.48   		   		
2348   			0.23   		   		
2354   			0.29   		   		
2360   			0.11   		   		
2365   			0.35   		   		
2371   			-0.23   		   		
2377   			0.06   		   		
2383   			-0.06   		   		
2388   			-0.12   		   		
2394   			-0.35   		   		
2400   			-0.41   		   		
2405   			-0.52   		   		
2411   			-0.29   		   		
2417   			-0.06   		   		
2423   			0.35   		   		
2428   			1.62   		   		
2434   			0.48   		   		
2440   			-0.04   		   		
2446   			0.19   		   		
2451   			0.02   		   		
2457   			-0.33   		   		
2463   			1.41   		   		
2468   			-0.27   		   		
2474   			0.19   		   		
2480   			1.18   		   		
2486   			1.00   		   		
2491   			0.25   		   		
2497   			1.06   		   		
2503   			0.77   		   		
2509   			1.35   		   		
2514   			0.54   		   		
2520   			1.04   		   		
2526   			0.35   		   		
2531   			0.81   		   		
2537   			1.50   		   		
2543   			1.10   		   		
2549   			0.75   		   		
2554   			1.50   		   		
2560   			0.69   		   		
2566   			0.46   		   		
2572   			0.87   		   		
2577   			0.98   		   		
2583   			1.21   		   		
2589   			1.33   		   		
2594   			0.75   		   		
2600   			0.75   		   		
2606   			0.60   		   		
2612   			0.02   		   		
2617   			0.89   		   		
2623   			-0.62   		   		
2629   			-0.33   		   		
2635   			-0.68   		   		
2640   			0.37   		   		
2646   			0.66   		   		
2652   			-0.39   		   		
2657   			0.19   		   		
2663   			0.83   		   		
2669   			0.19   		   		
2675   			0.02   		   		
2680   			0.66   		   		
2686   			0.14   		   		
2692   			-1.39   		   		
2697   			-0.23   		   		
2703   			-0.11   		   		
2709   			-0.11   		   		
2715   			-0.23   		   		
2720   			-0.21   		   		
2726   			0.25   		   		
2732   			-0.27   		   		
2738   			-0.15   		   		
2743   			-0.50   		   		
2749   			0.25   		   		
2755   			-2.01   		   		
2760   			0.42   		   		
2766   			-0.39   		   		
2772   			-0.62   		   		
2778   			0.10   		   		
2783   			-0.25   		   		
2789   			-1.24   		   		
2795   			-0.19   		   		
2801   			-0.02   		   		
2806   			0.25   		   		
2812   			0.48   		   		
2818   			-1.26   		   		
2823   			-0.27   		   		
2829   			0.14   		   		
2835   			-0.60   		   		
2841   			-0.95   		   		
2846   			0.56   		   		
2852   			-0.71   		   		
2858   			-0.37   		   		
2864   			-0.50   		   		
2869   			0.60   		   		
2875   			0.60   		   		
2881   			0.54   		   		
2886   			-0.33   		   		
2892   			0.02   		   		
2898   			0.42   		   		
2904   			0.25   		   		
2909   			0.37   		   		
2915   			1.29   		   		
2921   			-0.23   		   		
2927   			0.06   		   		
2932   			-0.35   		   		
2938   			0.00   		   		
2944   			-0.12   		   		
2949   			0.21   		   		
2955   			0.27   		   		
2961   			0.33   		   		
2967   			-0.54   		   		
2972   			0.16   		   		
2978   			-0.85   		   		
2984   			-0.10   		   		
2990   			-0.56   		   		
2995   			-0.56   		   		
3001   			-0.33   		   		
3007   			-0.58   		   		
3012   			-0.35   		   		
3018   			-0.18   		   		
3024   			-0.06   		   		
3030   			0.11   		   		
3035   			0.19   		   		
3041   			0.25   		   		
3047   			-0.04   		   		
3053   			0.19   		   		
3058   			0.14   		   		
3064   			0.83   		   		
3070   			0.83   		   		
3075   			1.35   		   		
3081   			1.58   		   		
3087   			0.02   		   		
3093   			0.31   		   		
3098   			0.37   		   		
3104   			0.37   		   		
3110   			-0.04   		   		
3116   			0.31   		   		
3121   			0.78   		   		
3127   			0.26   		   		
3133   			0.78   		   		
3138   			0.55   		   		
3144   			0.43   		   		
3150   			1.41   		   		
3156   			1.35   		   		
3161   			1.29   		   		
3167   			0.42   		   		
3173   			-1.55   		   		
3178   			0.77   		   		
3184   			0.54   		   		
3190   			0.31   		   		
3196   			0.19   		   		
3201   			0.66   		   		
3207   			0.27   		   		
3213   			1.31   		   		
3219   			1.14   		   		
3224   			0.91   		   		
3230   			0.68   		   		
3236   			-0.33   		   		
3241   			-0.04   		   		
3247   			0.31   		   		
3253   			0.66   		   		
3259   			0.42   		   		
3264   			0.25   		   		
3270   			0.42   		   		
3276   			0.14   		   		
3282   			0.60   		   		
3287   			0.25   		   		
3293   			0.50   		   		
3299   			-0.08   		   		
3304   			0.10   		   		
3310   			-0.66   		   		
3316   			0.74   		   		
3322   			-0.15   		   		
3327   			0.42   		   		
3333   			-0.85   		   		
3339   			-0.73   		   		
3345   			-0.15   		   		
3350   			-0.52   		   		
3356   			-0.47   		   		
3362   			-0.52   		   		
3367   			-0.47   		   		
3373   			-0.29   		   		
3379   			-0.56   		   		
3385   			-0.79   		   		
3390   			-0.56   		   		
3396   			-0.27   		   		
3402   			-0.27   		   		
3408   			-0.33   		   		
3413   			-0.91   		   		
3419   			-1.37   		   		
3425   			-1.32   		   		
3430   			-1.03   		   		
3436   			-1.08   		   		
3442   			-1.20   		   		
3448   			-1.43   		   		
3453   			-1.08   		   		
3459   			-0.68   		   		
3465   			-1.47   		   		
3471   			0.04   		   		
3476   			-0.02   		   		
3482   			-0.89   		   		
3488   			-0.42   		   		
3493   			-0.41   		   		
3499   			-0.64   		   		
3505   			-1.05   		   		
3511   			-0.06   		   		
3516   			0.00   		   		
3522   			0.08   		   		
3528   			-0.91   		   		
3534   			-0.15   		   		
3539   			1.06   		   		
3545   			-0.21   		   		
3551   			-0.40   		   		
3556   			-0.29   		   		
3562   			0.12   		   		
3568   			-0.05   		   		
3574   			-0.05   		   		
3579   			0.42   		   		
3585   			0.02   		   		
3591   			0.02   		   		
3597   			-0.04   		   		
3602   			0.42   		   		
3608   			-0.15   		   		
3614   			-0.79   		   		
3619   			0.08   		   		
3625   			0.77   		   		
3631   			0.02   		   		
3637   			-0.83   		   		
3642   			-0.66   		   		
3648   			-0.71   		   		
3654   			0.45   		   		
3660   			0.04   		   		
3665   			-0.06   		   		
3671   			-0.12   		   		
3677   			-0.12   		   		
3682   			-0.12   		   		
3688   			-1.22   		   		
3694   			-0.37   		   		
3700   			-1.35   		   		
3705   			-0.48   		   		
3711   			-1.12   		   		
3717   			-1.00   		   		
3723   			-0.13   		   		
3728   			0.04   		   		
3734   			-0.31   		   		
3740   			0.04   		   		
3745   			-0.89   		   		
3751   			-0.12   		   		
3757   			0.87   		   		
3763   			-0.06   		   		
3768   			-0.52   		   		
3774   			0.00   		   		
3780   			-2.20   		   		
3785   			0.52   		   		
3791   			0.24   		   		
3797   			-0.58   		   		
3803   			-0.05   		   		
3808   			-0.39   		   		
3814   			-0.85   		   		
3820   			-0.79   		   		
3826   			-0.56   		   		
3831   			-0.62   		   		
3837   			-0.92   		   		
3843   			-1.56   		   		
3848   			-0.87   		   		
3854   			-0.69   		   		
3860   			-0.63   		   		
3866   			-0.58   		   		
3871   			-1.34   		   		
3877   			-0.52   		   		
3883   			0.06   		   		
3889   			0.29   		   		
3894   			0.11   		   		
3900   			-0.12   		   		
3906   			0.00   		   		
3911   			-0.70   		   		
3917   			-0.70   		   		
3923   			-0.27   		   		
3929   			0.42   		   		
3934   			0.48   		   		
3940   			-0.10   		   		
3946   			-0.21   		   		
3952   			0.00   		   		
3957   			0.29   		   		
3963   			0.17   		   		
3969   			0.11   		   		
3974   			0.29   		   		
3980   			0.75   		   		
3986   			-0.23   		   		
3992   			0.06   		   		
3997   			0.40   		   		
4003   			-0.87   		   		
4009   			-0.79   		   		
4015   			0.71   		   		
4020   			0.31   		   		
4026   			0.14   		   		
4032   			0.08   		   		
4037   			1.58   		   		
4043   			-0.21   		   		
4049   			0.77   		   		
4055   			-0.10   		   		
4060   			-0.27   		   		
4066   			0.06   		   		
4072   			0.81   		   		
4078   			0.12   		   		
4083   			-0.52   		   		
4089   			-0.58   		   		
4095   			-0.29   		   		
4100   			-0.18   		   		
4106   			-0.99   		   		
4112   			0.17   		   		
4118   			-0.41   		   		
4123   			0.64   		   		
4129   			0.29   		   		
4135   			0.24   		   		
4141   			1.05   		   		
4146   			-0.46   		   		
4152   			0.27   		   		
4158   			0.27   		   		
4163   			0.68   		   		
4169   			0.10   		   		
4175   			0.85   		   		
4181   			-0.06   		   		
4186   			0.29   		   		
4192   			0.46   		   		
4198   			-0.06   		   		
4204   			0.17   		   		
4209   			0.23   		   		
4215   			-0.23   		   		
4221   			-0.64   		   		
4226   			-1.34   		   		
4232   			-0.64   		   		
4238   			0.11   		   		
4244   			1.10   		   		
4249   			1.45   		   		
4255   			0.29   		   		
4261   			0.29   		   		
4266   			0.69   		   		
4272   			0.23   		   		
4278   			-0.29   		   		
4284   			0.11   		   		
4289   			-0.23   		   		
4295   			0.00   		   		
4301   			-0.47   		   		
4307   			0.00   		   		
4312   			-0.06   		   		
4318   			0.98   		   		
4324   			-1.26   		   		
4329   			0.14   		   		
4335   			0.71   		   		
4341   			0.31   		   		
4347   			0.37   		   		
4352   			0.23   		   		
4358   			0.46   		   		
4364   			1.04   		   		
4370   			1.33   		   		
4375   			0.87   		   		
4381   			0.23   		   		
4387   			-1.05   		   		
4392   			0.81   		   		
4398   			0.23   		   		
4404   			0.29   		   		
4410   			0.89   		   		
4415   			1.00   		   		
4421   			0.71   		   		
4427   			0.66   		   		
4433   			1.24   		   		
4438   			0.71   		   		
4444   			0.48   		   		
4450   			-0.10   		   		
4455   			0.14   		   		
4461   			0.19   		   		
4467   			0.69   		   		
4473   			1.10   		   		
4478   			0.35   		   		
4484   			0.40   		   		
4490   			0.98   		   		
4496   			1.25   		   		
4501   			1.43   		   		
4507   			2.47   		   		
4513   			1.08   		   		
4518   			1.43   		   		
4524   			1.00   		   		
4530   			0.19   		   		
4536   			0.31   		   		
4541   			-0.15   		   		
4547   			0.02   		   		
4553   			-0.19   		   		
4559   			0.74   		   		
4564   			0.79   		   		
4570   			0.91   		   		
4576   			0.62   		   		
4581   			0.50   		   		
4587   			-0.08   		   		
4593   			0.50   		   		
4599   			0.50   		   		
4604   			0.10   		   		
4610   			-0.91   		   		
4616   			-0.68   		   		
4622   			-0.73   		   		
4627   			-0.68   		   		
4633   			-0.73   		   		
4639   			0.52   		   		
4644   			0.40   		   		
4650   			1.04   		   		
4656   			-0.18   		   		
4662   			0.69   		   		
4667   			-0.76   		   		
4673   			-0.87   		   		
4679   			-0.06   		   		
4685   			-0.41   		   		
4690   			-0.47   		   		
4696   			-0.83   		   		
4702   			-0.66   		   		
4707   			-0.77   		   		
4713   			-0.77   		   		
4719   			-0.37   		   		
4725   			-0.39   		   		
4730   			0.08   		   		
4736   			-0.21   		   		
4742   			-0.44   		   		
4748   			-0.39   		   		
4753   			0.89   		   		
4759   			1.41   		   		
4765   			1.18   		   		
4770   			0.77   		   		
4776   			-0.85   		   		
4782   			-0.17   		   		
4788   			-0.75   		   		
4793   			-0.05   		   		
4799   			-0.46   		   		
4805   			-0.29   		   		
4811   			0.66   		   		
4816   			0.37   		   		
4822   			-0.04   		   		
4828   			0.48   		   		
4833   			0.19   		   		
4839   			0.24   		   		
4845   			0.18   		   		
4851   			-0.11   		   		
4856   			0.00   		   		
4862   			1.16   		   		
4868   			-1.74   		   		
4873   			0.69   		   		
4879   			-0.35   		   		
4885   			-0.41   		   		
4891   			-0.06   		   		
4896   			0.06   		   		
4902   			0.29   		   		
4908   			0.00   		   		
4914   			0.18   		   		
4919   			0.41   		   		
4925   			0.42   		   		
4931   			-1.03   		   		
4936   			0.66   		   		
4942   			0.54   		   		
4948   			0.14   		   		
4954   			0.33   		   		
4959   			-0.14   		   		
4965   			0.09   		   		
4971   			0.09   		   		
4977   			-0.20   		   		
4982   			0.42   		   		
4988   			0.14   		   		
4994   			0.60   		   		
4999   			-0.15   		   		
5005   			-0.15   		   		
5011   			0.40   		   		
5017   			0.69   		   		
5022   			-0.29   		   		
5028   			-1.05   		   		
5034   			0.46   		   		
5040   			-0.56   		   		
5045   			0.77   		   		
5051   			0.25   		   		
5057   			-0.15   		   		
5062   			-0.56   		   		
5068   			-0.19   		   		
5074   			-0.37   		   		
5080   			-0.19   		   		
5085   			-0.13   		   		
5091   			0.33   		   		
5097   			0.48   		   		
5103   			1.00   		   		
5108   			0.54   		   		
5114   			0.42   		   		
5120   			0.77   		   		
5125   			0.37   		   		
5131   			0.60   		   		
5137   			0.08   		   		
5143   			0.95   		   		
5148   			0.42   		   		
5154   			0.77   		   		
5160   			0.42   		   		
5166   			-0.44   		   		
5171   			0.83   		   		
5177   			0.19   		   		
5183   			0.19   		   		
5188   			1.29   		   		
5194   			0.83   		   		
5200   			0.42   		   		
5206   			-0.50   		   		
5211   			0.64   		   		
5217   			-0.41   		   		
5223   			-0.41   		   		
5229   			-0.81   		   		
5234   			-0.23   		   		
5240   			-0.08   		   		
5246   			-0.25   		   		
5251   			-0.95   		   		
5257   			-0.48   		   		
5263   			0.74   		   		
5269   			0.29   		   		
5274   			0.29   		   		
5280   			-0.64   		   		
5286   			0.17   		   		
5292   			-0.06   		   		
5297   			0.31   		   		
5303   			0.19   		   		
5309   			0.42   		   		
5314   			0.31   		   		
5320   			0.60   		   		
5326   			1.21   		   		
5332   			0.87   		   		
5337   			0.98   		   		
5343   			0.46   		   		
5349   			0.69   		   		
5355   			0.87   		   		
5360   			0.00   		   		
5366   			-0.47   		   		
5372   			0.23   		   		
5377   			0.00   		   		
5383   			-0.15   		   		
5389   			-0.03   		   		
5395   			0.26   		   		
5400   			-0.09   		   		
5406   			-0.21   		   		
5412   			0.08   		   		
5418   			-0.44   		   		
5423   			-0.44   		   		
5429   			-1.14   		   		
5435   			0.08   		   		
5440   			-0.93   		   		
5446   			-0.81   		   		
5452   			0.17   		   		
5458   			-0.23   		   		
5463   			0.35   		   		
5469   			-0.27   		   		
5475   			0.71   		   		
5481   			-0.10   		   		
5486   			0.31   		   		
5492   			-0.27   		   		
5498   			0.40   		   		
5503   			0.52   		   		
5509   			0.69   		   		
5515   			0.40   		   		
5521   			0.81   		   		
5526   			0.14   		   		
5532   			0.66   		   		
5538   			1.06   		   		
5544   			0.54   		   		
5549   			0.42   		   		
5555   			-0.15   		   		
5561   			1.06   		   		
5566   			0.37   		   		
5572   			0.08   		   		
5578   			0.60   		   		
5584   			0.50   		   		
5589   			-0.02   		   		
5595   			0.79   		   		
5601   			-4.49   		   		
5606   			0.74   		   		
5612   			0.66   		   		
5618   			0.02   		   		
5624   			0.71   		   		
5629   			0.60   		   		
5635   			0.60   		   		
5641   			-0.10   		   		
5647   			-0.73   		   		
5652   			-0.56   		   		
5658   			-0.50   		   		
5664   			-4.86   		   		
5669   			0.58   		   		
5675   			0.58   		   		
5681   			0.06   		   		
5687   			-0.12   		   		
5692   			-0.12   		   		
5698   			-0.10   		   		
5704   			0.95   		   		
5710   			-0.15   		   		
5715   			-0.10   		   		
5721   			0.08   		   		
5727   			1.03   		   		
5732   			0.79   		   		
5738   			0.85   		   		
5744   			0.74   		   		
5750   			0.45   		   		
5755   			-0.21   		   		
5761   			0.14   		   		
5767   			0.31   		   		
5773   			0.19   		   		
5778   			0.14   		   		
5784   			0.48   		   		
5790   			0.60   		   		
5795   			0.19   		   		
5801   			0.71   		   		
5807   			0.60   		   		
5813   			0.12   		   		
5818   			-0.05   		   		
5824   			-0.23   		   		
5830   			0.29   		   		
5836   			0.06   		   		
5841   			-0.21   		   		
5847   			0.89   		   		
5853   			0.66   		   		
5858   			-0.33   		   		
5864   			-0.68   		   		
5870   			-0.04   		   		
5876   			0.19   		   		
5881   			0.66   		   		
5887   			0.14   		   		
5893   			0.25   		   		
5899   			-0.31   		   		
5904   			-0.48   		   		
5910   			0.97   		   		
5916   			0.74   		   		
5921   			1.49   		   		
5927   			1.87   		   		
5933   			0.83   		   		
5939   			0.89   		   		
5944   			-0.33   		   		
5950   			1.24   		   		
5956   			1.24   		   		
5961   			0.54   		   		
5967   			0.08   		   		
5973   			-0.27   		   		
5979   			1.06   		   		
5984   			0.11   		   		
5990   			0.17   		   		
5996   			0.06   		   		
6002   			0.00   		   		
6007   			0.58   		   		
6013   			0.48   		   		
6019   			-0.04   		   		
6024   			0.25   		   		
6030   			0.42   		   		
6036   			0.19   		   		
6042   			0.08   		   		
6047   			-0.33   		   		
6053   			0.48   		   		
6059   			-0.44   		   		
6065   			0.14   		   		
6070   			0.14   		   		
6076   			-0.44   		   		
6082   			-0.91   		   		
6088   			-0.62   		   		
6093   			0.71   		   		
6099   			0.37   		   		
6105   			0.54   		   		
6110   			0.14   		   		
6116   			-0.33   		   		
6122   			-0.39   		   		
6128   			-0.64   		   		
6133   			0.00   		   		
6139   			-0.41   		   		
6145   			-0.12   		   		
6151   			-0.06   		   		
6156   			-0.21   		   		
6162   			-0.33   		   		
6168   			0.48   		   		
6173   			-0.73   		   		
6179   			-0.85   		   		
6185   			-1.08   		   		
6191   			-0.50   		   		
6196   			-0.27   		   		
6202   			-0.44   		   		
6208   			-0.21   		   		
6214   			-0.15   		   		
6219   			0.14   		   		
6225   			-0.85   		   		
6231   			-0.85   		   		
6236   			-1.26   		   		
6242   			-0.58   		   		
6248   			-0.47   		   		
6254   			0.00   		   		
6259   			0.29   		   		
6265   			-0.23   		   		
6271   			0.08   		   		
6277   			-0.44   		   		
6282   			-0.21   		   		
6288   			-0.33   		   		
6294   			-0.85   		   		
6299   			-0.04   		   		
6305   			-0.50   		   		
6311   			0.42   		   		
6317   			-0.10   		   		
6322   			0.14   		   		
6328   			-0.33   		   		
6334   			-1.32   		   		
6339   			1.00   		   		
6345   			-0.10   		   		
6351   			-0.85   		   		
6357   			0.31   		   		
6362   			-0.10   		   		
6368   			-0.44   		   		
6374   			-0.04   		   		
6380   			-0.04   		   		
6385   			-0.18   		   		
6391   			-0.47   		   		
6397   			-1.39   		   		
6403   			-0.12   		   		
6408   			-0.76   		   		
6414   			0.25   		   		
6420   			1.00   		   		
6425   			-0.04   		   		
6431   			0.54   		   		
6437   			-0.15   		   		
6443   			0.39   		   		
6448   			-0.08   		   		
6454   			0.45   		   		
6460   			0.33   		   		
6466   			0.39   		   		
6471   			0.18   		   		
6477   			-0.63   		   		
6483   			-0.87   		   		
6488   			-1.68   		   		
6494   			-0.58   		   		
6500   			-0.73   		   		
6506   			-1.32   		   		
6511   			-1.43   		   		
