Timestamp		Force Z		Comments
1580   			1.33   		   		
1586   			0.81   		   		
1592   			1.44   		   		
1597   			1.19   		   		
1603   			0.90   		   		
1609   			1.25   		   		
1615   			1.48   		   		
1620   			1.83   		   		
1626   			2.08   		   		
1632   			0.63   		   		
1638   			1.39   		   		
1643   			1.39   		   		
1649   			0.52   		   		
1655   			0.42   		   		
1660   			1.00   		   		
1666   			0.54   		   		
1672   			0.65   		   		
1678   			-0.16   		   		
1683   			0.32   		   		
1689   			0.32   		   		
1695   			0.15   		   		
1701   			0.90   		   		
1706   			-0.26   		   		
1712   			-0.12   		   		
1718   			-0.58   		   		
1723   			-0.24   		   		
1729   			0.46   		   		
1735   			0.46   		   		
1741   			-0.37   		   		
1746   			0.50   		   		
1752   			0.21   		   		
1758   			-0.26   		   		
1764   			0.55   		   		
1769   			0.50   		   		
1775   			0.55   		   		
1781   			0.44   		   		
1786   			0.84   		   		
1792   			-0.08   		   		
1798   			-0.24   		   		
1804   			-0.12   		   		
1809   			-0.35   		   		
1815   			-0.24   		   		
1821   			-0.12   		   		
1827   			-0.78   		   		
1832   			0.09   		   		
1838   			0.15   		   		
1844   			-0.26   		   		
1849   			0.44   		   		
1855   			-0.18   		   		
1861   			0.17   		   		
1867   			1.33   		   		
1872   			0.63   		   		
1878   			1.10   		   		
1884   			1.19   		   		
1890   			1.42   		   		
1895   			0.21   		   		
1901   			0.32   		   		
1907   			0.67   		   		
1912   			0.09   		   		
1918   			0.32   		   		
1924   			0.15   		   		
1930   			1.48   		   		
1935   			1.02   		   		
1941   			1.17   		   		
1947   			-0.10   		   		
1953   			0.48   		   		
1958   			0.25   		   		
1964   			0.54   		   		
1970   			-0.10   		   		
1975   			0.36   		   		
1981   			-0.63   		   		
1987   			-0.05   		   		
1993   			0.24   		   		
1998   			-0.26   		   		
2004   			-0.08   		   		
2010   			-0.84   		   		
2016   			0.79   		   		
2021   			0.96   		   		
2027   			0.25   		   		
2033   			1.06   		   		
2038   			-0.04   		   		
2044   			0.02   		   		
2050   			0.13   		   		
2056   			-0.43   		   		
2061   			0.03   		   		
2067   			-0.43   		   		
2073   			0.26   		   		
2079   			0.15   		   		
2084   			0.79   		   		
2090   			0.09   		   		
2096   			0.44   		   		
2101   			-0.02   		   		
2107   			0.79   		   		
2113   			0.02   		   		
2119   			0.71   		   		
2124   			0.54   		   		
2130   			0.89   		   		
2136   			1.29   		   		
2142   			0.34   		   		
2147   			1.21   		   		
2153   			-0.06   		   		
2159   			0.58   		   		
2164   			0.69   		   		
2170   			0.86   		   		
2176   			0.81   		   		
2182   			0.23   		   		
2187   			0.40   		   		
2193   			0.34   		   		
2199   			0.92   		   		
2204   			1.21   		   		
2210   			0.05   		   		
2216   			0.29   		   		
2222   			1.39   		   		
2227   			1.00   		   		
2233   			0.94   		   		
2239   			0.88   		   		
2245   			0.53   		   		
2250   			0.53   		   		
2256   			0.90   		   		
2262   			-0.72   		   		
2267   			1.36   		   		
2273   			0.44   		   		
2279   			-0.37   		   		
2285   			-0.41   		   		
2290   			0.98   		   		
2296   			1.21   		   		
2302   			0.58   		   		
2308   			1.15   		   		
2313   			0.52   		   		
2319   			1.10   		   		
2325   			0.29   		   		
2330   			0.69   		   		
2336   			-0.41   		   		
2342   			0.54   		   		
2348   			0.31   		   		
2353   			1.23   		   		
2359   			1.64   		   		
2365   			1.41   		   		
2371   			1.44   		   		
2376   			1.62   		   		
2382   			1.39   		   		
2388   			0.75   		   		
2393   			1.15   		   		
2399   			1.67   		   		
2405   			1.04   		   		
2411   			1.15   		   		
2416   			0.69   		   		
2422   			0.81   		   		
2428   			1.44   		   		
2434   			1.04   		   		
2439   			1.27   		   		
2445   			0.63   		   		
2451   			0.98   		   		
2456   			0.90   		   		
2462   			0.38   		   		
2468   			0.38   		   		
2474   			0.15   		   		
2479   			1.31   		   		
2485   			0.44   		   		
2491   			0.84   		   		
2497   			-0.20   		   		
2502   			0.26   		   		
2508   			0.03   		   		
2514   			0.30   		   		
2519   			0.13   		   		
2525   			0.59   		   		
2531   			0.76   		   		
2537   			0.42   		   		
2542   			0.46   		   		
2548   			0.69   		   		
2554   			0.23   		   		
2560   			0.63   		   		
2565   			0.23   		   		
2571   			0.46   		   		
2577   			0.34   		   		
2582   			0.75   		   		
2588   			0.81   		   		
2594   			1.27   		   		
2600   			1.29   		   		
2605   			-0.28   		   		
2611   			0.07   		   		
2617   			-0.10   		   		
2623   			0.82   		   		
2628   			0.81   		   		
2634   			0.81   		   		
2640   			0.86   		   		
2645   			1.15   		   		
2651   			1.85   		   		
2657   			1.04   		   		
2663   			0.98   		   		
2668   			0.86   		   		
2674   			0.81   		   		
2680   			1.96   		   		
2686   			1.62   		   		
2691   			1.79   		   		
2697   			1.33   		   		
2703   			0.86   		   		
2708   			0.40   		   		
2714   			0.44   		   		
2720   			1.13   		   		
2726   			1.54   		   		
2731   			1.77   		   		
2737   			1.54   		   		
2743   			-0.26   		   		
2748   			1.08   		   		
2754   			1.60   		   		
2760   			0.26   		   		
2766   			0.32   		   		
2771   			0.67   		   		
2777   			0.50   		   		
2783   			1.02   		   		
2789   			-0.49   		   		
2794   			1.54   		   		
2800   			-0.02   		   		
2806   			-2.00   		   		
2811   			0.50   		   		
2817   			0.03   		   		
2823   			0.73   		   		
2829   			0.38   		   		
2834   			0.50   		   		
2840   			0.61   		   		
2846   			0.32   		   		
2852   			1.19   		   		
2857   			0.50   		   		
2863   			1.88   		   		
2869   			-1.36   		   		
2874   			0.50   		   		
2880   			1.42   		   		
2886   			0.98   		   		
2892   			1.15   		   		
2897   			1.79   		   		
2903   			1.21   		   		
2909   			1.10   		   		
2915   			0.61   		   		
2920   			0.79   		   		
2926   			-0.14   		   		
2932   			0.44   		   		
2937   			0.50   		   		
2943   			1.13   		   		
2949   			0.55   		   		
2955   			0.84   		   		
2960   			0.96   		   		
2966   			0.79   		   		
2972   			1.35   		   		
2978   			1.06   		   		
2983   			1.06   		   		
2989   			1.12   		   		
2995   			1.23   		   		
3000   			1.27   		   		
3006   			0.92   		   		
3012   			0.98   		   		
3018   			0.86   		   		
3023   			1.44   		   		
3029   			1.13   		   		
3035   			0.79   		   		
3041   			1.36   		   		
3046   			1.25   		   		
3052   			1.19   		   		
3058   			1.36   		   		
3063   			0.09   		   		
3069   			1.02   		   		
3075   			0.84   		   		
3081   			1.60   		   		
3086   			0.96   		   		
3092   			1.42   		   		
3098   			1.77   		   		
3104   			1.65   		   		
3109   			0.15   		   		
3115   			0.94   		   		
3121   			1.92   		   		
3126   			0.59   		   		
3132   			1.23   		   		
3138   			2.04   		   		
3144   			1.21   		   		
3149   			1.15   		   		
3155   			2.14   		   		
3161   			1.21   		   		
3167   			0.86   		   		
3172   			0.84   		   		
3178   			1.48   		   		
3184   			1.08   		   		
3189   			1.83   		   		
3195   			0.84   		   		
3201   			1.08   		   		
3207   			1.02   		   		
3212   			1.19   		   		
3218   			1.60   		   		
3224   			0.96   		   		
3229   			0.96   		   		
3235   			1.36   		   		
3241   			0.44   		   		
3247   			1.02   		   		
3252   			1.88   		   		
3258   			1.39   		   		
3264   			0.63   		   		
3270   			0.63   		   		
3275   			0.29   		   		
3281   			0.86   		   		
3287   			-0.35   		   		
3292   			0.63   		   		
3298   			0.81   		   		
3304   			1.21   		   		
3310   			0.86   		   		
3315   			1.15   		   		
3321   			0.81   		   		
3327   			0.29   		   		
3333   			0.17   		   		
3338   			0.17   		   		
3344   			0.83   		   		
3350   			1.23   		   		
3355   			0.31   		   		
3361   			0.48   		   		
3367   			0.60   		   		
3373   			0.21   		   		
3378   			0.55   		   		
3384   			0.73   		   		
3390   			0.90   		   		
3396   			0.15   		   		
3401   			0.94   		   		
3407   			-0.16   		   		
3413   			-1.72   		   		
3418   			0.60   		   		
3424   			0.19   		   		
3430   			0.32   		   		
3436   			0.50   		   		
3441   			1.02   		   		
3447   			1.60   		   		
3453   			1.36   		   		
3459   			0.69   		   		
3464   			0.75   		   		
3470   			0.69   		   		
3476   			1.04   		   		
3481   			0.75   		   		
3487   			1.10   		   		
3493   			0.98   		   		
3499   			0.75   		   		
3504   			0.98   		   		
3510   			0.11   		   		
3516   			1.44   		   		
3522   			0.17   		   		
3527   			0.46   		   		
3533   			0.69   		   		
3539   			0.58   		   		
3544   			0.81   		   		
3550   			1.10   		   		
3556   			1.91   		   		
3562   			0.92   		   		
3567   			1.10   		   		
3573   			1.60   		   		
3579   			1.60   		   		
3585   			1.77   		   		
3590   			0.67   		   		
3596   			0.32   		   		
3602   			1.50   		   		
3607   			1.04   		   		
3613   			0.58   		   		
3619   			1.44   		   		
3625   			0.46   		   		
3630   			1.67   		   		
3636   			1.04   		   		
3642   			0.52   		   		
3648   			0.86   		   		
3653   			1.27   		   		
3659   			-0.02   		   		
3665   			0.21   		   		
3670   			0.84   		   		
3676   			0.09   		   		
3682   			-0.31   		   		
3688   			-0.51   		   		
3693   			0.48   		   		
3699   			-0.05   		   		
3705   			0.19   		   		
3711   			1.00   		   		
3716   			1.36   		   		
3722   			1.54   		   		
3728   			0.61   		   		
3733   			1.19   		   		
3739   			0.61   		   		
3745   			0.17   		   		
3751   			0.75   		   		
3756   			1.15   		   		
3762   			0.05   		   		
3768   			0.05   		   		
3774   			-0.70   		   		
3779   			-0.29   		   		
3785   			-0.18   		   		
3791   			0.17   		   		
3796   			0.34   		   		
3802   			-0.05   		   		
3808   			0.48   		   		
3814   			-0.28   		   		
3819   			0.36   		   		
3825   			0.13   		   		
3831   			0.29   		   		
3837   			0.29   		   		
3842   			0.11   		   		
3848   			0.17   		   		
3854   			0.46   		   		
3859   			0.55   		   		
3865   			0.67   		   		
3871   			0.55   		   		
3877   			0.38   		   		
3882   			0.32   		   		
3888   			-1.22   		   		
3894   			0.11   		   		
3900   			-1.10   		   		
3905   			-0.24   		   		
3911   			-0.06   		   		
3917   			0.26   		   		
3922   			-0.14   		   		
3928   			0.21   		   		
3934   			0.96   		   		
3940   			0.73   		   		
3945   			1.04   		   		
3951   			0.40   		   		
3957   			0.11   		   		
3963   			0.00   		   		
3968   			-0.12   		   		
3974   			0.17   		   		
3980   			0.23   		   		
3985   			0.11   		   		
3991   			0.92   		   		
3997   			1.56   		   		
4003   			0.79   		   		
4008   			-0.14   		   		
4014   			0.21   		   		
4020   			0.32   		   		
4026   			0.03   		   		
4031   			0.61   		   		
4037   			0.96   		   		
4043   			1.25   		   		
4048   			1.13   		   		
4054   			1.48   		   		
4060   			1.33   		   		
4066   			0.23   		   		
4071   			0.40   		   		
4077   			0.63   		   		
4083   			0.29   		   		
4089   			-0.12   		   		
4094   			0.75   		   		
4100   			0.58   		   		
4106   			0.81   		   		
4111   			0.46   		   		
4117   			0.52   		   		
4123   			0.17   		   		
4129   			0.81   		   		
4134   			-1.16   		   		
4140   			-0.64   		   		
4146   			-2.17   		   		
4151   			0.03   		   		
4157   			-0.84   		   		
4163   			0.09   		   		
4169   			0.50   		   		
4174   			0.55   		   		
4180   			0.15   		   		
4186   			-0.78   		   		
4192   			-1.07   		   		
4197   			0.09   		   		
4203   			-0.27   		   		
4209   			-1.90   		   		
4214   			-0.45   		   		
4220   			-0.33   		   		
4226   			0.42   		   		
4232   			0.46   		   		
4237   			0.17   		   		
4243   			1.10   		   		
4249   			1.39   		   		
4255   			0.92   		   		
4260   			1.52   		   		
4266   			0.48   		   		
4272   			-0.39   		   		
4277   			1.17   		   		
4283   			1.92   		   		
4289   			0.79   		   		
4295   			0.38   		   		
4300   			0.15   		   		
4306   			0.55   		   		
4312   			0.90   		   		
4318   			0.90   		   		
4323   			0.96   		   		
4329   			0.44   		   		
4335   			-0.14   		   		
4340   			-0.26   		   		
4346   			0.81   		   		
4352   			1.04   		   		
4358   			0.63   		   		
4363   			0.92   		   		
4369   			1.27   		   		
4375   			0.58   		   		
4381   			0.63   		   		
4386   			0.52   		   		
4392   			0.11   		   		
4398   			0.81   		   		
4403   			-0.33   		   		
4409   			-0.16   		   		
4415   			-0.45   		   		
4421   			-0.68   		   		
4426   			-0.39   		   		
4432   			-0.20   		   		
4438   			-0.84   		   		
4444   			0.61   		   		
4449   			0.09   		   		
4455   			0.32   		   		
4461   			0.32   		   		
4466   			0.26   		   		
4472   			0.84   		   		
4478   			-0.02   		   		
4484   			1.31   		   		
4489   			1.04   		   		
4495   			1.04   		   		
4501   			0.86   		   		
4507   			0.69   		   		
4512   			0.52   		   		
4518   			0.63   		   		
4524   			0.81   		   		
4529   			0.52   		   		
4535   			1.04   		   		
4541   			0.34   		   		
4547   			-0.02   		   		
4552   			0.26   		   		
4558   			-0.08   		   		
4564   			0.61   		   		
4570   			0.55   		   		
4575   			-0.53   		   		
4581   			0.52   		   		
4587   			-0.41   		   		
4592   			-0.29   		   		
4598   			0.69   		   		
4604   			0.92   		   		
4610   			1.04   		   		
4615   			1.33   		   		
4621   			0.63   		   		
4627   			0.40   		   		
4633   			-0.16   		   		
4638   			0.24   		   		
4644   			-0.80   		   		
4650   			-0.51   		   		
4655   			-0.57   		   		
4661   			0.05   		   		
4667   			0.17   		   		
4673   			0.00   		   		
4678   			0.40   		   		
4684   			0.52   		   		
4690   			1.54   		   		
4696   			1.25   		   		
4701   			0.96   		   		
4707   			0.15   		   		
4713   			0.62   		   		
4718   			-0.43   		   		
4724   			-0.31   		   		
4730   			0.21   		   		
4736   			0.55   		   		
4741   			0.67   		   		
4747   			0.52   		   		
4753   			0.69   		   		
4759   			0.63   		   		
4764   			0.86   		   		
4770   			0.75   		   		
4776   			0.02   		   		
4781   			1.06   		   		
4787   			0.71   		   		
4793   			0.36   		   		
4799   			-0.27   		   		
4804   			0.61   		   		
4810   			0.15   		   		
4816   			0.15   		   		
4822   			-0.08   		   		
4827   			0.26   		   		
4833   			0.75   		   		
4839   			0.05   		   		
4844   			-0.18   		   		
4850   			0.40   		   		
4856   			-0.18   		   		
4862   			0.50   		   		
4867   			0.79   		   		
4873   			-0.20   		   		
4879   			-0.02   		   		
4885   			-0.02   		   		
4890   			0.38   		   		
4896   			0.09   		   		
4902   			1.19   		   		
4907   			-0.14   		   		
4913   			0.50   		   		
4919   			1.40   		   		
4925   			0.65   		   		
4930   			0.48   		   		
4936   			-0.10   		   		
4942   			0.65   		   		
4948   			1.36   		   		
4953   			1.08   		   		
4959   			0.38   		   		
4965   			0.67   		   		
4970   			-0.02   		   		
4976   			-0.08   		   		
4982   			-0.26   		   		
4988   			0.61   		   		
4993   			-0.60   		   		
4999   			-0.14   		   		
5005   			-1.22   		   		
5011   			0.52   		   		
5016   			0.46   		   		
5022   			0.34   		   		
5028   			0.23   		   		
5033   			0.98   		   		
5039   			0.81   		   		
5045   			-0.70   		   		
5051   			0.34   		   		
5056   			0.52   		   		
5062   			-0.45   		   		
5068   			-1.20   		   		
5073   			0.25   		   		
5079   			0.19   		   		
5085   			0.77   		   		
5091   			0.29   		   		
5096   			0.00   		   		
5102   			0.92   		   		
5108   			0.58   		   		
5114   			1.39   		   		
5119   			0.15   		   		
5125   			0.26   		   		
5131   			-0.89   		   		
5136   			0.84   		   		
5142   			1.02   		   		
5148   			0.46   		   		
5154   			0.40   		   		
5159   			0.46   		   		
5165   			0.05   		   		
5171   			0.23   		   		
5177   			0.01   		   		
5182   			0.65   		   		
5188   			0.71   		   		
5194   			-1.61   		   		
5199   			0.48   		   		
5205   			0.86   		   		
5211   			0.34   		   		
5217   			0.86   		   		
5222   			0.46   		   		
5228   			-0.06   		   		
5234   			0.44   		   		
5240   			1.08   		   		
5245   			0.67   		   		
5251   			0.73   		   		
5257   			0.26   		   		
5262   			0.61   		   		
5268   			0.96   		   		
5274   			1.02   		   		
5280   			0.09   		   		
5285   			0.96   		   		
5291   			0.65   		   		
5297   			0.25   		   		
5303   			-0.04   		   		
5308   			0.36   		   		
5314   			0.83   		   		
5320   			0.08   		   		
5325   			0.25   		   		
5331   			1.00   		   		
5337   			0.08   		   		
5343   			1.12   		   		
5348   			1.15   		   		
5354   			0.98   		   		
5360   			1.44   		   		
5366   			0.92   		   		
5371   			1.44   		   		
5377   			1.04   		   		
5383   			1.33   		   		
5388   			0.00   		   		
5394   			-0.47   		   		
5400   			0.46   		   		
5406   			0.48   		   		
5411   			1.17   		   		
5417   			0.89   		   		
5423   			0.71   		   		
5429   			1.00   		   		
5434   			0.81   		   		
5440   			0.63   		   		
5446   			0.46   		   		
5451   			0.81   		   		
5457   			0.52   		   		
5463   			-0.18   		   		
5469   			0.69   		   		
5474   			0.52   		   		
5480   			1.04   		   		
5486   			0.58   		   		
5492   			1.08   		   		
5497   			0.90   		   		
5503   			-0.20   		   		
5509   			0.09   		   		
5514   			0.26   		   		
5520   			0.00   		   		
5526   			-0.64   		   		
5532   			-0.18   		   		
5537   			0.17   		   		
5543   			-0.41   		   		
5549   			-0.14   		   		
5555   			-0.60   		   		
5560   			-0.43   		   		
5566   			-0.78   		   		
5572   			-0.26   		   		
5577   			0.58   		   		
5583   			0.05   		   		
5589   			0.40   		   		
5595   			0.05   		   		
5600   			0.23   		   		
5606   			0.96   		   		
5612   			0.50   		   		
5618   			0.32   		   		
5623   			0.09   		   		
5629   			-0.26   		   		
5635   			1.70   		   		
5640   			1.35   		   		
5646   			0.36   		   		
5652   			0.94   		   		
5658   			-0.04   		   		
5663   			-0.31   		   		
5669   			0.21   		   		
5675   			-2.75   		   		
5680   			-0.43   		   		
5686   			0.55   		   		
5692   			1.10   		   		
5698   			1.21   		   		
5703   			0.86   		   		
5709   			-0.24   		   		
5715   			0.34   		   		
5721   			0.52   		   		
5726   			0.11   		   		
5732   			0.23   		   		
5738   			-0.87   		   		
5743   			0.58   		   		
5749   			0.67   		   		
5755   			0.90   		   		
5761   			1.13   		   		
5766   			1.19   		   		
5772   			1.08   		   		
5778   			0.90   		   		
5784   			1.19   		   		
5789   			1.02   		   		
5795   			0.50   		   		
5801   			-1.07   		   		
5806   			-0.60   		   		
5812   			0.15   		   		
5818   			1.19   		   		
5824   			0.44   		   		
5829   			0.26   		   		
5835   			0.38   		   		
5841   			-0.20   		   		
5847   			0.50   		   		
5852   			-0.14   		   		
5858   			0.21   		   		
5864   			0.15   		   		
5869   			0.55   		   		
5875   			-0.20   		   		
5881   			0.38   		   		
5887   			0.32   		   		
5892   			0.52   		   		
5898   			-0.24   		   		
5904   			0.29   		   		
5910   			-0.24   		   		
5915   			0.34   		   		
5921   			1.25   		   		
5927   			0.09   		   		
5932   			-0.08   		   		
5938   			0.61   		   		
5944   			0.96   		   		
5950   			0.69   		   		
5955   			0.40   		   		
5961   			-0.06   		   		
5967   			0.46   		   		
5973   			0.63   		   		
5978   			0.09   		   		
5984   			0.73   		   		
5990   			-0.08   		   		
5995   			0.32   		   		
6001   			-0.20   		   		
6007   			0.11   		   		
6013   			0.81   		   		
6018   			1.10   		   		
6024   			0.17   		   		
6030   			0.29   		   		
6036   			0.29   		   		
6041   			0.34   		   		
6047   			0.46   		   		
6053   			0.23   		   		
6058   			0.81   		   		
6064   			0.58   		   		
6070   			1.04   		   		
6076   			0.75   		   		
6081   			0.52   		   		
6087   			0.52   		   		
6093   			0.52   		   		
6099   			0.05   		   		
6104   			1.04   		   		
6110   			0.63   		   		
6116   			0.11   		   		
6121   			-0.18   		   		
6127   			-0.06   		   		
6133   			0.23   		   		
6139   			-0.12   		   		
6144   			0.29   		   		
6150   			0.36   		   		
6156   			0.54   		   		
6162   			0.65   		   		
6167   			1.70   		   		
6173   			1.41   		   		
6179   			2.17   		   		
6184   			1.83   		   		
6190   			1.25   		   		
6196   			1.25   		   		
6202   			1.36   		   		
6207   			2.21   		   		
6213   			1.05   		   		
6219   			1.98   		   		
6225   			1.69   		   		
6230   			1.75   		   		
6236   			1.36   		   		
6242   			1.02   		   		
6247   			2.17   		   		
6253   			1.94   		   		
6259   			0.73   		   		
6265   			1.33   		   		
6270   			1.39   		   		
6276   			2.02   		   		
6282   			1.50   		   		
6288   			1.33   		   		
6293   			1.63   		   		
6299   			0.76   		   		
6305   			1.46   		   		
6310   			1.57   		   		
6316   			1.05   		   		
6322   			1.21   		   		
6328   			2.02   		   		
6333   			1.79   		   		
6339   			1.44   		   		
6345   			0.58   		   		
6350   			0.19   		   		
6356   			1.17   		   		
6362   			1.52   		   		
6368   			0.82   		   		
6373   			1.40   		   		
6379   			1.25   		   		
6385   			-0.08   		   		
6391   			0.61   		   		
6396   			2.46   		   		
6402   			1.65   		   		
6408   			-0.18   		   		
6413   			0.98   		   		
6419   			1.50   		   		
6425   			0.46   		   		
6431   			1.50   		   		
6436   			0.17   		   		
6442   			1.10   		   		
6448   			0.86   		   		
6454   			0.86   		   		
6459   			1.39   		   		
6465   			0.60   		   		
6471   			0.65   		   		
6476   			0.71   		   		
6482   			0.42   		   		
6488   			0.60   		   		
6494   			1.52   		   		
6499   			1.29   		   		
6505   			1.75   		   		
6511   			0.19   		   		
6517   			0.76   		   		
6522   			1.19   		   		
6528   			1.54   		   		
6534   			1.71   		   		
6539   			1.42   		   		
6545   			1.65   		   		
6551   			0.15   		   		
6557   			0.73   		   		
6562   			0.84   		   		
6568   			1.42   		   		
6574   			0.79   		   		
6580   			1.04   		   		
6585   			0.52   		   		
6591   			0.46   		   		
6597   			0.75   		   		
6602   			0.58   		   		
6608   			0.84   		   		
