Timestamp		Force Z		Comments
1123   			1.30   		   		
1129   			0.43   		   		
1134   			1.30   		   		
1140   			0.66   		   		
1146   			1.39   		   		
1151   			0.58   		   		
1157   			1.62   		   		
1163   			0.46   		   		
1169   			1.27   		   		
1174   			1.51   		   		
1180   			1.04   		   		
1186   			1.22   		   		
1192   			1.74   		   		
1197   			1.22   		   		
1203   			0.14   		   		
1209   			0.60   		   		
1214   			0.37   		   		
1220   			0.02   		   		
1226   			0.83   		   		
1232   			0.83   		   		
1237   			1.30   		   		
1243   			1.24   		   		
1249   			1.18   		   		
1255   			0.54   		   		
1260   			-0.21   		   		
1266   			0.66   		   		
1272   			0.72   		   		
1277   			0.25   		   		
1283   			-0.04   		   		
1289   			-0.06   		   		
1295   			1.62   		   		
1300   			0.87   		   		
1306   			1.62   		   		
1312   			0.46   		   		
1318   			-1.08   		   		
1323   			1.06   		   		
1329   			-0.33   		   		
1335   			-0.91   		   		
1340   			0.20   		   		
1346   			-0.67   		   		
1352   			-0.85   		   		
1358   			-0.44   		   		
1363   			-0.56   		   		
1369   			-0.09   		   		
1375   			0.12   		   		
1381   			0.81   		   		
1386   			0.52   		   		
1392   			0.29   		   		
1398   			0.12   		   		
1403   			-0.96   		   		
1409   			-0.09   		   		
1415   			-0.27   		   		
1421   			-0.62   		   		
1426   			-0.96   		   		
1432   			-0.87   		   		
1438   			-0.75   		   		
1444   			0.46   		   		
1449   			0.87   		   		
1455   			0.41   		   		
1461   			0.62   		   		
1466   			-0.02   		   		
1472   			-0.48   		   		
1478   			-0.65   		   		
1484   			-0.02   		   		
1489   			-0.02   		   		
1495   			0.10   		   		
1501   			-0.36   		   		
1507   			-0.59   		   		
1512   			0.16   		   		
1518   			0.29   		   		
1524   			-0.46   		   		
1529   			0.17   		   		
1535   			-0.58   		   		
1541   			-0.35   		   		
1547   			-0.25   		   		
1552   			-0.14   		   		
1558   			-0.83   		   		
1564   			0.04   		   		
1570   			-0.14   		   		
1575   			-0.73   		   		
1581   			0.14   		   		
1587   			0.20   		   		
1592   			-0.21   		   		
1598   			-0.50   		   		
1604   			-0.09   		   		
1610   			-0.44   		   		
1615   			0.02   		   		
1621   			-0.15   		   		
1627   			-0.44   		   		
1633   			-0.09   		   		
1638   			0.31   		   		
1644   			0.37   		   		
1650   			0.25   		   		
1655   			-0.15   		   		
1661   			0.37   		   		
1667   			0.89   		   		
1673   			0.66   		   		
1678   			0.37   		   		
1684   			0.31   		   		
1690   			0.43   		   		
1696   			0.66   		   		
1701   			0.83   		   		
1707   			0.43   		   		
1713   			0.14   		   		
1718   			0.35   		   		
1724   			0.17   		   		
1730   			0.29   		   		
1736   			0.52   		   		
1741   			0.52   		   		
1747   			-0.06   		   		
1753   			0.00   		   		
1758   			0.12   		   		
1764   			0.29   		   		
1770   			-0.06   		   		
1776   			-0.38   		   		
1781   			-0.50   		   		
1787   			0.14   		   		
1793   			0.08   		   		
1799   			0.25   		   		
1804   			-0.04   		   		
1810   			0.60   		   		
1816   			-0.96   		   		
1821   			0.43   		   		
1827   			0.72   		   		
1833   			0.46   		   		
1839   			0.12   		   		
1844   			-0.58   		   		
1850   			0.41   		   		
1856   			0.46   		   		
1862   			0.99   		   		
1867   			1.16   		   		
1873   			-0.06   		   		
1879   			-1.27   		   		
1884   			0.75   		   		
1890   			1.08   		   		
1896   			0.04   		   		
1902   			-0.13   		   		
1907   			0.33   		   		
1913   			0.74   		   		
1919   			0.37   		   		
1925   			0.60   		   		
1930   			0.20   		   		
1936   			0.89   		   		
1942   			-0.62   		   		
1947   			0.54   		   		
1953   			1.30   		   		
1959   			0.89   		   		
1965   			0.49   		   		
1970   			1.41   		   		
1976   			1.64   		   		
1982   			1.35   		   		
1988   			1.58   		   		
1993   			0.95   		   		
1999   			0.14   		   		
2005   			-0.69   		   		
2010   			0.35   		   		
2016   			-0.06   		   		
2022   			0.52   		   		
2028   			0.35   		   		
2033   			-0.06   		   		
2039   			0.06   		   		
2045   			0.41   		   		
2051   			0.35   		   		
2056   			0.99   		   		
2062   			1.85   		   		
2068   			-1.45   		   		
2073   			0.58   		   		
2079   			0.00   		   		
2085   			0.00   		   		
2091   			-0.06   		   		
2096   			0.52   		   		
2102   			0.64   		   		
2108   			1.56   		   		
2114   			0.46   		   		
2119   			0.74   		   		
2125   			0.56   		   		
2131   			1.20   		   		
2136   			1.84   		   		
2142   			1.08   		   		
2148   			1.24   		   		
2154   			1.58   		   		
2159   			1.41   		   		
2165   			1.24   		   		
2171   			0.72   		   		
2177   			1.06   		   		
2182   			0.08   		   		
2188   			1.06   		   		
2194   			0.77   		   		
2199   			0.37   		   		
2205   			0.58   		   		
2211   			0.87   		   		
2217   			1.56   		   		
2222   			0.41   		   		
2228   			0.52   		   		
2234   			0.17   		   		
2240   			0.64   		   		
2245   			0.70   		   		
2251   			0.70   		   		
2257   			1.22   		   		
2262   			0.23   		   		
2268   			1.45   		   		
2274   			1.10   		   		
2280   			0.70   		   		
2285   			0.81   		   		
2291   			1.12   		   		
2297   			0.89   		   		
2303   			0.72   		   		
2308   			1.12   		   		
2314   			0.25   		   		
2320   			0.06   		   		
2325   			-0.40   		   		
2331   			0.29   		   		
2337   			-0.23   		   		
2343   			0.75   		   		
2348   			0.60   		   		
2354   			0.02   		   		
2360   			-0.09   		   		
2366   			0.37   		   		
2371   			0.31   		   		
2377   			0.43   		   		
2383   			0.43   		   		
2388   			0.37   		   		
2394   			0.72   		   		
2400   			1.06   		   		
2406   			1.01   		   		
2411   			1.06   		   		
2417   			1.18   		   		
2423   			1.30   		   		
2429   			0.49   		   		
2434   			0.87   		   		
2440   			0.41   		   		
2446   			1.34   		   		
2451   			0.41   		   		
2457   			0.06   		   		
2463   			0.49   		   		
2469   			0.37   		   		
2474   			0.72   		   		
2480   			0.02   		   		
2486   			-1.60   		   		
2491   			-0.46   		   		
2497   			0.29   		   		
2503   			0.64   		   		
2509   			-0.12   		   		
2514   			0.35   		   		
2520   			0.46   		   		
2526   			1.22   		   		
2532   			0.81   		   		
2537   			0.93   		   		
2543   			1.04   		   		
2549   			-0.81   		   		
2554   			0.58   		   		
2560   			1.51   		   		
2566   			0.81   		   		
2572   			0.46   		   		
2577   			-0.06   		   		
2583   			0.58   		   		
2589   			0.46   		   		
2595   			0.64   		   		
2600   			0.81   		   		
2606   			-0.44   		   		
2612   			-0.85   		   		
2617   			0.54   		   		
2623   			0.37   		   		
2629   			-0.15   		   		
2635   			0.66   		   		
2640   			0.02   		   		
2646   			0.49   		   		
2652   			0.77   		   		
2658   			0.31   		   		
2663   			-0.56   		   		
2669   			0.08   		   		
2675   			-4.74   		   		
2680   			0.49   		   		
2686   			0.66   		   		
2692   			0.72   		   		
2698   			0.25   		   		
2703   			0.66   		   		
2709   			-0.21   		   		
2715   			0.77   		   		
2721   			0.43   		   		
2726   			0.25   		   		
2732   			0.49   		   		
2738   			-1.60   		   		
2743   			0.89   		   		
2749   			0.02   		   		
2755   			0.60   		   		
2761   			-0.09   		   		
2766   			0.31   		   		
2772   			0.77   		   		
2778   			1.66   		   		
2784   			1.14   		   		
2789   			0.97   		   		
2795   			0.68   		   		
2801   			0.80   		   		
2806   			1.12   		   		
2812   			1.06   		   		
2818   			1.18   		   		
2824   			0.66   		   		
2829   			0.43   		   		
2835   			0.54   		   		
2841   			0.66   		   		
2847   			0.77   		   		
2852   			1.18   		   		
2858   			0.31   		   		
2864   			0.85   		   		
2869   			0.50   		   		
2875   			0.39   		   		
2881   			1.48   		   		
2887   			0.15   		   		
2892   			0.33   		   		
2898   			0.56   		   		
2904   			-0.36   		   		
2910   			-0.30   		   		
2915   			-0.94   		   		
2921   			0.41   		   		
2927   			0.06   		   		
2932   			0.52   		   		
2938   			-0.12   		   		
2944   			0.23   		   		
2950   			0.23   		   		
2955   			0.46   		   		
2961   			0.93   		   		
2967   			-0.17   		   		
2973   			-0.12   		   		
2978   			0.33   		   		
2984   			-0.25   		   		
2990   			0.33   		   		
2995   			0.56   		   		
3001   			0.10   		   		
3007   			0.31   		   		
3013   			0.43   		   		
3018   			-0.33   		   		
3024   			-0.15   		   		
3030   			0.08   		   		
3036   			0.72   		   		
3041   			0.08   		   		
3047   			0.37   		   		
3053   			0.37   		   		
3058   			0.95   		   		
3064   			0.37   		   		
3070   			0.31   		   		
3076   			0.43   		   		
3081   			0.54   		   		
3087   			0.72   		   		
3093   			0.06   		   		
3099   			1.04   		   		
3104   			0.23   		   		
3110   			0.52   		   		
3116   			0.23   		   		
3121   			0.08   		   		
3127   			0.49   		   		
3133   			0.14   		   		
3139   			0.25   		   		
3144   			1.53   		   		
3150   			0.97   		   		
3156   			0.68   		   		
3162   			1.26   		   		
3167   			0.33   		   		
3173   			0.85   		   		
3179   			0.17   		   		
3184   			0.12   		   		
3190   			0.17   		   		
3196   			0.12   		   		
3202   			0.06   		   		
3207   			0.58   		   		
3213   			0.00   		   		
3219   			-0.40   		   		
3225   			-0.12   		   		
3230   			-0.06   		   		
3236   			0.39   		   		
3242   			-0.02   		   		
3247   			-0.95   		   		
3253   			-0.08   		   		
3259   			-0.37   		   		
3265   			-0.64   		   		
3270   			0.12   		   		
3276   			0.35   		   		
3282   			-0.12   		   		
3288   			0.23   		   		
3293   			-0.64   		   		
3299   			0.00   		   		
3305   			0.41   		   		
3310   			0.70   		   		
3316   			0.87   		   		
3322   			1.47   		   		
3328   			1.06   		   		
3333   			1.47   		   		
3339   			0.60   		   		
3345   			0.49   		   		
3351   			0.23   		   		
3356   			0.35   		   		
3362   			0.23   		   		
3368   			0.12   		   		
3373   			0.29   		   		
3379   			0.37   		   		
3385   			0.66   		   		
3391   			0.25   		   		
3396   			0.49   		   		
3402   			0.60   		   		
3408   			-1.58   		   		
3413   			0.85   		   		
3419   			0.39   		   		
3425   			0.10   		   		
3431   			0.22   		   		
3436   			-0.56   		   		
3442   			-0.04   		   		
3448   			-1.08   		   		
3454   			-1.02   		   		
3459   			-0.73   		   		
3465   			-0.27   		   		
3471   			-1.49   		   		
3476   			0.02   		   		
3482   			0.20   		   		
3488   			-0.09   		   		
3494   			0.89   		   		
3499   			1.47   		   		
3505   			0.77   		   		
3511   			0.54   		   		
3517   			0.14   		   		
3522   			1.85   		   		
3528   			0.99   		   		
3534   			-0.98   		   		
3539   			0.06   		   		
3545   			0.29   		   		
3551   			-0.52   		   		
3557   			0.29   		   		
3562   			0.35   		   		
3568   			0.87   		   		
3574   			0.93   		   		
3580   			0.64   		   		
3585   			0.52   		   		
3591   			0.06   		   		
3597   			0.64   		   		
3602   			-0.17   		   		
3608   			0.87   		   		
3614   			0.41   		   		
3620   			0.93   		   		
3625   			0.53   		   		
3631   			0.35   		   		
3637   			0.37   		   		
3643   			0.31   		   		
3648   			-0.04   		   		
3654   			0.08   		   		
3660   			0.31   		   		
3665   			0.20   		   		
3671   			0.60   		   		
3677   			-0.91   		   		
3683   			0.20   		   		
3688   			0.66   		   		
3694   			0.49   		   		
3700   			0.25   		   		
3706   			0.31   		   		
3711   			0.72   		   		
3717   			1.24   		   		
3723   			0.93   		   		
3728   			1.22   		   		
3734   			0.29   		   		
3740   			0.35   		   		
3746   			0.35   		   		
3751   			1.30   		   		
3757   			0.83   		   		
3763   			0.25   		   		
3769   			0.60   		   		
3774   			0.25   		   		
3780   			0.49   		   		
3786   			0.60   		   		
3791   			1.01   		   		
3797   			0.95   		   		
3803   			0.43   		   		
3809   			-0.15   		   		
3814   			-0.33   		   		
3820   			-0.04   		   		
3826   			0.31   		   		
3832   			1.01   		   		
3837   			1.01   		   		
3843   			0.60   		   		
3849   			0.66   		   		
3854   			1.24   		   		
3860   			0.54   		   		
3866   			0.87   		   		
3872   			0.52   		   		
3877   			0.87   		   		
3883   			0.41   		   		
3889   			0.87   		   		
3895   			0.52   		   		
3900   			-0.17   		   		
3906   			0.29   		   		
3912   			0.29   		   		
3917   			-0.12   		   		
3923   			0.17   		   		
3929   			1.22   		   		
3935   			1.91   		   		
3940   			0.81   		   		
3946   			0.41   		   		
3952   			-0.04   		   		
3958   			0.49   		   		
3963   			1.58   		   		
3969   			0.60   		   		
3975   			0.49   		   		
3980   			0.85   		   		
3986   			0.91   		   		
3992   			0.79   		   		
3998   			1.08   		   		
4003   			1.14   		   		
4009   			0.87   		   		
4015   			1.22   		   		
4021   			0.29   		   		
4026   			1.74   		   		
4032   			1.51   		   		
4038   			1.34   		   		
4043   			2.03   		   		
4049   			0.99   		   		
4055   			1.16   		   		
4061   			0.35   		   		
4066   			1.47   		   		
4072   			0.25   		   		
4078   			0.89   		   		
4084   			0.54   		   		
4089   			-0.21   		   		
4095   			0.87   		   		
4101   			1.22   		   		
4106   			0.46   		   		
4112   			0.58   		   		
4118   			0.58   		   		
4124   			0.75   		   		
4129   			0.00   		   		
4135   			0.81   		   		
4141   			0.93   		   		
4147   			0.87   		   		
4152   			0.51   		   		
4158   			0.27   		   		
4164   			-0.02   		   		
4169   			0.97   		   		
4175   			1.14   		   		
4181   			1.02   		   		
4187   			0.62   		   		
4192   			0.21   		   		
4198   			0.21   		   		
4204   			0.96   		   		
4210   			0.27   		   		
4215   			1.03   		   		
4221   			1.55   		   		
4227   			0.62   		   		
4232   			0.85   		   		
4238   			1.24   		   		
4244   			1.24   		   		
4250   			0.20   		   		
4255   			0.66   		   		
4261   			0.83   		   		
4267   			-4.62   		   		
4273   			0.49   		   		
4278   			0.54   		   		
4284   			1.01   		   		
4290   			0.31   		   		
4295   			0.23   		   		
4301   			-0.06   		   		
4307   			0.41   		   		
4313   			0.17   		   		
4318   			0.87   		   		
4324   			0.77   		   		
4330   			-0.67   		   		
4335   			0.77   		   		
4341   			-0.33   		   		
4347   			-0.21   		   		
4353   			-0.21   		   		
4358   			0.66   		   		
4364   			-0.04   		   		
4370   			0.95   		   		
4376   			1.12   		   		
4381   			0.06   		   		
4387   			0.29   		   		
4393   			-1.39   		   		
4398   			0.00   		   		
4404   			0.00   		   		
4410   			0.52   		   		
4416   			1.33   		   		
4421   			0.87   		   		
4427   			0.35   		   		
4433   			0.81   		   		
4439   			0.46   		   		
4444   			0.93   		   		
4450   			0.70   		   		
4456   			-1.16   		   		
4461   			0.70   		   		
4467   			0.75   		   		
4473   			0.00   		   		
4479   			0.06   		   		
4484   			0.64   		   		
4490   			-0.35   		   		
4496   			0.62   		   		
4502   			0.51   		   		
4507   			0.04   		   		
4513   			-0.02   		   		
4519   			0.62   		   		
4524   			0.31   		   		
4530   			-0.15   		   		
4536   			-0.38   		   		
4542   			-0.27   		   		
4547   			0.14   		   		
4553   			0.39   		   		
4559   			0.91   		   		
4565   			0.22   		   		
4570   			0.62   		   		
4576   			0.74   		   		
4582   			0.95   		   		
4587   			-0.44   		   		
4593   			0.02   		   		
4599   			0.14   		   		
4605   			-0.15   		   		
4610   			0.87   		   		
4616   			0.75   		   		
4622   			1.33   		   		
4628   			0.17   		   		
4633   			1.10   		   		
4639   			-0.04   		   		
4645   			-0.09   		   		
4650   			1.12   		   		
4656   			0.83   		   		
4662   			0.83   		   		
4668   			0.70   		   		
4673   			0.81   		   		
4679   			-0.40   		   		
4685   			0.23   		   		
4691   			0.70   		   		
4696   			-0.15   		   		
4702   			0.37   		   		
4708   			0.43   		   		
4713   			0.49   		   		
4719   			0.31   		   		
4725   			0.35   		   		
4731   			1.10   		   		
4736   			0.00   		   		
4742   			0.64   		   		
4748   			0.29   		   		
4754   			0.08   		   		
4759   			0.77   		   		
4765   			0.31   		   		
4771   			0.02   		   		
4776   			0.77   		   		
4782   			0.72   		   		
4788   			0.14   		   		
4794   			0.66   		   		
4799   			-0.44   		   		
4805   			1.35   		   		
4811   			0.81   		   		
4817   			1.04   		   		
4822   			0.75   		   		
4828   			0.00   		   		
4834   			-0.35   		   		
4839   			-0.23   		   		
4845   			0.75   		   		
4851   			0.46   		   		
4857   			0.00   		   		
4862   			0.70   		   		
4868   			0.81   		   		
4874   			0.29   		   		
4880   			0.17   		   		
4885   			-0.23   		   		
4891   			0.23   		   		
4897   			0.72   		   		
4902   			0.02   		   		
4908   			0.37   		   		
4914   			0.25   		   		
4920   			0.49   		   		
4925   			0.17   		   		
4931   			-0.40   		   		
4937   			0.00   		   		
4943   			0.70   		   		
4948   			0.29   		   		
4954   			0.66   		   		
4960   			0.49   		   		
4965   			0.66   		   		
4971   			1.01   		   		
4977   			1.12   		   		
4983   			0.29   		   		
4988   			0.87   		   		
4994   			-0.17   		   		
5000   			0.17   		   		
5006   			0.81   		   		
5011   			0.19   		   		
5017   			0.07   		   		
5023   			0.19   		   		
5028   			0.65   		   		
5034   			0.02   		   		
5040   			0.83   		   		
5046   			0.25   		   		
5051   			0.31   		   		
5057   			0.95   		   		
5063   			0.37   		   		
5069   			0.49   		   		
5074   			0.20   		   		
5080   			-0.50   		   		
5086   			0.08   		   		
5091   			0.14   		   		
5097   			0.37   		   		
5103   			1.12   		   		
5109   			1.06   		   		
5114   			1.01   		   		
5120   			0.95   		   		
5126   			1.16   		   		
5132   			0.81   		   		
5137   			0.58   		   		
5143   			1.10   		   		
5149   			-0.06   		   		
5154   			0.75   		   		
5160   			1.97   		   		
5166   			0.41   		   		
5172   			0.52   		   		
5177   			0.41   		   		
5183   			0.31   		   		
5189   			-1.37   		   		
5194   			-0.33   		   		
5200   			-0.09   		   		
5206   			0.49   		   		
5212   			0.93   		   		
5217   			-0.29   		   		
5223   			0.23   		   		
5229   			1.79   		   		
5235   			1.22   		   		
5240   			0.83   		   		
5246   			1.06   		   		
5252   			1.41   		   		
5257   			0.49   		   		
5263   			1.01   		   		
5269   			0.49   		   		
5275   			0.20   		   		
5280   			0.25   		   		
5286   			0.77   		   		
5292   			1.24   		   		
5298   			0.97   		   		
5303   			1.20   		   		
5309   			0.39   		   		
5315   			-3.79   		   		
5320   			0.91   		   		
5326   			1.93   		   		
5332   			0.95   		   		
5338   			0.43   		   		
5343   			0.89   		   		
5349   			1.18   		   		
5355   			1.60   		   		
5361   			1.83   		   		
5366   			1.20   		   		
5372   			2.06   		   		
5378   			-0.14   		   		
5383   			2.34   		   		
5389   			1.12   		   		
5395   			0.66   		   		
5401   			1.87   		   		
5406   			1.76   		   		
5412   			2.53   		   		
5418   			1.14   		   		
5424   			1.89   		   		
5429   			1.26   		   		
5435   			1.37   		   		
5441   			0.81   		   		
5446   			1.91   		   		
5452   			1.85   		   		
5458   			1.62   		   		
5464   			1.45   		   		
5469   			1.24   		   		
5475   			1.82   		   		
5481   			1.47   		   		
5487   			2.10   		   		
5492   			1.58   		   		
5498   			1.18   		   		
5504   			1.12   		   		
5509   			1.70   		   		
5515   			1.06   		   		
5521   			0.89   		   		
5527   			2.22   		   		
5532   			1.64   		   		
5538   			0.77   		   		
5544   			1.12   		   		
5550   			1.87   		   		
5555   			1.39   		   		
5561   			1.79   		   		
5567   			1.85   		   		
5572   			0.81   		   		
5578   			0.17   		   		
5584   			0.83   		   		
5590   			0.77   		   		
5595   			0.43   		   		
5601   			0.49   		   		
5607   			0.60   		   		
5613   			0.29   		   		
5618   			0.81   		   		
5624   			1.04   		   		
5630   			1.33   		   		
5635   			1.16   		   		
5641   			0.93   		   		
5647   			1.33   		   		
5653   			1.27   		   		
5658   			1.68   		   		
5664   			1.27   		   		
5670   			1.14   		   		
5676   			0.33   		   		
5681   			0.91   		   		
5687   			0.67   		   		
5693   			0.62   		   		
5698   			1.03   		   		
5704   			0.80   		   		
5710   			0.80   		   		
5716   			0.33   		   		
5721   			0.33   		   		
5727   			0.56   		   		
5733   			0.45   		   		
5739   			0.80   		   		
5744   			1.37   		   		
5750   			0.04   		   		
5756   			1.64   		   		
5761   			0.83   		   		
5767   			1.93   		   		
5773   			1.70   		   		
5779   			1.64   		   		
5784   			1.33   		   		
5790   			1.51   		   		
5796   			1.04   		   		
5802   			0.87   		   		
5807   			1.10   		   		
5813   			0.81   		   		
5819   			-0.35   		   		
5824   			-0.35   		   		
5830   			0.17   		   		
5836   			-1.16   		   		
5842   			-0.30   		   		
5847   			-0.71   		   		
5853   			0.22   		   		
5859   			-1.17   		   		
5865   			-0.71   		   		
5870   			-0.14   		   		
5876   			0.04   		   		
5882   			0.85   		   		
5887   			0.39   		   		
5893   			0.27   		   		
5899   			1.01   		   		
5905   			0.08   		   		
5910   			0.72   		   		
5916   			0.95   		   		
5922   			1.24   		   		
5928   			1.06   		   		
5933   			1.76   		   		
5939   			0.54   		   		
5945   			0.25   		   		
5950   			0.95   		   		
5956   			0.31   		   		
5962   			0.60   		   		
5968   			0.37   		   		
5973   			0.08   		   		
5979   			0.66   		   		
5985   			-0.91   		   		
5990   			0.83   		   		
5996   			0.20   		   		
6002   			0.89   		   		
6008   			-0.04   		   		
6013   			0.72   		   		
6019   			0.89   		   		
6025   			-0.09   		   		
6031   			0.25   		   		
6036   			0.60   		   		
6042   			1.04   		   		
6048   			0.93   		   		
6053   			0.58   		   		
6059   			0.06   		   		
6065   			-0.12   		   		
6071   			0.17   		   		
6076   			-0.40   		   		
6082   			0.70   		   		
6088   			-0.46   		   		
6094   			0.12   		   		
6099   			0.37   		   		
6105   			1.82   		   		
6111   			1.93   		   		
6116   			0.72   		   		
6122   			1.58   		   		
6128   			1.58   		   		
6134   			0.60   		   		
6139   			0.54   		   		
6145   			0.77   		   		
6151   			0.02   		   		
6157   			0.77   		   		
6162   			0.43   		   		
6168   			0.89   		   		
6174   			1.35   		   		
6179   			0.95   		   		
6185   			1.30   		   		
6191   			2.10   		   		
6197   			0.89   		   		
6202   			1.58   		   		
6208   			0.49   		   		
6214   			0.95   		   		
6220   			0.60   		   		
6225   			1.01   		   		
6231   			0.66   		   		
6237   			0.83   		   		
6242   			1.12   		   		
6248   			0.83   		   		
6254   			0.95   		   		
6260   			1.76   		   		
6265   			1.82   		   		
6271   			2.53   		   		
6277   			2.53   		   		
6283   			1.77   		   		
6288   			2.64   		   		
6294   			1.89   		   		
6300   			1.74   		   		
6305   			2.14   		   		
6311   			1.85   		   		
6317   			1.91   		   		
6323   			0.52   		   		
6328   			0.54   		   		
6334   			1.53   		   		
6340   			0.83   		   		
6346   			0.49   		   		
6351   			1.70   		   		
6357   			1.76   		   		
6363   			1.87   		   		
6368   			1.64   		   		
6374   			1.87   		   		
6380   			1.41   		   		
6386   			0.95   		   		
6391   			1.53   		   		
6397   			1.47   		   		
6403   			1.76   		   		
6409   			1.87   		   		
6414   			1.99   		   		
6420   			2.45   		   		
6426   			2.34   		   		
6431   			2.39   		   		
6437   			2.28   		   		
6443   			2.43   		   		
6449   			2.14   		   		
6454   			1.97   		   		
6460   			1.97   		   		
6466   			1.39   		   		
6471   			3.07   		   		
6477   			2.43   		   		
6483   			3.24   		   		
6489   			3.18   		   		
6494   			3.24   		   		
6500   			3.76   		   		
6506   			3.01   		   		
6512   			3.41   		   		
6517   			3.76   		   		
6523   			3.70   		   		
6529   			2.12   		   		
6534   			3.56   		   		
6540   			3.22   		   		
6546   			3.28   		   		
6552   			2.81   		   		
6557   			3.55   		   		
6563   			3.49   		   		
6569   			4.01   		   		
6575   			3.09   		   		
6580   			3.38   		   		
6586   			3.09   		   		
6592   			2.39   		   		
6597   			2.80   		   		
6603   			2.28   		   		
6609   			3.66   		   		
6615   			3.87   		   		
6620   			3.18   		   		
6626   			3.82   		   		
6632   			3.70   		   		
6638   			3.12   		   		
6643   			2.22   		   		
