Timestamp		Force Z		Comments
1271   			0.94   		   		
1277   			-0.16   		   		
1283   			-0.27   		   		
1288   			0.08   		   		
1294   			-0.45   		   		
1300   			0.60   		   		
1305   			0.94   		   		
1311   			0.25   		   		
1317   			0.19   		   		
1323   			0.60   		   		
1328   			0.48   		   		
1334   			0.31   		   		
1340   			0.19   		   		
1346   			0.77   		   		
1351   			0.08   		   		
1357   			0.48   		   		
1363   			0.17   		   		
1368   			0.34   		   		
1374   			0.98   		   		
1380   			-0.18   		   		
1386   			0.52   		   		
1391   			-0.14   		   		
1397   			-0.14   		   		
1403   			-0.08   		   		
1409   			-0.25   		   		
1414   			-0.31   		   		
1420   			-0.45   		   		
1426   			-0.27   		   		
1431   			-0.62   		   		
1437   			0.02   		   		
1443   			-0.68   		   		
1449   			0.46   		   		
1454   			0.52   		   		
1460   			0.17   		   		
1466   			0.40   		   		
1472   			1.15   		   		
1477   			0.46   		   		
1483   			0.11   		   		
1489   			0.00   		   		
1494   			0.69   		   		
1500   			0.17   		   		
1506   			0.31   		   		
1512   			-0.16   		   		
1517   			0.71   		   		
1523   			-0.39   		   		
1529   			-0.62   		   		
1535   			-0.48   		   		
1540   			0.56   		   		
1546   			-0.25   		   		
1552   			0.21   		   		
1557   			-0.02   		   		
1563   			-0.70   		   		
1569   			-1.10   		   		
1575   			0.00   		   		
1580   			-0.64   		   		
1586   			0.29   		   		
1592   			0.00   		   		
1598   			-0.12   		   		
1603   			0.40   		   		
1609   			-0.93   		   		
1615   			-0.64   		   		
1620   			-1.08   		   		
1626   			-0.79   		   		
1632   			0.19   		   		
1638   			0.25   		   		
1643   			0.36   		   		
1649   			0.89   		   		
1655   			0.60   		   		
1661   			0.54   		   		
1666   			0.60   		   		
1672   			1.41   		   		
1678   			0.81   		   		
1683   			0.11   		   		
1689   			0.63   		   		
1695   			0.46   		   		
1701   			-0.58   		   		
1706   			0.36   		   		
1712   			0.19   		   		
1718   			0.19   		   		
1724   			1.23   		   		
1729   			0.36   		   		
1735   			1.12   		   		
1741   			1.35   		   		
1746   			0.77   		   		
1752   			0.94   		   		
1758   			0.60   		   		
1764   			0.52   		   		
1769   			0.11   		   		
1775   			0.05   		   		
1781   			-0.12   		   		
1786   			0.69   		   		
1792   			0.58   		   		
1798   			0.18   		   		
1804   			-0.35   		   		
1809   			0.52   		   		
1815   			0.52   		   		
1821   			0.83   		   		
1827   			0.71   		   		
1832   			-0.39   		   		
1838   			-0.33   		   		
1844   			-0.85   		   		
1849   			1.98   		   		
1855   			1.29   		   		
1861   			0.60   		   		
1867   			0.71   		   		
1872   			0.54   		   		
1878   			1.20   		   		
1884   			0.62   		   		
1890   			0.50   		   		
1895   			0.91   		   		
1901   			1.31   		   		
1907   			1.06   		   		
1912   			1.17   		   		
1918   			1.41   		   		
1924   			0.83   		   		
1930   			0.02   		   		
1935   			-0.06   		   		
1941   			0.58   		   		
1947   			0.46   		   		
1953   			0.29   		   		
1958   			0.52   		   		
1964   			0.05   		   		
1970   			0.86   		   		
1975   			0.40   		   		
1981   			-0.24   		   		
1987   			0.69   		   		
1993   			0.42   		   		
1998   			0.54   		   		
2004   			0.08   		   		
2010   			0.25   		   		
2016   			0.48   		   		
2021   			1.15   		   		
2027   			0.52   		   		
2033   			-0.24   		   		
2038   			-0.70   		   		
2044   			-0.70   		   		
2050   			-0.85   		   		
2056   			-0.56   		   		
2061   			-0.16   		   		
2067   			-1.37   		   		
2073   			0.08   		   		
2079   			1.46   		   		
2084   			0.94   		   		
2090   			-0.27   		   		
2096   			0.71   		   		
2101   			0.36   		   		
2107   			-0.71   		   		
2113   			-0.37   		   		
2119   			0.27   		   		
2124   			0.44   		   		
2130   			0.73   		   		
2136   			1.54   		   		
2142   			0.84   		   		
2147   			-0.02   		   		
2153   			0.50   		   		
2159   			1.02   		   		
2164   			1.29   		   		
2170   			0.83   		   		
2176   			0.71   		   		
2182   			1.52   		   		
2187   			0.25   		   		
2193   			0.54   		   		
2199   			0.36   		   		
2205   			0.19   		   		
2210   			-0.91   		   		
2216   			-1.14   		   		
2222   			0.94   		   		
2227   			1.06   		   		
2233   			0.36   		   		
2239   			-0.10   		   		
2245   			-0.16   		   		
2250   			0.13   		   		
2256   			-0.10   		   		
2262   			-0.04   		   		
2268   			0.42   		   		
2273   			0.48   		   		
2279   			0.50   		   		
2285   			0.10   		   		
2290   			0.91   		   		
2296   			1.37   		   		
2302   			0.62   		   		
2308   			0.81   		   		
2313   			0.52   		   		
2319   			0.75   		   		
2325   			1.15   		   		
2331   			0.40   		   		
2336   			0.38   		   		
2342   			0.09   		   		
2348   			0.55   		   		
2353   			0.03   		   		
2359   			0.44   		   		
2365   			0.31   		   		
2371   			0.71   		   		
2376   			1.12   		   		
2382   			0.48   		   		
2388   			1.23   		   		
2394   			1.04   		   		
2399   			-0.24   		   		
2405   			0.92   		   		
2411   			0.58   		   		
2416   			0.00   		   		
2422   			-0.16   		   		
2428   			0.54   		   		
2434   			0.60   		   		
2439   			0.42   		   		
2445   			1.93   		   		
2451   			0.79   		   		
2457   			-0.02   		   		
2462   			0.68   		   		
2468   			0.21   		   		
2474   			2.35   		   		
2479   			1.33   		   		
2485   			0.46   		   		
2491   			0.23   		   		
2497   			0.11   		   		
2502   			-0.41   		   		
2508   			0.05   		   		
2514   			0.52   		   		
2520   			-0.87   		   		
2525   			0.46   		   		
2531   			0.11   		   		
2537   			0.11   		   		
2542   			0.81   		   		
2548   			0.17   		   		
2554   			0.34   		   		
2560   			-0.41   		   		
2565   			0.08   		   		
2571   			0.31   		   		
2577   			0.65   		   		
2583   			-0.10   		   		
2588   			0.25   		   		
2594   			-0.21   		   		
2600   			-0.21   		   		
2605   			0.25   		   		
2611   			0.48   		   		
2617   			1.35   		   		
2623   			0.48   		   		
2628   			-0.04   		   		
2634   			0.54   		   		
2640   			-0.68   		   		
2645   			1.12   		   		
2651   			0.77   		   		
2657   			0.48   		   		
2663   			1.35   		   		
2668   			0.60   		   		
2674   			1.17   		   		
2680   			0.98   		   		
2686   			1.96   		   		
2691   			1.04   		   		
2697   			0.63   		   		
2703   			-0.24   		   		
2708   			0.42   		   		
2714   			0.48   		   		
2720   			0.02   		   		
2726   			-0.33   		   		
2731   			0.42   		   		
2737   			0.68   		   		
2743   			0.91   		   		
2749   			1.08   		   		
2754   			0.50   		   		
2760   			1.66   		   		
2766   			0.98   		   		
2771   			2.08   		   		
2777   			0.05   		   		
2783   			0.23   		   		
2789   			-0.06   		   		
2794   			0.46   		   		
2800   			1.44   		   		
2806   			-0.64   		   		
2812   			0.40   		   		
2817   			1.10   		   		
2823   			0.63   		   		
2829   			0.81   		   		
2834   			0.75   		   		
2840   			1.39   		   		
2846   			0.81   		   		
2852   			0.02   		   		
2857   			-0.39   		   		
2863   			0.19   		   		
2869   			-0.27   		   		
2875   			-0.10   		   		
2880   			0.31   		   		
2886   			0.94   		   		
2892   			-0.50   		   		
2897   			-0.56   		   		
2903   			0.31   		   		
2909   			1.10   		   		
2915   			0.00   		   		
2920   			0.29   		   		
2926   			0.23   		   		
2932   			0.81   		   		
2938   			0.25   		   		
2943   			-0.21   		   		
2949   			0.60   		   		
2955   			0.36   		   		
2960   			0.02   		   		
2966   			-0.33   		   		
2972   			0.08   		   		
2978   			0.02   		   		
2983   			0.13   		   		
2989   			-0.21   		   		
2995   			-0.21   		   		
3001   			-0.21   		   		
3006   			0.60   		   		
3012   			-0.33   		   		
3018   			-1.20   		   		
3023   			-0.50   		   		
3029   			-0.56   		   		
3035   			-0.39   		   		
3041   			-0.91   		   		
3046   			-0.39   		   		
3052   			0.25   		   		
3058   			-0.50   		   		
3064   			-0.21   		   		
3069   			-0.33   		   		
3075   			0.02   		   		
3081   			-0.29   		   		
3086   			-0.53   		   		
3092   			-0.41   		   		
3098   			-0.18   		   		
3104   			-0.06   		   		
3109   			-0.27   		   		
3115   			0.71   		   		
3121   			-0.21   		   		
3127   			0.31   		   		
3132   			-0.33   		   		
3138   			-0.06   		   		
3144   			0.17   		   		
3149   			0.46   		   		
3155   			0.11   		   		
3161   			-0.06   		   		
3167   			-0.24   		   		
3172   			-0.12   		   		
3178   			-0.29   		   		
3184   			-0.47   		   		
3190   			0.40   		   		
3195   			-0.60   		   		
3201   			0.04   		   		
3207   			-1.41   		   		
3212   			-1.18   		   		
3218   			-0.43   		   		
3224   			0.77   		   		
3230   			-0.04   		   		
3235   			-0.50   		   		
3241   			-0.79   		   		
3247   			-0.27   		   		
3253   			-0.81   		   		
3258   			-0.70   		   		
3264   			-0.18   		   		
3270   			-0.29   		   		
3275   			-0.81   		   		
3281   			-0.06   		   		
3287   			0.40   		   		
3293   			0.00   		   		
3298   			-1.10   		   		
3304   			-1.05   		   		
3310   			-0.24   		   		
3316   			-0.18   		   		
3321   			-0.99   		   		
3327   			-1.22   		   		
3333   			0.05   		   		
3338   			0.08   		   		
3344   			0.71   		   		
3350   			0.36   		   		
3356   			-0.04   		   		
3361   			-0.85   		   		
3367   			-0.56   		   		
3373   			-1.20   		   		
3379   			-0.27   		   		
3384   			-0.16   		   		
3390   			-0.85   		   		
3396   			-0.91   		   		
3401   			-1.26   		   		
3407   			-0.45   		   		
3413   			-0.68   		   		
3419   			-0.33   		   		
3424   			-0.29   		   		
3430   			-0.06   		   		
3436   			-1.34   		   		
3442   			-0.93   		   		
3447   			-0.53   		   		
3453   			0.71   		   		
3459   			0.36   		   		
3464   			-0.50   		   		
3470   			0.77   		   		
3476   			-0.50   		   		
3482   			-0.53   		   		
3487   			-0.12   		   		
3493   			-0.18   		   		
3499   			-1.63   		   		
3504   			0.34   		   		
3510   			-0.87   		   		
3516   			0.00   		   		
3522   			-0.18   		   		
3527   			0.58   		   		
3533   			-0.35   		   		
3539   			-0.64   		   		
3545   			-1.10   		   		
3550   			-0.53   		   		
3556   			-0.47   		   		
3562   			-2.38   		   		
3567   			-0.50   		   		
3573   			0.02   		   		
3579   			-0.04   		   		
3585   			-0.33   		   		
3590   			0.31   		   		
3596   			-0.64   		   		
3602   			-0.53   		   		
3608   			-0.29   		   		
3613   			-0.06   		   		
3619   			0.05   		   		
3625   			0.63   		   		
3630   			-0.18   		   		
3636   			0.05   		   		
3642   			0.52   		   		
3648   			0.34   		   		
3653   			0.04   		   		
3659   			0.21   		   		
3665   			0.27   		   		
3671   			-0.48   		   		
3676   			-0.48   		   		
3682   			0.15   		   		
3688   			-0.08   		   		
3693   			0.33   		   		
3699   			-0.60   		   		
3705   			0.56   		   		
3711   			0.54   		   		
3716   			0.19   		   		
3722   			0.08   		   		
3728   			-0.10   		   		
3734   			-0.27   		   		
3739   			-0.71   		   		
3745   			-0.54   		   		
3751   			-0.95   		   		
3756   			0.10   		   		
3762   			0.10   		   		
3768   			0.02   		   		
3774   			0.60   		   		
3779   			-0.21   		   		
3785   			0.02   		   		
3791   			0.77   		   		
3797   			0.89   		   		
3802   			-0.62   		   		
3808   			0.36   		   		
3814   			-0.21   		   		
3819   			0.42   		   		
3825   			0.34   		   		
3831   			-0.29   		   		
3837   			0.17   		   		
3842   			-0.58   		   		
3848   			-0.53   		   		
3854   			-1.63   		   		
3860   			-0.64   		   		
3865   			-0.29   		   		
3871   			1.15   		   		
3877   			-0.35   		   		
3882   			0.46   		   		
3888   			0.52   		   		
3894   			-0.47   		   		
3900   			-0.53   		   		
3905   			-0.47   		   		
3911   			-0.31   		   		
3917   			-0.08   		   		
3923   			-1.00   		   		
3928   			0.10   		   		
3934   			-0.25   		   		
3940   			-1.05   		   		
3945   			-0.24   		   		
3951   			-0.70   		   		
3957   			-0.76   		   		
3963   			-0.53   		   		
3968   			-0.58   		   		
3974   			-0.06   		   		
3980   			-0.06   		   		
3986   			-0.47   		   		
3991   			-0.29   		   		
3997   			0.33   		   		
4003   			0.33   		   		
4008   			0.39   		   		
4014   			0.15   		   		
4020   			0.44   		   		
4026   			0.55   		   		
4031   			0.61   		   		
4037   			0.55   		   		
4043   			0.55   		   		
4049   			0.09   		   		
4054   			-0.45   		   		
4060   			0.02   		   		
4066   			-0.45   		   		
4071   			0.60   		   		
4077   			-0.33   		   		
4083   			0.40   		   		
4089   			-0.12   		   		
4094   			-1.34   		   		
4100   			-0.24   		   		
4106   			0.58   		   		
4112   			-0.64   		   		
4117   			0.40   		   		
4123   			-0.06   		   		
4129   			-0.53   		   		
4134   			0.17   		   		
4140   			-0.21   		   		
4146   			0.13   		   		
4152   			0.36   		   		
4157   			1.06   		   		
4163   			0.13   		   		
4169   			0.26   		   		
4175   			-0.14   		   		
4180   			-0.55   		   		
4186   			0.55   		   		
4192   			0.32   		   		
4197   			0.48   		   		
4203   			0.19   		   		
4209   			0.19   		   		
4215   			0.42   		   		
4220   			1.52   		   		
4226   			0.54   		   		
4232   			0.08   		   		
4238   			0.71   		   		
4243   			-0.04   		   		
4249   			0.54   		   		
4255   			0.00   		   		
4260   			-0.18   		   		
4266   			1.04   		   		
4272   			0.29   		   		
4278   			0.69   		   		
4283   			0.02   		   		
4289   			-0.62   		   		
4295   			0.13   		   		
4301   			0.19   		   		
4306   			0.36   		   		
4312   			0.29   		   		
4318   			0.29   		   		
4323   			0.52   		   		
4329   			0.29   		   		
4335   			-0.47   		   		
4341   			0.39   		   		
4346   			-0.08   		   		
4352   			0.04   		   		
4358   			-0.08   		   		
4364   			0.39   		   		
4369   			0.33   		   		
4375   			-0.14   		   		
4381   			-0.71   		   		
4386   			0.10   		   		
4392   			1.02   		   		
4398   			-0.66   		   		
4404   			0.15   		   		
4409   			0.21   		   		
4415   			-0.89   		   		
4421   			0.27   		   		
4427   			0.19   		   		
4432   			0.54   		   		
4438   			-0.56   		   		
4444   			-0.21   		   		
4449   			0.19   		   		
4455   			0.79   		   		
4461   			0.44   		   		
4467   			0.79   		   		
4472   			-0.14   		   		
4478   			0.62   		   		
4484   			0.19   		   		
4490   			0.08   		   		
4495   			0.48   		   		
4501   			0.54   		   		
4507   			0.02   		   		
4512   			0.19   		   		
4518   			0.13   		   		
4524   			0.02   		   		
4530   			0.02   		   		
4535   			0.54   		   		
4541   			0.08   		   		
4547   			0.54   		   		
4553   			0.60   		   		
4558   			-0.79   		   		
4564   			-0.45   		   		
4570   			-1.14   		   		
4575   			-1.43   		   		
4581   			-1.61   		   		
4587   			-2.01   		   		
4593   			-0.79   		   		
4598   			-0.99   		   		
4604   			-0.29   		   		
4610   			-1.45   		   		
4616   			-1.74   		   		
4621   			-1.05   		   		
4627   			-0.56   		   		
4633   			-0.10   		   		
4638   			-0.45   		   		
4644   			-0.45   		   		
4650   			-0.85   		   		
4656   			-0.99   		   		
4661   			-1.28   		   		
4667   			-0.70   		   		
4673   			0.11   		   		
4679   			0.81   		   		
4684   			0.58   		   		
4690   			-0.70   		   		
4696   			0.00   		   		
4701   			-0.24   		   		
4707   			-0.99   		   		
4713   			-0.58   		   		
4719   			-0.35   		   		
4724   			0.17   		   		
4730   			-0.35   		   		
4736   			-0.41   		   		
4742   			0.08   		   		
4747   			0.48   		   		
4753   			-0.68   		   		
4759   			-0.45   		   		
4764   			0.42   		   		
4770   			0.25   		   		
4776   			-0.04   		   		
4782   			-0.39   		   		
4787   			0.31   		   		
4793   			0.13   		   		
4799   			0.08   		   		
4805   			-0.45   		   		
4810   			-0.74   		   		
4816   			0.02   		   		
4822   			-0.56   		   		
4827   			-0.99   		   		
4833   			-0.06   		   		
4839   			-0.47   		   		
4845   			-0.41   		   		
4850   			0.11   		   		
4856   			-0.10   		   		
4862   			-1.26   		   		
4867   			1.12   		   		
4873   			-0.33   		   		
4879   			-0.27   		   		
4885   			-0.06   		   		
4890   			-0.41   		   		
4896   			0.63   		   		
4902   			0.23   		   		
4908   			-0.35   		   		
4913   			0.13   		   		
4919   			-0.10   		   		
4925   			-1.20   		   		
4930   			0.42   		   		
4936   			0.48   		   		
4942   			-0.70   		   		
4948   			-0.64   		   		
4953   			-0.64   		   		
4959   			-0.53   		   		
4965   			-0.35   		   		
4971   			-0.21   		   		
4976   			-0.16   		   		
4982   			-0.97   		   		
4988   			-2.07   		   		
4993   			-0.50   		   		
4999   			-0.14   		   		
5005   			0.38   		   		
5011   			0.32   		   		
5016   			-0.55   		   		
5022   			-0.20   		   		
5028   			0.15   		   		
5034   			-0.14   		   		
5039   			0.10   		   		
5045   			0.27   		   		
5051   			-1.58   		   		
5056   			0.00   		   		
5062   			0.58   		   		
5068   			0.81   		   		
5074   			0.40   		   		
5079   			0.58   		   		
5085   			0.46   		   		
5091   			0.11   		   		
5097   			0.69   		   		
5102   			1.50   		   		
5108   			0.46   		   		
5114   			-0.99   		   		
5119   			0.81   		   		
5125   			1.10   		   		
5131   			1.56   		   		
5137   			0.46   		   		
5142   			0.17   		   		
5148   			0.34   		   		
5154   			0.11   		   		
5160   			0.34   		   		
5165   			0.17   		   		
5171   			-0.31   		   		
5177   			-2.17   		   		
5182   			-1.18   		   		
5188   			-0.02   		   		
5194   			0.27   		   		
5200   			-0.64   		   		
5205   			0.29   		   		
5211   			-0.35   		   		
5217   			-0.12   		   		
5223   			-0.58   		   		
5228   			0.46   		   		
5234   			0.29   		   		
5240   			0.34   		   		
5246   			0.34   		   		
5251   			-0.18   		   		
5257   			-0.33   		   		
5263   			0.60   		   		
5268   			-0.50   		   		
5274   			-0.62   		   		
5280   			-1.37   		   		
5286   			-0.97   		   		
5291   			-0.85   		   		
5297   			-0.97   		   		
5303   			-1.08   		   		
5308   			-0.10   		   		
5314   			0.17   		   		
5320   			-0.29   		   		
5326   			0.75   		   		
5331   			-0.58   		   		
5337   			-0.53   		   		
5343   			-0.58   		   		
5349   			-0.47   		   		
5354   			-0.18   		   		
5360   			-0.24   		   		
5366   			-1.74   		   		
5371   			-0.47   		   		
5377   			0.29   		   		
5383   			0.34   		   		
5389   			0.05   		   		
5394   			0.11   		   		
5400   			0.23   		   		
5406   			0.29   		   		
5412   			0.00   		   		
5417   			1.04   		   		
5423   			0.40   		   		
5429   			-1.00   		   		
5434   			0.21   		   		
5440   			0.85   		   		
5446   			-0.66   		   		
5452   			-0.19   		   		
5457   			-0.41   		   		
5463   			-0.35   		   		
5469   			-0.29   		   		
5475   			-0.18   		   		
5480   			0.05   		   		
5486   			-0.21   		   		
5492   			-2.83   		   		
5497   			0.19   		   		
5503   			0.19   		   		
5509   			0.42   		   		
5515   			0.31   		   		
5520   			-0.68   		   		
5526   			0.25   		   		
5532   			-0.21   		   		
5538   			-0.39   		   		
5543   			-0.21   		   		
5549   			0.48   		   		
5555   			-1.66   		   		
5560   			0.65   		   		
5566   			0.13   		   		
5572   			0.46   		   		
5578   			-0.41   		   		
5583   			0.81   		   		
5589   			0.46   		   		
5595   			1.15   		   		
5601   			-0.02   		   		
5606   			-0.02   		   		
5612   			-0.08   		   		
5618   			-1.30   		   		
5623   			-0.60   		   		
5629   			0.17   		   		
5635   			0.17   		   		
5641   			-0.81   		   		
5646   			-0.93   		   		
5652   			-0.76   		   		
5658   			0.39   		   		
5664   			0.85   		   		
5669   			0.27   		   		
5675   			1.20   		   		
5681   			-1.12   		   		
5686   			-0.70   		   		
5692   			0.17   		   		
5698   			0.00   		   		
5704   			-0.18   		   		
5709   			-1.28   		   		
5715   			-1.14   		   		
5721   			-0.10   		   		
5727   			-0.62   		   		
5732   			-0.56   		   		
5738   			-0.62   		   		
5744   			-2.67   		   		
5749   			-0.64   		   		
5755   			-0.81   		   		
5761   			-0.29   		   		
5767   			0.05   		   		
5772   			-0.55   		   		
5778   			-1.07   		   		
5784   			-1.01   		   		
5790   			-0.14   		   		
5795   			0.67   		   		
5801   			-0.02   		   		
5807   			-2.29   		   		
5812   			-0.14   		   		
5818   			-0.55   		   		
5824   			-0.14   		   		
5830   			-0.39   		   		
5835   			-0.10   		   		
5841   			-0.04   		   		
5847   			-0.62   		   		
5853   			-0.68   		   		
5858   			-0.41   		   		
5864   			-0.41   		   		
5870   			-1.80   		   		
5875   			0.05   		   		
5881   			-1.22   		   		
5887   			-0.68   		   		
5893   			-0.10   		   		
5898   			-0.33   		   		
5904   			-0.45   		   		
5910   			-0.16   		   		
5916   			-0.19   		   		
5921   			-0.25   		   		
5927   			0.10   		   		
5933   			-0.83   		   		
5938   			-0.08   		   		
5944   			0.11   		   		
5950   			-0.41   		   		
5956   			-0.24   		   		
5961   			0.29   		   		
5967   			-0.35   		   		
5973   			0.17   		   		
5979   			-0.12   		   		
5984   			-0.64   		   		
5990   			-0.93   		   		
5996   			-1.34   		   		
6001   			-0.10   		   		
6007   			-0.21   		   		
6013   			-0.79   		   		
6019   			-0.56   		   		
6024   			-0.27   		   		
6030   			-0.16   		   		
6036   			-0.16   		   		
6042   			-1.03   		   		
6047   			-0.39   		   		
6053   			-0.39   		   		
6059   			-1.78   		   		
6064   			-0.21   		   		
6070   			-0.39   		   		
6076   			-0.16   		   		
6082   			-0.27   		   		
6087   			-1.05   		   		
6093   			-0.81   		   		
6099   			-0.24   		   		
6105   			-0.29   		   		
6110   			-1.05   		   		
6116   			-0.21   		   		
6122   			-1.03   		   		
6127   			-0.97   		   		
6133   			-0.27   		   		
6139   			0.36   		   		
6145   			0.19   		   		
6150   			-0.85   		   		
6156   			-0.39   		   		
6162   			-0.39   		   		
6168   			-0.33   		   		
6173   			-0.79   		   		
6179   			-0.56   		   		
6185   			-0.45   		   		
6190   			-0.56   		   		
6196   			-0.21   		   		
6202   			-0.76   		   		
6208   			-0.47   		   		
6213   			-0.35   		   		
6219   			-0.41   		   		
6225   			-0.41   		   		
6231   			0.00   		   		
6236   			0.29   		   		
6242   			-0.76   		   		
6248   			-0.35   		   		
6253   			-0.53   		   		
6259   			0.11   		   		
6265   			-0.12   		   		
6271   			0.52   		   		
6276   			0.98   		   		
6282   			-0.06   		   		
6288   			0.69   		   		
6294   			1.04   		   		
6299   			0.52   		   		
6305   			0.23   		   		
6311   			0.17   		   		
6316   			0.36   		   		
6322   			1.46   		   		
6328   			-0.39   		   		
6334   			1.17   		   		
6339   			1.06   		   		
6345   			0.92   		   		
6351   			1.33   		   		
6357   			0.92   		   		
6362   			0.58   		   		
6368   			0.58   		   		
6374   			1.72   		   		
6379   			0.91   		   		
6385   			0.56   		   		
6391   			-0.02   		   		
6397   			0.27   		   		
6402   			1.35   		   		
6408   			1.06   		   		
6414   			0.60   		   		
6420   			1.00   		   		
6425   			0.94   		   		
6431   			0.75   		   		
6437   			1.21   		   		
6442   			0.29   		   		
6448   			0.58   		   		
6454   			0.69   		   		
6460   			0.81   		   		
6465   			0.98   		   		
6471   			0.29   		   		
6477   			0.92   		   		
6483   			0.92   		   		
6488   			1.17   		   		
6494   			1.87   		   		
6500   			1.52   		   		
6505   			1.52   		   		
6511   			1.52   		   		
6517   			1.04   		   		
6523   			0.98   		   		
