Timestamp		Force Z		Comments
602   			-1.94   		   		
607   			-0.96   		   		
613   			-0.49   		   		
619   			0.20   		   		
625   			-0.05   		   		
630   			-0.69   		   		
636   			-1.04   		   		
642   			-0.75   		   		
648   			0.76   		   		
653   			-0.20   		   		
659   			0.49   		   		
665   			-2.18   		   		
670   			0.49   		   		
676   			-1.19   		   		
682   			-0.49   		   		
688   			0.66   		   		
693   			-0.49   		   		
699   			-0.26   		   		
705   			0.66   		   		
711   			-0.69   		   		
716   			-0.40   		   		
722   			0.76   		   		
728   			-0.17   		   		
733   			-0.46   		   		
739   			-0.75   		   		
745   			0.41   		   		
751   			0.70   		   		
756   			0.59   		   		
762   			0.12   		   		
768   			-0.15   		   		
774   			-1.19   		   		
779   			0.26   		   		
785   			-0.38   		   		
791   			-0.84   		   		
796   			-1.11   		   		
802   			0.16   		   		
808   			-0.53   		   		
814   			0.11   		   		
819   			-0.07   		   		
825   			-0.67   		   		
831   			0.32   		   		
837   			-0.26   		   		
842   			-0.20   		   		
848   			0.32   		   		
854   			-0.09   		   		
859   			0.09   		   		
865   			-0.26   		   		
871   			-0.44   		   		
877   			0.14   		   		
882   			0.09   		   		
888   			0.03   		   		
894   			-0.49   		   		
900   			0.14   		   		
905   			0.66   		   		
911   			-0.44   		   		
917   			0.09   		   		
922   			0.32   		   		
928   			0.78   		   		
934   			0.20   		   		
940   			-0.19   		   		
945   			-1.17   		   		
951   			-0.42   		   		
957   			-0.19   		   		
963   			-0.71   		   		
968   			-0.15   		   		
974   			-0.90   		   		
980   			-0.67   		   		
985   			-0.03   		   		
991   			0.43   		   		
997   			-0.17   		   		
1003   			0.59   		   		
1008   			-0.22   		   		
1014   			-0.28   		   		
1020   			-0.51   		   		
1026   			-0.26   		   		
1031   			-0.61   		   		
1037   			-0.32   		   		
1043   			0.26   		   		
1048   			-0.15   		   		
1054   			-0.18   		   		
1060   			0.51   		   		
1066   			0.34   		   		
1071   			0.57   		   		
1077   			0.51   		   		
1083   			0.41   		   		
1089   			-0.86   		   		
1094   			0.30   		   		
1100   			0.35   		   		
1106   			0.07   		   		
1111   			0.20   		   		
1117   			0.66   		   		
1123   			1.13   		   		
1129   			1.13   		   		
1134   			0.14   		   		
1140   			0.74   		   		
1146   			0.92   		   		
1151   			0.40   		   		
1157   			0.51   		   		
1163   			0.34   		   		
1169   			0.09   		   		
1174   			0.55   		   		
1180   			-0.20   		   		
1186   			0.14   		   		
1192   			0.43   		   		
1197   			0.14   		   		
1203   			-0.03   		   		
1209   			-1.77   		   		
1214   			0.20   		   		
1220   			0.95   		   		
1226   			0.35   		   		
1232   			0.41   		   		
1237   			0.01   		   		
1243   			0.35   		   		
1249   			0.64   		   		
1255   			0.66   		   		
1260   			1.36   		   		
1266   			0.38   		   		
1272   			-0.84   		   		
1277   			0.61   		   		
1283   			1.16   		   		
1289   			1.16   		   		
1295   			0.24   		   		
1300   			-0.22   		   		
1306   			0.18   		   		
1312   			-0.12   		   		
1318   			0.22   		   		
1323   			0.86   		   		
1329   			1.55   		   		
1335   			0.11   		   		
1340   			0.12   		   		
1346   			0.35   		   		
1352   			0.53   		   		
1358   			0.18   		   		
1363   			0.88   		   		
1369   			1.34   		   		
1375   			0.76   		   		
1381   			0.42   		   		
1386   			0.76   		   		
1392   			0.48   		   		
1398   			0.66   		   		
1403   			0.78   		   		
1409   			-0.49   		   		
1415   			0.38   		   		
1421   			0.84   		   		
1426   			0.42   		   		
1432   			0.42   		   		
1438   			-0.28   		   		
1444   			0.42   		   		
1449   			0.01   		   		
1455   			0.40   		   		
1461   			0.63   		   		
1466   			0.40   		   		
1472   			0.51   		   		
1478   			0.63   		   		
1484   			-0.07   		   		
1489   			-0.47   		   		
1495   			-0.70   		   		
1501   			0.34   		   		
1507   			-0.70   		   		
1512   			0.03   		   		
1518   			0.03   		   		
1524   			0.84   		   		
1529   			-0.32   		   		
1535   			-0.84   		   		
1541   			-0.75   		   		
1547   			-1.50   		   		
1552   			-1.33   		   		
1558   			-0.86   		   		
1564   			-0.40   		   		
1570   			-0.61   		   		
1575   			-1.25   		   		
1581   			-0.67   		   		
1587   			-1.07   		   		
1592   			-0.72   		   		
1598   			-0.51   		   		
1604   			-0.34   		   		
1610   			-0.80   		   		
1615   			-0.69   		   		
1621   			-0.40   		   		
1627   			-0.46   		   		
1633   			-0.57   		   		
1638   			-0.63   		   		
1644   			-1.44   		   		
1650   			-0.98   		   		
1655   			0.30   		   		
1661   			-0.05   		   		
1667   			0.01   		   		
1673   			0.64   		   		
1678   			-0.22   		   		
1684   			-0.34   		   		
1690   			-0.46   		   		
1696   			0.18   		   		
1701   			-0.57   		   		
1707   			-0.17   		   		
1713   			-0.11   		   		
1718   			-0.40   		   		
1724   			-0.57   		   		
1730   			-0.40   		   		
1736   			-0.80   		   		
1741   			-0.88   		   		
1747   			-1.11   		   		
1753   			-1.69   		   		
1759   			-0.99   		   		
1764   			-1.98   		   		
1770   			-1.38   		   		
1776   			-1.15   		   		
1781   			-1.73   		   		
1787   			-0.69   		   		
1793   			-0.92   		   		
1799   			-0.51   		   		
1804   			-0.92   		   		
1810   			-0.40   		   		
1816   			-2.37   		   		
1821   			-0.28   		   		
1827   			-0.53   		   		
1833   			-1.34   		   		
1839   			-0.65   		   		
1844   			-1.05   		   		
1850   			-0.36   		   		
1856   			-0.38   		   		
1862   			-0.67   		   		
1867   			-0.32   		   		
1873   			-0.44   		   		
1879   			0.38   		   		
1885   			-0.01   		   		
1890   			-1.11   		   		
1896   			-0.94   		   		
1902   			-0.99   		   		
1907   			-0.65   		   		
1913   			-0.46   		   		
1919   			0.24   		   		
1925   			-0.92   		   		
1930   			-0.46   		   		
1936   			-0.80   		   		
1942   			-2.44   		   		
1947   			-0.24   		   		
1953   			-0.24   		   		
1959   			-0.24   		   		
1965   			-1.23   		   		
1970   			-1.21   		   		
1976   			-0.34   		   		
1982   			-0.34   		   		
1988   			-1.04   		   		
1993   			-0.80   		   		
1999   			-1.05   		   		
2005   			-0.59   		   		
2010   			-0.82   		   		
2016   			-1.34   		   		
2022   			-0.94   		   		
2028   			-1.91   		   		
2033   			-0.51   		   		
2039   			-0.57   		   		
2045   			-0.46   		   		
2051   			0.53   		   		
2056   			-0.44   		   		
2062   			0.55   		   		
2068   			-0.72   		   		
2073   			-0.67   		   		
2079   			-0.61   		   		
2085   			0.92   		   		
2091   			-0.53   		   		
2096   			-0.07   		   		
2102   			-0.18   		   		
2108   			0.40   		   		
2114   			-0.34   		   		
2119   			-0.17   		   		
2125   			-0.22   		   		
2131   			-0.22   		   		
2136   			-0.57   		   		
2142   			-0.17   		   		
2148   			0.07   		   		
2154   			0.35   		   		
2159   			-0.11   		   		
2165   			0.35   		   		
2171   			0.57   		   		
2177   			0.34   		   		
2182   			0.28   		   		
2188   			-0.24   		   		
2194   			-0.88   		   		
2199   			0.01   		   		
2205   			0.53   		   		
2211   			0.64   		   		
2217   			0.07   		   		
2222   			0.82   		   		
2228   			0.19   		   		
2234   			0.01   		   		
2240   			1.11   		   		
2245   			0.24   		   		
2251   			1.05   		   		
2257   			1.40   		   		
2262   			0.35   		   		
2268   			0.64   		   		
2274   			-0.11   		   		
2280   			-0.05   		   		
2285   			0.92   		   		
2291   			-0.47   		   		
2297   			-0.53   		   		
2303   			-0.30   		   		
2308   			0.34   		   		
2314   			-0.11   		   		
2320   			-0.28   		   		
2325   			0.24   		   		
2331   			0.07   		   		
2337   			-0.34   		   		
2343   			-0.12   		   		
2348   			0.22   		   		
2354   			0.74   		   		
2360   			-2.39   		   		
2365   			0.05   		   		
2371   			-0.05   		   		
2377   			0.64   		   		
2383   			-0.11   		   		
2388   			-0.28   		   		
2394   			-0.11   		   		
2400   			0.53   		   		
2406   			0.64   		   		
2411   			0.88   		   		
2417   			0.99   		   		
2423   			-1.56   		   		
2428   			0.01   		   		
2434   			0.47   		   		
2440   			-0.05   		   		
2446   			0.24   		   		
2451   			0.18   		   		
2457   			1.11   		   		
2463   			0.07   		   		
2469   			0.01   		   		
2474   			0.19   		   		
2480   			-0.39   		   		
2486   			-0.75   		   		
2491   			-0.46   		   		
2497   			-0.34   		   		
2503   			-0.75   		   		
2509   			-0.34   		   		
2514   			-0.01   		   		
2520   			0.11   		   		
2526   			-0.07   		   		
2532   			-0.07   		   		
2537   			0.11   		   		
2543   			0.95   		   		
2549   			1.01   		   		
2554   			0.43   		   		
2560   			0.14   		   		
2566   			-0.38   		   		
2572   			-0.09   		   		
2577   			0.03   		   		
2583   			0.49   		   		
2589   			0.90   		   		
2595   			0.49   		   		
2600   			0.70   		   		
2606   			1.22   		   		
2612   			0.47   		   		
2617   			0.35   		   		
2623   			0.82   		   		
2629   			0.32   		   		
2635   			0.43   		   		
2640   			0.38   		   		
2646   			0.49   		   		
2652   			-0.84   		   		
2658   			-0.28   		   		
2663   			0.35   		   		
2669   			0.88   		   		
2675   			0.76   		   		
2680   			0.99   		   		
2686   			0.82   		   		
2692   			1.05   		   		
2698   			0.18   		   		
2703   			0.18   		   		
2709   			0.70   		   		
2715   			0.49   		   		
2721   			-0.26   		   		
2726   			-0.15   		   		
2732   			-0.49   		   		
2738   			-0.15   		   		
2743   			0.92   		   		
2749   			0.40   		   		
2755   			0.51   		   		
2761   			1.15   		   		
2766   			0.11   		   		
2772   			0.32   		   		
2778   			0.09   		   		
2784   			0.61   		   		
2789   			-0.03   		   		
2795   			-0.03   		   		
2801   			0.24   		   		
2806   			0.35   		   		
2812   			-0.05   		   		
2818   			0.18   		   		
2824   			1.57   		   		
2829   			0.93   		   		
2835   			0.88   		   		
2841   			0.47   		   		
2846   			1.05   		   		
2852   			0.35   		   		
2858   			-0.03   		   		
2864   			0.84   		   		
2869   			1.01   		   		
2875   			1.30   		   		
2881   			1.53   		   		
2887   			1.13   		   		
2892   			0.72   		   		
2898   			0.72   		   		
2904   			-1.13   		   		
2909   			0.55   		   		
2915   			0.66   		   		
2921   			0.61   		   		
2927   			1.36   		   		
2932   			0.14   		   		
2938   			0.66   		   		
2944   			0.20   		   		
2950   			0.26   		   		
2955   			0.49   		   		
2961   			0.90   		   		
2967   			-0.32   		   		
2972   			-0.75   		   		
2978   			0.76   		   		
2984   			0.24   		   		
2990   			0.01   		   		
2995   			0.93   		   		
3001   			0.49   		   		
3007   			0.09   		   		
3013   			-0.44   		   		
3018   			-0.20   		   		
3024   			-0.55   		   		
3030   			-0.61   		   		
3035   			0.09   		   		
3041   			0.26   		   		
3047   			-0.15   		   		
3053   			-0.72   		   		
3058   			0.33   		   		
3064   			-0.42   		   		
3070   			-0.54   		   		
3076   			-0.71   		   		
3081   			0.51   		   		
3087   			0.72   		   		
3093   			-0.03   		   		
3098   			0.49   		   		
3104   			0.61   		   		
3110   			0.03   		   		
3116   			-0.49   		   		
3121   			-0.20   		   		
3127   			-0.20   		   		
3133   			0.55   		   		
3139   			-0.44   		   		
3144   			-0.80   		   		
3150   			-0.46   		   		
3156   			-0.51   		   		
3161   			-0.92   		   		
3167   			-1.15   		   		
3173   			-1.27   		   		
3179   			-1.44   		   		
3184   			-0.46   		   		
3190   			-0.75   		   		
3196   			-0.80   		   		
3202   			-0.75   		   		
3207   			-0.17   		   		
3213   			-0.75   		   		
3219   			-0.22   		   		
3224   			-1.21   		   		
3230   			-1.25   		   		
3236   			-0.78   		   		
3242   			-1.54   		   		
3247   			-1.13   		   		
3253   			-0.15   		   		
3259   			-1.07   		   		
3265   			-0.26   		   		
3270   			-0.84   		   		
3276   			-0.90   		   		
3282   			-0.38   		   		
3287   			-0.69   		   		
3293   			0.18   		   		
3299   			-0.17   		   		
3305   			-0.22   		   		
3310   			-0.46   		   		
3316   			0.32   		   		
3322   			0.26   		   		
3328   			-0.55   		   		
3333   			0.32   		   		
3339   			0.20   		   		
3345   			-0.49   		   		
3350   			-0.26   		   		
3356   			-0.20   		   		
3362   			-0.26   		   		
3368   			0.09   		   		
3373   			-0.22   		   		
3379   			-0.69   		   		
3385   			-0.63   		   		
3391   			-0.63   		   		
3396   			-1.21   		   		
3402   			-0.53   		   		
3408   			-0.59   		   		
3413   			-0.59   		   		
3419   			0.34   		   		
3425   			-0.76   		   		
3431   			-0.61   		   		
3436   			-0.67   		   		
3442   			0.72   		   		
3448   			0.61   		   		
3454   			-0.09   		   		
3459   			-0.44   		   		
3465   			0.26   		   		
3471   			-0.49   		   		
3476   			-1.13   		   		
3482   			-0.09   		   		
3488   			-0.46   		   		
3494   			-0.63   		   		
3499   			-0.28   		   		
3505   			-0.34   		   		
3511   			0.18   		   		
3517   			-0.09   		   		
3522   			-1.25   		   		
3528   			-0.61   		   		
3534   			-0.38   		   		
3539   			-0.38   		   		
3545   			0.38   		   		
3551   			-0.38   		   		
3557   			-0.03   		   		
3562   			-0.67   		   		
3568   			-0.55   		   		
3574   			-1.09   		   		
3580   			-0.80   		   		
3585   			0.01   		   		
3591   			-0.11   		   		
3597   			-1.50   		   		
3602   			-0.59   		   		
3608   			-0.30   		   		
3614   			-0.30   		   		
3620   			-0.70   		   		
3625   			-1.17   		   		
3631   			-0.84   		   		
3637   			-2.41   		   		
3642   			-0.84   		   		
3648   			-0.15   		   		
3654   			0.38   		   		
3660   			-0.32   		   		
3665   			0.66   		   		
3671   			0.72   		   		
3677   			-0.49   		   		
3683   			0.14   		   		
3688   			-0.36   		   		
3694   			-0.01   		   		
3700   			-2.27   		   		
3705   			-0.76   		   		
3711   			-0.01   		   		
3717   			-0.72   		   		
3723   			-0.32   		   		
3728   			-0.32   		   		
3734   			-0.26   		   		
3740   			-0.49   		   		
3746   			0.09   		   		
3751   			-0.20   		   		
3757   			0.43   		   		
3763   			-1.54   		   		
3768   			0.66   		   		
3774   			0.03   		   		
3780   			0.20   		   		
3786   			-0.67   		   		
3791   			-0.15   		   		
3797   			0.09   		   		
3803   			-0.36   		   		
3809   			0.51   		   		
3814   			0.40   		   		
3820   			0.34   		   		
3826   			-1.69   		   		
3831   			0.28   		   		
3837   			-0.01   		   		
3843   			1.03   		   		
3849   			0.57   		   		
3854   			-0.07   		   		
3860   			-0.20   		   		
3866   			-0.78   		   		
3872   			-0.72   		   		
3877   			-0.32   		   		
3883   			0.26   		   		
3889   			-0.96   		   		
3894   			-0.61   		   		
3900   			-0.78   		   		
3906   			0.26   		   		
3912   			-0.67   		   		
3917   			-1.33   		   		
3923   			-0.86   		   		
3929   			0.12   		   		
3935   			-0.63   		   		
3940   			-0.40   		   		
3946   			0.03   		   		
3952   			-0.61   		   		
3957   			-0.09   		   		
3963   			-0.26   		   		
3969   			-1.19   		   		
3975   			-1.09   		   		
3980   			-0.17   		   		
3986   			-0.28   		   		
3992   			-0.86   		   		
3998   			-1.38   		   		
4003   			0.03   		   		
4009   			-0.67   		   		
4015   			-1.01   		   		
4020   			-1.13   		   		
4026   			-0.72   		   		
4032   			-0.96   		   		
4038   			-1.42   		   		
4043   			-1.83   		   		
4049   			-1.48   		   		
4055   			-1.54   		   		
4061   			-1.04   		   		
4066   			-1.09   		   		
4072   			-1.15   		   		
4078   			-1.04   		   		
4083   			-0.75   		   		
4089   			-1.42   		   		
4095   			-0.26   		   		
4101   			-0.61   		   		
4106   			-0.55   		   		
4112   			-0.09   		   		
4118   			0.01   		   		
4124   			-0.75   		   		
4129   			-1.33   		   		
4135   			-0.98   		   		
4141   			-1.27   		   		
4146   			-1.50   		   		
4152   			-1.21   		   		
4158   			-0.92   		   		
4164   			-0.98   		   		
4169   			-1.62   		   		
4175   			-0.90   		   		
4181   			-1.30   		   		
4187   			-1.36   		   		
4192   			-0.61   		   		
4198   			-0.96   		   		
4204   			-1.44   		   		
4209   			-0.51   		   		
4215   			-1.04   		   		
4221   			-2.14   		   		
4227   			-1.38   		   		
4232   			-1.62   		   		
4238   			-0.69   		   		
4244   			-3.65   		   		
4249   			-1.91   		   		
4255   			-0.22   		   		
4261   			-1.13   		   		
4267   			-0.26   		   		
4272   			-1.25   		   		
4278   			-1.65   		   		
4284   			-1.71   		   		
4290   			-0.69   		   		
4295   			-0.57   		   		
4301   			0.12   		   		
4307   			-2.66   		   		
4312   			-1.73   		   		
4318   			-0.49   		   		
4324   			0.90   		   		
4330   			0.43   		   		
4335   			0.14   		   		
4341   			0.49   		   		
4347   			-0.17   		   		
4353   			-0.05   		   		
4358   			-0.05   		   		
4364   			0.01   		   		
4370   			-0.86   		   		
4375   			-0.12   		   		
4381   			0.34   		   		
4387   			-0.30   		   		
4393   			0.16   		   		
4398   			-0.24   		   		
4404   			-0.03   		   		
4410   			0.03   		   		
4416   			0.43   		   		
4421   			-0.38   		   		
4427   			-0.61   		   		
4433   			-0.28   		   		
4438   			0.24   		   		
4444   			-0.51   		   		
4450   			-0.40   		   		
4456   			0.24   		   		
4461   			0.49   		   		
4467   			-0.20   		   		
4473   			-1.42   		   		
4479   			-1.48   		   		
4484   			-1.77   		   		
4490   			-0.32   		   		
4496   			-0.78   		   		
4501   			-0.96   		   		
4507   			0.26   		   		
4513   			-0.49   		   		
4519   			0.26   		   		
4524   			-0.32   		   		
4530   			-0.32   		   		
4536   			-0.20   		   		
4542   			-0.44   		   		
4547   			-1.21   		   		
4553   			-0.34   		   		
4559   			-0.69   		   		
4564   			-0.75   		   		
4570   			-0.80   		   		
4576   			-0.32   		   		
4582   			-1.48   		   		
4587   			-2.18   		   		
4593   			-1.48   		   		
4599   			-0.84   		   		
4605   			-1.13   		   		
4610   			-1.30   		   		
4616   			-0.55   		   		
4622   			-1.07   		   		
4627   			-0.72   		   		
4633   			-0.15   		   		
4639   			-0.38   		   		
4645   			-0.55   		   		
4650   			0.03   		   		
4656   			-0.90   		   		
4662   			-0.61   		   		
4667   			-1.77   		   		
4673   			-0.55   		   		
4679   			-0.38   		   		
4685   			0.14   		   		
4690   			-0.22   		   		
4696   			-0.11   		   		
4702   			-0.80   		   		
4708   			-0.86   		   		
4713   			-1.09   		   		
4719   			-1.35   		   		
4725   			-2.45   		   		
4730   			-1.17   		   		
4736   			-1.17   		   		
4742   			-0.13   		   		
4748   			-1.01   		   		
4753   			-0.44   		   		
4759   			-0.84   		   		
4765   			-1.01   		   		
4771   			-0.72   		   		
4776   			-1.27   		   		
4782   			-1.21   		   		
4788   			-3.01   		   		
4793   			-0.75   		   		
4799   			-1.50   		   		
4805   			-0.80   		   		
4811   			-2.14   		   		
4816   			-1.33   		   		
4822   			-1.38   		   		
4828   			-1.21   		   		
4834   			-0.98   		   		
4839   			-0.22   		   		
4845   			-0.28   		   		
4851   			-0.69   		   		
4856   			-1.04   		   		
4862   			-0.70   		   		
4868   			-0.70   		   		
4874   			0.34   		   		
4879   			0.40   		   		
4885   			-0.36   		   		
4891   			0.16   		   		
4897   			-0.30   		   		
4902   			-0.65   		   		
4908   			-1.05   		   		
4914   			-0.59   		   		
4919   			-0.99   		   		
4925   			-0.36   		   		
4931   			-0.99   		   		
4937   			-1.75   		   		
4942   			-0.82   		   		
4948   			-1.30   		   		
4954   			-0.61   		   		
4960   			-0.96   		   		
4965   			-0.49   		   		
4971   			-0.49   		   		
4977   			-0.44   		   		
4982   			0.09   		   		
4988   			-0.96   		   		
4994   			-1.59   		   		
5000   			-1.65   		   		
5005   			-0.78   		   		
5011   			-0.72   		   		
5017   			-0.96   		   		
5023   			-1.19   		   		
5028   			-1.19   		   		
5034   			-1.59   		   		
5040   			-0.67   		   		
5045   			-0.44   		   		
5051   			-0.78   		   		
5057   			0.20   		   		
5063   			-0.72   		   		
5068   			-0.84   		   		
5074   			-1.30   		   		
5080   			-1.36   		   		
5086   			-0.61   		   		
5091   			-0.40   		   		
5097   			0.53   		   		
5103   			-1.15   		   		
5108   			-0.80   		   		
5114   			-1.04   		   		
5120   			-0.74   		   		
5126   			-0.22   		   		
5131   			-1.09   		   		
5137   			-1.67   		   		
5143   			-2.89   		   		
5149   			-1.25   		   		
5154   			-0.96   		   		
5160   			-0.38   		   		
5166   			-0.84   		   		
5171   			-1.07   		   		
5177   			-1.19   		   		
5183   			-0.67   		   		
5189   			0.32   		   		
5194   			0.49   		   		
5200   			-0.78   		   		
5206   			-1.94   		   		
5211   			0.14   		   		
5217   			-0.26   		   		
5223   			0.03   		   		
5229   			-0.32   		   		
5234   			-0.44   		   		
5240   			-0.84   		   		
5246   			-0.32   		   		
5252   			-0.61   		   		
5257   			0.03   		   		
5263   			-0.26   		   		
5269   			-1.13   		   		
5274   			-0.61   		   		
5280   			0.32   		   		
5286   			1.30   		   		
5292   			0.64   		   		
5297   			0.30   		   		
5303   			0.70   		   		
5309   			0.99   		   		
5315   			0.35   		   		
5320   			0.34   		   		
5326   			0.74   		   		
5332   			0.86   		   		
5337   			0.80   		   		
5343   			0.34   		   		
5349   			0.78   		   		
5355   			0.20   		   		
5360   			1.07   		   		
5366   			1.42   		   		
5372   			0.95   		   		
5378   			0.30   		   		
5383   			0.30   		   		
5389   			0.35   		   		
5395   			0.93   		   		
5400   			-0.34   		   		
5406   			0.03   		   		
5412   			0.09   		   		
5418   			-0.03   		   		
5423   			0.90   		   		
5429   			0.09   		   		
5435   			-0.05   		   		
5441   			0.24   		   		
5446   			0.70   		   		
5452   			1.68   		   		
5458   			1.34   		   		
5463   			1.51   		   		
5469   			1.45   		   		
5475   			1.68   		   		
5481   			1.05   		   		
5486   			1.05   		   		
5492   			0.95   		   		
5498   			1.36   		   		
5504   			0.90   		   		
5509   			1.19   		   		
5515   			1.13   		   		
5521   			0.90   		   		
5526   			0.32   		   		
5532   			-0.09   		   		
5538   			0.78   		   		
5544   			1.36   		   		
5549   			0.92   		   		
5555   			0.40   		   		
5561   			0.69   		   		
5567   			1.61   		   		
5572   			0.16   		   		
5578   			-0.32   		   		
5584   			-0.55   		   		
5589   			0.14   		   		
5595   			-0.32   		   		
5601   			0.09   		   		
5607   			0.07   		   		
5612   			0.93   		   		
5618   			0.82   		   		
5624   			1.11   		   		
5630   			0.82   		   		
5635   			0.20   		   		
5641   			-0.03   		   		
5647   			0.43   		   		
5652   			0.20   		   		
5658   			0.55   		   		
5664   			0.59   		   		
5670   			0.12   		   		
5675   			0.53   		   		
5681   			0.70   		   		
5687   			1.68   		   		
5693   			1.28   		   		
5698   			1.86   		   		
5704   			2.03   		   		
5710   			1.63   		   		
5715   			0.41   		   		
5721   			0.64   		   		
5727   			0.01   		   		
5733   			0.82   		   		
5738   			0.47   		   		
5744   			0.47   		   		
5750   			1.11   		   		
5755   			0.59   		   		
5761   			0.35   		   		
5767   			0.12   		   		
5773   			0.30   		   		
5778   			0.26   		   		
5784   			-0.78   		   		
5790   			-0.32   		   		
5796   			-0.26   		   		
5801   			-0.55   		   		
5807   			-0.41   		   		
5813   			0.51   		   		
5819   			0.63   		   		
5824   			0.11   		   		
5830   			-0.53   		   		
5836   			-0.51   		   		
5841   			-0.11   		   		
5847   			-0.22   		   		
5853   			0.01   		   		
5859   			0.12   		   		
5864   			-0.03   		   		
5870   			0.84   		   		
5876   			-1.59   		   		
5881   			-0.20   		   		
5887   			0.84   		   		
5893   			1.88   		   		
5899   			1.36   		   		
5904   			0.38   		   		
5910   			-0.09   		   		
5916   			-0.49   		   		
5922   			0.63   		   		
5927   			0.40   		   		
5933   			-0.12   		   		
5939   			-1.86   		   		
5944   			-0.65   		   		
5950   			-0.77   		   		
5956   			0.10   		   		
5962   			0.10   		   		
5967   			0.22   		   		
5973   			0.10   		   		
5979   			0.03   		   		
5985   			0.14   		   		
5990   			0.49   		   		
5996   			0.84   		   		
6002   			0.84   		   		
6007   			1.36   		   		
6013   			0.95   		   		
6019   			0.20   		   		
6025   			0.32   		   		
6030   			0.78   		   		
6036   			0.38   		   		
6042   			0.95   		   		
6048   			0.14   		   		
6053   			0.66   		   		
6059   			1.19   		   		
6065   			0.95   		   		
6070   			1.01   		   		
6076   			-0.26   		   		
6082   			1.01   		   		
6088   			1.42   		   		
6093   			1.71   		   		
6099   			1.24   		   		
6105   			0.78   		   		
6111   			1.13   		   		
6116   			1.71   		   		
6122   			1.86   		   		
6128   			1.97   		   		
6133   			1.68   		   		
6139   			1.57   		   		
6145   			1.80   		   		
6151   			1.40   		   		
6156   			1.22   		   		
6162   			1.80   		   		
6168   			0.70   		   		
6174   			1.40   		   		
6179   			1.97   		   		
6185   			1.74   		   		
6191   			1.63   		   		
6196   			1.28   		   		
6202   			2.67   		   		
6208   			2.36   		   		
6214   			1.78   		   		
6219   			1.96   		   		
6225   			1.84   		   		
6231   			1.96   		   		
6237   			1.68   		   		
6242   			1.97   		   		
6248   			1.28   		   		
6254   			1.16   		   		
6259   			1.34   		   		
6265   			1.45   		   		
6271   			1.80   		   		
6277   			2.90   		   		
6282   			2.44   		   		
6288   			3.07   		   		
6294   			3.55   		   		
6300   			2.92   		   		
6305   			2.80   		   		
6311   			2.17   		   		
6317   			2.51   		   		
6322   			2.53   		   		
6328   			2.88   		   		
6334   			2.70   		   		
6340   			2.82   		   		
6345   			2.76   		   		
6351   			2.96   		   		
6357   			3.59   		   		
6363   			2.72   		   		
6368   			3.19   		   		
6374   			3.24   		   		
6380   			3.15   		   		
6385   			3.15   		   		
6391   			3.67   		   		
6397   			3.67   		   		
6403   			3.44   		   		
6408   			3.19   		   		
6414   			3.07   		   		
6420   			2.49   		   		
6426   			2.78   		   		
6431   			2.26   		   		
6437   			2.51   		   		
6443   			3.38   		   		
