Timestamp		Force Z		Comments
722   			0.14   		   		
727   			1.18   		   		
733   			0.83   		   		
739   			0.86   		   		
744   			0.51   		   		
750   			0.80   		   		
756   			0.33   		   		
762   			-0.30   		   		
767   			-0.17   		   		
773   			0.00   		   		
779   			-0.46   		   		
785   			0.58   		   		
790   			0.81   		   		
796   			0.39   		   		
802   			0.74   		   		
807   			0.45   		   		
813   			0.22   		   		
819   			0.16   		   		
825   			0.49   		   		
830   			0.43   		   		
836   			-0.50   		   		
842   			-0.50   		   		
848   			-0.73   		   		
853   			-0.35   		   		
859   			-0.46   		   		
865   			-0.69   		   		
870   			0.41   		   		
876   			0.70   		   		
882   			0.10   		   		
888   			-0.77   		   		
893   			-0.71   		   		
899   			-0.77   		   		
905   			0.28   		   		
911   			0.74   		   		
916   			-0.19   		   		
922   			-0.42   		   		
928   			0.28   		   		
933   			0.80   		   		
939   			-0.42   		   		
945   			0.22   		   		
951   			0.16   		   		
956   			-0.65   		   		
962   			0.04   		   		
968   			0.08   		   		
974   			0.14   		   		
979   			0.20   		   		
985   			-0.50   		   		
991   			-0.61   		   		
996   			-0.34   		   		
1002   			-0.63   		   		
1008   			0.07   		   		
1014   			-1.10   		   		
1019   			-0.57   		   		
1025   			-0.13   		   		
1031   			0.80   		   		
1037   			-0.36   		   		
1042   			-0.01   		   		
1048   			-0.19   		   		
1054   			-0.13   		   		
1059   			0.04   		   		
1065   			0.33   		   		
1071   			-0.01   		   		
1077   			0.45   		   		
1082   			0.39   		   		
1088   			0.80   		   		
1094   			0.16   		   		
1100   			-0.30   		   		
1105   			0.16   		   		
1111   			-0.36   		   		
1117   			-0.71   		   		
1122   			0.39   		   		
1128   			-0.30   		   		
1134   			-0.13   		   		
1140   			-0.01   		   		
1145   			0.28   		   		
1151   			1.09   		   		
1157   			-0.13   		   		
1163   			-0.13   		   		
1168   			0.36   		   		
1174   			0.65   		   		
1180   			0.30   		   		
1185   			0.18   		   		
1191   			-0.17   		   		
1197   			-0.15   		   		
1203   			-0.21   		   		
1208   			-0.27   		   		
1214   			-0.85   		   		
1220   			-0.21   		   		
1226   			-0.15   		   		
1231   			0.89   		   		
1237   			0.08   		   		
1243   			-0.15   		   		
1248   			-0.15   		   		
1254   			0.14   		   		
1260   			0.43   		   		
1266   			0.31   		   		
1271   			1.18   		   		
1277   			0.89   		   		
1283   			1.10   		   		
1289   			1.28   		   		
1294   			0.64   		   		
1300   			0.18   		   		
1306   			0.23   		   		
1311   			0.26   		   		
1317   			-0.38   		   		
1323   			0.78   		   		
1329   			0.03   		   		
1334   			0.67   		   		
1340   			0.04   		   		
1346   			0.28   		   		
1352   			0.04   		   		
1357   			0.51   		   		
1363   			1.09   		   		
1369   			0.68   		   		
1374   			0.62   		   		
1380   			0.68   		   		
1386   			1.26   		   		
1392   			1.09   		   		
1397   			0.33   		   		
1403   			0.97   		   		
1409   			-1.99   		   		
1414   			0.10   		   		
1420   			0.33   		   		
1426   			0.26   		   		
1432   			0.66   		   		
1437   			-0.44   		   		
1443   			0.26   		   		
1449   			0.08   		   		
1455   			-0.01   		   		
1460   			0.51   		   		
1466   			0.68   		   		
1472   			-1.35   		   		
1477   			0.33   		   		
1483   			0.91   		   		
1489   			-0.42   		   		
1495   			0.28   		   		
1500   			1.26   		   		
1506   			1.09   		   		
1512   			0.33   		   		
1518   			0.04   		   		
1523   			-0.30   		   		
1529   			0.04   		   		
1535   			-2.16   		   		
1540   			0.66   		   		
1546   			0.95   		   		
1552   			-0.38   		   		
1558   			0.55   		   		
1563   			0.55   		   		
1569   			0.37   		   		
1575   			0.66   		   		
1581   			-0.03   		   		
1586   			-0.03   		   		
1592   			-0.73   		   		
1598   			-1.70   		   		
1604   			-0.36   		   		
1609   			0.16   		   		
1615   			-0.54   		   		
1621   			-0.01   		   		
1626   			-0.79   		   		
1632   			-0.67   		   		
1638   			-0.38   		   		
1644   			-0.09   		   		
1649   			-0.27   		   		
1655   			0.26   		   		
1661   			-0.50   		   		
1667   			0.31   		   		
1672   			0.49   		   		
1678   			0.31   		   		
1684   			0.20   		   		
1689   			0.20   		   		
1695   			0.31   		   		
1701   			-0.03   		   		
1707   			-0.09   		   		
1712   			0.55   		   		
1718   			-0.03   		   		
1724   			-0.27   		   		
1730   			-0.32   		   		
1735   			0.02   		   		
1741   			0.45   		   		
1747   			-0.36   		   		
1752   			-0.07   		   		
1758   			-0.25   		   		
1764   			-0.30   		   		
1770   			-0.13   		   		
1775   			0.74   		   		
1781   			0.57   		   		
1787   			0.10   		   		
1792   			0.39   		   		
1798   			-0.44   		   		
1804   			0.31   		   		
1810   			1.30   		   		
1815   			1.65   		   		
1821   			1.01   		   		
1827   			0.91   		   		
1833   			0.57   		   		
1838   			0.16   		   		
1844   			1.09   		   		
1850   			0.62   		   		
1855   			0.68   		   		
1861   			0.80   		   		
1867   			0.62   		   		
1873   			0.97   		   		
1878   			0.91   		   		
1884   			1.51   		   		
1890   			-0.11   		   		
1896   			0.76   		   		
1901   			1.34   		   		
1907   			0.88   		   		
1913   			-0.56   		   		
1918   			0.66   		   		
1924   			0.49   		   		
1930   			0.78   		   		
1936   			0.02   		   		
1941   			-0.30   		   		
1947   			0.62   		   		
1953   			0.86   		   		
1959   			0.57   		   		
1964   			0.74   		   		
1970   			0.16   		   		
1976   			-1.06   		   		
1981   			0.74   		   		
1987   			0.57   		   		
1993   			0.91   		   		
1999   			-0.07   		   		
2004   			0.57   		   		
2010   			0.10   		   		
2016   			0.39   		   		
2022   			0.86   		   		
2027   			1.47   		   		
2033   			0.72   		   		
2039   			0.60   		   		
2044   			-0.50   		   		
2050   			-0.44   		   		
2056   			0.26   		   		
2062   			0.78   		   		
2067   			-0.27   		   		
2073   			0.31   		   		
2079   			-0.21   		   		
2085   			-0.30   		   		
2090   			0.10   		   		
2096   			0.04   		   		
2102   			0.39   		   		
2107   			-0.07   		   		
2113   			-1.14   		   		
2119   			-0.38   		   		
2125   			-0.32   		   		
2130   			-0.21   		   		
2136   			-0.56   		   		
2142   			-0.13   		   		
2148   			-0.01   		   		
2153   			0.10   		   		
2159   			-0.01   		   		
2165   			-0.01   		   		
2170   			0.26   		   		
2176   			-0.73   		   		
2182   			-1.02   		   		
2188   			-0.15   		   		
2193   			0.08   		   		
2199   			0.28   		   		
2205   			1.15   		   		
2211   			0.80   		   		
2216   			0.97   		   		
2222   			0.45   		   		
2228   			1.55   		   		
2233   			0.86   		   		
2239   			1.44   		   		
2245   			0.74   		   		
2251   			0.28   		   		
2256   			-0.01   		   		
2262   			-0.07   		   		
2268   			0.33   		   		
2274   			0.10   		   		
2279   			0.39   		   		
2285   			0.20   		   		
2291   			1.01   		   		
2296   			0.43   		   		
2302   			0.37   		   		
2308   			0.26   		   		
2314   			0.93   		   		
2319   			0.82   		   		
2325   			1.05   		   		
2331   			0.88   		   		
2337   			1.34   		   		
2342   			1.24   		   		
2348   			0.02   		   		
2354   			0.20   		   		
2359   			0.37   		   		
2365   			0.14   		   		
2371   			0.31   		   		
2377   			-0.09   		   		
2382   			0.14   		   		
2388   			-0.67   		   		
2394   			-0.21   		   		
2400   			-0.05   		   		
2405   			0.18   		   		
2411   			0.47   		   		
2417   			-0.22   		   		
2422   			-0.11   		   		
2428   			0.33   		   		
2434   			0.45   		   		
2440   			0.28   		   		
2445   			-0.54   		   		
2451   			-0.01   		   		
2457   			0.57   		   		
2463   			0.04   		   		
2468   			0.91   		   		
2474   			1.20   		   		
2480   			1.20   		   		
2485   			1.15   		   		
2491   			0.04   		   		
2497   			1.26   		   		
2503   			-0.19   		   		
2508   			0.28   		   		
2514   			1.09   		   		
2520   			1.26   		   		
2526   			0.33   		   		
2531   			-0.07   		   		
2537   			0.91   		   		
2543   			1.67   		   		
2548   			1.20   		   		
2554   			1.09   		   		
2560   			-0.19   		   		
2566   			1.44   		   		
2571   			0.91   		   		
2577   			1.20   		   		
2583   			1.44   		   		
2589   			1.15   		   		
2594   			0.62   		   		
2600   			0.57   		   		
2606   			0.86   		   		
2611   			0.62   		   		
2617   			-0.13   		   		
2623   			0.51   		   		
2629   			1.20   		   		
2634   			2.01   		   		
2640   			2.01   		   		
2646   			0.16   		   		
2651   			1.15   		   		
2657   			0.70   		   		
2663   			1.11   		   		
2669   			0.93   		   		
2674   			0.82   		   		
2680   			0.41   		   		
2686   			0.96   		   		
2692   			1.01   		   		
2697   			0.55   		   		
2703   			1.07   		   		
2709   			0.20   		   		
2714   			1.49   		   		
2720   			1.26   		   		
2726   			1.78   		   		
2732   			0.80   		   		
2737   			1.03   		   		
2743   			0.53   		   		
2749   			0.65   		   		
2755   			0.88   		   		
2760   			1.63   		   		
2766   			1.17   		   		
2772   			0.72   		   		
2777   			0.78   		   		
2783   			0.43   		   		
2789   			1.65   		   		
2795   			1.59   		   		
2800   			0.88   		   		
2806   			1.57   		   		
2812   			1.57   		   		
2818   			1.98   		   		
2823   			1.05   		   		
2829   			1.67   		   		
2835   			1.03   		   		
2840   			0.91   		   		
2846   			0.16   		   		
2852   			0.74   		   		
2858   			0.41   		   		
2863   			0.53   		   		
2869   			0.70   		   		
2875   			0.53   		   		
2881   			0.88   		   		
2886   			0.66   		   		
2892   			0.55   		   		
2898   			0.72   		   		
2903   			0.26   		   		
2909   			0.55   		   		
2915   			0.86   		   		
2921   			0.10   		   		
2926   			0.57   		   		
2932   			-0.48   		   		
2938   			-0.71   		   		
2944   			-0.15   		   		
2949   			-0.09   		   		
2955   			-0.09   		   		
2961   			0.49   		   		
2966   			0.26   		   		
2972   			-0.06   		   		
2978   			0.12   		   		
2984   			0.06   		   		
2989   			0.06   		   		
2995   			-0.98   		   		
3001   			0.04   		   		
3007   			0.04   		   		
3012   			-0.25   		   		
3018   			-1.35   		   		
3024   			-0.83   		   		
3029   			-0.30   		   		
3035   			0.04   		   		
3041   			-0.36   		   		
3047   			-0.19   		   		
3052   			-1.06   		   		
3058   			-0.44   		   		
3064   			-1.20   		   		
3070   			-0.44   		   		
3075   			0.14   		   		
3081   			-0.79   		   		
3087   			-0.92   		   		
3092   			-0.75   		   		
3098   			0.12   		   		
3104   			0.01   		   		
3110   			-0.40   		   		
3115   			0.28   		   		
3121   			0.16   		   		
3127   			-0.59   		   		
3133   			-0.48   		   		
3138   			-0.48   		   		
3144   			0.14   		   		
3150   			0.08   		   		
3155   			0.55   		   		
3161   			-0.44   		   		
3167   			-0.32   		   		
3173   			0.51   		   		
3178   			-0.30   		   		
3184   			-1.17   		   		
3190   			-3.33   		   		
3195   			-1.17   		   		
3201   			-1.14   		   		
3207   			-0.91   		   		
3213   			-0.09   		   		
3218   			0.20   		   		
3224   			-0.73   		   		
3230   			-0.59   		   		
3236   			-0.42   		   		
3241   			-0.71   		   		
3247   			-1.06   		   		
3253   			-2.57   		   		
3258   			-0.46   		   		
3264   			-1.10   		   		
3270   			-0.81   		   		
3276   			-0.40   		   		
3281   			-0.46   		   		
3287   			-0.77   		   		
3293   			-0.71   		   		
3299   			-0.83   		   		
3304   			-0.94   		   		
3310   			-0.30   		   		
3316   			-2.74   		   		
3321   			0.10   		   		
3327   			-0.59   		   		
3333   			-0.13   		   		
3339   			-1.23   		   		
3344   			-1.02   		   		
3350   			-0.09   		   		
3356   			0.08   		   		
3362   			-0.50   		   		
3367   			-0.27   		   		
3373   			-0.56   		   		
3379   			-2.36   		   		
3384   			-0.27   		   		
3390   			-0.56   		   		
3396   			-0.61   		   		
3402   			-0.38   		   		
3407   			0.08   		   		
3413   			-0.50   		   		
3419   			-0.61   		   		
3425   			-0.56   		   		
3430   			-0.32   		   		
3436   			-0.85   		   		
3442   			-2.82   		   		
3447   			-1.20   		   		
3453   			-1.02   		   		
3459   			-0.54   		   		
3465   			-0.54   		   		
3470   			-0.48   		   		
3476   			-0.13   		   		
3482   			-0.48   		   		
3488   			-0.50   		   		
3493   			-0.09   		   		
3499   			-0.85   		   		
3505   			-2.24   		   		
3510   			-0.32   		   		
3516   			-0.30   		   		
3522   			-0.71   		   		
3528   			-0.36   		   		
3533   			-0.83   		   		
3539   			-1.52   		   		
3545   			-0.94   		   		
3551   			-1.41   		   		
3556   			-1.99   		   		
3562   			-1.17   		   		
3568   			-1.52   		   		
3573   			-0.69   		   		
3579   			0.23   		   		
3585   			-0.75   		   		
3591   			-0.40   		   		
3596   			0.06   		   		
3602   			0.28   		   		
3608   			-0.42   		   		
3614   			-0.94   		   		
3619   			-0.65   		   		
3625   			-1.52   		   		
3631   			-0.48   		   		
3636   			-0.07   		   		
3642   			0.62   		   		
3648   			-0.36   		   		
3654   			-0.01   		   		
3659   			0.62   		   		
3665   			0.39   		   		
3671   			-0.25   		   		
3677   			-0.30   		   		
3682   			-0.01   		   		
3688   			-0.23   		   		
3694   			-0.40   		   		
3699   			0.87   		   		
3705   			0.64   		   		
3711   			0.64   		   		
3717   			-0.01   		   		
3722   			-0.36   		   		
3728   			-0.65   		   		
3734   			-0.13   		   		
3740   			0.10   		   		
3745   			-0.36   		   		
3751   			-0.71   		   		
3757   			-0.54   		   		
3762   			-0.36   		   		
3768   			-0.77   		   		
3774   			-0.35   		   		
3780   			-0.75   		   		
3785   			-0.81   		   		
3791   			-1.80   		   		
3797   			-0.98   		   		
3803   			-0.25   		   		
3808   			0.22   		   		
3814   			-0.83   		   		
3820   			0.28   		   		
3825   			-0.48   		   		
3831   			0.00   		   		
3837   			-0.06   		   		
3843   			-0.81   		   		
3848   			0.47   		   		
3854   			0.06   		   		
3860   			0.08   		   		
3866   			-0.03   		   		
3871   			0.31   		   		
3877   			0.31   		   		
3883   			-0.50   		   		
3888   			-0.38   		   		
3894   			-0.56   		   		
3900   			-0.03   		   		
3906   			0.26   		   		
3911   			-0.38   		   		
3917   			-0.67   		   		
3923   			-1.08   		   		
3928   			-0.50   		   		
3934   			-0.21   		   		
3940   			-1.14   		   		
3946   			-0.36   		   		
3951   			0.04   		   		
3957   			0.04   		   		
3963   			-0.65   		   		
3969   			-0.54   		   		
3974   			0.45   		   		
3980   			0.10   		   		
3986   			-1.64   		   		
3991   			-0.54   		   		
3997   			-0.01   		   		
4003   			0.07   		   		
4009   			0.36   		   		
4014   			-0.28   		   		
4020   			0.93   		   		
4026   			-0.86   		   		
4032   			-0.32   		   		
4037   			-0.21   		   		
4043   			-0.96   		   		
4049   			-3.23   		   		
4054   			-0.27   		   		
4060   			0.10   		   		
4066   			-0.59   		   		
4072   			-0.83   		   		
4077   			-1.00   		   		
4083   			-1.52   		   		
4089   			0.26   		   		
4095   			-0.38   		   		
4100   			-0.03   		   		
4106   			0.83   		   		
4112   			-1.89   		   		
4117   			0.51   		   		
4123   			-0.07   		   		
4129   			-0.77   		   		
4135   			-0.07   		   		
4140   			-0.01   		   		
4146   			0.16   		   		
4152   			-0.30   		   		
4158   			-0.48   		   		
4163   			0.16   		   		
4169   			0.33   		   		
4175   			-0.54   		   		
4180   			-0.25   		   		
4186   			-0.30   		   		
4192   			-0.07   		   		
4198   			-0.19   		   		
4203   			-0.57   		   		
4209   			-0.69   		   		
4215   			-0.22   		   		
4221   			-0.57   		   		
4226   			-0.75   		   		
4232   			-0.65   		   		
4238   			0.04   		   		
4243   			-0.94   		   		
4249   			-0.65   		   		
4255   			-0.07   		   		
4261   			-0.42   		   		
4266   			-0.65   		   		
4272   			-0.54   		   		
4278   			-1.12   		   		
4284   			-0.48   		   		
4289   			-1.41   		   		
4295   			-1.00   		   		
4301   			-0.54   		   		
4306   			-1.00   		   		
4312   			-1.00   		   		
4318   			-1.17   		   		
4324   			-0.94   		   		
4329   			-1.29   		   		
4335   			-1.12   		   		
4341   			-1.00   		   		
4347   			-1.00   		   		
4352   			-0.83   		   		
4358   			-0.83   		   		
4364   			-0.30   		   		
4369   			-0.59   		   		
4375   			-0.03   		   		
4381   			-0.44   		   		
4387   			-1.08   		   		
4392   			-1.20   		   		
4398   			-1.54   		   		
4404   			-1.43   		   		
4410   			-1.60   		   		
4415   			-1.37   		   		
4421   			-1.02   		   		
4427   			-1.25   		   		
4432   			-1.06   		   		
4438   			-1.46   		   		
4444   			-0.94   		   		
4450   			-1.76   		   		
4455   			-1.00   		   		
4461   			-1.04   		   		
4467   			-0.17   		   		
4473   			-0.28   		   		
4478   			-0.63   		   		
4484   			-0.51   		   		
4490   			-0.67   		   		
4495   			-1.72   		   		
4501   			-1.20   		   		
4507   			-1.37   		   		
4513   			-1.89   		   		
4518   			-1.37   		   		
4524   			-1.14   		   		
4530   			-1.14   		   		
4536   			-1.54   		   		
4541   			-0.96   		   		
4547   			-0.54   		   		
4553   			-1.35   		   		
4558   			-1.29   		   		
4564   			-1.76   		   		
4570   			-0.59   		   		
4576   			-1.76   		   		
4581   			-1.58   		   		
4587   			-0.94   		   		
4593   			-1.17   		   		
4599   			-0.71   		   		
4604   			-0.87   		   		
4610   			-1.33   		   		
4616   			-1.45   		   		
4621   			-0.98   		   		
4627   			-1.51   		   		
4633   			-1.52   		   		
4639   			-1.17   		   		
4644   			-0.30   		   		
4650   			-1.41   		   		
4656   			-1.29   		   		
4662   			-1.14   		   		
4667   			-2.30   		   		
4673   			-1.95   		   		
4679   			-1.20   		   		
4684   			-1.37   		   		
4690   			-1.23   		   		
4696   			-0.94   		   		
4702   			-1.00   		   		
4707   			-1.06   		   		
4713   			-1.41   		   		
4719   			-0.96   		   		
4725   			-0.32   		   		
4730   			0.31   		   		
4736   			-0.67   		   		
4742   			-0.50   		   		
4747   			-0.85   		   		
4753   			0.08   		   		
4759   			-1.02   		   		
4765   			-0.67   		   		
4770   			-1.20   		   		
4776   			-0.44   		   		
4782   			-0.61   		   		
4788   			-1.25   		   		
4793   			-0.15   		   		
4799   			0.08   		   		
4805   			-0.11   		   		
4810   			-1.50   		   		
4816   			-0.86   		   		
4822   			-1.21   		   		
4828   			-1.04   		   		
4833   			-1.12   		   		
4839   			-1.23   		   		
4845   			-0.77   		   		
4850   			-0.71   		   		
4856   			-1.52   		   		
4862   			-0.13   		   		
4868   			-1.00   		   		
4873   			-1.06   		   		
4879   			-1.52   		   		
4885   			-0.13   		   		
4891   			-0.13   		   		
4896   			0.16   		   		
4902   			0.91   		   		
4908   			-1.00   		   		
4913   			-0.25   		   		
4919   			0.62   		   		
4925   			-0.13   		   		
4931   			0.16   		   		
4936   			0.51   		   		
4942   			0.22   		   		
4948   			0.91   		   		
4954   			0.22   		   		
4959   			0.57   		   		
4965   			0.22   		   		
4971   			-0.59   		   		
4976   			0.35   		   		
4982   			0.81   		   		
4988   			0.18   		   		
4994   			-0.17   		   		
4999   			0.06   		   		
5005   			-0.42   		   		
5011   			0.04   		   		
5017   			-0.42   		   		
5022   			-0.01   		   		
5028   			0.45   		   		
5034   			-2.10   		   		
5039   			0.68   		   		
5045   			0.28   		   		
5051   			0.04   		   		
5057   			0.80   		   		
5062   			0.20   		   		
5068   			-0.61   		   		
5074   			-0.67   		   		
5080   			0.31   		   		
5085   			0.43   		   		
5091   			0.37   		   		
5097   			-0.27   		   		
5102   			-0.50   		   		
5108   			-0.91   		   		
5114   			-0.03   		   		
5120   			-0.27   		   		
5125   			-0.96   		   		
5131   			0.02   		   		
5137   			-0.21   		   		
5143   			-0.61   		   		
5148   			-0.56   		   		
5154   			-0.73   		   		
5160   			-0.50   		   		
5165   			-0.15   		   		
5171   			-0.61   		   		
5177   			0.33   		   		
5183   			-0.48   		   		
5188   			0.04   		   		
5194   			0.57   		   		
5200   			-0.07   		   		
5206   			0.14   		   		
5211   			-0.38   		   		
5217   			-0.67   		   		
5223   			-0.67   		   		
5228   			-0.96   		   		
5234   			-0.25   		   		
5240   			-0.36   		   		
5246   			-0.07   		   		
5251   			-0.65   		   		
5257   			-0.36   		   		
5263   			-0.27   		   		
5269   			-0.50   		   		
5274   			-0.32   		   		
5280   			-0.27   		   		
5286   			-0.38   		   		
5291   			0.43   		   		
5297   			0.20   		   		
5303   			-1.08   		   		
5309   			-0.91   		   		
5314   			-1.14   		   		
5320   			-0.30   		   		
5326   			-0.83   		   		
5332   			-0.25   		   		
5337   			-0.19   		   		
5343   			-0.94   		   		
5349   			-0.96   		   		
5354   			-0.79   		   		
5360   			-0.09   		   		
5366   			-0.27   		   		
5372   			-0.38   		   		
5377   			-0.28   		   		
5383   			-0.05   		   		
5389   			-0.92   		   		
5395   			-0.28   		   		
5400   			-0.46   		   		
5406   			0.72   		   		
5412   			0.08   		   		
5417   			0.26   		   		
5423   			-0.91   		   		
5429   			1.18   		   		
5435   			0.89   		   		
5440   			0.37   		   		
5446   			0.26   		   		
5452   			0.37   		   		
5457   			-0.44   		   		
5463   			0.93   		   		
5469   			0.35   		   		
5475   			0.12   		   		
5480   			0.18   		   		
5486   			0.29   		   		
5492   			1.20   		   		
5498   			0.74   		   		
5503   			0.97   		   		
5509   			-0.13   		   		
5515   			-1.81   		   		
5520   			-0.44   		   		
5526   			-0.27   		   		
5532   			-0.50   		   		
5538   			-0.79   		   		
5543   			-1.25   		   		
5549   			-0.59   		   		
5555   			-0.77   		   		
5561   			-1.17   		   		
5566   			-0.94   		   		
5572   			-0.71   		   		
5578   			-1.91   		   		
5583   			-0.35   		   		
5589   			-0.46   		   		
5595   			-0.46   		   		
5601   			-0.46   		   		
5606   			0.04   		   		
5612   			-0.77   		   		
5618   			-1.64   		   		
5624   			-1.00   		   		
5629   			-0.94   		   		
5635   			-0.34   		   		
5641   			0.70   		   		
5646   			0.30   		   		
5652   			-0.17   		   		
5658   			-0.34   		   		
5664   			-0.40   		   		
5669   			-0.06   		   		
5675   			-0.06   		   		
5681   			-0.75   		   		
5687   			-0.75   		   		
5692   			-0.09   		   		
5698   			-0.38   		   		
5704   			-0.91   		   		
5709   			-0.73   		   		
5715   			-0.61   		   		
5721   			-0.30   		   		
5727   			-0.42   		   		
5732   			-0.25   		   		
5738   			-0.71   		   		
5744   			0.28   		   		
5750   			0.18   		   		
5755   			-0.58   		   		
5761   			0.23   		   		
5767   			0.23   		   		
5772   			-0.11   		   		
5778   			-0.36   		   		
5784   			-0.65   		   		
5790   			-0.59   		   		
5795   			-0.94   		   		
5801   			-1.35   		   		
5807   			-1.45   		   		
5813   			-1.57   		   		
5818   			-1.10   		   		
5824   			-1.04   		   		
5830   			-0.29   		   		
5835   			-0.13   		   		
5841   			0.16   		   		
5847   			-0.83   		   		
5853   			0.16   		   		
5858   			-0.71   		   		
5864   			-1.12   		   		
5870   			-0.36   		   		
5876   			-1.06   		   		
5881   			-1.06   		   		
5887   			-0.77   		   		
5893   			-1.02   		   		
5898   			-0.67   		   		
5904   			-1.31   		   		
5910   			-0.44   		   		
5916   			-1.02   		   		
5921   			-0.38   		   		
5927   			-1.83   		   		
5933   			-2.36   		   		
5939   			-1.08   		   		
5944   			-1.60   		   		
5950   			-1.52   		   		
5956   			-0.25   		   		
5961   			-0.77   		   		
5967   			-1.46   		   		
5973   			-0.65   		   		
5979   			-0.67   		   		
5984   			0.37   		   		
5990   			-0.79   		   		
5996   			-2.88   		   		
6001   			-0.50   		   		
6007   			-0.67   		   		
6013   			-0.15   		   		
6019   			-0.38   		   		
6024   			-0.27   		   		
6030   			0.14   		   		
6036   			0.14   		   		
6042   			0.14   		   		
6047   			-0.38   		   		
6053   			-0.27   		   		
6059   			-1.89   		   		
6064   			-0.36   		   		
6070   			0.28   		   		
6076   			0.33   		   		
6082   			-0.07   		   		
6087   			-0.42   		   		
6093   			-0.67   		   		
6099   			-0.15   		   		
6105   			0.14   		   		
6110   			0.66   		   		
6116   			0.31   		   		
6122   			-1.54   		   		
6127   			0.08   		   		
6133   			-0.32   		   		
6139   			-0.79   		   		
6145   			-0.32   		   		
6150   			-0.07   		   		
6156   			-0.13   		   		
6162   			-0.01   		   		
6168   			-0.30   		   		
6173   			-0.36   		   		
6179   			0.22   		   		
6185   			-1.46   		   		
6190   			-0.25   		   		
6196   			-0.88   		   		
6202   			-0.71   		   		
6208   			-1.04   		   		
6213   			-1.62   		   		
6219   			-0.98   		   		
6225   			0.35   		   		
6231   			0.58   		   		
6236   			-0.27   		   		
6242   			-0.27   		   		
6248   			0.14   		   		
6253   			-0.03   		   		
6259   			0.14   		   		
6265   			-0.40   		   		
6271   			-0.11   		   		
6276   			-0.40   		   		
6282   			0.12   		   		
6288   			0.00   		   		
6294   			-0.54   		   		
6299   			-0.88   		   		
6305   			-0.83   		   		
6311   			-0.42   		   		
6316   			0.39   		   		
6322   			0.02   		   		
6328   			0.20   		   		
6334   			0.20   		   		
6339   			-0.03   		   		
6345   			-1.02   		   		
6351   			0.16   		   		
6357   			-0.54   		   		
6362   			-0.77   		   		
6368   			-1.12   		   		
6374   			-0.83   		   		
6379   			-0.73   		   		
6385   			0.20   		   		
6391   			-0.50   		   		
6397   			0.43   		   		
6402   			-0.79   		   		
6408   			-0.79   		   		
6414   			-1.20   		   		
6420   			-1.66   		   		
6425   			-1.60   		   		
6431   			-0.56   		   		
6437   			-0.29   		   		
6442   			-0.87   		   		
