Timestamp		Force Z		Comments
1306   			0.78   		   		
1311   			0.90   		   		
1317   			0.26   		   		
1323   			0.87   		   		
1328   			0.53   		   		
1334   			0.87   		   		
1340   			-0.23   		   		
1346   			0.12   		   		
1351   			0.64   		   		
1357   			0.47   		   		
1363   			0.70   		   		
1369   			0.58   		   		
1374   			0.41   		   		
1380   			0.32   		   		
1386   			0.49   		   		
1391   			0.32   		   		
1397   			-0.21   		   		
1403   			0.49   		   		
1409   			0.18   		   		
1414   			-0.17   		   		
1420   			0.64   		   		
1426   			0.76   		   		
1432   			0.01   		   		
1437   			-0.17   		   		
1443   			0.93   		   		
1449   			-0.69   		   		
1454   			0.12   		   		
1460   			0.35   		   		
1466   			0.39   		   		
1472   			0.45   		   		
1477   			0.51   		   		
1483   			0.68   		   		
1489   			-0.48   		   		
1494   			-0.52   		   		
1500   			-0.23   		   		
1506   			0.76   		   		
1512   			0.58   		   		
1517   			-0.28   		   		
1523   			0.82   		   		
1529   			0.87   		   		
1535   			0.47   		   		
1540   			-0.34   		   		
1546   			0.47   		   		
1552   			-1.60   		   		
1557   			0.20   		   		
1563   			1.07   		   		
1569   			0.26   		   		
1575   			-0.67   		   		
1580   			0.76   		   		
1586   			0.41   		   		
1592   			0.64   		   		
1598   			1.22   		   		
1603   			1.05   		   		
1609   			0.26   		   		
1615   			-0.84   		   		
1620   			-0.15   		   		
1626   			0.78   		   		
1632   			0.84   		   		
1638   			1.51   		   		
1643   			1.22   		   		
1649   			0.76   		   		
1655   			0.53   		   		
1661   			0.99   		   		
1666   			0.03   		   		
1672   			0.49   		   		
1678   			-1.13   		   		
1683   			0.49   		   		
1689   			0.32   		   		
1695   			0.45   		   		
1701   			-0.48   		   		
1706   			0.22   		   		
1712   			0.97   		   		
1718   			0.27   		   		
1724   			0.35   		   		
1729   			0.93   		   		
1735   			0.24   		   		
1741   			0.82   		   		
1746   			0.99   		   		
1752   			0.76   		   		
1758   			0.93   		   		
1764   			0.58   		   		
1769   			0.01   		   		
1775   			0.64   		   		
1781   			1.24   		   		
1787   			0.20   		   		
1792   			-0.32   		   		
1798   			-0.26   		   		
1804   			0.32   		   		
1809   			1.07   		   		
1815   			0.32   		   		
1821   			0.72   		   		
1827   			-0.26   		   		
1832   			-0.49   		   		
1838   			-0.09   		   		
1844   			0.61   		   		
1850   			0.08   		   		
1855   			-0.21   		   		
1861   			-0.03   		   		
1867   			0.01   		   		
1872   			-0.17   		   		
1878   			0.12   		   		
1884   			0.01   		   		
1890   			0.47   		   		
1895   			0.53   		   		
1901   			-0.23   		   		
1907   			-0.52   		   		
1913   			0.06   		   		
1918   			0.01   		   		
1924   			0.30   		   		
1930   			0.30   		   		
1935   			0.87   		   		
1941   			0.58   		   		
1947   			0.24   		   		
1953   			0.99   		   		
1958   			0.70   		   		
1964   			0.18   		   		
1970   			0.47   		   		
1976   			0.01   		   		
1981   			0.03   		   		
1987   			0.20   		   		
1993   			0.03   		   		
1998   			0.26   		   		
2004   			-0.03   		   		
2010   			-0.28   		   		
2016   			-0.46   		   		
2021   			0.41   		   		
2027   			-0.17   		   		
2033   			0.12   		   		
2039   			-0.17   		   		
2044   			-0.05   		   		
2050   			0.12   		   		
2056   			-0.05   		   		
2061   			-0.81   		   		
2067   			-0.42   		   		
2073   			-0.25   		   		
2079   			0.74   		   		
2084   			0.85   		   		
2090   			1.32   		   		
2096   			1.69   		   		
2102   			1.11   		   		
2107   			0.76   		   		
2113   			0.76   		   		
2119   			1.11   		   		
2124   			0.82   		   		
2130   			0.58   		   		
2136   			0.53   		   		
2142   			1.05   		   		
2147   			0.76   		   		
2153   			1.71   		   		
2159   			0.90   		   		
2165   			1.59   		   		
2170   			0.78   		   		
2176   			0.72   		   		
2182   			0.87   		   		
2187   			0.24   		   		
2193   			1.40   		   		
2199   			0.01   		   		
2205   			0.24   		   		
2210   			0.30   		   		
2216   			0.01   		   		
2222   			-2.43   		   		
2227   			-0.28   		   		
2233   			0.41   		   		
2239   			0.12   		   		
2245   			0.47   		   		
2250   			0.47   		   		
2256   			-0.05   		   		
2262   			0.82   		   		
2268   			0.22   		   		
2273   			0.85   		   		
2279   			0.04   		   		
2285   			-1.17   		   		
2290   			0.04   		   		
2296   			0.35   		   		
2302   			1.34   		   		
2308   			1.11   		   		
2313   			0.18   		   		
2319   			0.35   		   		
2325   			0.47   		   		
2331   			-0.05   		   		
2336   			0.70   		   		
2342   			-0.17   		   		
2348   			-0.57   		   		
2353   			-0.55   		   		
2359   			-0.26   		   		
2365   			-0.38   		   		
2371   			0.26   		   		
2376   			-0.15   		   		
2382   			0.35   		   		
2388   			0.06   		   		
2394   			-0.17   		   		
2399   			-0.46   		   		
2405   			-0.17   		   		
2411   			-0.15   		   		
2416   			-0.32   		   		
2422   			1.24   		   		
2428   			0.95   		   		
2434   			0.14   		   		
2439   			0.06   		   		
2445   			0.64   		   		
2451   			-0.11   		   		
2457   			0.70   		   		
2462   			-0.11   		   		
2468   			0.01   		   		
2474   			0.41   		   		
2479   			0.47   		   		
2485   			0.35   		   		
2491   			1.05   		   		
2497   			1.22   		   		
2502   			-0.28   		   		
2508   			1.28   		   		
2514   			1.63   		   		
2520   			1.45   		   		
2525   			1.80   		   		
2531   			1.05   		   		
2537   			0.53   		   		
2542   			1.05   		   		
2548   			0.24   		   		
2554   			0.55   		   		
2560   			0.95   		   		
2565   			0.08   		   		
2571   			0.20   		   		
2577   			0.95   		   		
2583   			1.20   		   		
2588   			1.03   		   		
2594   			0.33   		   		
2600   			-0.02   		   		
2605   			0.74   		   		
2611   			1.45   		   		
2617   			1.28   		   		
2623   			2.20   		   		
2628   			1.51   		   		
2634   			1.28   		   		
2640   			1.09   		   		
2646   			1.44   		   		
2651   			0.97   		   		
2657   			1.21   		   		
2663   			0.74   		   		
2668   			0.85   		   		
2674   			1.61   		   		
2680   			0.85   		   		
2686   			0.80   		   		
2691   			1.32   		   		
2697   			1.18   		   		
2703   			1.18   		   		
2709   			0.84   		   		
2714   			0.49   		   		
2720   			0.72   		   		
2726   			0.53   		   		
2731   			1.45   		   		
2737   			1.11   		   		
2743   			0.87   		   		
2749   			1.11   		   		
2754   			1.93   		   		
2760   			0.95   		   		
2766   			0.54   		   		
2772   			0.54   		   		
2777   			0.08   		   		
2783   			0.10   		   		
2789   			0.10   		   		
2794   			-0.07   		   		
2800   			0.33   		   		
2806   			1.43   		   		
2812   			1.05   		   		
2817   			0.18   		   		
2823   			1.22   		   		
2829   			-1.56   		   		
2834   			0.82   		   		
2840   			0.90   		   		
2846   			0.55   		   		
2852   			0.78   		   		
2857   			0.43   		   		
2863   			0.37   		   		
2869   			0.95   		   		
2875   			0.43   		   		
2880   			0.03   		   		
2886   			0.14   		   		
2892   			-2.00   		   		
2897   			0.64   		   		
2903   			1.05   		   		
2909   			0.35   		   		
2915   			0.58   		   		
2920   			0.41   		   		
2926   			1.09   		   		
2932   			0.63   		   		
2938   			1.44   		   		
2943   			0.51   		   		
2949   			0.28   		   		
2955   			-1.44   		   		
2960   			0.82   		   		
2966   			0.99   		   		
2972   			1.11   		   		
2978   			1.34   		   		
2983   			1.20   		   		
2989   			1.03   		   		
2995   			0.85   		   		
3001   			0.91   		   		
3006   			1.20   		   		
3012   			0.22   		   		
3018   			-0.30   		   		
3023   			1.20   		   		
3029   			0.91   		   		
3035   			0.80   		   		
3041   			0.91   		   		
3046   			0.45   		   		
3052   			0.74   		   		
3058   			0.85   		   		
3064   			1.26   		   		
3069   			1.03   		   		
3075   			1.20   		   		
3081   			0.85   		   		
3086   			1.20   		   		
3092   			1.37   		   		
3098   			1.03   		   		
3104   			0.51   		   		
3109   			0.68   		   		
3115   			0.56   		   		
3121   			0.04   		   		
3127   			0.56   		   		
3132   			1.78   		   		
3138   			0.74   		   		
3144   			1.32   		   		
3149   			0.45   		   		
3155   			0.33   		   		
3161   			0.56   		   		
3167   			0.74   		   		
3172   			0.97   		   		
3178   			0.56   		   		
3184   			0.06   		   		
3190   			-0.05   		   		
3195   			0.41   		   		
3201   			0.76   		   		
3207   			0.70   		   		
3212   			0.97   		   		
3218   			0.80   		   		
3224   			0.27   		   		
3230   			0.22   		   		
3235   			0.04   		   		
3241   			0.87   		   		
3247   			0.99   		   		
3253   			0.82   		   		
3258   			0.70   		   		
3264   			1.11   		   		
3270   			0.62   		   		
3275   			0.22   		   		
3281   			0.27   		   		
3287   			1.14   		   		
3293   			0.85   		   		
3298   			0.74   		   		
3304   			0.45   		   		
3310   			1.03   		   		
3316   			0.22   		   		
3321   			1.26   		   		
3327   			1.40   		   		
3333   			0.87   		   		
3338   			0.76   		   		
3344   			0.64   		   		
3350   			1.28   		   		
3356   			1.18   		   		
3361   			1.65   		   		
3367   			1.42   		   		
3373   			1.13   		   		
3379   			0.78   		   		
3384   			0.70   		   		
3390   			1.16   		   		
3396   			1.45   		   		
3401   			0.87   		   		
3407   			1.80   		   		
3413   			1.11   		   		
3419   			1.34   		   		
3424   			1.40   		   		
3430   			1.63   		   		
3436   			0.93   		   		
3442   			1.45   		   		
3447   			1.28   		   		
3453   			1.45   		   		
3459   			1.16   		   		
3464   			0.53   		   		
3470   			0.95   		   		
3476   			1.76   		   		
3482   			1.47   		   		
3487   			0.49   		   		
3493   			0.72   		   		
3499   			1.11   		   		
3505   			1.05   		   		
3510   			0.24   		   		
3516   			0.47   		   		
3522   			0.58   		   		
3527   			1.05   		   		
3533   			0.47   		   		
3539   			-0.05   		   		
3545   			0.47   		   		
3550   			1.16   		   		
3556   			1.51   		   		
3562   			1.11   		   		
3568   			0.35   		   		
3573   			0.47   		   		
3579   			0.41   		   		
3585   			1.68   		   		
3590   			0.70   		   		
3596   			1.34   		   		
3602   			0.82   		   		
3608   			1.68   		   		
3613   			1.49   		   		
3619   			1.84   		   		
3625   			1.43   		   		
3631   			1.26   		   		
3636   			1.37   		   		
3642   			0.99   		   		
3648   			0.82   		   		
3653   			0.47   		   		
3659   			0.58   		   		
3665   			1.05   		   		
3671   			0.76   		   		
3676   			1.63   		   		
3682   			1.97   		   		
3688   			1.40   		   		
3694   			0.41   		   		
3699   			1.05   		   		
3705   			1.34   		   		
3711   			1.92   		   		
3716   			1.34   		   		
3722   			1.05   		   		
3728   			0.24   		   		
3734   			0.99   		   		
3739   			0.87   		   		
3745   			0.01   		   		
3751   			0.64   		   		
3757   			1.43   		   		
3762   			0.39   		   		
3768   			1.26   		   		
3774   			0.45   		   		
3779   			1.61   		   		
3785   			0.76   		   		
3791   			1.51   		   		
3797   			0.99   		   		
3802   			1.34   		   		
3808   			1.74   		   		
3814   			1.51   		   		
3819   			2.09   		   		
3825   			1.28   		   		
3831   			0.99   		   		
3837   			1.22   		   		
3842   			1.08   		   		
3848   			1.32   		   		
3854   			1.61   		   		
3860   			0.85   		   		
3865   			1.03   		   		
3871   			1.16   		   		
3877   			-0.34   		   		
3882   			0.18   		   		
3888   			1.16   		   		
3894   			1.28   		   		
3900   			1.08   		   		
3905   			1.20   		   		
3911   			0.91   		   		
3917   			1.08   		   		
3923   			0.97   		   		
3928   			1.11   		   		
3934   			0.30   		   		
3940   			0.41   		   		
3945   			0.58   		   		
3951   			1.05   		   		
3957   			0.40   		   		
3963   			0.68   		   		
3968   			0.51   		   		
3974   			0.05   		   		
3980   			0.57   		   		
3986   			0.70   		   		
3991   			0.12   		   		
3997   			1.16   		   		
4003   			0.01   		   		
4008   			0.76   		   		
4014   			0.58   		   		
4020   			0.53   		   		
4026   			0.47   		   		
4031   			0.64   		   		
4037   			0.82   		   		
4043   			1.11   		   		
4049   			1.16   		   		
4054   			1.05   		   		
4060   			0.58   		   		
4066   			0.41   		   		
4071   			0.49   		   		
4077   			1.13   		   		
4083   			1.07   		   		
4089   			0.84   		   		
4094   			0.32   		   		
4100   			0.93   		   		
4106   			0.58   		   		
4112   			1.16   		   		
4117   			1.57   		   		
4123   			1.63   		   		
4129   			1.55   		   		
4134   			2.30   		   		
4140   			1.21   		   		
4146   			1.78   		   		
4152   			1.32   		   		
4157   			1.49   		   		
4163   			1.08   		   		
4169   			2.01   		   		
4175   			0.74   		   		
4180   			1.08   		   		
4186   			1.37   		   		
4192   			1.32   		   		
4197   			1.43   		   		
4203   			1.14   		   		
4209   			0.51   		   		
4215   			0.87   		   		
4220   			2.09   		   		
4226   			1.97   		   		
4232   			1.45   		   		
4238   			0.93   		   		
4243   			1.34   		   		
4249   			0.93   		   		
4255   			0.76   		   		
4260   			1.57   		   		
4266   			1.05   		   		
4272   			1.92   		   		
4278   			1.57   		   		
4283   			1.34   		   		
4289   			1.68   		   		
4295   			1.16   		   		
4301   			1.68   		   		
4306   			2.20   		   		
4312   			2.03   		   		
4318   			1.34   		   		
4323   			1.11   		   		
4329   			1.34   		   		
4335   			1.05   		   		
4341   			1.28   		   		
4346   			0.82   		   		
4352   			1.22   		   		
4358   			-1.10   		   		
4363   			0.53   		   		
4369   			-0.28   		   		
4375   			0.70   		   		
4381   			0.93   		   		
4386   			1.18   		   		
4392   			0.72   		   		
4398   			0.14   		   		
4404   			0.61   		   		
4409   			0.37   		   		
4415   			0.85   		   		
4421   			-0.94   		   		
4426   			1.20   		   		
4432   			1.55   		   		
4438   			0.68   		   		
4444   			1.40   		   		
4449   			0.47   		   		
4455   			0.12   		   		
4461   			-0.11   		   		
4467   			0.24   		   		
4472   			-0.21   		   		
4478   			0.37   		   		
4484   			-1.36   		   		
4489   			0.84   		   		
4495   			0.84   		   		
4501   			1.32   		   		
4507   			-0.07   		   		
4512   			-0.36   		   		
4518   			0.68   		   		
4524   			0.39   		   		
4530   			0.66   		   		
4535   			0.90   		   		
4541   			0.72   		   		
4547   			0.95   		   		
4552   			-0.03   		   		
4558   			0.45   		   		
4564   			0.45   		   		
4570   			0.22   		   		
4575   			0.22   		   		
4581   			1.14   		   		
4587   			0.58   		   		
4593   			1.57   		   		
4598   			1.34   		   		
4604   			1.45   		   		
4610   			1.68   		   		
4615   			0.39   		   		
4621   			0.80   		   		
4627   			0.74   		   		
4633   			0.74   		   		
4638   			0.91   		   		
4644   			1.14   		   		
4650   			1.49   		   		
4656   			1.08   		   		
4661   			1.37   		   		
4667   			0.91   		   		
4673   			0.41   		   		
4678   			0.53   		   		
4684   			0.82   		   		
4690   			0.70   		   		
4696   			0.47   		   		
4701   			1.28   		   		
4707   			0.76   		   		
4713   			1.40   		   		
4719   			1.22   		   		
4724   			1.28   		   		
4730   			1.55   		   		
4736   			0.51   		   		
4741   			0.80   		   		
4747   			0.63   		   		
4753   			1.21   		   		
4759   			1.32   		   		
4764   			1.08   		   		
4770   			0.97   		   		
4776   			0.80   		   		
4782   			0.62   		   		
4787   			-0.13   		   		
4793   			-0.02   		   		
4799   			0.16   		   		
4804   			0.56   		   		
4810   			0.80   		   		
4816   			1.05   		   		
4822   			0.41   		   		
4827   			0.93   		   		
4833   			1.16   		   		
4839   			0.24   		   		
4845   			0.45   		   		
4850   			0.62   		   		
4856   			0.33   		   		
4862   			0.39   		   		
4867   			1.03   		   		
4873   			0.54   		   		
4879   			0.25   		   		
4885   			-0.21   		   		
4890   			-0.04   		   		
4896   			0.72   		   		
4902   			-0.13   		   		
4908   			0.33   		   		
4913   			0.45   		   		
4919   			0.68   		   		
4925   			0.04   		   		
4930   			-0.61   		   		
4936   			0.32   		   		
4942   			0.90   		   		
4948   			-0.15   		   		
4953   			0.20   		   		
4959   			0.70   		   		
4965   			1.28   		   		
4971   			1.11   		   		
4976   			0.53   		   		
4982   			-0.23   		   		
4988   			-0.71   		   		
4993   			0.10   		   		
4999   			-0.48   		   		
5005   			-0.07   		   		
5011   			0.27   		   		
5016   			-0.05   		   		
5022   			0.30   		   		
5028   			0.58   		   		
5034   			0.18   		   		
5039   			1.28   		   		
5045   			1.03   		   		
5051   			0.91   		   		
5056   			1.14   		   		
5062   			1.20   		   		
5068   			0.16   		   		
5074   			0.95   		   		
5079   			0.20   		   		
5085   			0.89   		   		
5091   			0.49   		   		
5097   			-0.27   		   		
5102   			-0.59   		   		
5108   			-0.42   		   		
5114   			-0.54   		   		
5119   			0.45   		   		
5125   			0.68   		   		
5131   			0.51   		   		
5137   			-0.13   		   		
5142   			0.22   		   		
5148   			0.39   		   		
5154   			0.22   		   		
5160   			-0.34   		   		
5165   			0.47   		   		
5171   			0.12   		   		
5177   			0.99   		   		
5182   			0.12   		   		
5188   			1.34   		   		
5194   			0.93   		   		
5200   			0.01   		   		
5205   			0.18   		   		
5211   			0.24   		   		
5217   			0.16   		   		
5223   			0.39   		   		
5228   			0.22   		   		
5234   			0.85   		   		
5240   			-0.36   		   		
5245   			0.82   		   		
5251   			0.30   		   		
5257   			-0.69   		   		
5263   			-0.63   		   		
5268   			-0.46   		   		
5274   			-0.30   		   		
5280   			-1.52   		   		
5285   			0.63   		   		
5291   			0.80   		   		
5297   			0.97   		   		
5303   			0.01   		   		
5308   			0.53   		   		
5314   			0.87   		   		
5320   			0.53   		   		
5326   			0.64   		   		
5331   			1.74   		   		
5337   			0.93   		   		
5343   			-1.91   		   		
5348   			1.11   		   		
5354   			0.70   		   		
5360   			0.41   		   		
5366   			0.99   		   		
5371   			1.68   		   		
5377   			0.35   		   		
5383   			0.41   		   		
5389   			0.56   		   		
5394   			0.91   		   		
5400   			1.32   		   		
5406   			0.68   		   		
5411   			-0.07   		   		
5417   			0.68   		   		
5423   			0.56   		   		
5429   			0.45   		   		
5434   			1.14   		   		
5440   			0.80   		   		
5446   			0.39   		   		
5452   			0.80   		   		
5457   			0.22   		   		
5463   			0.16   		   		
5469   			0.22   		   		
5474   			1.37   		   		
5480   			1.84   		   		
5486   			1.78   		   		
5492   			1.20   		   		
5497   			0.68   		   		
5503   			1.05   		   		
5509   			0.30   		   		
5515   			0.93   		   		
5520   			1.45   		   		
5526   			1.51   		   		
5532   			1.71   		   		
5537   			1.30   		   		
5543   			1.30   		   		
5549   			0.55   		   		
5555   			1.01   		   		
5560   			1.05   		   		
5566   			1.40   		   		
5572   			0.64   		   		
5578   			1.05   		   		
5583   			1.51   		   		
5589   			0.87   		   		
5595   			0.99   		   		
5600   			0.76   		   		
5606   			0.41   		   		
5612   			0.87   		   		
5618   			0.64   		   		
5623   			0.93   		   		
5629   			1.28   		   		
5635   			1.97   		   		
5641   			1.80   		   		
5646   			1.50   		   		
5652   			-0.13   		   		
5658   			0.63   		   		
5663   			-0.01   		   		
5669   			-0.07   		   		
5675   			0.76   		   		
5681   			0.53   		   		
5686   			1.05   		   		
5692   			0.93   		   		
5698   			1.74   		   		
5704   			1.14   		   		
5709   			1.20   		   		
5715   			2.01   		   		
5721   			0.97   		   		
5726   			1.55   		   		
5732   			1.68   		   		
5738   			1.68   		   		
5744   			1.63   		   		
5749   			2.03   		   		
5755   			1.68   		   		
5761   			1.61   		   		
5767   			2.30   		   		
5772   			2.07   		   		
5778   			3.28   		   		
5784   			2.47   		   		
5789   			3.13   		   		
5795   			2.84   		   		
5801   			2.67   		   		
5807   			3.07   		   		
5812   			2.55   		   		
5818   			3.03   		   		
5824   			1.18   		   		
5830   			2.69   		   		
5835   			3.78   		   		
5841   			3.27   		   		
5847   			2.84   		   		
5852   			3.53   		   		
5858   			3.59   		   		
5864   			2.67   		   		
5870   			3.30   		   		
5875   			3.90   		   		
5881   			4.94   		   		
5887   			1.36   		   		
5892   			2.80   		   		
5898   			2.63   		   		
5904   			3.30   		   		
5910   			2.72   		   		
5915   			3.30   		   		
5921   			2.38   		   		
5927   			3.13   		   		
5933   			2.75   		   		
5938   			3.09   		   		
5944   			4.25   		   		
5950   			2.17   		   		
5955   			3.32   		   		
5961   			3.46   		   		
5967   			3.81   		   		
5973   			4.21   		   		
5978   			4.33   		   		
5984   			3.81   		   		
5990   			3.84   		   		
5996   			3.73   		   		
6001   			4.53   		   		
6007   			4.94   		   		
6013   			2.92   		   		
6018   			4.15   		   		
6024   			3.63   		   		
6030   			4.32   		   		
6036   			4.20   		   		
6041   			4.15   		   		
6047   			4.23   		   		
6053   			4.34   		   		
6059   			4.17   		   		
6064   			4.28   		   		
6070   			3.99   		   		
6076   			4.13   		   		
6081   			4.19   		   		
6087   			4.02   		   		
6093   			4.59   		   		
6099   			4.53   		   		
6104   			5.13   		   		
6110   			4.61   		   		
6116   			3.80   		   		
6122   			4.15   		   		
6127   			4.78   		   		
6133   			4.34   		   		
6139   			4.57   		   		
6144   			4.51   		   		
6150   			4.23   		   		
6156   			3.42   		   		
6162   			4.32   		   		
6167   			4.09   		   		
6173   			5.18   		   		
6179   			5.13   		   		
6185   			5.88   		   		
6190   			4.97   		   		
6196   			5.61   		   		
6202   			5.61   		   		
6207   			5.32   		   		
6213   			5.03   		   		
6219   			4.88   		   		
6225   			6.03   		   		
6230   			5.51   		   		
6236   			6.32   		   		
6242   			5.86   		   		
6248   			6.61   		   		
6253   			5.23   		   		
6259   			4.42   		   		
6265   			5.97   		   		
6270   			6.49   		   		
6276   			5.90   		   		
6282   			6.24   		   		
6288   			5.15   		   		
6293   			5.38   		   		
6299   			5.09   		   		
6305   			5.44   		   		
6311   			6.36   		   		
6316   			6.59   		   		
6322   			6.36   		   		
6328   			5.78   		   		
6333   			6.30   		   		
6339   			5.61   		   		
6345   			5.03   		   		
6351   			4.80   		   		
6356   			4.97   		   		
6362   			6.59   		   		
6368   			5.49   		   		
6374   			5.72   		   		
6379   			5.72   		   		
6385   			4.69   		   		
6391   			5.41   		   		
6396   			5.93   		   		
6402   			5.70   		   		
6408   			6.22   		   		
6414   			5.41   		   		
6419   			6.51   		   		
6425   			6.34   		   		
6431   			6.34   		   		
6437   			6.85   		   		
6442   			7.49   		   		
6448   			7.03   		   		
6454   			7.03   		   		
6459   			6.05   		   		
6465   			6.69   		   		
6471   			6.97   		   		
6477   			6.26   		   		
6482   			7.13   		   		
6488   			5.97   		   		
6494   			6.72   		   		
6500   			6.90   		   		
6505   			6.93   		   		
6511   			7.05   		   		
6517   			6.47   		   		
6522   			7.51   		   		
6528   			7.39   		   		
6534   			7.49   		   		
6540   			7.95   		   		
6545   			8.35   		   		
6551   			8.63   		   		
6557   			7.26   		   		
6563   			7.79   		   		
6568   			7.68   		   		
6574   			7.68   		   		
6580   			8.37   		   		
6585   			7.39   		   		
6591   			8.10   		   		
6597   			8.33   		   		
6603   			7.76   		   		
6608   			7.99   		   		
6614   			7.87   		   		
6620   			6.05   		   		
6625   			8.58   		   		
6631   			8.70   		   		
6637   			8.35   		   		
6643   			8.70   		   		
6648   			9.15   		   		
6654   			8.86   		   		
