Timestamp		Force Z		Comments
625   			0.66   		   		
630   			0.37   		   		
636   			-0.09   		   		
642   			-0.44   		   		
648   			0.84   		   		
653   			0.55   		   		
659   			0.72   		   		
665   			0.20   		   		
670   			0.72   		   		
676   			1.01   		   		
682   			0.90   		   		
688   			0.78   		   		
693   			1.13   		   		
699   			1.36   		   		
705   			0.63   		   		
711   			-0.18   		   		
716   			-0.13   		   		
722   			0.28   		   		
728   			1.15   		   		
733   			-0.05   		   		
739   			0.41   		   		
745   			-0.05   		   		
751   			0.06   		   		
756   			1.40   		   		
762   			1.45   		   		
768   			0.87   		   		
774   			0.76   		   		
779   			-0.69   		   		
785   			0.18   		   		
791   			1.22   		   		
796   			0.70   		   		
802   			0.35   		   		
808   			-0.46   		   		
814   			-0.11   		   		
819   			1.11   		   		
825   			0.53   		   		
831   			-0.23   		   		
837   			0.12   		   		
842   			0.01   		   		
848   			-0.30   		   		
854   			0.80   		   		
859   			0.40   		   		
865   			1.09   		   		
871   			0.45   		   		
877   			0.57   		   		
882   			0.86   		   		
888   			0.97   		   		
894   			0.74   		   		
900   			0.68   		   		
905   			0.35   		   		
911   			0.70   		   		
917   			0.82   		   		
922   			0.82   		   		
928   			0.64   		   		
934   			1.50   		   		
940   			1.55   		   		
945   			1.38   		   		
951   			0.57   		   		
957   			-1.40   		   		
962   			1.07   		   		
968   			0.84   		   		
974   			1.18   		   		
980   			0.84   		   		
985   			1.30   		   		
991   			0.41   		   		
997   			0.12   		   		
1003   			0.12   		   		
1008   			0.64   		   		
1014   			0.01   		   		
1020   			0.16   		   		
1025   			0.05   		   		
1031   			0.05   		   		
1037   			0.51   		   		
1043   			0.34   		   		
1048   			1.09   		   		
1054   			0.57   		   		
1060   			0.45   		   		
1066   			0.74   		   		
1071   			-0.18   		   		
1077   			0.57   		   		
1083   			0.40   		   		
1088   			0.80   		   		
1094   			0.80   		   		
1100   			0.74   		   		
1106   			0.43   		   		
1111   			0.55   		   		
1117   			-0.21   		   		
1123   			0.08   		   		
1129   			-0.09   		   		
1134   			0.14   		   		
1140   			1.65   		   		
1146   			0.90   		   		
1151   			0.66   		   		
1157   			0.72   		   		
1163   			0.61   		   		
1169   			0.49   		   		
1174   			1.07   		   		
1180   			0.20   		   		
1186   			-0.38   		   		
1192   			-0.21   		   		
1197   			0.66   		   		
1203   			0.95   		   		
1209   			1.47   		   		
1214   			1.18   		   		
1220   			0.85   		   		
1226   			0.91   		   		
1232   			0.68   		   		
1237   			0.68   		   		
1243   			0.33   		   		
1249   			0.72   		   		
1255   			1.36   		   		
1260   			0.66   		   		
1266   			0.20   		   		
1272   			0.14   		   		
1277   			0.43   		   		
1283   			0.43   		   		
1289   			1.07   		   		
1295   			0.95   		   		
1300   			0.66   		   		
1306   			0.53   		   		
1312   			1.28   		   		
1318   			1.81   		   		
1323   			1.00   		   		
1329   			1.23   		   		
1335   			0.84   		   		
1340   			0.03   		   		
1346   			1.30   		   		
1352   			-0.21   		   		
1358   			0.84   		   		
1363   			-0.11   		   		
1369   			0.01   		   		
1375   			0.30   		   		
1381   			0.70   		   		
1386   			0.41   		   		
1392   			-0.23   		   		
1398   			-0.46   		   		
1403   			-0.69   		   		
1409   			-0.75   		   		
1415   			-1.15   		   		
1421   			-0.52   		   		
1426   			-0.52   		   		
1432   			-0.34   		   		
1438   			-0.57   		   		
1444   			-0.28   		   		
1449   			0.76   		   		
1455   			0.06   		   		
1461   			-0.23   		   		
1466   			-0.34   		   		
1472   			-0.17   		   		
1478   			1.24   		   		
1484   			1.01   		   		
1489   			-0.09   		   		
1495   			1.24   		   		
1501   			0.08   		   		
1507   			0.35   		   		
1512   			0.87   		   		
1518   			0.30   		   		
1524   			-0.46   		   		
1529   			-0.81   		   		
1535   			0.18   		   		
1541   			-0.17   		   		
1547   			-0.23   		   		
1552   			0.18   		   		
1558   			0.47   		   		
1564   			0.14   		   		
1570   			0.26   		   		
1575   			0.32   		   		
1581   			0.49   		   		
1587   			1.65   		   		
1592   			1.40   		   		
1598   			0.99   		   		
1604   			1.16   		   		
1610   			2.09   		   		
1615   			1.05   		   		
1621   			1.18   		   		
1627   			1.65   		   		
1633   			0.78   		   		
1638   			0.78   		   		
1644   			1.07   		   		
1650   			0.72   		   		
1655   			1.01   		   		
1661   			0.78   		   		
1667   			0.32   		   		
1673   			0.95   		   		
1678   			0.37   		   		
1684   			-0.26   		   		
1690   			0.26   		   		
1696   			0.14   		   		
1701   			0.90   		   		
1707   			0.99   		   		
1713   			0.58   		   		
1718   			0.06   		   		
1724   			-0.05   		   		
1730   			-0.23   		   		
1736   			0.16   		   		
1741   			0.11   		   		
1747   			0.57   		   		
1753   			-0.18   		   		
1759   			0.16   		   		
1764   			0.78   		   		
1770   			0.49   		   		
1776   			0.37   		   		
1781   			0.49   		   		
1787   			0.08   		   		
1793   			-0.11   		   		
1799   			0.12   		   		
1804   			0.87   		   		
1810   			0.99   		   		
1816   			0.01   		   		
1821   			0.06   		   		
1827   			1.34   		   		
1833   			-0.34   		   		
1839   			-0.23   		   		
1844   			-0.17   		   		
1850   			0.26   		   		
1856   			1.13   		   		
1862   			-0.09   		   		
1867   			-0.26   		   		
1873   			-0.03   		   		
1879   			-2.37   		   		
1884   			0.58   		   		
1890   			-0.75   		   		
1896   			-0.57   		   		
1902   			0.01   		   		
1907   			-0.07   		   		
1913   			0.62   		   		
1919   			-0.54   		   		
1925   			0.56   		   		
1930   			0.04   		   		
1936   			0.61   		   		
1942   			-0.03   		   		
1947   			-0.03   		   		
1953   			0.20   		   		
1959   			0.43   		   		
1965   			0.32   		   		
1970   			0.03   		   		
1976   			0.03   		   		
1982   			0.72   		   		
1988   			0.72   		   		
1993   			1.40   		   		
1999   			0.35   		   		
2005   			-1.44   		   		
2010   			1.05   		   		
2016   			-0.11   		   		
2022   			0.10   		   		
2028   			0.45   		   		
2033   			-0.07   		   		
2039   			0.45   		   		
2045   			0.74   		   		
2051   			0.99   		   		
2056   			1.16   		   		
2062   			0.99   		   		
2068   			-0.05   		   		
2073   			0.70   		   		
2079   			0.55   		   		
2085   			0.90   		   		
2091   			0.49   		   		
2096   			1.07   		   		
2102   			-0.03   		   		
2108   			-0.34   		   		
2114   			-0.52   		   		
2119   			-0.11   		   		
2125   			-0.11   		   		
2131   			-0.05   		   		
2136   			1.05   		   		
2142   			-0.11   		   		
2148   			1.16   		   		
2154   			1.28   		   		
2159   			0.70   		   		
2165   			0.37   		   		
2171   			0.95   		   		
2177   			0.49   		   		
2182   			0.49   		   		
2188   			0.20   		   		
2194   			0.26   		   		
2199   			0.32   		   		
2205   			0.78   		   		
2211   			0.03   		   		
2217   			0.90   		   		
2222   			0.84   		   		
2228   			1.65   		   		
2234   			0.90   		   		
2240   			0.66   		   		
2245   			0.26   		   		
2251   			-0.07   		   		
2257   			1.32   		   		
2262   			1.21   		   		
2268   			1.55   		   		
2274   			0.40   		   		
2280   			0.06   		   		
2285   			0.99   		   		
2291   			0.76   		   		
2297   			1.40   		   		
2303   			0.53   		   		
2308   			-0.11   		   		
2314   			0.06   		   		
2320   			0.82   		   		
2325   			1.97   		   		
2331   			1.57   		   		
2337   			1.99   		   		
2343   			1.42   		   		
2348   			0.26   		   		
2354   			0.95   		   		
2360   			1.07   		   		
2366   			1.30   		   		
2371   			1.07   		   		
2377   			0.78   		   		
2383   			1.13   		   		
2388   			0.49   		   		
2394   			0.84   		   		
2400   			1.07   		   		
2406   			0.95   		   		
2411   			0.03   		   		
2417   			0.26   		   		
2423   			-0.01   		   		
2429   			0.51   		   		
2434   			1.09   		   		
2440   			0.63   		   		
2446   			0.28   		   		
2451   			0.30   		   		
2457   			0.76   		   		
2463   			0.87   		   		
2469   			0.64   		   		
2474   			0.76   		   		
2480   			1.22   		   		
2486   			1.05   		   		
2492   			0.24   		   		
2497   			0.47   		   		
2503   			0.01   		   		
2509   			1.53   		   		
2514   			0.72   		   		
2520   			0.78   		   		
2526   			1.88   		   		
2532   			1.01   		   		
2537   			1.65   		   		
2543   			0.84   		   		
2549   			0.90   		   		
2555   			0.37   		   		
2560   			0.43   		   		
2566   			-0.03   		   		
2572   			0.14   		   		
2577   			-0.26   		   		
2583   			0.32   		   		
2589   			1.76   		   		
2595   			0.37   		   		
2600   			1.13   		   		
2606   			0.78   		   		
2612   			0.72   		   		
2618   			1.36   		   		
2623   			1.57   		   		
2629   			0.87   		   		
2635   			0.93   		   		
2640   			1.92   		   		
2646   			1.28   		   		
2652   			1.07   		   		
2658   			0.90   		   		
2663   			1.24   		   		
2669   			1.07   		   		
2675   			1.07   		   		
2681   			0.53   		   		
2686   			0.93   		   		
2692   			0.30   		   		
2698   			0.35   		   		
2703   			1.45   		   		
2709   			0.97   		   		
2715   			0.57   		   		
2721   			0.68   		   		
2726   			0.16   		   		
2732   			0.57   		   		
2738   			-0.76   		   		
2743   			1.26   		   		
2749   			0.05   		   		
2755   			0.57   		   		
2761   			1.26   		   		
2766   			0.34   		   		
2772   			0.57   		   		
2778   			1.03   		   		
2784   			0.45   		   		
2789   			0.63   		   		
2795   			0.93   		   		
2801   			-0.17   		   		
2806   			1.16   		   		
2812   			1.05   		   		
2818   			2.03   		   		
2824   			0.99   		   		
2829   			1.86   		   		
2835   			1.40   		   		
2841   			0.53   		   		
2847   			0.35   		   		
2852   			0.87   		   		
2858   			1.22   		   		
2864   			-0.69   		   		
2869   			1.05   		   		
2875   			0.53   		   		
2881   			1.30   		   		
2887   			1.01   		   		
2892   			0.78   		   		
2898   			0.95   		   		
2904   			1.47   		   		
2910   			1.59   		   		
2915   			1.07   		   		
2921   			1.07   		   		
2927   			-0.73   		   		
2932   			1.82   		   		
2938   			0.87   		   		
2944   			1.28   		   		
2950   			0.53   		   		
2955   			1.11   		   		
2961   			0.70   		   		
2967   			0.82   		   		
2973   			1.05   		   		
2978   			0.99   		   		
2984   			1.45   		   		
2990   			-0.23   		   		
2995   			1.68   		   		
3001   			1.22   		   		
3007   			2.09   		   		
3013   			1.63   		   		
3018   			1.28   		   		
3024   			1.53   		   		
3030   			1.94   		   		
3036   			1.59   		   		
3041   			1.18   		   		
3047   			2.23   		   		
3053   			0.01   		   		
3058   			1.80   		   		
3064   			1.74   		   		
3070   			1.68   		   		
3076   			1.34   		   		
3081   			1.74   		   		
3087   			2.67   		   		
3093   			1.57   		   		
3099   			0.58   		   		
3104   			0.82   		   		
3110   			1.92   		   		
3116   			2.44   		   		
3121   			1.81   		   		
3127   			0.82   		   		
3133   			0.59   		   		
3139   			1.61   		   		
3144   			1.26   		   		
3150   			0.68   		   		
3156   			0.22   		   		
3162   			0.16   		   		
3167   			0.68   		   		
3173   			0.62   		   		
3179   			1.03   		   		
3184   			0.74   		   		
3190   			-0.36   		   		
3196   			0.37   		   		
3202   			0.66   		   		
3207   			1.07   		   		
3213   			1.36   		   		
3219   			0.90   		   		
3225   			-0.07   		   		
3230   			0.80   		   		
3236   			0.63   		   		
3242   			0.86   		   		
3247   			0.05   		   		
3253   			1.11   		   		
3259   			0.64   		   		
3265   			0.70   		   		
3270   			1.45   		   		
3276   			1.40   		   		
3282   			1.07   		   		
3288   			1.88   		   		
3293   			0.66   		   		
3299   			0.66   		   		
3305   			0.37   		   		
3310   			0.64   		   		
3316   			1.34   		   		
3322   			1.40   		   		
3328   			1.51   		   		
3333   			1.16   		   		
3339   			0.70   		   		
3345   			1.28   		   		
3351   			1.86   		   		
3356   			0.93   		   		
3362   			1.11   		   		
3368   			1.78   		   		
3373   			1.32   		   		
3379   			0.74   		   		
3385   			1.49   		   		
3391   			1.08   		   		
3396   			1.68   		   		
3402   			1.16   		   		
3408   			1.51   		   		
3414   			2.20   		   		
3419   			1.63   		   		
3425   			1.80   		   		
3431   			1.34   		   		
3436   			2.15   		   		
3442   			1.97   		   		
3448   			1.86   		   		
3454   			1.97   		   		
3459   			2.44   		   		
3465   			0.87   		   		
3471   			1.74   		   		
3476   			1.68   		   		
3482   			1.05   		   		
3488   			0.82   		   		
3494   			0.87   		   		
3499   			0.41   		   		
3505   			0.82   		   		
3511   			0.70   		   		
3517   			0.93   		   		
3522   			1.05   		   		
3528   			1.05   		   		
3534   			1.45   		   		
3540   			1.14   		   		
3545   			1.43   		   		
3551   			2.13   		   		
3557   			1.84   		   		
3562   			1.95   		   		
3568   			1.90   		   		
3574   			0.45   		   		
3580   			0.40   		   		
3585   			1.44   		   		
3591   			0.68   		   		
3597   			-0.84   		   		
3602   			0.72   		   		
3608   			0.49   		   		
3614   			0.26   		   		
3620   			0.08   		   		
3625   			0.93   		   		
3631   			0.01   		   		
3637   			0.82   		   		
3643   			0.70   		   		
3648   			0.53   		   		
3654   			0.40   		   		
3660   			-1.17   		   		
3665   			1.21   		   		
3671   			1.09   		   		
3677   			1.21   		   		
3683   			0.85   		   		
3688   			1.26   		   		
3694   			1.61   		   		
3700   			1.72   		   		
3706   			0.68   		   		
3711   			1.97   		   		
3717   			0.58   		   		
3723   			-0.46   		   		
3728   			0.82   		   		
3734   			0.53   		   		
3740   			0.55   		   		
3746   			1.36   		   		
3751   			0.72   		   		
3757   			1.18   		   		
3763   			1.36   		   		
3769   			0.16   		   		
3774   			0.97   		   		
3780   			0.16   		   		
3786   			-1.76   		   		
3791   			0.91   		   		
3797   			0.24   		   		
3803   			0.06   		   		
3809   			0.82   		   		
3814   			0.76   		   		
3820   			0.76   		   		
3826   			0.56   		   		
3832   			0.27   		   		
3837   			0.10   		   		
3843   			0.39   		   		
3849   			-1.17   		   		
3854   			0.82   		   		
3860   			0.30   		   		
3866   			0.47   		   		
3872   			0.87   		   		
3877   			0.99   		   		
3883   			1.16   		   		
3889   			0.93   		   		
3895   			1.05   		   		
3900   			0.76   		   		
3906   			-0.28   		   		
3912   			-1.97   		   		
3917   			0.70   		   		
3923   			0.18   		   		
3929   			-0.40   		   		
3935   			0.41   		   		
3940   			0.53   		   		
3946   			0.71   		   		
3952   			1.63   		   		
3958   			0.76   		   		
3963   			0.82   		   		
3969   			0.82   		   		
3975   			0.30   		   		
3980   			0.30   		   		
3986   			0.41   		   		
3992   			0.82   		   		
3998   			0.18   		   		
4003   			0.87   		   		
4009   			1.40   		   		
4015   			0.53   		   		
4021   			0.87   		   		
4026   			0.86   		   		
4032   			0.57   		   		
4038   			0.74   		   		
4043   			0.86   		   		
4049   			1.38   		   		
4055   			0.82   		   		
4061   			0.70   		   		
4066   			1.74   		   		
4072   			0.99   		   		
4078   			-0.05   		   		
4084   			0.43   		   		
4089   			0.55   		   		
4095   			1.53   		   		
4101   			1.18   		   		
4106   			1.18   		   		
4112   			1.40   		   		
4118   			1.28   		   		
4124   			1.45   		   		
4129   			1.51   		   		
4135   			1.80   		   		
4141   			1.44   		   		
4147   			1.15   		   		
4152   			1.15   		   		
4158   			1.73   		   		
4164   			0.74   		   		
4169   			2.28   		   		
4175   			0.43   		   		
4181   			0.37   		   		
4187   			1.76   		   		
4192   			0.61   		   		
4198   			1.59   		   		
4204   			0.66   		   		
4210   			1.01   		   		
4215   			0.72   		   		
4221   			0.32   		   		
4227   			-0.09   		   		
4232   			0.32   		   		
4238   			0.49   		   		
4244   			0.72   		   		
4250   			1.53   		   		
4255   			0.14   		   		
4261   			1.01   		   		
4267   			0.84   		   		
4273   			1.42   		   		
4278   			0.26   		   		
4284   			1.24   		   		
4290   			0.49   		   		
4295   			0.26   		   		
4301   			0.84   		   		
4307   			0.61   		   		
4313   			-0.11   		   		
4318   			0.76   		   		
4324   			-0.40   		   		
4330   			0.82   		   		
4336   			1.51   		   		
4341   			1.30   		   		
4347   			0.26   		   		
4353   			0.72   		   		
4358   			0.95   		   		
4364   			1.36   		   		
4370   			1.16   		   		
4376   			1.22   		   		
4381   			1.57   		   		
4387   			1.05   		   		
4393   			1.22   		   		
4399   			1.07   		   		
4404   			1.13   		   		
4410   			1.01   		   		
4416   			0.55   		   		
4421   			0.61   		   		
4427   			0.74   		   		
4433   			0.85   		   		
4439   			1.14   		   		
4444   			0.62   		   		
4450   			0.91   		   		
4456   			0.47   		   		
4461   			1.68   		   		
4467   			1.68   		   		
4473   			0.76   		   		
4479   			0.82   		   		
4484   			1.44   		   		
4490   			1.38   		   		
4496   			1.73   		   		
4502   			1.55   		   		
4507   			0.80   		   		
4513   			0.26   		   		
4519   			0.72   		   		
4524   			1.18   		   		
4530   			0.90   		   		
4536   			1.01   		   		
4542   			1.76   		   		
4547   			1.36   		   		
4553   			1.42   		   		
4559   			1.13   		   		
4565   			1.36   		   		
4570   			1.65   		   		
4576   			1.01   		   		
4582   			0.90   		   		
4587   			1.24   		   		
4593   			1.76   		   		
4599   			1.65   		   		
4605   			2.28   		   		
4610   			1.53   		   		
4616   			0.14   		   		
4622   			1.71   		   		
4628   			0.72   		   		
4633   			2.23   		   		
4639   			1.59   		   		
4645   			1.24   		   		
4650   			0.84   		   		
4656   			0.76   		   		
4662   			1.63   		   		
4668   			1.57   		   		
4673   			1.22   		   		
4679   			2.32   		   		
4685   			2.38   		   		
4691   			1.97   		   		
4696   			1.51   		   		
4702   			1.68   		   		
4708   			1.16   		   		
4713   			0.43   		   		
4719   			1.24   		   		
4725   			1.76   		   		
4731   			1.18   		   		
4736   			1.47   		   		
4742   			1.15   		   		
4748   			1.96   		   		
4754   			1.03   		   		
4759   			0.86   		   		
4765   			0.80   		   		
4771   			1.63   		   		
4776   			1.51   		   		
4782   			0.93   		   		
4788   			1.05   		   		
4794   			1.11   		   		
4799   			0.55   		   		
4805   			1.24   		   		
4811   			1.76   		   		
4817   			1.42   		   		
4822   			1.42   		   		
4828   			0.86   		   		
4834   			1.55   		   		
4839   			1.55   		   		
4845   			1.50   		   		
4851   			1.15   		   		
4857   			1.86   		   		
4862   			2.32   		   		
4868   			1.28   		   		
4874   			1.57   		   		
4880   			1.97   		   		
4885   			1.13   		   		
4891   			1.65   		   		
4897   			1.82   		   		
4902   			2.57   		   		
4908   			1.24   		   		
4914   			0.70   		   		
4920   			1.40   		   		
4925   			0.70   		   		
4931   			0.76   		   		
4937   			1.05   		   		
4943   			1.28   		   		
4948   			1.40   		   		
4954   			0.87   		   		
4960   			1.57   		   		
4965   			2.03   		   		
4971   			1.51   		   		
4977   			2.26   		   		
4983   			1.40   		   		
4988   			1.28   		   		
4994   			1.86   		   		
5000   			-0.57   		   		
5005   			1.80   		   		
5011   			1.80   		   		
5017   			2.03   		   		
5023   			1.45   		   		
5028   			1.59   		   		
5034   			1.01   		   		
5040   			0.37   		   		
5046   			0.55   		   		
5051   			0.72   		   		
5057   			0.61   		   		
5063   			-0.90   		   		
5068   			1.59   		   		
5074   			0.78   		   		
5080   			1.07   		   		
5086   			1.38   		   		
5091   			1.26   		   		
5097   			0.57   		   		
5103   			0.92   		   		
5109   			1.50   		   		
5114   			1.32   		   		
5120   			1.84   		   		
5126   			-0.42   		   		
5131   			1.73   		   		
5137   			2.19   		   		
5143   			1.40   		   		
5149   			2.15   		   		
5154   			1.51   		   		
5160   			1.86   		   		
5166   			2.78   		   		
5172   			1.47   		   		
5177   			2.80   		   		
5183   			2.46   		   		
5189   			1.94   		   		
5194   			0.90   		   		
5200   			0.47   		   		
5206   			1.86   		   		
5212   			2.32   		   		
5217   			1.28   		   		
5223   			0.87   		   		
5229   			0.97   		   		
5235   			0.86   		   		
5240   			0.74   		   		
5246   			1.15   		   		
5252   			0.97   		   		
5257   			1.22   		   		
5263   			1.05   		   		
5269   			1.40   		   		
5275   			0.41   		   		
5280   			1.63   		   		
5286   			1.16   		   		
5292   			0.41   		   		
5298   			0.30   		   		
5303   			0.06   		   		
5309   			0.53   		   		
5315   			0.86   		   		
5320   			1.21   		   		
5326   			1.26   		   		
5332   			2.48   		   		
5338   			2.07   		   		
5343   			2.03   		   		
5349   			1.22   		   		
5355   			0.06   		   		
5361   			0.87   		   		
5366   			0.93   		   		
5372   			1.71   		   		
5378   			1.42   		   		
5383   			0.90   		   		
5389   			1.01   		   		
5395   			1.30   		   		
5401   			0.18   		   		
5406   			1.11   		   		
5412   			1.46   		   		
5418   			1.23   		   		
5424   			1.28   		   		
5429   			1.34   		   		
5435   			1.40   		   		
5441   			1.40   		   		
5446   			1.05   		   		
5452   			0.82   		   		
5458   			2.26   		   		
5464   			1.63   		   		
5469   			0.30   		   		
5475   			0.70   		   		
5481   			0.82   		   		
5487   			0.24   		   		
5492   			1.22   		   		
5498   			0.41   		   		
5504   			1.05   		   		
5509   			1.63   		   		
5515   			0.35   		   		
5521   			1.28   		   		
5527   			0.82   		   		
5532   			0.87   		   		
5538   			0.18   		   		
5544   			0.92   		   		
5550   			0.80   		   		
5555   			0.45   		   		
5561   			0.40   		   		
5567   			1.15   		   		
5572   			-0.32   		   		
5578   			-0.26   		   		
5584   			-0.44   		   		
5590   			0.72   		   		
5595   			1.13   		   		
5601   			0.64   		   		
5607   			0.93   		   		
5613   			-0.05   		   		
5618   			-0.23   		   		
5624   			0.41   		   		
5630   			0.78   		   		
5635   			0.08   		   		
5641   			0.55   		   		
5647   			0.37   		   		
5653   			1.18   		   		
5658   			-0.05   		   		
5664   			0.53   		   		
5670   			0.76   		   		
5676   			0.35   		   		
5681   			0.70   		   		
5687   			0.70   		   		
5693   			0.47   		   		
5698   			0.24   		   		
5704   			0.35   		   		
5710   			1.05   		   		
5716   			0.47   		   		
5721   			1.11   		   		
5727   			0.87   		   		
5733   			0.64   		   		
5739   			0.12   		   		
5744   			1.18   		   		
5750   			1.24   		   		
5756   			1.01   		   		
5761   			1.13   		   		
5767   			1.01   		   		
5773   			0.97   		   		
5779   			0.74   		   		
5784   			0.97   		   		
5790   			0.56   		   		
5796   			-0.54   		   		
5801   			0.97   		   		
5807   			0.45   		   		
5813   			0.51   		   		
5819   			0.34   		   		
5824   			0.68   		   		
5830   			1.05   		   		
5836   			0.06   		   		
5842   			0.70   		   		
5847   			1.28   		   		
5853   			1.28   		   		
5859   			-0.69   		   		
5864   			1.57   		   		
5870   			1.11   		   		
5876   			1.11   		   		
5882   			1.34   		   		
5887   			2.30   		   		
5893   			1.95   		   		
5899   			0.85   		   		
5905   			1.37   		   		
5910   			1.32   		   		
5916   			1.17   		   		
5922   			0.65   		   		
5927   			0.71   		   		
5933   			0.53   		   		
5939   			-0.05   		   		
5945   			0.11   		   		
5950   			1.15   		   		
5956   			1.09   		   		
5962   			1.21   		   		
5968   			0.68   		   		
5973   			0.91   		   		
5979   			0.74   		   		
5985   			0.16   		   		
5990   			0.97   		   		
5996   			0.27   		   		
6002   			0.70   		   		
6008   			1.05   		   		
6013   			0.35   		   		
6019   			-0.34   		   		
6025   			0.41   		   		
6031   			-0.28   		   		
6036   			0.06   		   		
6042   			-0.34   		   		
6048   			-0.23   		   		
6053   			-0.05   		   		
6059   			0.70   		   		
6065   			0.06   		   		
6071   			0.18   		   		
6076   			0.30   		   		
6082   			0.99   		   		
6088   			0.76   		   		
6094   			0.30   		   		
6099   			1.63   		   		
6105   			0.18   		   		
6111   			0.41   		   		
6116   			1.36   		   		
6122   			1.24   		   		
6128   			0.95   		   		
6134   			1.53   		   		
6139   			1.47   		   		
6145   			1.50   		   		
6151   			1.21   		   		
6157   			1.73   		   		
6162   			1.15   		   		
6168   			1.78   		   		
6174   			1.30   		   		
6179   			1.07   		   		
6185   			0.37   		   		
6191   			1.36   		   		
6197   			0.61   		   		
6202   			0.70   		   		
6208   			-0.34   		   		
6214   			0.76   		   		
6220   			1.68   		   		
6225   			1.86   		   		
6231   			1.28   		   		
6237   			0.35   		   		
6242   			0.30   		   		
6248   			0.76   		   		
6254   			1.05   		   		
6260   			0.80   		   		
6265   			1.78   		   		
6271   			1.95   		   		
6277   			0.91   		   		
6283   			0.74   		   		
6288   			1.13   		   		
6294   			1.13   		   		
6300   			0.72   		   		
6305   			1.01   		   		
6311   			0.72   		   		
6317   			1.92   		   		
6323   			0.58   		   		
6328   			0.64   		   		
6334   			1.11   		   		
6340   			-0.69   		   		
6346   			0.95   		   		
6351   			1.59   		   		
6357   			1.88   		   		
6363   			0.20   		   		
6368   			0.95   		   		
6374   			1.28   		   		
6380   			1.22   		   		
6386   			1.68   		   		
6391   			1.22   		   		
6397   			0.64   		   		
6403   			-1.56   		   		
6408   			0.58   		   		
6414   			0.70   		   		
6420   			0.12   		   		
6426   			0.53   		   		
6431   			0.53   		   		
6437   			1.22   		   		
6443   			0.87   		   		
6449   			1.28   		   		
6454   			1.40   		   		
6460   			0.90   		   		
6466   			-0.03   		   		
6471   			1.01   		   		
6477   			0.84   		   		
6483   			0.61   		   		
6489   			0.56   		   		
6494   			1.26   		   		
6500   			0.27   		   		
6506   			0.22   		   		
6512   			0.33   		   		
6517   			0.92   		   		
6523   			0.74   		   		
6529   			0.05   		   		
6534   			0.68   		   		
6540   			1.44   		   		
6546   			1.59   		   		
6552   			0.66   		   		
6557   			1.24   		   		
6563   			1.18   		   		
6569   			0.61   		   		
6575   			1.24   		   		
6580   			0.43   		   		
6586   			0.78   		   		
6592   			0.84   		   		
6597   			1.53   		   		
6603   			1.36   		   		
6609   			0.90   		   		
6615   			1.18   		   		
6620   			1.18   		   		
6626   			1.59   		   		
6632   			1.59   		   		
6638   			0.95   		   		
6643   			0.72   		   		
6649   			2.05   		   		
6655   			1.47   		   		
6660   			1.13   		   		
6666   			1.07   		   		
6672   			1.24   		   		
6678   			0.55   		   		
